index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.185547,1.357422,0.063477,0.275879,0.097656,0.119629
2,0.070801,1.357422,0.056152,0.258789,0.108032,0.135498
3,0.017090,1.357422,0.051270,0.256348,0.089111,0.106812
4,-0.246582,1.352539,0.061035,0.261230,0.102539,0.120850
5,-0.183105,1.342773,0.053711,0.258789,0.084839,0.100098
6,-0.449219,1.333008,0.058594,0.263672,0.093994,0.113525
7,-0.410156,1.318359,0.056152,0.263672,0.088501,0.104980
8,-0.581055,1.313477,0.061035,0.261230,0.093384,0.114746
9,-0.637207,1.313477,0.053711,0.262451,0.112305,0.137329
10,-0.644531,1.318359,0.056152,0.255127,0.100098,0.120850
11,-0.727539,1.328125,0.061035,0.251465,0.111084,0.134888
12,-0.598145,1.342773,0.053711,0.258789,0.094604,0.111694
13,-0.532227,1.357422,0.058594,0.255127,0.089111,0.108643
14,-0.270996,1.367188,0.051270,0.256348,0.097656,0.109863
15,-0.183105,1.372070,0.061035,0.258789,0.101318,0.122070
16,-0.148926,1.367188,0.058594,0.266113,0.106201,0.126953
17,0.029297,1.367188,0.061035,0.251465,0.095215,0.113525
18,0.144043,1.362305,0.056152,0.253906,0.112915,0.136719
19,0.168457,1.357422,0.061035,0.260010,0.109253,0.135498
20,0.253906,1.352539,0.058594,0.266113,0.109253,0.124512
21,0.263672,1.352539,0.053711,0.252686,0.092163,0.105591
22,0.202637,1.357422,0.058594,0.256348,0.093384,0.107422
23,0.195312,1.357422,0.051270,0.261230,0.098267,0.120850
24,0.112305,1.357422,0.061035,0.258789,0.096436,0.114136
25,0.000000,1.357422,0.056152,0.280762,0.115967,0.139771
26,-0.134277,1.352539,0.058594,0.268555,0.112305,0.135498
27,-0.378418,1.347656,0.056152,0.278320,0.097046,0.114136
28,-0.346680,1.333008,0.048828,0.266113,0.101318,0.120850
29,-0.646973,1.323242,0.063477,0.263672,0.090942,0.106201
30,-0.478516,1.313477,0.053711,0.270996,0.093384,0.112305
31,-0.676270,1.313477,0.056152,0.270996,0.083618,0.100708
