index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.546875,1.367188,0.051270,0.313721,0.098877,0.111694
2,-0.625000,1.357422,0.056152,0.289307,0.100098,0.112915
3,-0.664062,1.352539,0.051270,0.300293,0.118408,0.133057
4,-0.629883,1.357422,0.056152,0.281982,0.126953,0.146484
5,-0.639648,1.367188,0.051270,0.301514,0.118408,0.139160
6,-0.629883,1.376953,0.061035,0.290527,0.119629,0.136108
7,-0.571289,1.391602,0.058594,0.294189,0.112305,0.123901
8,-0.307617,1.406250,0.051270,0.278320,0.115356,0.130615
9,-0.253906,1.416016,0.058594,0.278320,0.112915,0.131836
10,-0.180664,1.416016,0.053711,0.284424,0.116577,0.134277
11,0.117188,1.411133,0.056152,0.277100,0.104980,0.117188
12,0.170898,1.411133,0.053711,0.279541,0.122070,0.145264
13,0.361328,1.401367,0.058594,0.281982,0.119019,0.138550
14,0.346680,1.396484,0.053711,0.279541,0.125122,0.141602
15,0.341797,1.396484,0.056152,0.299072,0.109253,0.123291
16,0.268555,1.396484,0.053711,0.275879,0.114746,0.131226
17,0.249023,1.396484,0.048828,0.275879,0.098877,0.112305
18,0.112305,1.401367,0.056152,0.267334,0.120239,0.140381
19,0.014648,1.401367,0.051270,0.274658,0.125732,0.144043
20,-0.146484,1.396484,0.061035,0.267334,0.125122,0.144653
21,-0.249023,1.386719,0.058594,0.268555,0.117188,0.137329
22,-0.507812,1.376953,0.058594,0.261230,0.100708,0.113525
23,-0.532227,1.362305,0.053711,0.263672,0.106201,0.121460
24,-0.639648,1.357422,0.056152,0.267334,0.103149,0.113525
25,-0.683594,1.352539,0.053711,0.269775,0.123901,0.148926
26,-0.688477,1.357422,0.048828,0.266113,0.118408,0.131836
27,-0.678711,1.367188,0.058594,0.269775,0.123901,0.145874
28,-0.654297,1.376953,0.056152,0.264893,0.112915,0.128174
29,-0.458984,1.396484,0.061035,0.267334,0.103760,0.120850
30,-0.346680,1.406250,0.056152,0.262451,0.112915,0.130005
31,-0.166016,1.416016,0.058594,0.266113,0.112305,0.127563
32,-0.200195,1.416016,0.056152,0.279541,0.122070,0.136719
33,0.097656,1.416016,0.053711,0.273438,0.102539,0.117188
34,0.122070,1.411133,0.056152,0.268555,0.126343,0.152588
35,0.322266,1.406250,0.051270,0.260010,0.122681,0.139160
36,0.258789,1.396484,0.053711,0.270996,0.120850,0.139160
37,0.327148,1.396484,0.051270,0.268555,0.110474,0.125122
38,0.234375,1.396484,0.058594,0.263672,0.108032,0.121460
39,0.253906,1.401367,0.053711,0.277100,0.098877,0.109253
40,0.146484,1.406250,0.058594,0.272217,0.120239,0.140381
41,0.009766,1.406250,0.056152,0.299072,0.128174,0.150757
42,-0.190430,1.401367,0.051270,0.284424,0.120239,0.136108
43,-0.249023,1.391602,0.056152,0.300293,0.117798,0.137329
44,-0.444336,1.376953,0.051270,0.295410,0.098877,0.110474
45,-0.537109,1.367188,0.058594,0.286865,0.104370,0.116577
46,-0.634766,1.362305,0.058594,0.283203,0.099487,0.111694
47,-0.678711,1.357422,0.061035,0.292969,0.135498,0.157471
48,-0.722656,1.362305,0.056152,0.296631,0.115356,0.134277
49,-0.683594,1.372070,0.058594,0.290527,0.138550,0.159912
50,-0.693359,1.386719,0.061035,0.283203,0.114136,0.128784
51,-0.415039,1.401367,0.051270,0.284424,0.102539,0.117188
52,-0.419922,1.411133,0.056152,0.283203,0.111084,0.126953
53,-0.205078,1.420898,0.053711,0.283203,0.120239,0.140381
54,-0.209961,1.425781,0.058594,0.281982,0.113525,0.128174
55,0.058594,1.420898,0.051270,0.285645,0.114136,0.130005
56,0.019531,1.411133,0.058594,0.277100,0.124512,0.148315
57,0.268555,1.406250,0.056152,0.270996,0.116577,0.130615
58,0.400391,1.406250,0.058594,0.269775,0.119629,0.139160
59,0.302734,1.401367,0.053711,0.273438,0.108643,0.122070
60,0.302734,1.401367,0.048828,0.269775,0.112305,0.129395
61,0.219727,1.406250,0.058594,0.275879,0.096436,0.112915
62,0.131836,1.406250,0.056152,0.269775,0.121460,0.140991
63,0.009766,1.406250,0.058594,0.272217,0.124512,0.140991
64,-0.175781,1.401367,0.056152,0.272217,0.122070,0.139160
65,-0.239258,1.391602,0.058594,0.264893,0.117798,0.138550
66,-0.444336,1.376953,0.056152,0.267334,0.105591,0.117188
67,-0.488281,1.376953,0.051270,0.253906,0.095825,0.108032
68,-0.649414,1.362305,0.058594,0.266113,0.106812,0.120239
69,-0.766602,1.357422,0.051270,0.269775,0.117188,0.137939
70,-0.781250,1.362305,0.056152,0.266113,0.123901,0.138550
