index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.107422,1.440430,0.058594,0.280762,0.133057,0.158691
2,0.170898,1.435547,0.053711,0.277100,0.133057,0.156250
3,0.170898,1.430664,0.056152,0.281982,0.118408,0.138550
4,0.297852,1.420898,0.061035,0.275879,0.117188,0.135498
5,0.229492,1.420898,0.063477,0.277100,0.109253,0.131836
6,0.332031,1.416016,0.058594,0.272217,0.127563,0.157471
7,0.336914,1.420898,0.051270,0.280762,0.121460,0.144043
8,0.244141,1.425781,0.056152,0.273438,0.122681,0.145874
9,0.024414,1.425781,0.051270,0.275879,0.122681,0.144653
10,-0.063477,1.425781,0.058594,0.311279,0.111084,0.131836
11,-0.126953,1.420898,0.058594,0.290527,0.104980,0.127563
12,-0.263672,1.411133,0.058594,0.288086,0.120850,0.135498
13,-0.517578,1.396484,0.058594,0.291748,0.119629,0.137939
14,-0.615234,1.386719,0.056152,0.290527,0.119629,0.136108
15,-0.698242,1.381836,0.061035,0.288086,0.138550,0.161133
16,-0.708008,1.376953,0.051270,0.297852,0.125732,0.136108
17,-0.717773,1.381836,0.058594,0.303955,0.122681,0.146484
18,-0.678711,1.396484,0.058594,0.297852,0.107422,0.130615
19,-0.625000,1.406250,0.061035,0.305176,0.122681,0.136108
20,-0.439453,1.420898,0.056152,0.288086,0.115967,0.132446
21,-0.449219,1.435547,0.063477,0.291748,0.130005,0.154419
22,-0.151367,1.440430,0.063477,0.308838,0.117798,0.134277
23,-0.151367,1.435547,0.056152,0.290527,0.134277,0.159302
24,0.112305,1.430664,0.061035,0.275879,0.124512,0.142212
25,0.322266,1.425781,0.053711,0.283203,0.126343,0.146484
26,0.263672,1.420898,0.063477,0.278320,0.112915,0.133667
27,0.463867,1.420898,0.056152,0.278320,0.109253,0.132446
28,0.297852,1.416016,0.061035,0.279541,0.101318,0.119629
29,0.327148,1.420898,0.056152,0.281982,0.137939,0.159912
30,0.205078,1.425781,0.063477,0.278320,0.116577,0.136719
31,0.004883,1.425781,0.061035,0.274658,0.133667,0.160522
32,-0.063477,1.425781,0.056152,0.270996,0.115356,0.138550
33,-0.112305,1.420898,0.065918,0.270996,0.110474,0.134277
34,-0.268555,1.411133,0.053711,0.268555,0.095825,0.114136
35,-0.512695,1.396484,0.061035,0.274658,0.117798,0.137939
36,-0.634766,1.386719,0.058594,0.270996,0.115967,0.134888
37,-0.722656,1.381836,0.063477,0.273438,0.140991,0.167236
38,-0.766602,1.381836,0.058594,0.273438,0.139160,0.166626
39,-0.742188,1.391602,0.051270,0.270996,0.123291,0.147705
40,-0.693359,1.401367,0.058594,0.279541,0.120850,0.145264
41,-0.629883,1.416016,0.053711,0.283203,0.108032,0.131836
42,-0.512695,1.430664,0.061035,0.272217,0.111694,0.126343
43,-0.297852,1.440430,0.056152,0.269775,0.130615,0.151367
44,-0.170898,1.445312,0.063477,0.272217,0.134277,0.158691
45,0.058594,1.445312,0.058594,0.274658,0.116577,0.138550
46,-0.004883,1.440430,0.058594,0.274658,0.128174,0.158081
47,0.317383,1.430664,0.056152,0.277100,0.125122,0.139160
48,0.205078,1.425781,0.053711,0.270996,0.119629,0.134888
49,0.410156,1.425781,0.058594,0.274658,0.119019,0.139160
50,0.253906,1.420898,0.051270,0.278320,0.116577,0.141602
51,0.292969,1.425781,0.061035,0.299072,0.104370,0.124512
52,0.180664,1.430664,0.053711,0.338135,0.126343,0.155029
53,0.000000,1.430664,0.061035,0.306396,0.117188,0.138550
54,-0.161133,1.430664,0.058594,0.307617,0.132446,0.156860
55,-0.097656,1.425781,0.065918,0.291748,0.106812,0.122681
56,-0.400391,1.411133,0.061035,0.316162,0.118408,0.139771
57,-0.488281,1.401367,0.053711,0.299072,0.101929,0.110474
58,-0.654297,1.386719,0.061035,0.292969,0.120239,0.145264
59,-0.659180,1.381836,0.056152,0.295410,0.115356,0.128174
60,-0.771484,1.381836,0.061035,0.289307,0.140991,0.161133
61,-0.698242,1.391602,0.056152,0.310059,0.126953,0.147705
62,-0.708008,1.401367,0.058594,0.313721,0.126953,0.152588
63,-0.551758,1.416016,0.056152,0.311279,0.107422,0.123291
64,-0.541992,1.430664,0.051270,0.299072,0.117188,0.134888
65,-0.214844,1.435547,0.061035,0.288086,0.118408,0.140381
66,-0.195312,1.440430,0.053711,0.278320,0.142822,0.172119
67,-0.024414,1.445312,0.061035,0.275879,0.129395,0.153198
68,-0.078125,1.435547,0.053711,0.273438,0.122070,0.143433
69,0.249023,1.425781,0.061035,0.281982,0.115967,0.132446
70,0.214844,1.420898,0.058594,0.277100,0.109253,0.130005
71,0.317383,1.420898,0.061035,0.284424,0.117188,0.136719
72,0.341797,1.420898,0.058594,0.285645,0.139771,0.165405
73,0.258789,1.420898,0.053711,0.274658,0.120239,0.138550
74,0.126953,1.425781,0.063477,0.280762,0.123901,0.145264
75,-0.004883,1.425781,0.053711,0.280762,0.124512,0.151978
76,-0.126953,1.425781,0.061035,0.280762,0.117798,0.133667
77,-0.092773,1.416016,0.061035,0.274658,0.105591,0.121460
78,-0.410156,1.406250,0.063477,0.281982,0.111084,0.125732
79,-0.463867,1.396484,0.056152,0.279541,0.122070,0.141602
80,-0.678711,1.386719,0.063477,0.274658,0.119629,0.142822
81,-0.654297,1.381836,0.061035,0.281982,0.134277,0.161743
82,-0.776367,1.381836,0.051270,0.277100,0.114746,0.133667
83,-0.786133,1.386719,0.056152,0.280762,0.125732,0.151978
84,-0.693359,1.401367,0.056152,0.284424,0.115356,0.133057
85,-0.664062,1.416016,0.063477,0.277100,0.112305,0.129395
86,-0.517578,1.430664,0.058594,0.275879,0.103760,0.119019
87,-0.283203,1.440430,0.058594,0.279541,0.134888,0.164185
88,-0.205078,1.445312,0.058594,0.275879,0.125732,0.150146
89,-0.131836,1.440430,0.053711,0.296631,0.139771,0.167847
90,-0.078125,1.435547,0.061035,0.283203,0.123291,0.148315
91,0.205078,1.425781,0.051270,0.307617,0.114746,0.136108
92,0.356445,1.420898,0.063477,0.286865,0.103149,0.119019
93,0.258789,1.420898,0.056152,0.299072,0.120850,0.141602
94,0.317383,1.420898,0.063477,0.289307,0.118408,0.136108
95,0.234375,1.425781,0.061035,0.292969,0.136719,0.157471
96,0.112305,1.425781,0.063477,0.295410,0.120850,0.144043
97,0.024414,1.430664,0.058594,0.289307,0.136719,0.159912
98,-0.102539,1.425781,0.056152,0.306396,0.106812,0.123291
99,-0.141602,1.420898,0.063477,0.295410,0.114746,0.131836
100,-0.390625,1.406250,0.053711,0.292969,0.099487,0.115356
101,-0.708008,1.396484,0.058594,0.294189,0.120850,0.144043
102,-0.629883,1.386719,0.061035,0.285645,0.114136,0.132446
103,-0.820312,1.381836,0.063477,0.335693,0.137329,0.165405
104,-0.698242,1.381836,0.056152,0.303955,0.130005,0.150757
105,-0.766602,1.391602,0.061035,0.296631,0.115967,0.139771
106,-0.649414,1.406250,0.061035,0.288086,0.118408,0.142822
