index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.200195,1.406250,0.065918,0.279541,0.114746,0.139771
2,-0.009766,1.401367,0.070801,0.284424,0.095215,0.112305
3,0.083008,1.396484,0.063477,0.301514,0.101929,0.120239
4,0.209961,1.386719,0.068359,0.299072,0.098877,0.118408
5,0.312500,1.381836,0.070801,0.317383,0.098877,0.120239
6,0.251465,1.381836,0.061035,0.292969,0.104980,0.128784
7,0.246582,1.381836,0.065918,0.297852,0.095215,0.111084
8,0.263672,1.381836,0.058594,0.313721,0.109863,0.126343
9,0.205078,1.386719,0.065918,0.302734,0.105591,0.122681
10,0.014648,1.386719,0.061035,0.302734,0.104370,0.124512
11,-0.061035,1.386719,0.065918,0.285645,0.101929,0.122681
12,-0.117188,1.376953,0.063477,0.302734,0.090332,0.105591
13,-0.354004,1.367188,0.058594,0.314941,0.090942,0.104980
14,-0.427246,1.357422,0.061035,0.292969,0.101929,0.114746
15,-0.495605,1.347656,0.058594,0.311279,0.089111,0.101929
16,-0.576172,1.337891,0.068359,0.294189,0.114136,0.138550
17,-0.590820,1.337891,0.061035,0.301514,0.099487,0.114136
18,-0.576172,1.347656,0.063477,0.299072,0.111084,0.136719
19,-0.588379,1.357422,0.063477,0.308838,0.104370,0.124512
20,-0.522461,1.372070,0.068359,0.345459,0.098877,0.115967
21,-0.310059,1.386719,0.063477,0.306396,0.112915,0.131836
22,-0.253906,1.396484,0.063477,0.334473,0.103149,0.120239
23,-0.183105,1.396484,0.068359,0.316162,0.093384,0.104980
24,0.041504,1.396484,0.063477,0.305176,0.103149,0.122681
25,0.122070,1.391602,0.063477,0.323486,0.089722,0.104980
26,0.251465,1.386719,0.063477,0.299072,0.118408,0.139771
27,0.258789,1.381836,0.070801,0.311279,0.111694,0.128174
28,0.280762,1.376953,0.065918,0.319824,0.114746,0.133667
29,0.285645,1.376953,0.065918,0.305176,0.114136,0.130615
30,0.234375,1.381836,0.063477,0.291748,0.101318,0.114746
31,0.219727,1.381836,0.061035,0.289307,0.095825,0.108032
32,0.024414,1.386719,0.068359,0.295410,0.100098,0.116577
33,-0.070801,1.386719,0.061035,0.283203,0.087891,0.104980
34,-0.136719,1.376953,0.073242,0.291748,0.113525,0.142212
35,-0.258789,1.367188,0.065918,0.295410,0.099487,0.117188
36,-0.456543,1.357422,0.068359,0.294189,0.119019,0.144043
37,-0.515137,1.347656,0.068359,0.294189,0.098877,0.117188
38,-0.581055,1.342773,0.061035,0.295410,0.095215,0.111084
39,-0.612793,1.342773,0.065918,0.297852,0.098877,0.109863
40,-0.566406,1.347656,0.061035,0.303955,0.084839,0.096436
41,-0.600586,1.357422,0.073242,0.303955,0.093994,0.110474
42,-0.524902,1.372070,0.063477,0.286865,0.111084,0.123291
43,-0.468750,1.381836,0.068359,0.286865,0.097656,0.109253
44,-0.234375,1.396484,0.065918,0.295410,0.117188,0.136108
45,-0.153809,1.401367,0.065918,0.330811,0.103760,0.117188
46,-0.117188,1.396484,0.063477,0.303955,0.116577,0.133057
47,0.141602,1.391602,0.058594,0.308838,0.095825,0.115967
48,0.307617,1.381836,0.065918,0.299072,0.085449,0.098877
49,0.290527,1.376953,0.063477,0.316162,0.086670,0.100098
50,0.307617,1.376953,0.065918,0.314941,0.106812,0.125732
51,0.263672,1.376953,0.058594,0.305176,0.100098,0.118408
52,0.251465,1.376953,0.063477,0.311279,0.125122,0.151367
53,0.241699,1.381836,0.063477,0.296631,0.112915,0.133667
54,0.087891,1.386719,0.061035,0.310059,0.121460,0.144653
55,-0.092773,1.381836,0.065918,0.305176,0.097046,0.108643
56,-0.156250,1.376953,0.063477,0.303955,0.089111,0.101318
57,-0.295410,1.367188,0.065918,0.300293,0.104370,0.119019
58,-0.502930,1.352539,0.061035,0.290527,0.102539,0.114746
59,-0.573730,1.342773,0.068359,0.295410,0.108643,0.126953
60,-0.598145,1.337891,0.061035,0.346680,0.117188,0.139160
61,-0.629883,1.337891,0.065918,0.311279,0.109863,0.130005
62,-0.651855,1.347656,0.061035,0.305176,0.118408,0.147095
63,-0.622559,1.357422,0.061035,0.281982,0.090942,0.109253
64,-0.515137,1.372070,0.068359,0.295410,0.102539,0.124512
65,-0.485840,1.381836,0.063477,0.299072,0.093994,0.108643
66,-0.217285,1.396484,0.068359,0.292969,0.084839,0.098877
67,-0.239258,1.396484,0.061035,0.296631,0.101929,0.123291
68,-0.024414,1.396484,0.068359,0.292969,0.098267,0.117798
69,0.209961,1.391602,0.063477,0.301514,0.102539,0.121460
70,0.170898,1.381836,0.068359,0.302734,0.117798,0.142822
71,0.324707,1.381836,0.063477,0.295410,0.096436,0.108643
72,0.339355,1.376953,0.058594,0.310059,0.099487,0.121460
