index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.146484,1.425781,0.109863,0.299072,0.135498,0.161133
2,-0.078125,1.425781,0.117188,0.312500,0.111694,0.132446
3,0.192871,1.420898,0.104980,0.292969,0.131226,0.161133
4,0.158691,1.411133,0.117188,0.308838,0.116577,0.142212
5,0.351562,1.406250,0.122070,0.295410,0.130615,0.145264
6,0.278320,1.401367,0.122070,0.288086,0.112915,0.132446
7,0.324707,1.406250,0.117188,0.297852,0.114746,0.139771
8,0.302734,1.406250,0.107422,0.279541,0.098877,0.117188
9,0.224609,1.411133,0.117188,0.292969,0.125732,0.166016
10,0.090332,1.416016,0.112305,0.273438,0.117188,0.145874
11,-0.041504,1.416016,0.124512,0.296631,0.121460,0.150146
12,-0.263672,1.406250,0.117188,0.295410,0.114746,0.133667
13,-0.266113,1.396484,0.124512,0.290527,0.106201,0.125732
14,-0.524902,1.386719,0.114746,0.291748,0.103149,0.116577
15,-0.568848,1.386719,0.112305,0.285645,0.118408,0.147095
16,-0.644531,1.372070,0.117188,0.295410,0.113525,0.141602
17,-0.668945,1.372070,0.107422,0.288086,0.130615,0.159912
18,-0.690918,1.376953,0.124512,0.279541,0.122681,0.147705
19,-0.678711,1.386719,0.107422,0.288086,0.117188,0.145874
20,-0.605469,1.401367,0.117188,0.281982,0.110474,0.137939
21,-0.395508,1.416016,0.112305,0.279541,0.114136,0.143433
22,-0.336914,1.425781,0.124512,0.273438,0.119629,0.142212
23,-0.183105,1.430664,0.126953,0.283203,0.134888,0.168457
24,-0.021973,1.425781,0.107422,0.285645,0.122070,0.150146
25,0.117188,1.420898,0.126953,0.280762,0.123901,0.157471
26,0.380859,1.416016,0.109863,0.278320,0.116577,0.139771
27,0.288086,1.411133,0.126953,0.273438,0.112305,0.133057
28,0.366211,1.406250,0.109863,0.268555,0.111084,0.132446
29,0.275879,1.406250,0.117188,0.272217,0.125732,0.150146
30,0.268555,1.411133,0.107422,0.267334,0.118408,0.128174
