index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.625000,1.401367,0.085449,0.305176,0.076904,0.094604
2,-0.751953,1.396484,0.080566,0.291748,0.084839,0.109253
3,-0.761719,1.401367,0.078125,0.292969,0.079346,0.100098
4,-0.708008,1.411133,0.080566,0.289307,0.095215,0.124512
5,-0.683594,1.425781,0.078125,0.288086,0.079346,0.101929
6,-0.551758,1.435547,0.083008,0.310059,0.089111,0.116577
7,-0.366211,1.445312,0.078125,0.281982,0.081787,0.097656
8,-0.229492,1.455078,0.087891,0.281982,0.090332,0.114136
9,-0.102539,1.455078,0.083008,0.288086,0.071411,0.087280
10,-0.087891,1.455078,0.087891,0.285645,0.091553,0.120850
11,0.273438,1.445312,0.083008,0.290527,0.091553,0.116577
12,0.156250,1.440430,0.085449,0.267334,0.104370,0.134277
13,0.312500,1.435547,0.080566,0.286865,0.087891,0.110474
14,0.229492,1.435547,0.070801,0.277100,0.078735,0.098267
15,0.273438,1.435547,0.085449,0.278320,0.074463,0.089722
16,0.283203,1.440430,0.080566,0.284424,0.081177,0.105591
17,0.166016,1.445312,0.085449,0.275879,0.084229,0.104980
18,-0.102539,1.440430,0.080566,0.273438,0.097046,0.121460
19,-0.102539,1.440430,0.087891,0.270996,0.093994,0.117188
20,-0.249023,1.430664,0.085449,0.275879,0.085449,0.108643
21,-0.395508,1.416016,0.083008,0.283203,0.089722,0.110474
22,-0.595703,1.406250,0.080566,0.272217,0.083618,0.099487
23,-0.620117,1.396484,0.080566,0.274658,0.076904,0.089722
24,-0.800781,1.396484,0.083008,0.275879,0.079956,0.102539
25,-0.781250,1.401367,0.080566,0.269775,0.085449,0.104370
26,-0.712891,1.411133,0.083008,0.273438,0.089111,0.115967
27,-0.683594,1.420898,0.080566,0.277100,0.090332,0.118408
28,-0.595703,1.435547,0.085449,0.278320,0.080566,0.104980
29,-0.449219,1.445312,0.083008,0.283203,0.087891,0.111694
30,-0.229492,1.450195,0.078125,0.273438,0.085449,0.107422
31,-0.112305,1.450195,0.090332,0.303955,0.081177,0.100708
32,-0.107422,1.445312,0.080566,0.327148,0.076294,0.093384
33,0.136719,1.440430,0.083008,0.308838,0.086060,0.112915
34,0.380859,1.435547,0.083008,0.291748,0.085449,0.110474
35,0.239258,1.430664,0.087891,0.285645,0.106201,0.137939
36,0.361328,1.430664,0.080566,0.290527,0.092163,0.113525
37,0.244141,1.430664,0.083008,0.284424,0.086670,0.108643
38,0.249023,1.435547,0.083008,0.305176,0.076904,0.084229
39,0.151367,1.435547,0.075684,0.327148,0.081177,0.106201
40,-0.087891,1.435547,0.083008,0.307617,0.084839,0.107422
41,-0.136719,1.430664,0.080566,0.300293,0.096436,0.122681
42,-0.273438,1.425781,0.085449,0.291748,0.086670,0.108643
43,-0.551758,1.416016,0.078125,0.296631,0.095215,0.122681
44,-0.585938,1.401367,0.087891,0.290527,0.078735,0.095825
45,-0.830078,1.396484,0.085449,0.289307,0.081787,0.104370
46,-0.737305,1.396484,0.085449,0.305176,0.080566,0.096436
47,-0.815430,1.396484,0.083008,0.283203,0.087280,0.109863
48,-0.678711,1.411133,0.080566,0.283203,0.081787,0.099487
49,-0.688477,1.425781,0.085449,0.283203,0.097046,0.128784
50,-0.537109,1.435547,0.080566,0.279541,0.084839,0.110474
51,-0.473633,1.450195,0.087891,0.273438,0.084229,0.109253
52,-0.166016,1.455078,0.083008,0.289307,0.084839,0.107422
53,-0.136719,1.455078,0.087891,0.294189,0.084229,0.111694
54,0.009766,1.450195,0.083008,0.283203,0.083618,0.106201
55,0.048828,1.440430,0.080566,0.280762,0.078735,0.107422
56,0.288086,1.435547,0.087891,0.274658,0.076294,0.098267
57,0.209961,1.430664,0.080566,0.270996,0.096436,0.122070
58,0.292969,1.435547,0.087891,0.272217,0.104370,0.134277
59,0.205078,1.435547,0.080566,0.264893,0.095215,0.115967
60,0.195312,1.440430,0.085449,0.270996,0.087280,0.108032
61,0.014648,1.440430,0.080566,0.272217,0.081177,0.100708
62,-0.078125,1.445312,0.083008,0.275879,0.083008,0.100708
63,-0.146484,1.440430,0.083008,0.277100,0.091553,0.120239
64,-0.239258,1.430664,0.080566,0.264893,0.086060,0.110474
65,-0.556641,1.416016,0.085449,0.277100,0.092773,0.117798
66,-0.527344,1.406250,0.080566,0.270996,0.091553,0.112915
67,-0.747070,1.396484,0.087891,0.277100,0.083008,0.104980
68,-0.625000,1.396484,0.078125,0.270996,0.085449,0.108032
69,-0.771484,1.406250,0.083008,0.270996,0.080566,0.098267
70,-0.781250,1.411133,0.083008,0.286865,0.076904,0.091553
71,-0.683594,1.425781,0.087891,0.311279,0.085449,0.104980
72,-0.595703,1.440430,0.083008,0.295410,0.093384,0.119629
73,-0.429688,1.450195,0.080566,0.312500,0.089722,0.110474
74,-0.185547,1.455078,0.083008,0.296631,0.094604,0.123901
75,-0.151367,1.455078,0.083008,0.295410,0.083008,0.103760
76,-0.078125,1.450195,0.090332,0.312500,0.090332,0.122070
77,0.078125,1.440430,0.083008,0.300293,0.084229,0.108643
78,0.214844,1.435547,0.087891,0.312500,0.079346,0.103149
79,0.317383,1.430664,0.080566,0.299072,0.079956,0.101318
80,0.244141,1.430664,0.073242,0.310059,0.092773,0.121460
81,0.283203,1.435547,0.083008,0.306396,0.087891,0.112915
82,0.205078,1.435547,0.078125,0.297852,0.101318,0.130005
83,0.024414,1.440430,0.080566,0.292969,0.084229,0.102539
84,-0.063477,1.435547,0.078125,0.297852,0.079956,0.099487
85,-0.122070,1.435547,0.083008,0.292969,0.080566,0.089111
86,-0.156250,1.425781,0.078125,0.299072,0.084839,0.104370
87,-0.488281,1.411133,0.078125,0.299072,0.092163,0.109863
88,-0.761719,1.401367,0.083008,0.283203,0.100098,0.125732
89,-0.649414,1.396484,0.078125,0.286865,0.087280,0.106812
90,-0.844727,1.396484,0.083008,0.279541,0.090332,0.119629
91,-0.649414,1.401367,0.075684,0.272217,0.078125,0.103760
92,-0.727539,1.411133,0.080566,0.283203,0.082397,0.102539
93,-0.576172,1.425781,0.078125,0.277100,0.083008,0.100098
94,-0.556641,1.440430,0.085449,0.284424,0.091553,0.114746
95,-0.297852,1.450195,0.083008,0.275879,0.086060,0.107422
96,-0.209961,1.455078,0.083008,0.268555,0.097656,0.124512
97,-0.092773,1.455078,0.083008,0.281982,0.092163,0.115356
98,-0.043945,1.450195,0.080566,0.277100,0.083618,0.104980
99,0.229492,1.445312,0.080566,0.283203,0.087891,0.114136
100,0.219727,1.435547,0.083008,0.283203,0.089111,0.108643
101,0.283203,1.430664,0.083008,0.273438,0.081177,0.100098
102,0.258789,1.435547,0.078125,0.270996,0.081177,0.098267
103,0.263672,1.435547,0.080566,0.270996,0.086060,0.109863
104,0.224609,1.445312,0.078125,0.273438,0.095825,0.121460
105,0.039062,1.445312,0.078125,0.270996,0.096436,0.126343
106,-0.126953,1.445312,0.083008,0.275879,0.093384,0.116577
107,-0.107422,1.435547,0.078125,0.272217,0.087891,0.106201
108,-0.429688,1.425781,0.083008,0.262451,0.076904,0.095825
109,-0.424805,1.416016,0.078125,0.277100,0.076294,0.097656
110,-0.644531,1.406250,0.090332,0.281982,0.092773,0.114746
111,-0.498047,1.401367,0.085449,0.332031,0.095825,0.122681
112,-0.722656,1.401367,0.085449,0.300293,0.090942,0.115356
113,-0.571289,1.411133,0.083008,0.312500,0.093384,0.122681
114,-0.664062,1.420898,0.078125,0.297852,0.078125,0.095825
115,-0.634766,1.430664,0.090332,0.289307,0.086670,0.109863
116,-0.439453,1.450195,0.080566,0.294189,0.072632,0.092773
117,-0.288086,1.459961,0.083008,0.294189,0.079956,0.109863
118,-0.195312,1.459961,0.083008,0.319824,0.078125,0.098877
119,-0.117188,1.459961,0.087891,0.297852,0.090942,0.120239
120,0.039062,1.455078,0.083008,0.310059,0.076294,0.095825
121,0.224609,1.445312,0.087891,0.303955,0.090332,0.114746
122,0.263672,1.440430,0.085449,0.307617,0.082397,0.104980
123,0.253906,1.435547,0.080566,0.311279,0.090332,0.112305
124,0.317383,1.435547,0.083008,0.291748,0.080566,0.099487
125,0.258789,1.440430,0.073242,0.286865,0.086670,0.103149
126,0.131836,1.445312,0.083008,0.312500,0.076904,0.095825
127,0.097656,1.445312,0.085449,0.292969,0.092163,0.122681
128,-0.126953,1.445312,0.087891,0.286865,0.093384,0.119019
129,-0.092773,1.440430,0.087891,0.281982,0.102539,0.125732
130,-0.341797,1.425781,0.080566,0.279541,0.086670,0.109253
131,-0.405273,1.416016,0.083008,0.281982,0.086060,0.109253
132,-0.522461,1.406250,0.083008,0.279541,0.078125,0.095215
133,-0.751953,1.401367,0.083008,0.284424,0.087891,0.115356
134,-0.595703,1.401367,0.078125,0.278320,0.087280,0.109863
135,-0.761719,1.411133,0.083008,0.283203,0.090942,0.115967
136,-0.595703,1.420898,0.083008,0.283203,0.087891,0.108643
137,-0.615234,1.435547,0.080566,0.273438,0.084229,0.108032
138,-0.375977,1.450195,0.085449,0.272217,0.087280,0.112305
