index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.205078,1.376953,0.175781,0.312500,0.109863,0.134277
2,0.146484,1.367188,0.175781,0.307617,0.093994,0.111084
3,0.292969,1.362305,0.180664,0.311279,0.092163,0.111084
4,0.209961,1.362305,0.175781,0.285645,0.080566,0.090942
5,0.273438,1.362305,0.180664,0.290527,0.084839,0.103760
6,0.327148,1.362305,0.173340,0.319824,0.085449,0.105591
7,0.200195,1.367188,0.180664,0.302734,0.103760,0.126343
8,-0.063477,1.367188,0.187988,0.314941,0.109253,0.131836
9,-0.078125,1.367188,0.187988,0.295410,0.091553,0.106201
10,-0.161133,1.357422,0.183105,0.318604,0.096436,0.112305
11,-0.297852,1.352539,0.175781,0.329590,0.090332,0.108032
12,-0.551758,1.337891,0.178223,0.308838,0.100708,0.112915
13,-0.600586,1.328125,0.168457,0.333252,0.101929,0.111084
14,-0.693359,1.323242,0.173340,0.299072,0.110474,0.132446
15,-0.683594,1.323242,0.173340,0.338135,0.098877,0.116577
16,-0.708008,1.333008,0.178223,0.311279,0.112305,0.127563
17,-0.664062,1.337891,0.180664,0.306396,0.111084,0.127563
18,-0.585938,1.352539,0.166016,0.288086,0.103760,0.115356
19,-0.439453,1.367188,0.183105,0.281982,0.098877,0.106812
20,-0.341797,1.372070,0.175781,0.310059,0.092163,0.097046
21,-0.141602,1.376953,0.180664,0.316162,0.103149,0.116577
22,-0.141602,1.372070,0.168457,0.303955,0.091553,0.108032
23,0.092773,1.367188,0.183105,0.358887,0.109253,0.130005
24,0.161133,1.362305,0.175781,0.308838,0.104980,0.120239
25,0.249023,1.352539,0.187988,0.321045,0.099487,0.113525
26,0.395508,1.357422,0.178223,0.332031,0.089722,0.109863
27,0.258789,1.352539,0.163574,0.310059,0.083008,0.094604
28,0.297852,1.357422,0.178223,0.373535,0.082397,0.102539
29,0.156250,1.357422,0.170898,0.317383,0.087891,0.107422
30,-0.073242,1.362305,0.166016,0.332031,0.106812,0.129395
31,-0.068359,1.362305,0.170898,0.318604,0.098267,0.109253
32,-0.136719,1.352539,0.180664,0.308838,0.103760,0.120850
33,-0.273438,1.342773,0.170898,0.297852,0.096436,0.109863
34,-0.537109,1.333008,0.168457,0.297852,0.104980,0.115967
35,-0.693359,1.323242,0.168457,0.312500,0.094604,0.104980
36,-0.727539,1.318359,0.180664,0.299072,0.089722,0.102539
37,-0.776367,1.323242,0.185547,0.294189,0.104370,0.120239
38,-0.722656,1.328125,0.173340,0.300293,0.099487,0.117798
39,-0.683594,1.337891,0.183105,0.296631,0.128784,0.156250
40,-0.610352,1.352539,0.183105,0.299072,0.104370,0.124512
41,-0.498047,1.367188,0.173340,0.289307,0.097656,0.117188
42,-0.327148,1.372070,0.163574,0.300293,0.092163,0.100708
43,-0.175781,1.376953,0.185547,0.294189,0.097656,0.111084
44,-0.063477,1.376953,0.173340,0.280762,0.090942,0.103149
45,-0.004883,1.372070,0.175781,0.313721,0.101318,0.115967
46,0.317383,1.362305,0.170898,0.301514,0.110474,0.131836
47,0.209961,1.362305,0.170898,0.296631,0.093384,0.106812
48,0.336914,1.357422,0.173340,0.325928,0.108643,0.127563
49,0.219727,1.357422,0.178223,0.300293,0.092773,0.105591
50,0.273438,1.362305,0.187988,0.314941,0.090332,0.104980
51,0.156250,1.367188,0.185547,0.310059,0.080566,0.095215
52,-0.083008,1.367188,0.170898,0.300293,0.094604,0.116577
53,-0.073242,1.362305,0.175781,0.357666,0.103760,0.126953
54,-0.122070,1.357422,0.178223,0.312500,0.100708,0.120239
55,-0.424805,1.347656,0.183105,0.325928,0.109253,0.126953
56,-0.498047,1.337891,0.187988,0.299072,0.101929,0.112305
57,-0.698242,1.328125,0.192871,0.306396,0.099487,0.115356
58,-0.664062,1.323242,0.183105,0.313721,0.086670,0.098267
59,-0.776367,1.323242,0.170898,0.289307,0.098267,0.117188
60,-0.693359,1.328125,0.170898,0.300293,0.101929,0.112915
61,-0.693359,1.342773,0.173340,0.302734,0.110474,0.131836
62,-0.581055,1.352539,0.185547,0.300293,0.108643,0.130005
63,-0.537109,1.367188,0.170898,0.340576,0.098877,0.111694
64,-0.175781,1.376953,0.173340,0.302734,0.104980,0.124512
65,-0.195312,1.376953,0.173340,0.358887,0.092163,0.108032
66,-0.053711,1.376953,0.183105,0.321045,0.103760,0.122681
67,-0.058594,1.372070,0.170898,0.310059,0.089722,0.100098
68,0.239258,1.362305,0.175781,0.329590,0.103149,0.122070
69,0.170898,1.357422,0.170898,0.300293,0.094604,0.110474
70,0.292969,1.357422,0.158691,0.297852,0.098877,0.117798
71,0.190430,1.352539,0.178223,0.294189,0.104980,0.123291
72,0.239258,1.357422,0.173340,0.311279,0.087280,0.097656
73,0.219727,1.362305,0.185547,0.302734,0.089111,0.101929
74,-0.043945,1.362305,0.168457,0.302734,0.091553,0.095215
75,-0.131836,1.362305,0.178223,0.321045,0.103149,0.115356
76,-0.107422,1.357422,0.180664,0.313721,0.093994,0.106201
77,-0.449219,1.347656,0.175781,0.306396,0.106812,0.128174
78,-0.449219,1.333008,0.183105,0.318604,0.111694,0.125122
79,-0.688477,1.328125,0.180664,0.310059,0.101929,0.114746
80,-0.615234,1.323242,0.175781,0.311279,0.090942,0.103760
81,-0.761719,1.323242,0.163574,0.295410,0.097046,0.111084
82,-0.629883,1.333008,0.173340,0.317383,0.100708,0.117188
83,-0.678711,1.337891,0.175781,0.336914,0.100708,0.115356
84,-0.644531,1.352539,0.178223,0.306396,0.114136,0.136108
85,-0.546875,1.367188,0.192871,0.306396,0.101929,0.116577
86,-0.244141,1.376953,0.178223,0.291748,0.101929,0.118408
87,-0.205078,1.376953,0.178223,0.303955,0.103149,0.119019
88,-0.112305,1.376953,0.166016,0.340576,0.098267,0.114136
89,-0.048828,1.372070,0.173340,0.308838,0.097046,0.114136
