index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.063477,1.430664,0.168457,0.285645,0.117188,0.149536
2,0.161133,1.420898,0.168457,0.279541,0.109863,0.138550
3,0.205078,1.416016,0.170898,0.286865,0.123901,0.158081
4,0.283203,1.411133,0.175781,0.275879,0.117188,0.146484
5,0.351562,1.411133,0.173340,0.272217,0.118408,0.145874
6,0.278320,1.411133,0.175781,0.264893,0.104980,0.128174
7,0.273438,1.416016,0.173340,0.262451,0.105591,0.131226
8,0.183105,1.416016,0.178223,0.260010,0.109863,0.126953
9,0.039062,1.420898,0.173340,0.263672,0.130615,0.161133
10,-0.065918,1.420898,0.178223,0.263672,0.125732,0.150757
11,-0.180664,1.411133,0.185547,0.260010,0.130615,0.161743
12,-0.336914,1.401367,0.178223,0.263672,0.122681,0.145874
13,-0.402832,1.391602,0.168457,0.258789,0.113525,0.132446
14,-0.554199,1.381836,0.173340,0.266113,0.122070,0.140381
15,-0.534668,1.376953,0.175781,0.261230,0.119019,0.145264
16,-0.563965,1.381836,0.166016,0.262451,0.108032,0.125732
17,-0.554199,1.391602,0.166016,0.261230,0.123901,0.150757
18,-0.561523,1.401367,0.166016,0.264893,0.108032,0.127563
19,-0.458984,1.411133,0.180664,0.264893,0.128174,0.153198
20,-0.278320,1.425781,0.168457,0.258789,0.122681,0.142212
21,-0.163574,1.435547,0.187988,0.260010,0.114746,0.134277
22,-0.205078,1.435547,0.173340,0.263672,0.092163,0.109253
23,0.029297,1.430664,0.170898,0.262451,0.111694,0.134277
24,0.139160,1.425781,0.173340,0.269775,0.102539,0.119019
25,0.236816,1.416016,0.175781,0.263672,0.123901,0.153198
26,0.312500,1.411133,0.178223,0.263672,0.109863,0.133667
27,0.280762,1.411133,0.163574,0.258789,0.125732,0.156250
28,0.288086,1.411133,0.170898,0.268555,0.111084,0.137329
29,0.244141,1.416016,0.170898,0.263672,0.113525,0.142212
30,0.209961,1.420898,0.168457,0.294189,0.098877,0.112305
31,0.031738,1.420898,0.173340,0.307617,0.113525,0.136719
32,-0.080566,1.420898,0.178223,0.289307,0.113525,0.133667
33,-0.207520,1.411133,0.178223,0.297852,0.144653,0.167847
34,-0.322266,1.401367,0.163574,0.278320,0.123291,0.144653
35,-0.534668,1.386719,0.170898,0.278320,0.141602,0.166626
36,-0.512695,1.381836,0.173340,0.279541,0.106812,0.122681
37,-0.549316,1.376953,0.173340,0.294189,0.116577,0.134277
38,-0.554199,1.381836,0.166016,0.300293,0.115967,0.132446
39,-0.615234,1.386719,0.168457,0.284424,0.122681,0.144043
40,-0.612793,1.401367,0.170898,0.288086,0.112915,0.133057
41,-0.393066,1.416016,0.168457,0.283203,0.126953,0.153809
42,-0.322266,1.425781,0.178223,0.273438,0.114746,0.135498
43,-0.222168,1.430664,0.170898,0.300293,0.123901,0.147705
44,-0.012207,1.435547,0.183105,0.277100,0.101929,0.122681
45,-0.024414,1.430664,0.161133,0.267334,0.104980,0.125122
46,0.239258,1.425781,0.178223,0.270996,0.095825,0.117188
47,0.346680,1.416016,0.173340,0.270996,0.117798,0.149536
48,0.273438,1.416016,0.183105,0.270996,0.112915,0.134888
49,0.322266,1.411133,0.170898,0.264893,0.131226,0.158691
50,0.261230,1.416016,0.173340,0.263672,0.106812,0.129395
51,0.253906,1.420898,0.173340,0.264893,0.128784,0.159302
52,0.192871,1.420898,0.170898,0.264893,0.119019,0.135498
53,-0.007324,1.425781,0.183105,0.262451,0.116577,0.140991
54,-0.153809,1.420898,0.175781,0.266113,0.106201,0.128174
55,-0.178223,1.416016,0.175781,0.268555,0.112915,0.140381
56,-0.439453,1.406250,0.173340,0.261230,0.126343,0.147095
57,-0.490723,1.391602,0.173340,0.258789,0.137939,0.168457
58,-0.563965,1.386719,0.178223,0.260010,0.125122,0.145874
59,-0.593262,1.381836,0.173340,0.262451,0.114746,0.133667
60,-0.600586,1.386719,0.175781,0.263672,0.104370,0.125732
61,-0.610352,1.396484,0.166016,0.264893,0.104980,0.127563
62,-0.576172,1.406250,0.180664,0.267334,0.117188,0.141602
63,-0.432129,1.416016,0.175781,0.260010,0.123291,0.147095
64,-0.361328,1.430664,0.168457,0.260010,0.124512,0.144043
