index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.683594,1.376953,0.056152,0.261230,0.102539,0.123291
2,-0.693359,1.386719,0.063477,0.263672,0.114136,0.129395
3,-0.546875,1.401367,0.058594,0.269775,0.107422,0.131836
4,-0.361328,1.411133,0.063477,0.267334,0.102539,0.127563
5,-0.239258,1.416016,0.061035,0.263672,0.093994,0.111694
6,-0.170898,1.416016,0.053711,0.262451,0.093994,0.109253
7,0.019531,1.406250,0.063477,0.266113,0.092773,0.106201
8,0.122070,1.401367,0.053711,0.264893,0.092163,0.112305
9,0.283203,1.396484,0.058594,0.255127,0.083618,0.098877
10,0.209961,1.391602,0.058594,0.258789,0.101929,0.127563
11,0.317383,1.391602,0.061035,0.255127,0.092773,0.115356
12,0.224609,1.396484,0.058594,0.263672,0.095825,0.114136
13,0.141602,1.401367,0.061035,0.263672,0.089722,0.108032
14,0.083008,1.406250,0.056152,0.264893,0.084839,0.101929
15,-0.083008,1.406250,0.053711,0.270996,0.081787,0.096436
16,-0.151367,1.401367,0.058594,0.268555,0.088501,0.106812
17,-0.297852,1.391602,0.056152,0.261230,0.100098,0.125122
18,-0.590820,1.376953,0.053711,0.262451,0.094604,0.110474
19,-0.512695,1.367188,0.058594,0.264893,0.103760,0.129395
20,-0.771484,1.362305,0.063477,0.290527,0.098877,0.119629
21,-0.639648,1.362305,0.058594,0.314941,0.089722,0.110474
22,-0.830078,1.367188,0.058594,0.289307,0.087891,0.106812
23,-0.610352,1.376953,0.056152,0.277100,0.097656,0.115967
24,-0.678711,1.386719,0.056152,0.270996,0.091553,0.111084
25,-0.546875,1.401367,0.061035,0.266113,0.093384,0.112915
26,-0.346680,1.411133,0.053711,0.272217,0.106812,0.135498
27,-0.141602,1.416016,0.061035,0.280762,0.101929,0.120239
28,-0.180664,1.416016,0.058594,0.288086,0.105591,0.125122
29,0.019531,1.406250,0.063477,0.283203,0.100098,0.109863
30,0.126953,1.401367,0.061035,0.284424,0.088501,0.102539
31,0.195312,1.396484,0.056152,0.292969,0.084229,0.101318
32,0.195312,1.391602,0.058594,0.281982,0.097046,0.114136
33,0.258789,1.391602,0.056152,0.294189,0.103149,0.124512
34,0.234375,1.391602,0.065918,0.278320,0.092163,0.108032
35,0.136719,1.396484,0.058594,0.272217,0.097046,0.124512
36,0.083008,1.401367,0.063477,0.270996,0.081177,0.101318
37,-0.048828,1.401367,0.061035,0.275879,0.085449,0.103149
38,-0.283203,1.396484,0.065918,0.272217,0.084839,0.098267
39,-0.219727,1.386719,0.061035,0.263672,0.089722,0.111084
40,-0.517578,1.372070,0.056152,0.268555,0.092773,0.114746
41,-0.405273,1.362305,0.065918,0.270996,0.095825,0.116577
42,-0.673828,1.357422,0.061035,0.272217,0.102539,0.125732
43,-0.546875,1.357422,0.053711,0.270996,0.089111,0.108643
44,-0.712891,1.362305,0.058594,0.261230,0.097656,0.117798
45,-0.732422,1.372070,0.065918,0.266113,0.091553,0.109253
46,-0.629883,1.386719,0.063477,0.264893,0.090942,0.109863
47,-0.532227,1.401367,0.065918,0.263672,0.089111,0.102539
48,-0.283203,1.406250,0.063477,0.269775,0.099487,0.126343
49,-0.170898,1.416016,0.058594,0.268555,0.112915,0.134277
50,-0.141602,1.411133,0.063477,0.263672,0.102539,0.123901
51,0.004883,1.406250,0.058594,0.270996,0.099487,0.119629
52,0.156250,1.401367,0.063477,0.274658,0.086060,0.103149
53,0.185547,1.391602,0.058594,0.262451,0.087891,0.107422
54,0.312500,1.391602,0.063477,0.257568,0.099487,0.120850
55,0.273438,1.391602,0.061035,0.272217,0.100098,0.124512
56,0.229492,1.396484,0.056152,0.264893,0.090332,0.110474
57,0.205078,1.401367,0.061035,0.266113,0.090332,0.113525
58,0.083008,1.406250,0.056152,0.264893,0.095825,0.121460
59,-0.053711,1.406250,0.063477,0.263672,0.087891,0.105591
60,-0.234375,1.396484,0.058594,0.277100,0.083618,0.103760
61,-0.205078,1.386719,0.063477,0.277100,0.085449,0.103149
62,-0.439453,1.376953,0.056152,0.297852,0.093994,0.116577
63,-0.693359,1.367188,0.065918,0.277100,0.090332,0.106812
64,-0.546875,1.362305,0.063477,0.267334,0.105591,0.124512
65,-0.859375,1.362305,0.053711,0.272217,0.097656,0.117188
66,-0.571289,1.367188,0.058594,0.269775,0.103149,0.121460
67,-0.668945,1.381836,0.058594,0.275879,0.098267,0.115967
68,-0.566406,1.391602,0.063477,0.272217,0.089111,0.100098
69,-0.463867,1.406250,0.058594,0.278320,0.088501,0.105591
