index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.214844,1.328125,0.056152,0.310059,0.104370,0.120850
2,0.224609,1.328125,0.051270,0.308838,0.112915,0.134888
3,0.187988,1.328125,0.056152,0.302734,0.101318,0.120239
4,-0.024414,1.328125,0.053711,0.290527,0.108032,0.127563
5,-0.053711,1.328125,0.058594,0.318604,0.107422,0.120850
6,-0.112305,1.318359,0.061035,0.303955,0.105591,0.120850
7,-0.458984,1.308594,0.063477,0.302734,0.103149,0.119019
8,-0.400391,1.293945,0.056152,0.332031,0.096436,0.111694
9,-0.561523,1.284180,0.063477,0.302734,0.113525,0.131836
10,-0.495605,1.284180,0.063477,0.318604,0.101318,0.110474
11,-0.583496,1.284180,0.058594,0.313721,0.112305,0.130615
12,-0.744629,1.289062,0.063477,0.329590,0.106201,0.118408
13,-0.546875,1.298828,0.061035,0.356445,0.104980,0.122070
14,-0.598145,1.313477,0.068359,0.313721,0.101318,0.109863
15,-0.478516,1.328125,0.063477,0.323486,0.095215,0.109253
16,-0.234375,1.337891,0.068359,0.302734,0.096436,0.107422
17,-0.163574,1.342773,0.058594,0.295410,0.089111,0.104370
18,-0.161133,1.342773,0.061035,0.307617,0.100708,0.122681
19,0.070801,1.337891,0.058594,0.297852,0.103760,0.121460
20,0.156250,1.333008,0.056152,0.300293,0.106812,0.122681
21,0.197754,1.328125,0.063477,0.290527,0.108032,0.124512
22,0.244141,1.323242,0.056152,0.295410,0.108643,0.130005
23,0.212402,1.323242,0.058594,0.290527,0.100708,0.116577
24,0.192871,1.323242,0.056152,0.299072,0.087891,0.097656
25,0.161133,1.328125,0.063477,0.295410,0.089722,0.103760
26,0.097656,1.328125,0.058594,0.299072,0.098267,0.115967
27,-0.109863,1.323242,0.058594,0.299072,0.108032,0.126343
28,-0.131836,1.318359,0.061035,0.343018,0.122070,0.147705
29,-0.263672,1.303711,0.056152,0.306396,0.114746,0.134888
30,-0.534668,1.293945,0.061035,0.305176,0.112915,0.137939
31,-0.454102,1.284180,0.061035,0.297852,0.092163,0.107422
32,-0.566406,1.279297,0.065918,0.318604,0.098877,0.114746
33,-0.505371,1.279297,0.061035,0.335693,0.098877,0.119019
34,-0.568848,1.289062,0.065918,0.307617,0.100098,0.119629
35,-0.649414,1.298828,0.063477,0.323486,0.109253,0.131836
36,-0.507812,1.313477,0.058594,0.299072,0.098267,0.116577
37,-0.466309,1.328125,0.063477,0.297852,0.112915,0.133667
38,-0.322266,1.337891,0.058594,0.296631,0.091553,0.107422
39,-0.195312,1.342773,0.063477,0.283203,0.100098,0.120239
40,-0.158691,1.342773,0.058594,0.322266,0.090942,0.108032
41,0.043945,1.337891,0.068359,0.294189,0.083008,0.098267
42,0.153809,1.337891,0.061035,0.294189,0.094604,0.118408
43,0.190430,1.328125,0.063477,0.340576,0.092773,0.111084
44,0.178223,1.328125,0.061035,0.299072,0.110474,0.131836
45,0.263672,1.328125,0.053711,0.291748,0.093384,0.108643
