index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.214844,1.411133,0.070801,0.269775,0.092773,0.121460
2,-0.224609,1.416016,0.061035,0.272217,0.090942,0.116577
3,-0.014648,1.416016,0.068359,0.275879,0.103760,0.137329
4,0.258789,1.411133,0.063477,0.267334,0.092773,0.115356
5,0.244141,1.401367,0.061035,0.273438,0.098877,0.132446
6,0.356445,1.396484,0.068359,0.268555,0.090942,0.116577
7,0.297852,1.391602,0.061035,0.252686,0.093994,0.122681
8,0.307617,1.396484,0.065918,0.275879,0.088501,0.115356
9,0.253906,1.396484,0.063477,0.269775,0.084839,0.111694
10,0.190430,1.401367,0.065918,0.270996,0.084839,0.108032
11,0.063477,1.401367,0.063477,0.270996,0.101929,0.134277
12,-0.073242,1.401367,0.070801,0.267334,0.085449,0.113525
13,-0.268555,1.396484,0.068359,0.296631,0.101929,0.134888
14,-0.278320,1.381836,0.061035,0.278320,0.086060,0.111694
15,-0.527344,1.372070,0.065918,0.299072,0.113525,0.146484
16,-0.590820,1.362305,0.065918,0.295410,0.098877,0.125122
17,-0.634766,1.357422,0.073242,0.299072,0.096436,0.124512
18,-0.654297,1.352539,0.063477,0.284424,0.080566,0.096436
19,-0.668945,1.362305,0.068359,0.285645,0.093384,0.119629
20,-0.659180,1.372070,0.070801,0.289307,0.086670,0.111694
21,-0.615234,1.386719,0.063477,0.289307,0.120239,0.157471
22,-0.390625,1.401367,0.073242,0.283203,0.103760,0.135498
23,-0.166016,1.411133,0.061035,0.283203,0.098267,0.130005
24,-0.205078,1.416016,0.068359,0.297852,0.087891,0.111084
25,0.068359,1.416016,0.065918,0.292969,0.090942,0.113525
26,0.029297,1.406250,0.070801,0.283203,0.091553,0.110474
27,0.278320,1.401367,0.061035,0.274658,0.106812,0.135498
28,0.336914,1.391602,0.073242,0.281982,0.090332,0.109863
29,0.297852,1.391602,0.063477,0.288086,0.106201,0.137939
30,0.322266,1.391602,0.061035,0.270996,0.089111,0.112305
31,0.229492,1.391602,0.068359,0.261230,0.099487,0.129395
32,0.234375,1.391602,0.061035,0.262451,0.091553,0.118408
33,0.078125,1.396484,0.065918,0.270996,0.084229,0.111694
34,-0.087891,1.391602,0.063477,0.273438,0.081177,0.104980
35,-0.175781,1.386719,0.070801,0.279541,0.088501,0.114136
36,-0.292969,1.381836,0.063477,0.262451,0.084839,0.105591
37,-0.532227,1.367188,0.063477,0.270996,0.100098,0.133667
38,-0.595703,1.357422,0.063477,0.270996,0.077515,0.116577
39,-0.673828,1.347656,0.063477,0.261230,0.048218,0.138550
40,-0.722656,1.352539,0.061035,0.270996,0.032349,0.133667
41,-0.688477,1.357422,0.056152,0.269775,0.023804,0.123901
42,-0.649414,1.367188,0.065918,0.268555,0.040894,0.108032
43,-0.561523,1.381836,0.063477,0.268555,0.032349,0.115356
44,-0.444336,1.396484,0.075684,0.263672,0.066528,0.110474
45,-0.351562,1.406250,0.070801,0.244141,0.114746,0.154419
46,-0.185547,1.411133,0.061035,0.263672,0.102539,0.134888
47,-0.102539,1.411133,0.068359,0.267334,0.109253,0.147095
48,0.097656,1.406250,0.063477,0.268555,0.087891,0.112305
49,0.307617,1.396484,0.070801,0.278320,0.088501,0.117798
50,0.229492,1.391602,0.065918,0.269775,0.089722,0.111694
51,0.371094,1.386719,0.070801,0.266113,0.098877,0.127563
52,0.229492,1.386719,0.063477,0.267334,0.087280,0.110474
53,0.292969,1.391602,0.068359,0.260010,0.097656,0.130005
54,0.195312,1.391602,0.063477,0.279541,0.087280,0.110474
55,-0.029297,1.391602,0.061035,0.301514,0.094604,0.126953
56,-0.117188,1.391602,0.068359,0.281982,0.094604,0.128174
57,-0.102539,1.386719,0.065918,0.301514,0.091553,0.120239
58,-0.346680,1.376953,0.075684,0.284424,0.083618,0.109863
59,-0.478516,1.362305,0.068359,0.297852,0.087280,0.114136
60,-0.610352,1.352539,0.073242,0.289307,0.078735,0.099487
61,-0.693359,1.347656,0.065918,0.279541,0.096436,0.132446
62,-0.712891,1.347656,0.070801,0.289307,0.085449,0.117188
63,-0.693359,1.352539,0.068359,0.278320,0.100098,0.140991
64,-0.673828,1.367188,0.063477,0.283203,0.087891,0.122070
65,-0.581055,1.381836,0.073242,0.272217,0.094604,0.133667
66,-0.356445,1.396484,0.065918,0.283203,0.081177,0.108032
67,-0.278320,1.406250,0.070801,0.291748,0.055542,0.117188
68,-0.156250,1.406250,0.068359,0.274658,0.061035,0.101318
69,-0.175781,1.406250,0.070801,0.289307,0.094604,0.138550
70,0.112305,1.401367,0.065918,0.274658,0.089722,0.125122
71,0.078125,1.391602,0.058594,0.267334,0.102539,0.156250
72,0.273438,1.386719,0.073242,0.270996,0.089111,0.133057
73,0.405273,1.381836,0.061035,0.260010,0.082397,0.121460
74,0.263672,1.386719,0.068359,0.283203,0.073242,0.123291
75,0.263672,1.386719,0.063477,0.267334,0.046387,0.122070
76,0.126953,1.391602,0.070801,0.272217,0.030518,0.112305
77,0.048828,1.391602,0.063477,0.270996,0.083618,0.134277
78,-0.048828,1.391602,0.070801,0.263672,0.092773,0.114746
79,-0.239258,1.381836,0.070801,0.262451,0.117188,0.139160
80,-0.375977,1.372070,0.061035,0.260010,0.106201,0.126343
81,-0.439453,1.362305,0.063477,0.267334,0.114746,0.136108
82,-0.664062,1.347656,0.061035,0.266113,0.100098,0.119629
83,-0.644531,1.342773,0.070801,0.260010,0.096436,0.119019
84,-0.781250,1.342773,0.063477,0.268555,0.085449,0.098877
85,-0.712891,1.352539,0.065918,0.268555,0.099487,0.119019
86,-0.703125,1.362305,0.065918,0.268555,0.093994,0.110474
87,-0.551758,1.376953,0.070801,0.262451,0.120239,0.147095
88,-0.517578,1.386719,0.068359,0.258789,0.111694,0.127563
89,-0.332031,1.401367,0.063477,0.268555,0.111694,0.136108
90,-0.151367,1.406250,0.073242,0.263672,0.102539,0.125122
91,-0.107422,1.406250,0.063477,0.266113,0.092163,0.112915
92,0.234375,1.396484,0.073242,0.266113,0.095215,0.109863
93,0.131836,1.391602,0.065918,0.270996,0.112305,0.134277
94,0.302734,1.386719,0.073242,0.305176,0.105591,0.123901
95,0.200195,1.386719,0.065918,0.279541,0.120239,0.151978
96,0.283203,1.381836,0.056152,0.286865,0.100098,0.122681
