index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.195312,1.372070,0.075684,0.260010,0.105591,0.115967
2,0.244141,1.376953,0.083008,0.267334,0.093384,0.100708
3,0.078125,1.381836,0.078125,0.261230,0.111084,0.131226
4,-0.043945,1.381836,0.070801,0.250244,0.114746,0.136719
5,-0.141602,1.372070,0.080566,0.255127,0.107422,0.125122
6,-0.195312,1.367188,0.078125,0.262451,0.115967,0.133057
7,-0.410156,1.352539,0.078125,0.263672,0.106812,0.117188
8,-0.478516,1.342773,0.070801,0.300293,0.111694,0.123291
9,-0.551758,1.337891,0.080566,0.283203,0.100098,0.111694
10,-0.581055,1.337891,0.073242,0.289307,0.103760,0.120239
11,-0.581055,1.337891,0.068359,0.275879,0.092773,0.109863
12,-0.600586,1.347656,0.078125,0.280762,0.115356,0.134277
13,-0.537109,1.362305,0.073242,0.286865,0.101318,0.118408
14,-0.429688,1.376953,0.080566,0.284424,0.109863,0.124512
15,-0.307617,1.386719,0.073242,0.275879,0.103760,0.120239
16,-0.190430,1.391602,0.078125,0.281982,0.100098,0.115356
17,-0.073242,1.396484,0.078125,0.289307,0.090942,0.104980
18,0.126953,1.391602,0.085449,0.291748,0.101318,0.114746
19,0.170898,1.386719,0.080566,0.284424,0.106812,0.125122
20,0.263672,1.376953,0.073242,0.279541,0.095825,0.110474
21,0.312500,1.376953,0.083008,0.264893,0.111694,0.135498
22,0.263672,1.372070,0.068359,0.269775,0.100098,0.112305
23,0.288086,1.376953,0.078125,0.284424,0.101929,0.118408
24,0.229492,1.376953,0.070801,0.275879,0.100708,0.117188
25,0.087891,1.381836,0.078125,0.269775,0.105591,0.121460
26,-0.024414,1.381836,0.075684,0.260010,0.105591,0.113525
27,-0.117188,1.376953,0.083008,0.266113,0.098267,0.110474
28,-0.180664,1.372070,0.075684,0.263672,0.101318,0.122681
29,-0.390625,1.357422,0.070801,0.267334,0.104980,0.122070
30,-0.527344,1.342773,0.083008,0.270996,0.128174,0.152588
31,-0.561523,1.337891,0.075684,0.268555,0.106812,0.121460
32,-0.610352,1.337891,0.078125,0.264893,0.105591,0.123291
33,-0.610352,1.337891,0.070801,0.270996,0.099487,0.107422
34,-0.585938,1.347656,0.078125,0.266113,0.097656,0.111084
35,-0.551758,1.362305,0.078125,0.267334,0.104980,0.118408
36,-0.434570,1.376953,0.075684,0.258789,0.108032,0.124512
37,-0.346680,1.386719,0.080566,0.261230,0.111084,0.123291
38,-0.214844,1.391602,0.075684,0.256348,0.100098,0.109863
39,-0.097656,1.391602,0.080566,0.263672,0.115356,0.134888
40,0.112305,1.386719,0.075684,0.256348,0.094604,0.110474
41,0.283203,1.381836,0.078125,0.257568,0.104980,0.126343
42,0.258789,1.376953,0.080566,0.256348,0.087891,0.104980
43,0.302734,1.372070,0.080566,0.267334,0.098267,0.124512
44,0.258789,1.367188,0.080566,0.258789,0.084839,0.103149
45,0.273438,1.372070,0.070801,0.253906,0.096436,0.117188
46,0.229492,1.376953,0.078125,0.261230,0.104980,0.123291
47,0.073242,1.376953,0.070801,0.262451,0.109863,0.126953
48,-0.073242,1.376953,0.085449,0.280762,0.114136,0.133057
49,-0.117188,1.372070,0.078125,0.272217,0.095215,0.111084
