index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.576172,1.367188,0.065918,0.296631,0.112915,0.135498
2,-0.593262,1.381836,0.068359,0.305176,0.103760,0.121460
3,-0.493164,1.386719,0.075684,0.300293,0.120239,0.146484
4,-0.415039,1.401367,0.070801,0.299072,0.112915,0.135498
5,-0.222168,1.411133,0.063477,0.308838,0.099487,0.121460
6,-0.148926,1.416016,0.073242,0.307617,0.099487,0.119629
7,-0.058594,1.411133,0.065918,0.314941,0.092773,0.106201
8,0.170898,1.406250,0.070801,0.313721,0.098267,0.115967
9,0.195312,1.401367,0.068359,0.303955,0.103149,0.119629
10,0.268555,1.391602,0.073242,0.306396,0.128174,0.154419
11,0.292969,1.391602,0.065918,0.295410,0.108032,0.125122
12,0.256348,1.391602,0.068359,0.297852,0.112915,0.131836
13,0.290527,1.391602,0.063477,0.316162,0.104370,0.120239
14,0.231934,1.396484,0.061035,0.289307,0.102539,0.120239
15,0.065918,1.401367,0.068359,0.299072,0.098267,0.115967
16,-0.051270,1.396484,0.065918,0.291748,0.098267,0.117798
17,-0.112305,1.391602,0.078125,0.283203,0.101318,0.122681
18,-0.358887,1.386719,0.065918,0.277100,0.117798,0.135498
19,-0.422363,1.372070,0.070801,0.281982,0.129395,0.154419
20,-0.478516,1.362305,0.070801,0.284424,0.114136,0.130615
21,-0.515137,1.357422,0.078125,0.284424,0.115356,0.136108
22,-0.576172,1.357422,0.070801,0.278320,0.097656,0.112915
23,-0.607910,1.362305,0.065918,0.283203,0.095825,0.115356
24,-0.583496,1.372070,0.073242,0.290527,0.103760,0.122681
25,-0.510254,1.386719,0.068359,0.296631,0.113525,0.137329
26,-0.393066,1.401367,0.075684,0.295410,0.109863,0.128784
27,-0.200195,1.406250,0.070801,0.291748,0.110474,0.136108
28,-0.222168,1.411133,0.078125,0.291748,0.117188,0.145874
29,-0.048828,1.406250,0.075684,0.285645,0.098267,0.117188
30,0.200195,1.401367,0.068359,0.281982,0.093994,0.112305
31,0.256348,1.396484,0.075684,0.279541,0.090332,0.108643
32,0.322266,1.391602,0.070801,0.279541,0.096436,0.117798
33,0.275879,1.386719,0.073242,0.288086,0.098877,0.119019
34,0.302734,1.386719,0.063477,0.281982,0.108643,0.138550
35,0.273438,1.391602,0.070801,0.281982,0.106201,0.128174
36,0.180664,1.396484,0.068359,0.283203,0.120239,0.145264
37,0.056152,1.396484,0.073242,0.288086,0.110474,0.130005
38,-0.087891,1.396484,0.068359,0.301514,0.103760,0.126953
39,-0.251465,1.391602,0.063477,0.295410,0.092163,0.108643
40,-0.317383,1.381836,0.068359,0.311279,0.098267,0.121460
41,-0.449219,1.367188,0.065918,0.294189,0.106201,0.126953
42,-0.502930,1.362305,0.068359,0.316162,0.122070,0.144043
43,-0.554199,1.357422,0.070801,0.300293,0.131226,0.155029
44,-0.583496,1.357422,0.073242,0.310059,0.106812,0.127563
45,-0.583496,1.362305,0.070801,0.302734,0.105591,0.129395
46,-0.610352,1.372070,0.078125,0.300293,0.111084,0.132446
47,-0.520020,1.386719,0.075684,0.317383,0.109863,0.136108
48,-0.295410,1.396484,0.070801,0.299072,0.104370,0.118408
49,-0.256348,1.406250,0.065918,0.300293,0.115967,0.142212
50,-0.187988,1.411133,0.073242,0.310059,0.100098,0.120239
51,0.046387,1.411133,0.073242,0.299072,0.115356,0.134277
52,0.148926,1.406250,0.065918,0.317383,0.111694,0.136719
53,0.285645,1.396484,0.070801,0.295410,0.103760,0.123901
54,0.288086,1.386719,0.070801,0.306396,0.097656,0.110474
55,0.319824,1.386719,0.061035,0.299072,0.090942,0.104370
56,0.263672,1.386719,0.061035,0.285645,0.102539,0.125732
57,0.253906,1.391602,0.063477,0.274658,0.103149,0.119629
58,0.229492,1.396484,0.070801,0.275879,0.119629,0.144043
59,0.080566,1.396484,0.065918,0.280762,0.108643,0.129395
60,-0.104980,1.396484,0.073242,0.277100,0.112305,0.136108
61,-0.151367,1.391602,0.068359,0.279541,0.104370,0.119019
62,-0.341797,1.381836,0.070801,0.272217,0.098877,0.114136
63,-0.432129,1.367188,0.065918,0.273438,0.095215,0.109863
64,-0.544434,1.357422,0.065918,0.280762,0.112915,0.130005
65,-0.561523,1.352539,0.075684,0.285645,0.112915,0.133057
66,-0.590820,1.352539,0.068359,0.284424,0.105591,0.123291
67,-0.629883,1.362305,0.073242,0.290527,0.128174,0.153198
68,-0.639648,1.372070,0.068359,0.281982,0.120239,0.134277
69,-0.439453,1.381836,0.078125,0.303955,0.119629,0.133667
70,-0.402832,1.406250,0.073242,0.284424,0.115356,0.126953
71,-0.241699,1.406250,0.073242,0.285645,0.106812,0.120239
72,-0.070801,1.406250,0.073242,0.289307,0.093384,0.104980
73,0.007324,1.406250,0.068359,0.285645,0.107422,0.128174
74,0.244141,1.396484,0.073242,0.291748,0.111084,0.130005
75,0.227051,1.391602,0.065918,0.294189,0.109863,0.130005
76,0.292969,1.386719,0.073242,0.288086,0.104980,0.125732
77,0.285645,1.381836,0.068359,0.306396,0.092163,0.108032
78,0.275879,1.381836,0.070801,0.295410,0.093384,0.112915
79,0.292969,1.386719,0.073242,0.306396,0.092773,0.111084
80,0.219727,1.391602,0.061035,0.290527,0.103149,0.124512
81,0.024414,1.396484,0.065918,0.290527,0.109863,0.132446
82,-0.063477,1.391602,0.051270,0.313721,0.122681,0.148926
83,-0.122070,1.386719,0.078125,0.291748,0.100098,0.117798
84,-0.319824,1.376953,0.063477,0.288086,0.109863,0.126953
85,-0.463867,1.367188,0.068359,0.290527,0.104370,0.120239
86,-0.551758,1.352539,0.065918,0.300293,0.110474,0.125732
87,-0.607910,1.347656,0.078125,0.297852,0.110474,0.124512
88,-0.639648,1.347656,0.068359,0.299072,0.105591,0.125122
89,-0.644531,1.357422,0.061035,0.306396,0.109863,0.130615
90,-0.620117,1.367188,0.073242,0.313721,0.120850,0.134277
91,-0.500488,1.386719,0.070801,0.308838,0.123291,0.144653
92,-0.405273,1.391602,0.075684,0.300293,0.126343,0.136719
93,-0.190430,1.401367,0.068359,0.292969,0.112305,0.126343
94,-0.178223,1.406250,0.078125,0.302734,0.090942,0.103149
95,0.056152,1.401367,0.073242,0.314941,0.110474,0.128174
96,0.090332,1.396484,0.065918,0.312500,0.099487,0.114136
97,0.295410,1.386719,0.068359,0.289307,0.116577,0.139160
98,0.405273,1.381836,0.068359,0.286865,0.104370,0.127563
99,0.334473,1.381836,0.068359,0.281982,0.112915,0.138550
100,0.312500,1.381836,0.063477,0.285645,0.106812,0.132446
101,0.273438,1.386719,0.068359,0.283203,0.100098,0.120850
102,0.180664,1.391602,0.063477,0.277100,0.090942,0.107422
103,0.024414,1.386719,0.073242,0.274658,0.099487,0.117798
104,-0.102539,1.391602,0.068359,0.275879,0.112915,0.133667
105,-0.283203,1.386719,0.065918,0.283203,0.108032,0.116577
106,-0.329590,1.376953,0.068359,0.279541,0.122681,0.145264
107,-0.554199,1.367188,0.061035,0.280762,0.107422,0.120239
108,-0.551758,1.357422,0.068359,0.289307,0.115356,0.131226
109,-0.654297,1.352539,0.065918,0.290527,0.107422,0.123901
110,-0.656738,1.357422,0.070801,0.290527,0.106201,0.123291
111,-0.629883,1.357422,0.065918,0.296631,0.093384,0.108643
