index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.246582,1.396484,0.078125,0.260010,0.082397,0.106812
2,0.107422,1.401367,0.070801,0.262451,0.086060,0.110474
3,-0.065918,1.401367,0.078125,0.256348,0.087891,0.112305
4,-0.083008,1.396484,0.078125,0.263672,0.087891,0.111084
5,-0.263672,1.391602,0.070801,0.269775,0.085449,0.111084
6,-0.388184,1.376953,0.075684,0.266113,0.097046,0.125122
7,-0.551758,1.367188,0.070801,0.275879,0.097656,0.124512
8,-0.646973,1.357422,0.080566,0.260010,0.094604,0.117798
9,-0.668945,1.357422,0.073242,0.266113,0.086060,0.102539
10,-0.632324,1.362305,0.078125,0.267334,0.078735,0.097656
11,-0.644531,1.372070,0.073242,0.257568,0.078125,0.100708
12,-0.563965,1.381836,0.078125,0.270996,0.084229,0.117188
13,-0.566406,1.396484,0.070801,0.260010,0.094604,0.124512
14,-0.319824,1.406250,0.070801,0.274658,0.092773,0.123291
15,-0.183105,1.416016,0.080566,0.267334,0.098267,0.123901
16,-0.192871,1.416016,0.073242,0.267334,0.092773,0.123291
17,0.129395,1.411133,0.083008,0.283203,0.083008,0.108643
18,0.144043,1.406250,0.078125,0.289307,0.075684,0.100708
19,0.302734,1.396484,0.087891,0.275879,0.083618,0.106812
20,0.288086,1.391602,0.083008,0.294189,0.090942,0.119019
21,0.339355,1.391602,0.070801,0.278320,0.093384,0.119629
22,0.268555,1.396484,0.080566,0.290527,0.106812,0.140991
23,0.234375,1.396484,0.070801,0.289307,0.086060,0.105591
24,0.173340,1.401367,0.080566,0.285645,0.095215,0.123291
25,0.002441,1.401367,0.070801,0.283203,0.090332,0.111694
26,-0.141602,1.396484,0.085449,0.274658,0.089722,0.111694
27,-0.231934,1.386719,0.073242,0.284424,0.085449,0.108643
28,-0.454102,1.376953,0.080566,0.262451,0.089722,0.112915
29,-0.515137,1.367188,0.073242,0.269775,0.088501,0.100708
30,-0.639648,1.357422,0.073242,0.263672,0.097046,0.124512
31,-0.700684,1.357422,0.078125,0.270996,0.094604,0.121460
32,-0.712891,1.362305,0.070801,0.280762,0.100708,0.131226
33,-0.688477,1.367188,0.078125,0.263672,0.084229,0.106812
34,-0.651855,1.381836,0.073242,0.267334,0.079346,0.100098
35,-0.471191,1.396484,0.087891,0.253906,0.071411,0.087891
36,-0.437012,1.406250,0.078125,0.262451,0.086060,0.112305
37,-0.205078,1.416016,0.087891,0.261230,0.083008,0.111084
38,-0.019531,1.416016,0.080566,0.264893,0.101929,0.134277
39,-0.007324,1.411133,0.073242,0.269775,0.086060,0.112305
40,0.322266,1.406250,0.078125,0.264893,0.098877,0.133057
41,0.200195,1.396484,0.078125,0.258789,0.079956,0.102539
42,0.327148,1.396484,0.085449,0.262451,0.085449,0.109863
43,0.234375,1.391602,0.075684,0.262451,0.083008,0.103760
44,0.275879,1.396484,0.085449,0.266113,0.097656,0.128174
45,0.261230,1.396484,0.078125,0.266113,0.092163,0.114136
46,0.151367,1.401367,0.068359,0.268555,0.101929,0.135498
47,-0.112305,1.396484,0.085449,0.261230,0.090332,0.117188
48,-0.146484,1.396484,0.073242,0.260010,0.087891,0.116577
49,-0.295410,1.386719,0.080566,0.269775,0.099487,0.125122
50,-0.405273,1.376953,0.070801,0.258789,0.093994,0.116577
51,-0.600586,1.367188,0.080566,0.263672,0.085449,0.108032
52,-0.744629,1.357422,0.075684,0.257568,0.090942,0.124512
53,-0.747070,1.352539,0.078125,0.258789,0.084229,0.104980
54,-0.712891,1.357422,0.075684,0.263672,0.102539,0.128784
55,-0.698242,1.372070,0.070801,0.260010,0.088501,0.117798
56,-0.627441,1.386719,0.080566,0.275879,0.094604,0.121460
57,-0.546875,1.396484,0.073242,0.269775,0.087280,0.107422
58,-0.400391,1.406250,0.080566,0.273438,0.083008,0.107422
59,-0.153809,1.416016,0.073242,0.281982,0.070801,0.087280
60,-0.134277,1.416016,0.083008,0.290527,0.087280,0.114136
61,0.148926,1.411133,0.075684,0.280762,0.081787,0.111084
