index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.183105,1.420898,0.109863,0.279541,0.099487,0.104370
2,-0.026855,1.420898,0.100098,0.277100,0.107422,0.118408
3,0.131836,1.411133,0.104980,0.286865,0.096436,0.110474
4,0.251465,1.406250,0.102539,0.270996,0.111084,0.126953
5,0.297852,1.401367,0.102539,0.283203,0.097046,0.106201
6,0.239258,1.401367,0.097656,0.312500,0.106201,0.115967
7,0.283203,1.401367,0.097656,0.285645,0.097656,0.106812
8,0.239258,1.401367,0.100098,0.301514,0.090332,0.097656
9,0.153809,1.406250,0.097656,0.279541,0.098877,0.112915
10,-0.002441,1.406250,0.104980,0.306396,0.086060,0.098267
11,-0.095215,1.401367,0.100098,0.297852,0.100708,0.119019
12,-0.249023,1.391602,0.104980,0.288086,0.096436,0.107422
13,-0.327148,1.381836,0.102539,0.300293,0.108032,0.117798
14,-0.473633,1.367188,0.092773,0.275879,0.089111,0.098267
15,-0.534668,1.357422,0.104980,0.292969,0.086670,0.094604
16,-0.561523,1.357422,0.097656,0.291748,0.089722,0.100098
17,-0.593262,1.357422,0.104980,0.283203,0.087891,0.098877
18,-0.588379,1.367188,0.097656,0.280762,0.101318,0.119019
19,-0.583496,1.381836,0.104980,0.268555,0.101318,0.111694
20,-0.524902,1.386719,0.097656,0.274658,0.112305,0.123291
21,-0.270996,1.406250,0.104980,0.305176,0.106812,0.116577
22,-0.144043,1.416016,0.100098,0.296631,0.096436,0.109253
23,-0.205078,1.420898,0.097656,0.318604,0.084229,0.091553
24,0.051270,1.416016,0.097656,0.290527,0.089111,0.101318
25,0.109863,1.411133,0.095215,0.296631,0.100098,0.114136
26,0.249023,1.406250,0.100098,0.306396,0.104980,0.122070
27,0.307617,1.401367,0.107422,0.291748,0.119629,0.133667
28,0.278320,1.401367,0.102539,0.314941,0.102539,0.113525
29,0.266113,1.401367,0.104980,0.285645,0.095825,0.109253
30,0.229492,1.406250,0.104980,0.286865,0.078735,0.086060
31,0.163574,1.406250,0.100098,0.306396,0.094604,0.101318
32,0.026855,1.406250,0.100098,0.294189,0.090942,0.100708
33,-0.087891,1.406250,0.107422,0.324707,0.102539,0.115967
34,-0.227051,1.391602,0.102539,0.292969,0.097046,0.108032
35,-0.354004,1.381836,0.102539,0.283203,0.103149,0.115356
36,-0.524902,1.372070,0.095215,0.283203,0.098267,0.112305
37,-0.581055,1.362305,0.100098,0.290527,0.103760,0.120850
38,-0.578613,1.357422,0.104980,0.306396,0.092773,0.103760
39,-0.634766,1.362305,0.095215,0.297852,0.081787,0.086060
40,-0.629883,1.372070,0.104980,0.297852,0.107422,0.115356
41,-0.588379,1.386719,0.097656,0.289307,0.095215,0.100708
42,-0.488281,1.401367,0.102539,0.290527,0.114746,0.131226
43,-0.341797,1.416016,0.100098,0.280762,0.094604,0.105591
44,-0.161133,1.425781,0.100098,0.280762,0.102539,0.116577
45,-0.151367,1.425781,0.100098,0.288086,0.089722,0.095825
46,0.046387,1.425781,0.107422,0.291748,0.095825,0.106812
47,0.151367,1.420898,0.102539,0.294189,0.098267,0.112915
48,0.288086,1.411133,0.097656,0.314941,0.096436,0.104370
49,0.266113,1.406250,0.109863,0.285645,0.110474,0.126343
50,0.280762,1.406250,0.102539,0.297852,0.089722,0.095825
51,0.292969,1.406250,0.104980,0.299072,0.104370,0.120239
52,0.239258,1.411133,0.100098,0.310059,0.100708,0.106812
53,0.122070,1.411133,0.109863,0.318604,0.107422,0.119019
54,-0.041504,1.411133,0.104980,0.290527,0.092163,0.105591
55,-0.107422,1.406250,0.104980,0.319824,0.089111,0.098267
56,-0.234375,1.396484,0.104980,0.290527,0.098267,0.108643
57,-0.334473,1.386719,0.100098,0.285645,0.083008,0.092773
58,-0.520020,1.372070,0.104980,0.290527,0.112915,0.124512
59,-0.573730,1.367188,0.104980,0.281982,0.098877,0.109253
60,-0.627441,1.362305,0.107422,0.275879,0.109253,0.125122
61,-0.656738,1.367188,0.100098,0.278320,0.097656,0.103760
62,-0.622559,1.372070,0.102539,0.291748,0.094604,0.097656
63,-0.566406,1.386719,0.100098,0.316162,0.087891,0.093994
64,-0.532227,1.401367,0.095215,0.283203,0.084229,0.092773
65,-0.278320,1.416016,0.104980,0.284424,0.100098,0.114136
66,-0.258789,1.420898,0.097656,0.292969,0.097656,0.112305
67,-0.190430,1.425781,0.109863,0.296631,0.107422,0.122681
68,0.126953,1.425781,0.097656,0.312500,0.095825,0.106201
69,0.129395,1.416016,0.109863,0.285645,0.099487,0.112915
70,0.290527,1.406250,0.100098,0.303955,0.083618,0.091553
71,0.336914,1.401367,0.109863,0.281982,0.087280,0.093994
72,0.307617,1.406250,0.107422,0.290527,0.089111,0.095825
73,0.253906,1.401367,0.095215,0.286865,0.104370,0.116577
74,0.239258,1.406250,0.104980,0.283203,0.108032,0.123291
75,0.166016,1.406250,0.097656,0.289307,0.102539,0.119629
76,0.026855,1.406250,0.109863,0.285645,0.095215,0.106812
77,-0.102539,1.406250,0.102539,0.297852,0.095825,0.108643
78,-0.195312,1.391602,0.102539,0.318604,0.091553,0.101929
79,-0.397949,1.381836,0.100098,0.291748,0.095825,0.104370
80,-0.600586,1.372070,0.102539,0.333252,0.108643,0.124512
81,-0.568848,1.362305,0.104980,0.297852,0.095215,0.104980
82,-0.664062,1.357422,0.100098,0.297852,0.103760,0.119629
83,-0.676270,1.362305,0.107422,0.292969,0.098267,0.104370
84,-0.666504,1.372070,0.097656,0.283203,0.105591,0.119629
85,-0.588379,1.381836,0.104980,0.306396,0.094604,0.104980
86,-0.515137,1.401367,0.100098,0.289307,0.089111,0.099487
87,-0.356445,1.416016,0.102539,0.294189,0.094604,0.103149
