index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.637207,1.352539,0.053711,0.279541,0.109863,0.139771
2,-0.620117,1.357422,0.056152,0.279541,0.106201,0.130005
3,-0.546875,1.372070,0.058594,0.275879,0.105591,0.137329
4,-0.507812,1.386719,0.065918,0.278320,0.116577,0.145264
5,-0.234375,1.396484,0.056152,0.275879,0.129395,0.166626
6,-0.239258,1.401367,0.061035,0.272217,0.120850,0.152588
7,-0.168457,1.406250,0.058594,0.283203,0.119019,0.153198
8,0.195312,1.396484,0.063477,0.283203,0.109863,0.139771
9,0.195312,1.391602,0.061035,0.286865,0.109863,0.136719
10,0.324707,1.381836,0.053711,0.286865,0.115967,0.141602
11,0.344238,1.381836,0.061035,0.277100,0.112915,0.137939
12,0.327148,1.381836,0.051270,0.273438,0.126953,0.158691
13,0.266113,1.381836,0.061035,0.301514,0.126953,0.164185
14,0.249023,1.386719,0.056152,0.332031,0.120239,0.153198
15,0.166016,1.386719,0.061035,0.306396,0.113525,0.138550
16,0.002441,1.391602,0.056152,0.301514,0.119019,0.150757
17,-0.107422,1.386719,0.063477,0.297852,0.104980,0.132446
18,-0.202637,1.376953,0.063477,0.303955,0.121460,0.161743
19,-0.402832,1.367188,0.058594,0.297852,0.101318,0.127563
20,-0.585938,1.357422,0.068359,0.305176,0.137939,0.176392
21,-0.593262,1.347656,0.061035,0.314941,0.114746,0.146484
22,-0.656738,1.347656,0.063477,0.300293,0.126953,0.163574
23,-0.676270,1.352539,0.056152,0.297852,0.109863,0.136108
24,-0.668945,1.357422,0.063477,0.299072,0.114746,0.147705
25,-0.629883,1.372070,0.061035,0.306396,0.111084,0.137939
26,-0.461426,1.386719,0.061035,0.289307,0.116577,0.152588
27,-0.297852,1.396484,0.058594,0.289307,0.119629,0.149536
28,-0.214844,1.406250,0.058594,0.310059,0.121460,0.156250
29,-0.080566,1.406250,0.065918,0.292969,0.123291,0.151978
30,-0.043945,1.401367,0.061035,0.292969,0.119629,0.152588
31,0.273438,1.396484,0.063477,0.278320,0.113525,0.144653
32,0.380859,1.386719,0.058594,0.277100,0.090942,0.116577
33,0.302734,1.386719,0.063477,0.269775,0.128784,0.163574
34,0.344238,1.386719,0.058594,0.279541,0.121460,0.153198
35,0.244141,1.386719,0.053711,0.278320,0.133057,0.168457
36,0.270996,1.386719,0.061035,0.272217,0.120850,0.151978
37,0.161133,1.391602,0.051270,0.280762,0.112305,0.141602
38,-0.058594,1.391602,0.061035,0.278320,0.098877,0.119629
39,-0.141602,1.391602,0.061035,0.285645,0.108643,0.140991
40,-0.202637,1.381836,0.063477,0.284424,0.115356,0.141602
41,-0.454102,1.372070,0.056152,0.277100,0.137329,0.173950
42,-0.527344,1.357422,0.061035,0.275879,0.120850,0.144653
43,-0.661621,1.352539,0.061035,0.269775,0.124512,0.159302
44,-0.688477,1.352539,0.051270,0.285645,0.098877,0.123901
45,-0.693359,1.352539,0.056152,0.285645,0.106812,0.142212
46,-0.642090,1.362305,0.051270,0.270996,0.099487,0.126953
47,-0.642090,1.372070,0.058594,0.279541,0.106201,0.139160
48,-0.522461,1.386719,0.056152,0.279541,0.121460,0.151367
49,-0.314941,1.396484,0.063477,0.283203,0.133057,0.171509
50,-0.212402,1.406250,0.058594,0.284424,0.122070,0.158081
51,-0.126953,1.406250,0.058594,0.283203,0.115967,0.149536
52,-0.014648,1.401367,0.058594,0.288086,0.113525,0.147095
53,0.251465,1.396484,0.056152,0.292969,0.105591,0.133057
54,0.192871,1.386719,0.063477,0.306396,0.125732,0.155640
55,0.351562,1.381836,0.056152,0.299072,0.120239,0.147705
56,0.375977,1.381836,0.056152,0.307617,0.138550,0.183716
57,0.278320,1.381836,0.053711,0.290527,0.119629,0.155640
58,0.268555,1.386719,0.061035,0.301514,0.128174,0.161743
59,0.087891,1.386719,0.058594,0.300293,0.119629,0.145874
60,-0.007324,1.386719,0.053711,0.292969,0.113525,0.141602
61,-0.144043,1.386719,0.063477,0.296631,0.114136,0.144653
62,-0.261230,1.376953,0.058594,0.285645,0.123291,0.158081
63,-0.512695,1.367188,0.063477,0.307617,0.113525,0.134888
64,-0.539551,1.352539,0.056152,0.303955,0.130005,0.163574
65,-0.642090,1.347656,0.065918,0.295410,0.128784,0.153198
66,-0.683594,1.342773,0.061035,0.352783,0.124512,0.155029
67,-0.715332,1.347656,0.058594,0.308838,0.112305,0.136719
68,-0.698242,1.357422,0.058594,0.319824,0.102539,0.124512
69,-0.664062,1.367188,0.056152,0.299072,0.114746,0.143433
70,-0.410156,1.381836,0.065918,0.285645,0.120239,0.156250
71,-0.419922,1.396484,0.058594,0.275879,0.115356,0.144653
72,-0.183105,1.401367,0.061035,0.273438,0.122070,0.155640
