index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.305176,1.450195,0.065918,0.284424,0.084229,0.098877
2,-0.190430,1.455078,0.068359,0.288086,0.092773,0.114746
3,-0.063477,1.455078,0.063477,0.286865,0.090332,0.110474
4,0.214844,1.450195,0.070801,0.284424,0.100708,0.123901
5,0.219727,1.445312,0.065918,0.286865,0.089722,0.111084
6,0.310059,1.440430,0.070801,0.280762,0.106201,0.133667
7,0.327148,1.435547,0.063477,0.274658,0.087891,0.111084
8,0.295410,1.435547,0.068359,0.284424,0.097046,0.122070
9,0.327148,1.435547,0.065918,0.290527,0.084839,0.106812
10,0.258789,1.440430,0.061035,0.274658,0.087891,0.100098
11,0.065918,1.445312,0.068359,0.280762,0.084229,0.103149
12,-0.063477,1.445312,0.065918,0.267334,0.104980,0.129395
13,-0.126953,1.440430,0.073242,0.272217,0.097046,0.115356
14,-0.224609,1.430664,0.065918,0.274658,0.098877,0.119629
15,-0.490723,1.416016,0.070801,0.274658,0.106812,0.128784
16,-0.563965,1.406250,0.068359,0.288086,0.101929,0.115967
17,-0.627441,1.401367,0.068359,0.284424,0.104980,0.121460
18,-0.639648,1.401367,0.068359,0.288086,0.092163,0.106201
19,-0.656738,1.406250,0.063477,0.288086,0.092163,0.105591
20,-0.634766,1.420898,0.073242,0.288086,0.090942,0.107422
21,-0.537109,1.430664,0.065918,0.280762,0.111084,0.137939
22,-0.446777,1.450195,0.070801,0.281982,0.102539,0.125122
23,-0.349121,1.455078,0.063477,0.284424,0.115967,0.137329
24,-0.173340,1.464844,0.075684,0.288086,0.091553,0.105591
25,-0.041504,1.459961,0.073242,0.307617,0.089111,0.108032
26,0.195312,1.455078,0.061035,0.290527,0.090942,0.107422
27,0.334473,1.450195,0.068359,0.313721,0.098877,0.117798
28,0.285645,1.445312,0.068359,0.294189,0.084839,0.101318
29,0.351562,1.440430,0.068359,0.286865,0.098267,0.123291
30,0.310059,1.440430,0.063477,0.284424,0.100098,0.119019
31,0.319824,1.445312,0.068359,0.288086,0.101318,0.122070
32,0.249023,1.445312,0.065918,0.292969,0.105591,0.131836
33,0.007324,1.450195,0.070801,0.290527,0.092773,0.112915
34,-0.104980,1.450195,0.068359,0.294189,0.083618,0.097046
35,-0.107422,1.440430,0.063477,0.303955,0.083618,0.087891
36,-0.422363,1.430664,0.073242,0.295410,0.093994,0.106201
37,-0.483398,1.420898,0.063477,0.317383,0.093384,0.103149
38,-0.595703,1.411133,0.070801,0.297852,0.105591,0.136719
39,-0.654297,1.406250,0.065918,0.302734,0.101318,0.120850
40,-0.686035,1.406250,0.068359,0.281982,0.104370,0.123901
41,-0.690918,1.411133,0.061035,0.277100,0.095825,0.108643
42,-0.649414,1.420898,0.068359,0.283203,0.087891,0.103149
43,-0.595703,1.435547,0.068359,0.275879,0.084839,0.099487
44,-0.480957,1.450195,0.063477,0.281982,0.106201,0.122070
45,-0.180664,1.455078,0.073242,0.292969,0.100708,0.118408
46,-0.187988,1.464844,0.068359,0.291748,0.105591,0.128784
47,0.048828,1.459961,0.070801,0.283203,0.098877,0.119019
48,0.126953,1.455078,0.065918,0.273438,0.101929,0.119629
49,0.307617,1.450195,0.070801,0.286865,0.107422,0.126343
50,0.288086,1.445312,0.068359,0.279541,0.092773,0.111694
51,0.378418,1.440430,0.061035,0.275879,0.086670,0.100708
52,0.307617,1.440430,0.063477,0.264893,0.086670,0.099487
53,0.305176,1.445312,0.061035,0.284424,0.089722,0.107422
54,0.195312,1.445312,0.065918,0.278320,0.093384,0.106201
55,-0.012207,1.450195,0.058594,0.281982,0.106812,0.133057
56,-0.124512,1.445312,0.065918,0.273438,0.100098,0.118408
57,-0.090332,1.440430,0.068359,0.274658,0.099487,0.123901
58,-0.417480,1.430664,0.068359,0.283203,0.090942,0.107422
59,-0.488281,1.416016,0.063477,0.278320,0.084229,0.096436
60,-0.646973,1.411133,0.061035,0.283203,0.079346,0.085449
61,-0.693359,1.401367,0.065918,0.280762,0.099487,0.118408
62,-0.710449,1.406250,0.061035,0.284424,0.097046,0.113525
63,-0.654297,1.411133,0.065918,0.283203,0.103760,0.126343
64,-0.671387,1.425781,0.063477,0.305176,0.097656,0.119019
65,-0.524902,1.435547,0.068359,0.319824,0.091553,0.106201
66,-0.485840,1.450195,0.065918,0.302734,0.103149,0.118408
67,-0.200195,1.459961,0.070801,0.300293,0.102539,0.120239
68,-0.185547,1.464844,0.068359,0.306396,0.095825,0.109253
69,0.026855,1.459961,0.065918,0.356445,0.089722,0.105591
70,0.009766,1.455078,0.070801,0.335693,0.098877,0.122681
71,0.275879,1.450195,0.063477,0.321045,0.095825,0.115356
72,0.351562,1.445312,0.068359,0.302734,0.115356,0.139771
73,0.356445,1.445312,0.063477,0.303955,0.104370,0.125122
74,0.366211,1.445312,0.068359,0.289307,0.093994,0.114136
75,0.275879,1.445312,0.068359,0.292969,0.082397,0.093384
76,0.170898,1.450195,0.063477,0.281982,0.089722,0.105591
77,-0.024414,1.450195,0.068359,0.318604,0.097656,0.111084
78,-0.112305,1.450195,0.065918,0.299072,0.100708,0.121460
79,-0.141602,1.445312,0.070801,0.291748,0.098267,0.114746
80,-0.380859,1.430664,0.065918,0.285645,0.104980,0.123291
81,-0.620117,1.420898,0.070801,0.284424,0.107422,0.128174
82,-0.629883,1.411133,0.065918,0.294189,0.096436,0.117188
83,-0.742188,1.406250,0.073242,0.275879,0.098267,0.117188
84,-0.737305,1.411133,0.065918,0.274658,0.089111,0.098267
85,-0.695801,1.416016,0.058594,0.275879,0.086060,0.095825
86,-0.686035,1.425781,0.070801,0.280762,0.084229,0.103149
87,-0.559082,1.440430,0.065918,0.279541,0.102539,0.127563
88,-0.554199,1.455078,0.058594,0.281982,0.091553,0.111084
89,-0.217285,1.459961,0.068359,0.284424,0.109863,0.133057
90,-0.141602,1.464844,0.073242,0.291748,0.096436,0.118408
91,-0.090332,1.459961,0.065918,0.292969,0.103149,0.125122
92,0.270996,1.455078,0.070801,0.288086,0.092773,0.099487
93,0.195312,1.450195,0.070801,0.281982,0.089111,0.107422
94,0.410156,1.445312,0.065918,0.272217,0.096436,0.107422
95,0.270996,1.440430,0.068359,0.285645,0.106201,0.128784
96,0.339355,1.440430,0.063477,0.273438,0.103760,0.126953
97,0.229492,1.445312,0.068359,0.274658,0.101929,0.130005
98,0.136719,1.450195,0.063477,0.281982,0.100708,0.126343
