index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.249023,1.381836,0.056152,0.266113,0.108643,0.125732
2,0.180664,1.381836,0.048828,0.262451,0.099487,0.115967
3,0.126953,1.386719,0.053711,0.268555,0.109863,0.130615
4,-0.004883,1.386719,0.051270,0.262451,0.114746,0.140991
5,-0.190430,1.381836,0.058594,0.268555,0.109863,0.128174
6,-0.219727,1.372070,0.056152,0.262451,0.136108,0.157471
7,-0.395508,1.357422,0.051270,0.266113,0.123901,0.142822
8,-0.678711,1.347656,0.051270,0.268555,0.106201,0.122681
9,-0.634766,1.337891,0.058594,0.274658,0.103760,0.117798
10,-0.834961,1.337891,0.053711,0.268555,0.111084,0.131836
11,-0.756836,1.337891,0.046387,0.263672,0.109253,0.130005
12,-0.742188,1.347656,0.056152,0.268555,0.116577,0.137329
13,-0.664062,1.362305,0.053711,0.266113,0.120850,0.141602
14,-0.585938,1.376953,0.058594,0.263672,0.109863,0.125732
15,-0.419922,1.391602,0.053711,0.262451,0.109253,0.131836
16,-0.239258,1.396484,0.056152,0.264893,0.105591,0.120850
17,-0.131836,1.396484,0.053711,0.268555,0.105591,0.114746
18,-0.034180,1.396484,0.056152,0.256348,0.108032,0.125732
19,0.161133,1.391602,0.051270,0.280762,0.122681,0.148926
20,0.131836,1.386719,0.048828,0.261230,0.106201,0.125732
21,0.268555,1.381836,0.056152,0.264893,0.114746,0.140991
22,0.224609,1.376953,0.048828,0.278320,0.105591,0.127563
23,0.224609,1.381836,0.056152,0.297852,0.109253,0.127563
24,0.141602,1.381836,0.051270,0.278320,0.100708,0.114746
25,0.117188,1.381836,0.058594,0.288086,0.097046,0.115356
26,0.019531,1.381836,0.051270,0.275879,0.104980,0.125122
27,-0.166016,1.376953,0.048828,0.281982,0.107422,0.126953
28,-0.356445,1.367188,0.056152,0.286865,0.137939,0.166626
29,-0.371094,1.357422,0.048828,0.288086,0.117798,0.136719
30,-0.693359,1.347656,0.058594,0.294189,0.118408,0.134888
31,-0.571289,1.337891,0.051270,0.274658,0.100708,0.111694
32,-0.820312,1.337891,0.051270,0.291748,0.121460,0.144043
33,-0.668945,1.337891,0.048828,0.284424,0.114136,0.130005
34,-0.717773,1.352539,0.056152,0.289307,0.126343,0.146484
35,-0.600586,1.367188,0.056152,0.283203,0.115967,0.134888
36,-0.590820,1.376953,0.053711,0.268555,0.111694,0.127563
37,-0.361328,1.396484,0.058594,0.295410,0.121460,0.146484
38,-0.209961,1.396484,0.053711,0.269775,0.103760,0.115967
39,-0.087891,1.401367,0.058594,0.274658,0.105591,0.123901
40,-0.048828,1.396484,0.053711,0.270996,0.092773,0.108032
41,0.083008,1.391602,0.058594,0.268555,0.117798,0.142822
42,0.122070,1.386719,0.056152,0.267334,0.107422,0.123291
43,0.253906,1.381836,0.058594,0.264893,0.115967,0.137939
44,0.234375,1.381836,0.053711,0.273438,0.113525,0.136719
45,0.200195,1.381836,0.048828,0.267334,0.106812,0.124512
46,0.166016,1.381836,0.053711,0.264893,0.107422,0.129395
47,0.131836,1.381836,0.051270,0.261230,0.096436,0.114136
48,-0.126953,1.386719,0.056152,0.260010,0.105591,0.126343
49,-0.126953,1.376953,0.056152,0.266113,0.112915,0.130615
50,-0.312500,1.367188,0.058594,0.263672,0.130615,0.155640
51,-0.307617,1.357422,0.053711,0.268555,0.126953,0.145264
52,-0.639648,1.342773,0.051270,0.263672,0.123291,0.140991
53,-0.532227,1.337891,0.053711,0.261230,0.098267,0.117798
54,-0.761719,1.333008,0.051270,0.269775,0.106812,0.124512
55,-0.566406,1.337891,0.056152,0.258789,0.108032,0.128784
56,-0.678711,1.347656,0.053711,0.262451,0.119629,0.142822
57,-0.712891,1.362305,0.058594,0.264893,0.113525,0.136719
58,-0.522461,1.376953,0.056152,0.263672,0.110474,0.131836
59,-0.502930,1.391602,0.058594,0.266113,0.122681,0.147705
60,-0.219727,1.396484,0.056152,0.262451,0.107422,0.125122
61,-0.102539,1.401367,0.051270,0.270996,0.105591,0.123901
62,-0.019531,1.396484,0.056152,0.296631,0.092773,0.111084
63,0.039062,1.391602,0.051270,0.273438,0.107422,0.128784
64,0.141602,1.381836,0.053711,0.283203,0.102539,0.119019
65,0.239258,1.381836,0.053711,0.277100,0.113525,0.138550
66,0.229492,1.376953,0.056152,0.281982,0.112915,0.137329
67,0.200195,1.376953,0.053711,0.290527,0.114746,0.136108
68,0.195312,1.381836,0.058594,0.280762,0.108643,0.130615
69,0.151367,1.381836,0.056152,0.283203,0.102539,0.119629
70,-0.107422,1.381836,0.051270,0.274658,0.097656,0.114746
71,-0.087891,1.376953,0.058594,0.280762,0.104980,0.120239
72,-0.273438,1.367188,0.053711,0.286865,0.124512,0.147095
73,-0.278320,1.357422,0.056152,0.269775,0.125122,0.139771
74,-0.581055,1.342773,0.051270,0.274658,0.135498,0.153809
75,-0.483398,1.337891,0.058594,0.278320,0.106812,0.125122
76,-0.664062,1.333008,0.053711,0.286865,0.114136,0.128784
77,-0.859375,1.337891,0.048828,0.290527,0.111694,0.125732
78,-0.634766,1.352539,0.056152,0.274658,0.122070,0.144653
79,-0.698242,1.362305,0.053711,0.266113,0.106812,0.120239
80,-0.454102,1.376953,0.061035,0.264893,0.113525,0.133057
81,-0.463867,1.386719,0.056152,0.266113,0.121460,0.146484
82,-0.229492,1.396484,0.058594,0.261230,0.122681,0.144043
83,-0.102539,1.396484,0.056152,0.262451,0.113525,0.133667
84,-0.029297,1.396484,0.061035,0.273438,0.103760,0.119629
85,0.073242,1.391602,0.056152,0.261230,0.102539,0.117188
86,0.263672,1.381836,0.051270,0.268555,0.090942,0.100708
87,0.234375,1.376953,0.061035,0.256348,0.115967,0.142822
88,0.263672,1.376953,0.053711,0.262451,0.107422,0.125732
89,0.224609,1.381836,0.056152,0.252686,0.122681,0.142822
90,0.200195,1.381836,0.048828,0.264893,0.112915,0.132446
91,0.151367,1.381836,0.058594,0.266113,0.105591,0.122681
92,-0.097656,1.381836,0.051270,0.263672,0.103149,0.120850
93,-0.068359,1.376953,0.058594,0.266113,0.103149,0.117188
94,-0.200195,1.367188,0.056152,0.266113,0.120850,0.138550
95,-0.288086,1.352539,0.048828,0.264893,0.112305,0.126343
96,-0.502930,1.342773,0.058594,0.266113,0.139771,0.168457
97,-0.776367,1.333008,0.056152,0.262451,0.111694,0.130005
98,-0.571289,1.333008,0.058594,0.262451,0.112305,0.131226
99,-0.751953,1.337891,0.053711,0.266113,0.116577,0.132446
100,-0.610352,1.347656,0.061035,0.269775,0.113525,0.132446
101,-0.649414,1.362305,0.058594,0.270996,0.107422,0.122070
102,-0.410156,1.376953,0.053711,0.277100,0.109863,0.130615
103,-0.371094,1.386719,0.053711,0.268555,0.126953,0.151978
104,-0.131836,1.396484,0.051270,0.275879,0.112305,0.133057
105,-0.087891,1.396484,0.058594,0.273438,0.122681,0.148926
106,-0.053711,1.396484,0.053711,0.272217,0.100708,0.120239
107,0.141602,1.386719,0.056152,0.275879,0.106201,0.123901
108,0.253906,1.381836,0.056152,0.280762,0.089722,0.103149
109,0.219727,1.376953,0.061035,0.285645,0.108643,0.127563
110,0.249023,1.376953,0.053711,0.283203,0.101318,0.120850
111,0.214844,1.376953,0.051270,0.274658,0.120850,0.142212
112,0.214844,1.381836,0.058594,0.294189,0.120239,0.144653
113,0.146484,1.381836,0.053711,0.277100,0.105591,0.120850
114,-0.073242,1.376953,0.058594,0.277100,0.108032,0.131226
115,-0.131836,1.372070,0.053711,0.295410,0.102539,0.121460
