index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.229492,1.396484,0.068359,0.266113,0.086060,0.102539
2,0.202637,1.391602,0.063477,0.261230,0.083008,0.095215
3,0.310059,1.391602,0.065918,0.262451,0.092773,0.116577
4,0.239258,1.391602,0.063477,0.261230,0.090332,0.114136
5,0.158691,1.396484,0.068359,0.268555,0.104980,0.125732
6,0.087891,1.401367,0.063477,0.257568,0.098267,0.123901
7,-0.043945,1.396484,0.058594,0.260010,0.089722,0.107422
8,-0.148926,1.391602,0.065918,0.258789,0.093994,0.115356
9,-0.266113,1.381836,0.061035,0.256348,0.092163,0.108643
10,-0.493164,1.367188,0.065918,0.258789,0.084839,0.101318
11,-0.434570,1.357422,0.058594,0.264893,0.084229,0.095215
12,-0.651855,1.352539,0.063477,0.263672,0.087280,0.103760
13,-0.529785,1.352539,0.061035,0.279541,0.089111,0.106201
14,-0.695801,1.357422,0.065918,0.272217,0.096436,0.120850
15,-0.786133,1.367188,0.065918,0.289307,0.089722,0.106201
16,-0.598145,1.381836,0.056152,0.272217,0.108032,0.131836
17,-0.541992,1.396484,0.063477,0.284424,0.095825,0.118408
18,-0.268555,1.406250,0.061035,0.277100,0.098267,0.116577
19,-0.190430,1.416016,0.065918,0.275879,0.084839,0.100098
20,-0.144043,1.416016,0.061035,0.292969,0.087891,0.100098
21,0.007324,1.411133,0.065918,0.280762,0.082397,0.097046
22,0.083008,1.401367,0.061035,0.280762,0.104370,0.127563
23,0.148926,1.396484,0.061035,0.292969,0.092163,0.114746
24,0.239258,1.391602,0.063477,0.296631,0.111084,0.138550
25,0.219727,1.391602,0.058594,0.284424,0.089111,0.110474
26,0.207520,1.391602,0.065918,0.280762,0.100098,0.119629
27,0.190430,1.396484,0.058594,0.294189,0.090332,0.105591
28,0.107422,1.396484,0.063477,0.294189,0.101929,0.120850
29,-0.112305,1.396484,0.061035,0.285645,0.086060,0.101929
30,-0.087891,1.386719,0.065918,0.273438,0.093384,0.114746
31,-0.258789,1.376953,0.065918,0.264893,0.090332,0.099487
32,-0.417480,1.367188,0.056152,0.299072,0.098267,0.115356
33,-0.500488,1.357422,0.065918,0.288086,0.100098,0.111694
34,-0.708008,1.347656,0.061035,0.275879,0.103760,0.122681
35,-0.515137,1.347656,0.065918,0.266113,0.095825,0.113525
36,-0.700684,1.352539,0.061035,0.264893,0.085449,0.099487
37,-0.581055,1.367188,0.063477,0.258789,0.083008,0.097046
38,-0.566406,1.376953,0.061035,0.261230,0.085449,0.102539
39,-0.617676,1.391602,0.068359,0.267334,0.080566,0.093384
40,-0.261230,1.406250,0.063477,0.263672,0.102539,0.121460
41,-0.200195,1.411133,0.056152,0.263672,0.098877,0.112915
42,-0.144043,1.411133,0.063477,0.261230,0.096436,0.112915
43,0.004883,1.406250,0.058594,0.263672,0.090332,0.107422
44,0.185547,1.401367,0.065918,0.264893,0.087891,0.108032
45,0.222168,1.396484,0.061035,0.267334,0.096436,0.114136
46,0.229492,1.391602,0.063477,0.260010,0.099487,0.115967
47,0.217285,1.391602,0.061035,0.267334,0.093994,0.106201
48,0.266113,1.391602,0.053711,0.262451,0.087891,0.101929
49,0.234375,1.391602,0.061035,0.258789,0.093384,0.109253
50,0.085449,1.396484,0.053711,0.257568,0.099487,0.123291
51,-0.046387,1.396484,0.063477,0.258789,0.113525,0.138550
52,-0.095215,1.386719,0.058594,0.250244,0.104980,0.122070
53,-0.310059,1.376953,0.063477,0.262451,0.095215,0.113525
54,-0.324707,1.367188,0.058594,0.266113,0.083008,0.096436
55,-0.483398,1.357422,0.068359,0.290527,0.091553,0.103149
56,-0.705566,1.347656,0.068359,0.269775,0.096436,0.112305
57,-0.549316,1.347656,0.056152,0.296631,0.094604,0.115967
