index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.102539,1.333008,0.078125,0.289307,0.120850,0.145264
2,-0.036621,1.333008,0.083008,0.289307,0.109253,0.126953
3,-0.151367,1.328125,0.083008,0.280762,0.111084,0.133057
4,-0.270996,1.318359,0.073242,0.283203,0.099487,0.116577
5,-0.551758,1.303711,0.080566,0.313721,0.099487,0.122681
6,-0.432129,1.298828,0.080566,0.299072,0.100098,0.119019
7,-0.656738,1.289062,0.087891,0.303955,0.115967,0.135498
8,-0.539551,1.289062,0.078125,0.288086,0.111694,0.130615
9,-0.639648,1.293945,0.087891,0.296631,0.114136,0.133057
10,-0.554199,1.308594,0.083008,0.291748,0.113525,0.136719
11,-0.598145,1.323242,0.070801,0.284424,0.110474,0.125732
12,-0.478516,1.333008,0.080566,0.288086,0.116577,0.135498
13,-0.263672,1.342773,0.075684,0.283203,0.102539,0.117798
14,-0.153809,1.347656,0.085449,0.302734,0.095825,0.114136
15,-0.163574,1.347656,0.075684,0.297852,0.090942,0.104370
16,0.048828,1.342773,0.083008,0.291748,0.105591,0.131836
17,0.175781,1.333008,0.078125,0.283203,0.095825,0.115356
18,0.183105,1.328125,0.083008,0.283203,0.119019,0.146484
19,0.292969,1.328125,0.078125,0.291748,0.101318,0.123291
20,0.249023,1.328125,0.070801,0.319824,0.102539,0.125122
21,0.212402,1.328125,0.078125,0.290527,0.096436,0.114746
22,0.190430,1.328125,0.073242,0.319824,0.089722,0.102539
23,0.112305,1.333008,0.083008,0.289307,0.093994,0.107422
24,-0.041504,1.333008,0.078125,0.288086,0.104980,0.128174
25,-0.129395,1.328125,0.087891,0.285645,0.103760,0.122070
26,-0.310059,1.318359,0.078125,0.278320,0.115967,0.139771
27,-0.358887,1.308594,0.078125,0.299072,0.114136,0.135498
28,-0.571289,1.293945,0.083008,0.292969,0.098877,0.119019
29,-0.468750,1.289062,0.075684,0.294189,0.108643,0.128174
30,-0.573730,1.289062,0.083008,0.311279,0.103149,0.117798
31,-0.505371,1.293945,0.073242,0.297852,0.101318,0.116577
32,-0.607910,1.303711,0.083008,0.306396,0.096436,0.113525
33,-0.595703,1.313477,0.083008,0.302734,0.103149,0.123901
34,-0.366211,1.328125,0.087891,0.311279,0.110474,0.128784
35,-0.273438,1.337891,0.078125,0.303955,0.125732,0.152588
36,-0.217285,1.342773,0.073242,0.291748,0.110474,0.126953
37,-0.058594,1.342773,0.080566,0.317383,0.103760,0.121460
38,0.041504,1.337891,0.075684,0.294189,0.089111,0.100708
39,0.168457,1.328125,0.083008,0.317383,0.097046,0.116577
40,0.285645,1.328125,0.078125,0.286865,0.097656,0.114746
41,0.249023,1.323242,0.080566,0.288086,0.115967,0.139771
42,0.268555,1.323242,0.073242,0.286865,0.103760,0.122070
43,0.195312,1.323242,0.078125,0.281982,0.117188,0.140381
44,0.212402,1.328125,0.075684,0.295410,0.114746,0.136719
45,0.112305,1.333008,0.068359,0.280762,0.098267,0.117188
46,-0.070801,1.328125,0.078125,0.290527,0.101929,0.115356
47,-0.163574,1.323242,0.075684,0.288086,0.095825,0.106812
48,-0.202637,1.313477,0.080566,0.279541,0.093384,0.105591
49,-0.439453,1.303711,0.070801,0.301514,0.107422,0.130615
50,-0.446777,1.293945,0.080566,0.294189,0.108643,0.130005
51,-0.490723,1.289062,0.080566,0.289307,0.106812,0.126953
52,-0.488281,1.289062,0.078125,0.283203,0.108643,0.131836
53,-0.554199,1.289062,0.080566,0.278320,0.107422,0.123901
54,-0.637207,1.298828,0.078125,0.303955,0.103149,0.120239
55,-0.546875,1.313477,0.087891,0.294189,0.097656,0.110474
56,-0.432129,1.323242,0.075684,0.281982,0.091553,0.110474
57,-0.263672,1.337891,0.083008,0.292969,0.101318,0.122070
