index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.751953,1.367188,0.061035,0.286865,0.082397,0.106201
2,-0.576172,1.381836,0.068359,0.280762,0.089111,0.110474
3,-0.458984,1.391602,0.061035,0.285645,0.098877,0.122070
4,-0.249023,1.406250,0.065918,0.275879,0.092773,0.112305
5,-0.170898,1.411133,0.063477,0.280762,0.092773,0.114746
6,-0.146484,1.411133,0.070801,0.277100,0.084839,0.098267
7,0.053711,1.406250,0.065918,0.277100,0.081787,0.097656
8,0.190430,1.396484,0.068359,0.277100,0.092163,0.107422
9,0.185547,1.391602,0.068359,0.279541,0.104980,0.130005
10,0.327148,1.391602,0.061035,0.284424,0.100098,0.122681
11,0.253906,1.391602,0.068359,0.291748,0.099487,0.124512
12,0.224609,1.391602,0.063477,0.285645,0.083008,0.103760
13,0.185547,1.396484,0.065918,0.289307,0.086060,0.100708
14,0.126953,1.396484,0.065918,0.279541,0.089111,0.111694
15,-0.073242,1.396484,0.068359,0.294189,0.097046,0.119629
16,-0.166016,1.391602,0.063477,0.288086,0.088501,0.110474
17,-0.224609,1.376953,0.070801,0.285645,0.090332,0.111694
18,-0.405273,1.367188,0.068359,0.288086,0.103149,0.125122
19,-0.532227,1.357422,0.061035,0.283203,0.093384,0.109253
20,-0.522461,1.352539,0.068359,0.283203,0.089722,0.112915
21,-0.727539,1.352539,0.061035,0.281982,0.083618,0.098877
22,-0.541992,1.357422,0.065918,0.281982,0.081177,0.102539
23,-0.659180,1.367188,0.063477,0.302734,0.074463,0.089722
24,-0.551758,1.381836,0.070801,0.296631,0.091553,0.115356
25,-0.366211,1.396484,0.065918,0.296631,0.090332,0.108032
26,-0.263672,1.406250,0.061035,0.300293,0.095215,0.119629
27,-0.190430,1.411133,0.070801,0.295410,0.095215,0.115967
28,-0.097656,1.411133,0.063477,0.301514,0.087280,0.102539
29,0.068359,1.406250,0.065918,0.296631,0.081787,0.101318
30,0.170898,1.401367,0.063477,0.311279,0.080566,0.098877
31,0.180664,1.391602,0.073242,0.301514,0.095825,0.114136
32,0.292969,1.391602,0.063477,0.291748,0.093384,0.112915
33,0.253906,1.391602,0.065918,0.292969,0.105591,0.130005
34,0.244141,1.391602,0.065918,0.295410,0.088501,0.109863
35,0.170898,1.396484,0.058594,0.301514,0.098877,0.122070
36,0.102539,1.396484,0.063477,0.289307,0.091553,0.109863
37,-0.068359,1.396484,0.058594,0.281982,0.095215,0.111694
38,-0.170898,1.391602,0.065918,0.292969,0.086670,0.100708
39,-0.253906,1.376953,0.058594,0.280762,0.093994,0.117798
40,-0.400391,1.367188,0.065918,0.291748,0.088501,0.106812
41,-0.566406,1.357422,0.063477,0.295410,0.093994,0.115356
42,-0.522461,1.352539,0.068359,0.290527,0.103149,0.128784
43,-0.581055,1.352539,0.061035,0.278320,0.088501,0.112305
44,-0.532227,1.357422,0.058594,0.272217,0.087891,0.109863
45,-0.629883,1.367188,0.065918,0.286865,0.078125,0.095215
46,-0.551758,1.381836,0.061035,0.280762,0.086060,0.105591
47,-0.346680,1.396484,0.073242,0.279541,0.077515,0.095825
48,-0.249023,1.406250,0.065918,0.278320,0.095215,0.115967
49,-0.200195,1.411133,0.068359,0.275879,0.089722,0.113525
50,-0.024414,1.411133,0.068359,0.277100,0.103149,0.124512
51,0.063477,1.406250,0.063477,0.281982,0.087280,0.104370
52,0.214844,1.396484,0.068359,0.281982,0.083008,0.101929
53,0.200195,1.391602,0.063477,0.281982,0.084229,0.100098
54,0.288086,1.391602,0.063477,0.280762,0.090942,0.110474
55,0.229492,1.386719,0.058594,0.285645,0.090332,0.111084
56,0.229492,1.391602,0.065918,0.277100,0.094604,0.119629
57,0.224609,1.396484,0.063477,0.292969,0.098877,0.126953
