index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.268555,1.328125,0.063477,0.275879,0.133667,0.162964
2,0.258789,1.328125,0.053711,0.274658,0.123291,0.145874
3,0.246582,1.333008,0.061035,0.277100,0.133057,0.156250
4,0.144043,1.337891,0.058594,0.268555,0.109253,0.124512
5,0.063477,1.337891,0.063477,0.270996,0.106812,0.124512
6,-0.085449,1.333008,0.058594,0.268555,0.095215,0.108643
7,-0.244141,1.328125,0.065918,0.266113,0.125122,0.147705
8,-0.270996,1.318359,0.061035,0.275879,0.120850,0.142212
9,-0.507812,1.303711,0.063477,0.286865,0.124512,0.148315
10,-0.590820,1.298828,0.061035,0.279541,0.131226,0.155029
11,-0.607910,1.293945,0.063477,0.272217,0.108032,0.125732
12,-0.615234,1.293945,0.063477,0.263672,0.118408,0.137329
13,-0.617676,1.298828,0.061035,0.279541,0.111694,0.130005
14,-0.632324,1.313477,0.063477,0.278320,0.132446,0.155029
15,-0.559082,1.323242,0.063477,0.272217,0.123901,0.139771
16,-0.366211,1.337891,0.068359,0.263672,0.144043,0.166626
17,-0.246582,1.347656,0.068359,0.261230,0.124512,0.143433
18,-0.200195,1.352539,0.058594,0.273438,0.119629,0.137329
19,0.058594,1.352539,0.063477,0.269775,0.133057,0.153198
20,0.029297,1.347656,0.058594,0.268555,0.115967,0.131836
21,0.268555,1.337891,0.068359,0.281982,0.115356,0.136719
22,0.214844,1.333008,0.063477,0.269775,0.108032,0.123901
23,0.283203,1.333008,0.065918,0.275879,0.120850,0.142822
24,0.288086,1.328125,0.061035,0.273438,0.120850,0.140381
25,0.224609,1.333008,0.068359,0.278320,0.128174,0.155640
26,0.209961,1.337891,0.061035,0.258789,0.125122,0.145264
27,0.097656,1.337891,0.056152,0.272217,0.109253,0.126953
28,-0.102539,1.333008,0.063477,0.278320,0.103149,0.122070
29,-0.146484,1.328125,0.063477,0.291748,0.108032,0.126953
30,-0.310059,1.318359,0.068359,0.272217,0.123291,0.145264
31,-0.556641,1.308594,0.058594,0.269775,0.123901,0.142822
32,-0.561523,1.293945,0.063477,0.272217,0.145874,0.172729
33,-0.625000,1.289062,0.063477,0.270996,0.117798,0.134277
34,-0.644531,1.289062,0.063477,0.277100,0.116577,0.136719
35,-0.639648,1.293945,0.061035,0.274658,0.117798,0.134888
36,-0.654297,1.303711,0.061035,0.283203,0.116577,0.137939
37,-0.539551,1.318359,0.068359,0.267334,0.123291,0.143433
38,-0.339355,1.333008,0.061035,0.272217,0.128174,0.148926
39,-0.332031,1.342773,0.068359,0.280762,0.138550,0.166016
40,-0.161133,1.347656,0.063477,0.268555,0.126343,0.146484
41,-0.073242,1.347656,0.068359,0.278320,0.136108,0.155029
42,0.151367,1.337891,0.063477,0.267334,0.115967,0.132446
43,0.161133,1.333008,0.061035,0.258789,0.111694,0.130005
44,0.263672,1.328125,0.070801,0.252686,0.099487,0.117188
45,0.332031,1.328125,0.058594,0.255127,0.115967,0.142212
46,0.275879,1.328125,0.065918,0.283203,0.130615,0.150757
47,0.273438,1.328125,0.058594,0.277100,0.126343,0.147705
48,0.192871,1.333008,0.063477,0.279541,0.125732,0.148315
49,0.009766,1.333008,0.058594,0.289307,0.115356,0.133057
50,-0.063477,1.333008,0.068359,0.280762,0.106812,0.125732
51,-0.117188,1.328125,0.063477,0.289307,0.105591,0.115356
52,-0.393066,1.313477,0.058594,0.275879,0.113525,0.130615
53,-0.480957,1.303711,0.063477,0.270996,0.114746,0.137329
54,-0.561523,1.293945,0.058594,0.274658,0.131226,0.159912
55,-0.629883,1.289062,0.068359,0.261230,0.122681,0.143433
56,-0.668945,1.289062,0.058594,0.270996,0.120239,0.140991
57,-0.671387,1.293945,0.065918,0.274658,0.123901,0.145264
58,-0.646973,1.303711,0.065918,0.285645,0.113525,0.134277
59,-0.515137,1.318359,0.063477,0.277100,0.115356,0.136108
60,-0.480957,1.333008,0.063477,0.272217,0.116577,0.129395
61,-0.202637,1.342773,0.061035,0.279541,0.123291,0.142822
62,-0.219727,1.347656,0.065918,0.272217,0.136108,0.147705
63,-0.043945,1.347656,0.061035,0.275879,0.142822,0.164185
64,-0.053711,1.342773,0.061035,0.275879,0.137329,0.157471
65,0.227051,1.337891,0.063477,0.273438,0.115967,0.131226
66,0.329590,1.333008,0.073242,0.279541,0.108643,0.122681
67,0.310059,1.328125,0.065918,0.264893,0.120239,0.139771
68,0.300293,1.333008,0.056152,0.272217,0.115356,0.131836
69,0.227051,1.333008,0.065918,0.284424,0.120239,0.137329
70,0.173340,1.337891,0.058594,0.269775,0.129395,0.154419
71,0.034180,1.337891,0.065918,0.283203,0.115356,0.135498
72,-0.078125,1.333008,0.061035,0.262451,0.114746,0.137329
