index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.715332,1.357422,0.061035,0.289307,0.100098,0.118408
2,-0.681152,1.367188,0.068359,0.281982,0.094604,0.115967
3,-0.607910,1.376953,0.063477,0.286865,0.102539,0.118408
4,-0.600586,1.391602,0.070801,0.273438,0.108032,0.133057
5,-0.375977,1.406250,0.065918,0.285645,0.105591,0.117798
6,-0.163574,1.411133,0.068359,0.292969,0.115356,0.140991
7,-0.161133,1.411133,0.065918,0.291748,0.105591,0.120850
8,0.183105,1.406250,0.061035,0.285645,0.089722,0.105591
9,0.073242,1.401367,0.068359,0.277100,0.093384,0.100708
10,0.310059,1.391602,0.063477,0.281982,0.087891,0.106812
11,0.214844,1.391602,0.065918,0.280762,0.088501,0.103149
12,0.327148,1.386719,0.061035,0.303955,0.106812,0.126343
13,0.341797,1.391602,0.068359,0.286865,0.108032,0.128174
14,0.251465,1.396484,0.063477,0.279541,0.102539,0.118408
15,0.056152,1.396484,0.065918,0.278320,0.102539,0.127563
16,-0.065918,1.396484,0.065918,0.270996,0.095825,0.112305
17,-0.131836,1.396484,0.061035,0.275879,0.097656,0.112305
18,-0.212402,1.386719,0.068359,0.274658,0.101318,0.114136
19,-0.468750,1.376953,0.058594,0.274658,0.098877,0.118408
20,-0.603027,1.362305,0.068359,0.277100,0.097046,0.110474
21,-0.661621,1.357422,0.065918,0.270996,0.117798,0.139771
22,-0.764160,1.357422,0.068359,0.272217,0.112305,0.126343
23,-0.754395,1.357422,0.063477,0.268555,0.112915,0.134277
24,-0.690918,1.367188,0.058594,0.266113,0.102539,0.117798
25,-0.659180,1.381836,0.068359,0.270996,0.087891,0.103149
26,-0.573730,1.396484,0.063477,0.268555,0.083008,0.098877
27,-0.324707,1.406250,0.065918,0.280762,0.105591,0.131836
28,-0.217285,1.411133,0.058594,0.269775,0.109253,0.128784
29,-0.092773,1.416016,0.070801,0.261230,0.102539,0.121460
30,-0.056152,1.406250,0.063477,0.272217,0.103149,0.131226
31,0.207520,1.401367,0.068359,0.270996,0.095215,0.112915
32,0.183105,1.391602,0.065918,0.270996,0.097656,0.115356
33,0.346680,1.391602,0.061035,0.269775,0.079956,0.095215
34,0.209961,1.391602,0.065918,0.268555,0.092163,0.112915
35,0.266113,1.391602,0.061035,0.275879,0.081787,0.099487
36,0.246582,1.396484,0.065918,0.277100,0.105591,0.138550
37,0.017090,1.401367,0.061035,0.283203,0.092773,0.115356
38,-0.061035,1.401367,0.070801,0.273438,0.100098,0.123901
39,-0.085449,1.396484,0.068359,0.290527,0.107422,0.126953
40,-0.332031,1.386719,0.065918,0.273438,0.107422,0.126343
41,-0.378418,1.372070,0.065918,0.269775,0.106812,0.125732
42,-0.610352,1.362305,0.058594,0.272217,0.094604,0.107422
43,-0.739746,1.357422,0.070801,0.275879,0.090332,0.105591
44,-0.722656,1.352539,0.063477,0.285645,0.094604,0.109253
45,-0.803223,1.357422,0.068359,0.275879,0.124512,0.149536
46,-0.673828,1.367188,0.063477,0.285645,0.108032,0.130005
47,-0.651855,1.381836,0.068359,0.286865,0.114746,0.137329
48,-0.617676,1.396484,0.065918,0.285645,0.100708,0.120850
49,-0.366211,1.406250,0.058594,0.291748,0.097656,0.111084
50,-0.231934,1.411133,0.063477,0.288086,0.102539,0.120239
51,-0.190430,1.416016,0.063477,0.296631,0.094604,0.115967
52,0.092773,1.406250,0.065918,0.286865,0.095825,0.119629
53,0.056152,1.401367,0.061035,0.291748,0.097656,0.117188
54,0.263672,1.391602,0.065918,0.285645,0.109253,0.136108
55,0.183105,1.391602,0.065918,0.273438,0.104370,0.124512
56,0.292969,1.391602,0.063477,0.280762,0.109863,0.135498
57,0.205078,1.391602,0.063477,0.273438,0.098267,0.117188
58,0.205078,1.396484,0.058594,0.264893,0.084839,0.104370
59,0.119629,1.396484,0.068359,0.264893,0.086060,0.104980
60,-0.041504,1.401367,0.061035,0.268555,0.093384,0.114746
61,-0.234375,1.396484,0.068359,0.275879,0.097046,0.117798
62,-0.258789,1.386719,0.061035,0.270996,0.101929,0.128784
63,-0.446777,1.376953,0.065918,0.275879,0.113525,0.138550
64,-0.449219,1.362305,0.063477,0.274658,0.100708,0.118408
65,-0.651855,1.357422,0.058594,0.268555,0.099487,0.120850
66,-0.859375,1.357422,0.065918,0.275879,0.093994,0.111084
67,-0.764160,1.357422,0.058594,0.275879,0.100708,0.119629
68,-0.754395,1.372070,0.070801,0.270996,0.104980,0.118408
69,-0.656738,1.381836,0.063477,0.273438,0.103760,0.124512
70,-0.539551,1.396484,0.068359,0.269775,0.095825,0.117798
71,-0.385742,1.406250,0.063477,0.267334,0.117188,0.142822
72,-0.192871,1.411133,0.070801,0.270996,0.110474,0.130005
73,-0.048828,1.411133,0.065918,0.273438,0.111694,0.134277
74,-0.031738,1.406250,0.061035,0.272217,0.093384,0.111694
75,0.190430,1.396484,0.068359,0.269775,0.091553,0.110474
76,0.124512,1.391602,0.063477,0.272217,0.087891,0.107422
77,0.278320,1.391602,0.068359,0.264893,0.098877,0.121460
78,0.234375,1.391602,0.058594,0.279541,0.106812,0.130615
79,0.229492,1.391602,0.065918,0.297852,0.097656,0.120239
80,0.234375,1.396484,0.061035,0.284424,0.104370,0.128784
81,0.090332,1.401367,0.068359,0.290527,0.089111,0.108032
82,-0.117188,1.396484,0.065918,0.278320,0.095215,0.118408
83,-0.139160,1.396484,0.065918,0.285645,0.079956,0.095825
84,-0.329590,1.386719,0.068359,0.273438,0.100098,0.120239
85,-0.288086,1.376953,0.058594,0.281982,0.090942,0.109863
86,-0.617676,1.362305,0.063477,0.295410,0.110474,0.131226
87,-0.646973,1.357422,0.063477,0.285645,0.100098,0.119629
88,-0.737305,1.357422,0.068359,0.285645,0.108032,0.126953
89,-0.815430,1.362305,0.065918,0.277100,0.110474,0.132446
90,-0.654297,1.367188,0.058594,0.289307,0.100708,0.114136
91,-0.666504,1.381836,0.070801,0.284424,0.101318,0.117188
92,-0.502930,1.396484,0.063477,0.279541,0.089722,0.100098
93,-0.427246,1.406250,0.075684,0.292969,0.095825,0.114136
94,-0.161133,1.411133,0.065918,0.273438,0.101929,0.117798
95,-0.161133,1.411133,0.070801,0.283203,0.122070,0.153809
96,0.061035,1.406250,0.065918,0.281982,0.117188,0.142212
97,0.043945,1.396484,0.070801,0.273438,0.105591,0.130615
98,0.256348,1.391602,0.065918,0.275879,0.090332,0.109863
99,0.214844,1.386719,0.058594,0.272217,0.092163,0.110474
100,0.258789,1.386719,0.063477,0.273438,0.096436,0.112915
101,0.170898,1.386719,0.061035,0.275879,0.097656,0.119629
102,0.192871,1.391602,0.065918,0.279541,0.100098,0.128174
103,0.009766,1.396484,0.058594,0.270996,0.100098,0.121460
104,-0.073242,1.396484,0.068359,0.267334,0.104980,0.132446
105,-0.139160,1.391602,0.070801,0.274658,0.098877,0.119629
106,-0.170898,1.381836,0.070801,0.270996,0.101929,0.124512
107,-0.495605,1.372070,0.061035,0.275879,0.097656,0.114136
108,-0.483398,1.362305,0.053711,0.275879,0.087891,0.104370
109,-0.666504,1.352539,0.070801,0.277100,0.090942,0.106201
110,-0.842285,1.352539,0.063477,0.269775,0.099487,0.122681
111,-0.659180,1.357422,0.063477,0.262451,0.100708,0.120239
112,-0.722656,1.367188,0.063477,0.268555,0.108032,0.132446
113,-0.578613,1.381836,0.070801,0.278320,0.102539,0.128784
114,-0.593262,1.391602,0.070801,0.273438,0.097656,0.119019
115,-0.336914,1.406250,0.061035,0.273438,0.090942,0.113525
116,-0.209961,1.406250,0.068359,0.269775,0.086670,0.107422
117,-0.141602,1.406250,0.063477,0.279541,0.097046,0.115967
118,-0.024414,1.406250,0.070801,0.289307,0.097656,0.116577
119,0.170898,1.396484,0.061035,0.281982,0.110474,0.135498
120,0.202637,1.386719,0.068359,0.283203,0.097656,0.122681
121,0.241699,1.386719,0.063477,0.284424,0.112305,0.139160
122,0.249023,1.386719,0.065918,0.280762,0.103149,0.122070
123,0.234375,1.391602,0.065918,0.285645,0.104980,0.122070
124,0.214844,1.391602,0.058594,0.278320,0.092163,0.107422
125,0.078125,1.396484,0.065918,0.278320,0.095825,0.115967
126,-0.102539,1.396484,0.061035,0.277100,0.086670,0.104370
127,-0.090332,1.391602,0.068359,0.277100,0.099487,0.120850
128,-0.375977,1.381836,0.061035,0.288086,0.113525,0.133057
129,-0.327148,1.372070,0.065918,0.278320,0.098877,0.117188
130,-0.532227,1.357422,0.065918,0.289307,0.105591,0.126953
131,-0.588379,1.352539,0.068359,0.290527,0.089111,0.105591
132,-0.615234,1.352539,0.063477,0.303955,0.092163,0.108032
133,-0.842285,1.357422,0.058594,0.299072,0.084839,0.098877
134,-0.593262,1.367188,0.068359,0.289307,0.103149,0.124512
135,-0.661621,1.376953,0.065918,0.280762,0.097046,0.118408
136,-0.463867,1.391602,0.068359,0.263672,0.111084,0.137329
137,-0.334473,1.401367,0.065918,0.277100,0.097656,0.117188
138,-0.246582,1.406250,0.068359,0.278320,0.100098,0.121460
139,-0.187988,1.406250,0.068359,0.285645,0.096436,0.118408
140,0.058594,1.401367,0.063477,0.277100,0.097656,0.117188
141,0.144043,1.391602,0.068359,0.272217,0.102539,0.118408
142,0.195312,1.386719,0.063477,0.279541,0.095825,0.117798
143,0.197754,1.386719,0.070801,0.268555,0.105591,0.128784
144,0.270996,1.386719,0.061035,0.284424,0.106201,0.128784
145,0.239258,1.386719,0.068359,0.272217,0.120850,0.145264
146,0.209961,1.391602,0.063477,0.272217,0.104370,0.122070
147,0.068359,1.391602,0.070801,0.267334,0.093384,0.109863
148,-0.012207,1.391602,0.065918,0.263672,0.082397,0.100098
149,-0.234375,1.386719,0.063477,0.267334,0.097046,0.115356
150,-0.229492,1.376953,0.065918,0.270996,0.098877,0.112915
151,-0.412598,1.367188,0.058594,0.269775,0.111694,0.131836
