index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.183105,1.396484,0.100098,0.284424,0.100708,0.118408
2,-0.349121,1.386719,0.092773,0.300293,0.093994,0.109863
3,-0.634766,1.372070,0.097656,0.273438,0.086060,0.097046
4,-0.625000,1.362305,0.090332,0.272217,0.095215,0.109253
5,-0.769043,1.357422,0.095215,0.267334,0.086060,0.098267
6,-0.764160,1.362305,0.090332,0.261230,0.108643,0.128174
7,-0.715332,1.367188,0.083008,0.257568,0.102539,0.119019
8,-0.690918,1.381836,0.095215,0.261230,0.110474,0.126953
9,-0.578613,1.396484,0.090332,0.255127,0.093384,0.110474
10,-0.407715,1.406250,0.102539,0.261230,0.094604,0.111084
11,-0.361328,1.420898,0.097656,0.262451,0.090942,0.103149
12,-0.129395,1.420898,0.095215,0.278320,0.101318,0.117798
13,-0.166016,1.420898,0.095215,0.268555,0.098877,0.117798
14,0.146484,1.416016,0.100098,0.290527,0.114136,0.142212
15,0.095215,1.411133,0.097656,0.272217,0.102539,0.122070
16,0.258789,1.406250,0.095215,0.286865,0.103760,0.117798
17,0.371094,1.401367,0.095215,0.278320,0.100098,0.112305
18,0.246582,1.406250,0.087891,0.262451,0.097046,0.109253
19,0.278320,1.406250,0.095215,0.296631,0.093384,0.103149
20,0.170898,1.406250,0.090332,0.279541,0.095825,0.116577
21,-0.046387,1.411133,0.097656,0.297852,0.086060,0.100098
22,-0.070801,1.411133,0.092773,0.286865,0.107422,0.126343
23,-0.114746,1.396484,0.100098,0.284424,0.106201,0.119629
24,-0.454102,1.386719,0.095215,0.281982,0.098877,0.113525
25,-0.517578,1.376953,0.090332,0.269775,0.092163,0.107422
26,-0.681152,1.367188,0.100098,0.277100,0.094604,0.113525
27,-0.727539,1.362305,0.095215,0.278320,0.079956,0.093994
28,-0.769043,1.362305,0.097656,0.272217,0.097046,0.114746
29,-0.695801,1.372070,0.087891,0.277100,0.097656,0.107422
30,-0.700684,1.381836,0.097656,0.274658,0.113525,0.132446
31,-0.524902,1.396484,0.097656,0.278320,0.109863,0.122681
32,-0.549316,1.411133,0.092773,0.289307,0.102539,0.113525
33,-0.202637,1.420898,0.100098,0.281982,0.092773,0.105591
34,-0.185547,1.425781,0.097656,0.274658,0.092773,0.105591
35,-0.068359,1.420898,0.100098,0.269775,0.096436,0.110474
36,-0.051270,1.416016,0.095215,0.288086,0.109253,0.132446
37,0.219727,1.406250,0.102539,0.267334,0.103149,0.124512
38,0.231934,1.401367,0.100098,0.269775,0.107422,0.131836
39,0.261230,1.401367,0.097656,0.279541,0.103149,0.122070
40,0.324707,1.401367,0.097656,0.266113,0.093994,0.106201
41,0.219727,1.401367,0.087891,0.267334,0.093994,0.105591
42,0.097656,1.406250,0.095215,0.262451,0.104980,0.124512
43,-0.007324,1.406250,0.087891,0.262451,0.095825,0.104370
44,-0.102539,1.401367,0.100098,0.273438,0.104370,0.126343
45,-0.231934,1.396484,0.095215,0.264893,0.098267,0.112915
46,-0.407715,1.381836,0.100098,0.267334,0.103149,0.120239
47,-0.656738,1.372070,0.095215,0.256348,0.104980,0.120239
48,-0.637207,1.362305,0.100098,0.268555,0.095215,0.110474
49,-0.786133,1.357422,0.095215,0.269775,0.085449,0.101318
50,-0.683594,1.362305,0.090332,0.263672,0.098267,0.117798
51,-0.759277,1.372070,0.100098,0.258789,0.088501,0.108032
52,-0.617676,1.386719,0.095215,0.261230,0.101318,0.121460
53,-0.668945,1.396484,0.100098,0.267334,0.093994,0.109253
54,-0.410156,1.411133,0.095215,0.268555,0.108032,0.122070
55,-0.268555,1.420898,0.097656,0.266113,0.104370,0.123901
56,-0.163574,1.420898,0.097656,0.277100,0.093384,0.110474
57,-0.146484,1.420898,0.090332,0.269775,0.081177,0.091553
58,0.083008,1.416016,0.095215,0.279541,0.103760,0.120850
59,0.175781,1.396484,0.095215,0.285645,0.099487,0.117798
60,0.227051,1.406250,0.100098,0.273438,0.118408,0.139771
61,0.354004,1.401367,0.092773,0.275879,0.103149,0.121460
62,0.236816,1.406250,0.095215,0.268555,0.097656,0.112305
63,0.231934,1.406250,0.097656,0.290527,0.087280,0.100098
64,0.104980,1.411133,0.100098,0.273438,0.092163,0.111694
65,0.029297,1.411133,0.100098,0.277100,0.094604,0.104370
66,-0.148926,1.406250,0.087891,0.281982,0.107422,0.127563
67,-0.295410,1.401367,0.100098,0.267334,0.099487,0.114746
68,-0.480957,1.391602,0.092773,0.283203,0.103149,0.119019
69,-0.524902,1.376953,0.100098,0.269775,0.106812,0.120850
70,-0.708008,1.367188,0.095215,0.273438,0.100708,0.106812
71,-0.627441,1.367188,0.102539,0.270996,0.098267,0.103760
72,-0.839844,1.367188,0.092773,0.267334,0.099487,0.110474
73,-0.620117,1.376953,0.097656,0.284424,0.097656,0.113525
74,-0.695801,1.391602,0.097656,0.273438,0.104980,0.125732
75,-0.578613,1.406250,0.092773,0.273438,0.100708,0.119629
76,-0.466309,1.416016,0.104980,0.285645,0.093994,0.112915
77,-0.334473,1.425781,0.095215,0.275879,0.100708,0.120239
78,-0.214844,1.425781,0.100098,0.268555,0.099487,0.117188
79,-0.090332,1.425781,0.095215,0.268555,0.097656,0.109863
80,0.041504,1.420898,0.097656,0.272217,0.095215,0.112915
81,0.156250,1.411133,0.092773,0.261230,0.090942,0.107422
82,0.300293,1.406250,0.090332,0.264893,0.104370,0.123901
83,0.234375,1.406250,0.092773,0.267334,0.123291,0.144043
84,0.266113,1.406250,0.087891,0.258789,0.109253,0.120850
85,0.202637,1.406250,0.097656,0.261230,0.106201,0.118408
86,0.136719,1.406250,0.092773,0.263672,0.088501,0.098267
87,0.068359,1.406250,0.095215,0.268555,0.089111,0.099487
88,-0.163574,1.406250,0.090332,0.264893,0.100708,0.117798
89,-0.241699,1.396484,0.097656,0.267334,0.104370,0.119629
90,-0.339355,1.386719,0.095215,0.268555,0.111084,0.122681
91,-0.634766,1.372070,0.090332,0.288086,0.102539,0.118408
92,-0.541992,1.362305,0.097656,0.277100,0.095825,0.111084
93,-0.795898,1.357422,0.090332,0.281982,0.092163,0.108643
94,-0.593262,1.362305,0.092773,0.306396,0.092773,0.105591
95,-0.688477,1.372070,0.087891,0.283203,0.084839,0.095215
96,-0.761719,1.386719,0.092773,0.295410,0.100708,0.117798
97,-0.607910,1.401367,0.092773,0.273438,0.103760,0.116577
98,-0.495605,1.411133,0.095215,0.278320,0.104980,0.121460
99,-0.234375,1.420898,0.090332,0.278320,0.100098,0.122070
100,-0.122070,1.420898,0.087891,0.284424,0.090942,0.107422
101,-0.068359,1.420898,0.097656,0.272217,0.086670,0.107422
102,0.000000,1.411133,0.092773,0.277100,0.096436,0.116577
103,0.317383,1.406250,0.102539,0.273438,0.084839,0.101929
104,0.200195,1.401367,0.097656,0.278320,0.098267,0.113525
105,0.297852,1.401367,0.095215,0.278320,0.108643,0.130615
106,0.224609,1.401367,0.090332,0.280762,0.106812,0.130615
107,0.241699,1.406250,0.090332,0.279541,0.111694,0.132446
108,0.161133,1.406250,0.092773,0.297852,0.103760,0.119629
109,-0.068359,1.406250,0.095215,0.278320,0.087280,0.100098
110,-0.156250,1.406250,0.097656,0.277100,0.090332,0.107422
111,-0.144043,1.396484,0.092773,0.290527,0.090942,0.106201
112,-0.500488,1.381836,0.092773,0.279541,0.101929,0.120239
113,-0.485840,1.372070,0.095215,0.283203,0.106201,0.122681
114,-0.688477,1.362305,0.097656,0.270996,0.107422,0.119629
115,-0.522461,1.362305,0.097656,0.253906,0.101318,0.117188
116,-0.722656,1.367188,0.090332,0.253906,0.084839,0.097656
117,-0.683594,1.372070,0.097656,0.260010,0.094604,0.109253
118,-0.646973,1.386719,0.092773,0.262451,0.093994,0.110474
119,-0.666504,1.406250,0.107422,0.262451,0.095215,0.114136
120,-0.375977,1.416016,0.097656,0.267334,0.096436,0.115967
121,-0.200195,1.425781,0.104980,0.264893,0.108643,0.133057
122,-0.158691,1.425781,0.100098,0.267334,0.098877,0.114136
123,-0.117188,1.425781,0.097656,0.263672,0.097656,0.119019
124,0.087891,1.416016,0.097656,0.267334,0.091553,0.108643
125,0.212402,1.411133,0.090332,0.260010,0.094604,0.104980
126,0.278320,1.406250,0.102539,0.261230,0.098267,0.115967
127,0.241699,1.406250,0.092773,0.261230,0.103760,0.123291
128,0.249023,1.406250,0.095215,0.252686,0.103149,0.120850
129,0.224609,1.411133,0.092773,0.264893,0.104980,0.127563
130,0.065918,1.411133,0.097656,0.266113,0.098877,0.116577
131,-0.002441,1.411133,0.095215,0.267334,0.099487,0.117188
132,-0.104980,1.406250,0.095215,0.269775,0.093384,0.111694
133,-0.393066,1.396484,0.102539,0.266113,0.095215,0.113525
134,-0.334473,1.386719,0.087891,0.270996,0.092773,0.108032
135,-0.576172,1.376953,0.097656,0.280762,0.101929,0.119629
136,-0.454102,1.367188,0.097656,0.279541,0.100098,0.116577
137,-0.654297,1.362305,0.102539,0.272217,0.109253,0.130615
138,-0.537109,1.367188,0.097656,0.264893,0.097046,0.106201
139,-0.622559,1.376953,0.097656,0.275879,0.094604,0.103760
140,-0.703125,1.391602,0.100098,0.274658,0.092163,0.109253
141,-0.505371,1.406250,0.092773,0.267334,0.091553,0.108643
142,-0.407715,1.416016,0.100098,0.273438,0.093384,0.111084
143,-0.249023,1.425781,0.092773,0.283203,0.104980,0.125122
144,-0.173340,1.425781,0.100098,0.277100,0.101318,0.112305
145,-0.039062,1.420898,0.090332,0.291748,0.103149,0.119629
146,0.126953,1.416016,0.097656,0.285645,0.092773,0.104370
147,0.212402,1.406250,0.095215,0.278320,0.090942,0.094604
148,0.241699,1.406250,0.100098,0.267334,0.093994,0.103149
149,0.290527,1.406250,0.097656,0.270996,0.107422,0.125122
150,0.241699,1.406250,0.092773,0.274658,0.107422,0.122681
151,0.219727,1.406250,0.100098,0.277100,0.110474,0.131226
152,0.122070,1.406250,0.095215,0.272217,0.092163,0.106812
153,0.019531,1.406250,0.100098,0.280762,0.098267,0.115967
154,-0.212402,1.406250,0.095215,0.266113,0.094604,0.103149
155,-0.183105,1.396484,0.097656,0.266113,0.102539,0.120239
156,-0.410156,1.381836,0.090332,0.281982,0.105591,0.119019
157,-0.412598,1.372070,0.092773,0.275879,0.105591,0.122070
158,-0.559082,1.362305,0.097656,0.269775,0.098877,0.113525
159,-0.532227,1.367188,0.087891,0.269775,0.103760,0.123901
160,-0.610352,1.367188,0.097656,0.266113,0.100098,0.113525
161,-0.717773,1.376953,0.095215,0.269775,0.097046,0.111694
162,-0.583496,1.391602,0.102539,0.267334,0.095825,0.106201
163,-0.522461,1.406250,0.100098,0.267334,0.093384,0.106812
164,-0.278320,1.416016,0.100098,0.264893,0.098877,0.112915
165,-0.183105,1.425781,0.095215,0.266113,0.107422,0.129395
166,-0.148926,1.425781,0.090332,0.270996,0.096436,0.106201
167,0.046387,1.425781,0.095215,0.263672,0.104980,0.123901
168,0.097656,1.416016,0.090332,0.270996,0.102539,0.117188
169,0.200195,1.411133,0.097656,0.267334,0.099487,0.119629
170,0.283203,1.406250,0.095215,0.264893,0.084839,0.098877
171,0.256348,1.406250,0.097656,0.266113,0.093994,0.112305
172,0.239258,1.406250,0.092773,0.266113,0.108643,0.123291
173,0.190430,1.411133,0.100098,0.279541,0.117188,0.140991
174,0.156250,1.411133,0.097656,0.274658,0.107422,0.125122
175,-0.124512,1.411133,0.090332,0.301514,0.101929,0.114136
176,-0.090332,1.406250,0.095215,0.284424,0.084229,0.093994
177,-0.261230,1.396484,0.092773,0.286865,0.090332,0.104980
178,-0.339355,1.386719,0.095215,0.278320,0.093994,0.111084
179,-0.534668,1.376953,0.090332,0.274658,0.107422,0.125732
180,-0.510254,1.367188,0.102539,0.279541,0.097656,0.113525
181,-0.544434,1.367188,0.092773,0.284424,0.109863,0.134888
182,-0.708008,1.372070,0.087891,0.279541,0.089111,0.106812
183,-0.595703,1.381836,0.100098,0.275879,0.098267,0.111084
184,-0.585938,1.396484,0.097656,0.273438,0.084229,0.094604
185,-0.427246,1.411133,0.102539,0.280762,0.099487,0.115356
186,-0.302734,1.420898,0.095215,0.275879,0.092773,0.107422
187,-0.236816,1.430664,0.097656,0.275879,0.108643,0.127563
188,-0.068359,1.430664,0.092773,0.280762,0.094604,0.104370
189,0.017090,1.425781,0.097656,0.275879,0.114136,0.135498
190,0.161133,1.416016,0.095215,0.275879,0.096436,0.112305
191,0.288086,1.411133,0.090332,0.277100,0.098267,0.114136
192,0.222168,1.406250,0.097656,0.272217,0.093994,0.108643
193,0.278320,1.406250,0.090332,0.300293,0.101318,0.117188
194,0.219727,1.406250,0.097656,0.273438,0.090942,0.103760
195,0.244141,1.406250,0.095215,0.269775,0.103149,0.126343
196,0.131836,1.411133,0.097656,0.270996,0.099487,0.115967
197,-0.056152,1.411133,0.097656,0.273438,0.115967,0.129395
198,-0.151367,1.406250,0.097656,0.263672,0.097046,0.107422
199,-0.222168,1.396484,0.097656,0.268555,0.090942,0.105591
200,-0.427246,1.381836,0.092773,0.266113,0.092773,0.100708
201,-0.468750,1.372070,0.100098,0.260010,0.106812,0.125732
202,-0.517578,1.362305,0.095215,0.263672,0.101929,0.116577
203,-0.524902,1.357422,0.097656,0.257568,0.112305,0.135498
204,-0.585938,1.367188,0.090332,0.260010,0.103149,0.117188
205,-0.632324,1.376953,0.097656,0.256348,0.101318,0.118408
206,-0.541992,1.391602,0.095215,0.262451,0.089722,0.101929
207,-0.449219,1.406250,0.090332,0.262451,0.087891,0.105591
208,-0.275879,1.416016,0.097656,0.264893,0.094604,0.105591
209,-0.205078,1.425781,0.090332,0.270996,0.103760,0.125122
210,-0.075684,1.425781,0.100098,0.269775,0.097046,0.114136
211,0.073242,1.420898,0.097656,0.264893,0.103760,0.123291
212,0.224609,1.416016,0.102539,0.291748,0.090332,0.106201
213,0.258789,1.411133,0.097656,0.295410,0.089722,0.104980
214,0.280762,1.406250,0.100098,0.278320,0.090332,0.106812
215,0.249023,1.406250,0.092773,0.278320,0.106812,0.129395
216,0.275879,1.406250,0.087891,0.275879,0.103760,0.115967
217,0.227051,1.416016,0.102539,0.279541,0.115967,0.141602
218,0.073242,1.411133,0.092773,0.277100,0.095215,0.111084
219,-0.080566,1.411133,0.097656,0.273438,0.104980,0.121460
220,-0.102539,1.406250,0.090332,0.264893,0.096436,0.104980
221,-0.290527,1.396484,0.097656,0.268555,0.099487,0.114136
222,-0.395508,1.381836,0.090332,0.269775,0.092773,0.102539
223,-0.480957,1.372070,0.097656,0.268555,0.105591,0.124512
224,-0.527344,1.367188,0.092773,0.275879,0.092773,0.101929
225,-0.585938,1.367188,0.087891,0.291748,0.110474,0.128174
226,-0.622559,1.372070,0.090332,0.283203,0.097046,0.109253
227,-0.583496,1.381836,0.087891,0.289307,0.102539,0.114136
228,-0.546875,1.396484,0.100098,0.301514,0.092163,0.101318
229,-0.449219,1.411133,0.100098,0.292969,0.100098,0.111084
230,-0.214844,1.420898,0.100098,0.308838,0.084229,0.093384
231,-0.244141,1.430664,0.097656,0.275879,0.101318,0.120850
232,-0.141602,1.430664,0.095215,0.275879,0.094604,0.111694
