index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.407715,1.367188,0.090332,0.292969,0.145264,0.171509
2,-0.249023,1.376953,0.083008,0.292969,0.133667,0.151978
3,-0.175781,1.381836,0.087891,0.310059,0.136108,0.158691
4,-0.163574,1.381836,0.087891,0.295410,0.111084,0.130615
5,0.075684,1.376953,0.092773,0.312500,0.115356,0.137329
6,0.146484,1.372070,0.087891,0.294189,0.116577,0.137329
7,0.219727,1.367188,0.097656,0.297852,0.118408,0.141602
8,0.290527,1.362305,0.090332,0.303955,0.117798,0.144653
9,0.275879,1.362305,0.090332,0.297852,0.104980,0.119019
10,0.266113,1.362305,0.090332,0.291748,0.137939,0.163574
11,0.231934,1.367188,0.085449,0.281982,0.117188,0.137939
12,0.151367,1.367188,0.087891,0.285645,0.122681,0.142212
13,0.029297,1.372070,0.080566,0.288086,0.113525,0.129395
14,-0.095215,1.367188,0.092773,0.286865,0.103149,0.120239
15,-0.224609,1.362305,0.092773,0.292969,0.100708,0.120850
16,-0.312500,1.352539,0.090332,0.277100,0.112305,0.130005
17,-0.522461,1.337891,0.087891,0.278320,0.139160,0.162964
18,-0.498047,1.333008,0.095215,0.296631,0.120239,0.138550
19,-0.529785,1.328125,0.095215,0.291748,0.136719,0.161743
20,-0.527344,1.333008,0.087891,0.278320,0.117188,0.136719
21,-0.595703,1.342773,0.097656,0.290527,0.121460,0.144043
22,-0.546875,1.352539,0.090332,0.294189,0.116577,0.134888
23,-0.385742,1.367188,0.095215,0.290527,0.126343,0.143433
24,-0.251465,1.376953,0.095215,0.289307,0.120850,0.137329
25,-0.217285,1.381836,0.100098,0.297852,0.121460,0.142212
26,-0.014648,1.386719,0.095215,0.295410,0.134277,0.163574
27,0.041504,1.381836,0.087891,0.281982,0.119019,0.140991
28,0.205078,1.372070,0.090332,0.281982,0.139771,0.164185
29,0.217285,1.367188,0.090332,0.283203,0.116577,0.131836
30,0.270996,1.362305,0.092773,0.281982,0.110474,0.131836
31,0.261230,1.362305,0.085449,0.284424,0.102539,0.121460
32,0.239258,1.362305,0.095215,0.278320,0.117188,0.143433
33,0.256348,1.367188,0.087891,0.272217,0.122681,0.148315
34,0.139160,1.372070,0.090332,0.266113,0.120850,0.141602
35,-0.026855,1.376953,0.087891,0.277100,0.138550,0.169067
36,-0.083008,1.372070,0.087891,0.274658,0.111694,0.130005
37,-0.217285,1.362305,0.097656,0.284424,0.121460,0.143433
38,-0.322266,1.357422,0.085449,0.277100,0.112915,0.125732
39,-0.498047,1.342773,0.087891,0.279541,0.111084,0.131836
40,-0.554199,1.333008,0.095215,0.286865,0.105591,0.122681
41,-0.539551,1.333008,0.090332,0.286865,0.119629,0.142212
42,-0.600586,1.333008,0.090332,0.301514,0.131836,0.159302
43,-0.610352,1.342773,0.087891,0.289307,0.114136,0.133667
44,-0.505371,1.357422,0.092773,0.305176,0.135498,0.167236
45,-0.432129,1.367188,0.090332,0.300293,0.120850,0.142212
46,-0.270996,1.376953,0.097656,0.302734,0.125732,0.148926
47,-0.168457,1.386719,0.090332,0.305176,0.097656,0.116577
48,-0.078125,1.386719,0.097656,0.306396,0.115356,0.137329
49,0.117188,1.381836,0.092773,0.303955,0.122070,0.141602
50,0.173340,1.376953,0.097656,0.300293,0.131226,0.156250
51,0.300293,1.367188,0.095215,0.295410,0.145264,0.179443
52,0.244141,1.367188,0.085449,0.307617,0.117188,0.139771
53,0.280762,1.362305,0.087891,0.289307,0.123291,0.149536
54,0.263672,1.367188,0.085449,0.290527,0.114136,0.133057
55,0.246582,1.367188,0.090332,0.328369,0.114136,0.139160
56,0.107422,1.372070,0.083008,0.294189,0.106201,0.121460
57,-0.024414,1.372070,0.095215,0.281982,0.119019,0.145264
58,-0.134277,1.372070,0.090332,0.278320,0.122070,0.148926
59,-0.166016,1.362305,0.095215,0.288086,0.126343,0.149536
60,-0.373535,1.352539,0.090332,0.285645,0.144043,0.168457
61,-0.488281,1.342773,0.083008,0.284424,0.116577,0.142212
62,-0.566406,1.333008,0.097656,0.288086,0.112305,0.138550
63,-0.605469,1.328125,0.087891,0.281982,0.104980,0.120239
64,-0.590820,1.333008,0.090332,0.297852,0.115356,0.139771
65,-0.576172,1.342773,0.087891,0.284424,0.106812,0.126953
66,-0.559082,1.352539,0.095215,0.286865,0.124512,0.147705
67,-0.454102,1.362305,0.092773,0.283203,0.137939,0.157471
68,-0.354004,1.376953,0.092773,0.285645,0.125122,0.145264
69,-0.205078,1.381836,0.090332,0.292969,0.128174,0.153809
70,-0.195312,1.381836,0.085449,0.286865,0.108643,0.131836
71,0.112305,1.376953,0.092773,0.280762,0.125122,0.148315
72,0.270996,1.372070,0.090332,0.285645,0.108032,0.127563
73,0.256348,1.367188,0.095215,0.281982,0.125732,0.151367
74,0.312500,1.362305,0.092773,0.285645,0.115356,0.140381
75,0.285645,1.362305,0.092773,0.281982,0.140991,0.171509
76,0.285645,1.362305,0.087891,0.270996,0.147095,0.177002
77,0.241699,1.367188,0.080566,0.295410,0.120239,0.142822
78,0.104980,1.367188,0.087891,0.279541,0.116577,0.139160
79,-0.012207,1.367188,0.087891,0.288086,0.096436,0.112915
80,-0.097656,1.367188,0.097656,0.289307,0.115356,0.139160
81,-0.305176,1.357422,0.087891,0.286865,0.120239,0.140381
82,-0.375977,1.347656,0.092773,0.297852,0.131226,0.156250
83,-0.510254,1.337891,0.083008,0.284424,0.125122,0.147705
84,-0.561523,1.333008,0.090332,0.294189,0.122681,0.144653
85,-0.593262,1.328125,0.092773,0.302734,0.133667,0.158691
86,-0.637207,1.333008,0.087891,0.302734,0.116577,0.131836
87,-0.603027,1.337891,0.090332,0.303955,0.109863,0.125732
88,-0.541992,1.352539,0.085449,0.297852,0.109863,0.123901
89,-0.498047,1.362305,0.097656,0.300293,0.126343,0.151978
90,-0.209961,1.372070,0.090332,0.299072,0.116577,0.136719
91,-0.244141,1.381836,0.097656,0.305176,0.130005,0.153809
92,-0.131836,1.381836,0.090332,0.292969,0.134277,0.158081
93,0.021973,1.376953,0.092773,0.288086,0.123901,0.146484
94,0.212402,1.367188,0.087891,0.286865,0.126953,0.147705
95,0.327148,1.362305,0.087891,0.292969,0.103149,0.119629
96,0.324707,1.357422,0.090332,0.289307,0.111694,0.130005
97,0.341797,1.357422,0.087891,0.279541,0.110474,0.129395
98,0.258789,1.357422,0.090332,0.274658,0.145874,0.173950
99,0.244141,1.362305,0.087891,0.278320,0.139160,0.159912
100,0.117188,1.367188,0.087891,0.269775,0.135498,0.158081
101,0.004883,1.367188,0.090332,0.273438,0.125732,0.147095
102,-0.151367,1.362305,0.087891,0.273438,0.119019,0.134277
103,-0.258789,1.357422,0.090332,0.275879,0.123291,0.140991
104,-0.454102,1.347656,0.080566,0.281982,0.119019,0.137939
105,-0.517578,1.337891,0.090332,0.290527,0.129395,0.153809
106,-0.581055,1.328125,0.087891,0.292969,0.111084,0.125732
107,-0.625000,1.328125,0.097656,0.285645,0.133057,0.154419
108,-0.595703,1.328125,0.087891,0.290527,0.127563,0.149536
109,-0.615234,1.337891,0.095215,0.286865,0.128784,0.145874
110,-0.549316,1.347656,0.095215,0.285645,0.117798,0.133057
111,-0.327148,1.362305,0.087891,0.277100,0.105591,0.118408
112,-0.292969,1.372070,0.090332,0.283203,0.112915,0.133057
113,-0.168457,1.376953,0.085449,0.281982,0.108643,0.126953
114,-0.202637,1.376953,0.092773,0.283203,0.126953,0.156250
115,0.100098,1.372070,0.087891,0.285645,0.123901,0.144043
116,0.122070,1.367188,0.087891,0.290527,0.126343,0.153198
117,0.280762,1.362305,0.087891,0.305176,0.122070,0.147095
118,0.354004,1.357422,0.092773,0.296631,0.113525,0.137939
119,0.319824,1.357422,0.087891,0.290527,0.118408,0.140991
120,0.275879,1.357422,0.080566,0.277100,0.119629,0.133057
121,0.244141,1.357422,0.087891,0.285645,0.128784,0.149536
122,0.156250,1.362305,0.090332,0.300293,0.106201,0.123901
123,0.024414,1.367188,0.095215,0.286865,0.136108,0.162964
124,-0.107422,1.362305,0.090332,0.301514,0.137329,0.155029
125,-0.212402,1.352539,0.090332,0.289307,0.141602,0.160522
126,-0.397949,1.342773,0.087891,0.310059,0.131836,0.149536
127,-0.590820,1.333008,0.083008,0.306396,0.106201,0.117798
128,-0.578613,1.323242,0.095215,0.306396,0.117798,0.136719
129,-0.620117,1.323242,0.085449,0.313721,0.121460,0.139160
130,-0.656738,1.323242,0.087891,0.302734,0.128174,0.155640
131,-0.664062,1.333008,0.090332,0.312500,0.115967,0.134888
132,-0.646973,1.352539,0.092773,0.314941,0.128174,0.150146
133,-0.412598,1.357422,0.090332,0.297852,0.124512,0.149536
134,-0.402832,1.367188,0.092773,0.295410,0.121460,0.142212
135,-0.205078,1.372070,0.092773,0.283203,0.118408,0.136719
136,0.017090,1.376953,0.087891,0.297852,0.109253,0.126343
137,0.002441,1.372070,0.092773,0.283203,0.113525,0.135498
138,0.285645,1.367188,0.083008,0.281982,0.105591,0.126343
139,0.212402,1.357422,0.095215,0.253906,0.126953,0.156860
140,0.336914,1.357422,0.087891,0.274658,0.119019,0.142212
141,0.236816,1.352539,0.080566,0.279541,0.126953,0.150146
142,0.253906,1.357422,0.083008,0.275879,0.126953,0.152588
143,0.258789,1.362305,0.087891,0.275879,0.112305,0.135498
144,0.180664,1.362305,0.087891,0.272217,0.104370,0.127563
145,-0.085449,1.362305,0.085449,0.277100,0.115356,0.131836
146,-0.107422,1.362305,0.092773,0.277100,0.133057,0.158081
147,-0.222168,1.357422,0.087891,0.273438,0.130615,0.148315
148,-0.351562,1.347656,0.092773,0.278320,0.143433,0.166016
149,-0.563965,1.333008,0.090332,0.272217,0.131226,0.152588
150,-0.695801,1.328125,0.090332,0.281982,0.132446,0.150757
151,-0.673828,1.323242,0.087891,0.274658,0.127563,0.144043
152,-0.676270,1.328125,0.083008,0.278320,0.122070,0.138550
153,-0.664062,1.337891,0.092773,0.278320,0.115967,0.138550
154,-0.573730,1.347656,0.087891,0.275879,0.103149,0.120239
155,-0.527344,1.357422,0.087891,0.279541,0.127563,0.154419
156,-0.373535,1.367188,0.087891,0.274658,0.125122,0.140991
