index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.249023,1.357422,0.080566,0.275879,0.101318,0.123291
2,0.112305,1.362305,0.078125,0.305176,0.090332,0.103149
3,-0.009766,1.362305,0.073242,0.296631,0.109253,0.133667
4,-0.083008,1.362305,0.083008,0.281982,0.111694,0.133667
5,-0.332031,1.352539,0.075684,0.314941,0.122070,0.145264
6,-0.302734,1.342773,0.078125,0.283203,0.114746,0.136108
7,-0.541992,1.333008,0.073242,0.296631,0.097656,0.115967
8,-0.551758,1.318359,0.085449,0.279541,0.096436,0.113525
9,-0.668945,1.313477,0.075684,0.291748,0.108643,0.130005
10,-0.839844,1.318359,0.078125,0.301514,0.106201,0.130615
11,-0.693359,1.328125,0.075684,0.277100,0.103760,0.126343
12,-0.712891,1.337891,0.073242,0.299072,0.109863,0.135498
13,-0.605469,1.352539,0.080566,0.284424,0.103149,0.125122
14,-0.483398,1.362305,0.078125,0.288086,0.103760,0.127563
15,-0.258789,1.372070,0.083008,0.288086,0.092773,0.113525
16,-0.190430,1.376953,0.078125,0.296631,0.093384,0.113525
17,-0.024414,1.376953,0.080566,0.295410,0.095825,0.115356
18,0.024414,1.367188,0.080566,0.281982,0.111694,0.139160
19,0.214844,1.357422,0.073242,0.283203,0.100098,0.118408
20,0.180664,1.357422,0.083008,0.289307,0.112305,0.134888
21,0.253906,1.352539,0.068359,0.280762,0.099487,0.116577
22,0.234375,1.357422,0.073242,0.289307,0.108032,0.125122
23,0.195312,1.357422,0.070801,0.272217,0.105591,0.119629
24,0.097656,1.357422,0.080566,0.284424,0.103760,0.115356
25,0.019531,1.362305,0.073242,0.291748,0.089722,0.098877
26,-0.126953,1.357422,0.080566,0.288086,0.106201,0.125732
27,-0.209961,1.352539,0.078125,0.299072,0.123291,0.143433
28,-0.400391,1.342773,0.070801,0.273438,0.115967,0.134277
29,-0.385742,1.333008,0.075684,0.292969,0.114746,0.136719
30,-0.644531,1.318359,0.070801,0.273438,0.097656,0.109863
31,-0.502930,1.318359,0.078125,0.266113,0.095215,0.115967
32,-0.722656,1.318359,0.070801,0.274658,0.102539,0.122070
33,-0.810547,1.328125,0.075684,0.270996,0.108643,0.130615
34,-0.629883,1.337891,0.080566,0.275879,0.112305,0.126953
35,-0.571289,1.357422,0.083008,0.274658,0.110474,0.130615
36,-0.463867,1.367188,0.080566,0.280762,0.096436,0.109253
