index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.021973,1.376953,0.058594,0.268555,0.096436,0.116577
2,-0.112305,1.376953,0.058594,0.290527,0.106201,0.130005
3,-0.153809,1.367188,0.065918,0.277100,0.099487,0.115356
4,-0.339355,1.357422,0.058594,0.283203,0.114136,0.136108
5,-0.588379,1.347656,0.053711,0.308838,0.096436,0.113525
6,-0.578613,1.333008,0.063477,0.281982,0.095215,0.104980
7,-0.664062,1.328125,0.058594,0.289307,0.087280,0.093384
8,-0.708008,1.328125,0.061035,0.278320,0.098267,0.117188
9,-0.654297,1.337891,0.056152,0.285645,0.096436,0.115967
10,-0.656738,1.347656,0.065918,0.273438,0.109863,0.128784
11,-0.568848,1.362305,0.061035,0.274658,0.111694,0.135498
12,-0.534668,1.376953,0.061035,0.278320,0.103149,0.125732
13,-0.231934,1.386719,0.063477,0.269775,0.102539,0.124512
14,-0.141602,1.391602,0.058594,0.274658,0.100098,0.117798
15,-0.083008,1.391602,0.063477,0.286865,0.094604,0.114136
16,0.161133,1.386719,0.058594,0.270996,0.080566,0.092773
17,0.190430,1.381836,0.063477,0.263672,0.102539,0.126953
18,0.329590,1.376953,0.061035,0.260010,0.106201,0.127563
19,0.231934,1.372070,0.061035,0.249023,0.113525,0.134277
20,0.300293,1.372070,0.058594,0.253906,0.102539,0.125122
21,0.209961,1.381836,0.053711,0.251465,0.086060,0.101929
22,0.148926,1.372070,0.061035,0.256348,0.093384,0.106201
23,0.041504,1.376953,0.056152,0.257568,0.093994,0.108032
24,-0.068359,1.372070,0.063477,0.255127,0.110474,0.130005
25,-0.285645,1.367188,0.058594,0.255127,0.093994,0.107422
26,-0.305176,1.352539,0.063477,0.250244,0.103760,0.123901
27,-0.549316,1.337891,0.056152,0.251465,0.103760,0.123291
28,-0.566406,1.328125,0.056152,0.256348,0.103149,0.119019
29,-0.671387,1.323242,0.058594,0.262451,0.100098,0.116577
30,-0.732422,1.328125,0.053711,0.251465,0.088501,0.100708
31,-0.708008,1.333008,0.058594,0.260010,0.093994,0.108032
32,-0.683594,1.347656,0.056152,0.260010,0.084839,0.095215
33,-0.637207,1.357422,0.063477,0.253906,0.104370,0.126953
34,-0.371094,1.372070,0.058594,0.253906,0.093994,0.109253
35,-0.334473,1.386719,0.065918,0.261230,0.118408,0.138550
36,-0.180664,1.391602,0.063477,0.266113,0.106812,0.122681
37,-0.141602,1.391602,0.061035,0.262451,0.098877,0.114746
38,0.051270,1.386719,0.058594,0.260010,0.089111,0.101929
39,0.361328,1.376953,0.053711,0.262451,0.092773,0.102539
40,0.222168,1.372070,0.068359,0.258789,0.105591,0.120850
41,0.339355,1.372070,0.058594,0.270996,0.106201,0.122070
42,0.244141,1.372070,0.063477,0.289307,0.115356,0.140381
43,0.249023,1.372070,0.058594,0.273438,0.097046,0.112305
44,0.131836,1.372070,0.065918,0.288086,0.100708,0.117798
45,0.056152,1.376953,0.058594,0.270996,0.093994,0.109253
46,-0.136719,1.372070,0.056152,0.281982,0.104980,0.122681
47,-0.251465,1.362305,0.063477,0.294189,0.092163,0.103149
48,-0.349121,1.352539,0.056152,0.275879,0.093994,0.109253
49,-0.471191,1.342773,0.058594,0.284424,0.115967,0.133667
50,-0.651855,1.333008,0.061035,0.269775,0.104370,0.112305
51,-0.646973,1.328125,0.065918,0.275879,0.112915,0.133057
52,-0.764160,1.328125,0.058594,0.285645,0.097046,0.113525
53,-0.737305,1.333008,0.061035,0.285645,0.091553,0.104980
54,-0.693359,1.347656,0.061035,0.285645,0.079956,0.089111
55,-0.517578,1.362305,0.056152,0.268555,0.090942,0.108032
56,-0.488281,1.372070,0.061035,0.274658,0.098877,0.119019
57,-0.297852,1.381836,0.058594,0.264893,0.100708,0.122070
58,-0.222168,1.391602,0.061035,0.261230,0.111694,0.134888
59,-0.009766,1.391602,0.058594,0.263672,0.089722,0.105591
60,-0.058594,1.386719,0.063477,0.258789,0.097656,0.114746
61,0.190430,1.381836,0.058594,0.257568,0.087891,0.100708
62,0.371094,1.376953,0.063477,0.256348,0.108032,0.128174
63,0.256348,1.372070,0.058594,0.255127,0.099487,0.107422
64,0.327148,1.367188,0.053711,0.261230,0.104370,0.126343
65,0.205078,1.372070,0.058594,0.258789,0.109253,0.132446
66,0.217285,1.372070,0.053711,0.260010,0.108032,0.123291
67,0.056152,1.372070,0.061035,0.250244,0.114136,0.130615
68,-0.092773,1.367188,0.056152,0.247803,0.099487,0.111084
69,-0.180664,1.362305,0.065918,0.247803,0.092773,0.105591
70,-0.297852,1.347656,0.058594,0.250244,0.083008,0.094604
71,-0.578613,1.337891,0.056152,0.249023,0.100708,0.120850
72,-0.620117,1.328125,0.065918,0.250244,0.100098,0.117798
73,-0.771484,1.323242,0.058594,0.256348,0.111694,0.134277
74,-0.751953,1.323242,0.058594,0.257568,0.104980,0.125732
75,-0.751953,1.328125,0.053711,0.266113,0.097046,0.114746
76,-0.678711,1.342773,0.063477,0.260010,0.093384,0.113525
77,-0.615234,1.357422,0.058594,0.266113,0.085449,0.097046
78,-0.517578,1.372070,0.065918,0.263672,0.095215,0.111084
79,-0.397949,1.381836,0.061035,0.277100,0.093384,0.108643
80,-0.139160,1.386719,0.053711,0.270996,0.109253,0.134888
81,-0.151367,1.386719,0.061035,0.303955,0.097656,0.118408
82,0.114746,1.381836,0.058594,0.285645,0.099487,0.120239
83,0.090332,1.376953,0.061035,0.283203,0.104370,0.123901
84,0.261230,1.372070,0.061035,0.292969,0.091553,0.110474
85,0.180664,1.367188,0.063477,0.273438,0.099487,0.114136
86,0.253906,1.367188,0.058594,0.285645,0.087280,0.097046
87,0.322266,1.367188,0.061035,0.274658,0.098267,0.113525
88,0.173340,1.372070,0.058594,0.278320,0.102539,0.115967
89,-0.053711,1.372070,0.058594,0.286865,0.125732,0.144043
90,-0.078125,1.372070,0.063477,0.281982,0.113525,0.130615
91,-0.158691,1.362305,0.058594,0.284424,0.102539,0.115967
92,-0.231934,1.352539,0.065918,0.266113,0.095825,0.113525
93,-0.551758,1.342773,0.056152,0.280762,0.093384,0.107422
94,-0.566406,1.328125,0.063477,0.289307,0.106812,0.117798
