index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.258789,1.391602,0.068359,0.283203,0.102539,0.125732
2,0.239258,1.386719,0.058594,0.270996,0.086670,0.104980
3,0.249023,1.386719,0.061035,0.264893,0.100098,0.120850
4,0.253906,1.386719,0.056152,0.261230,0.097046,0.114746
5,0.209961,1.391602,0.061035,0.262451,0.086060,0.106201
6,0.024414,1.391602,0.061035,0.264893,0.090332,0.112915
7,-0.068359,1.386719,0.068359,0.269775,0.079956,0.094604
8,-0.151367,1.381836,0.063477,0.264893,0.084229,0.098267
9,-0.268555,1.372070,0.063477,0.264893,0.087891,0.101318
10,-0.498047,1.357422,0.061035,0.266113,0.095825,0.116577
11,-0.522461,1.347656,0.061035,0.270996,0.087280,0.100708
12,-0.532227,1.342773,0.061035,0.264893,0.108643,0.133057
13,-0.620117,1.347656,0.058594,0.267334,0.093994,0.107422
14,-0.585938,1.352539,0.063477,0.266113,0.108032,0.125732
15,-0.581055,1.362305,0.063477,0.268555,0.095825,0.109253
16,-0.507812,1.376953,0.073242,0.261230,0.097656,0.114746
17,-0.375977,1.391602,0.070801,0.258789,0.086060,0.097656
18,-0.170898,1.401367,0.061035,0.255127,0.091553,0.109863
19,-0.195312,1.406250,0.068359,0.264893,0.105591,0.121460
20,-0.029297,1.406250,0.061035,0.270996,0.109253,0.126343
21,0.131836,1.401367,0.065918,0.264893,0.101318,0.122070
22,0.273438,1.396484,0.058594,0.257568,0.087891,0.101929
23,0.244141,1.386719,0.065918,0.262451,0.092163,0.108643
24,0.263672,1.386719,0.061035,0.264893,0.084839,0.101929
25,0.332031,1.386719,0.065918,0.306396,0.100098,0.122070
26,0.258789,1.386719,0.061035,0.278320,0.090332,0.104370
27,0.161133,1.391602,0.053711,0.290527,0.095825,0.117188
28,0.029297,1.391602,0.061035,0.272217,0.083618,0.100098
29,-0.117188,1.386719,0.058594,0.281982,0.100098,0.122681
30,-0.156250,1.381836,0.065918,0.277100,0.095825,0.119019
31,-0.341797,1.372070,0.058594,0.277100,0.090942,0.109863
32,-0.473633,1.357422,0.061035,0.280762,0.086670,0.095825
33,-0.498047,1.347656,0.061035,0.280762,0.087891,0.101929
34,-0.571289,1.342773,0.061035,0.290527,0.081787,0.093994
35,-0.590820,1.347656,0.063477,0.292969,0.092163,0.109253
36,-0.566406,1.352539,0.056152,0.281982,0.095215,0.114746
37,-0.571289,1.367188,0.063477,0.284424,0.100098,0.120239
38,-0.517578,1.376953,0.061035,0.268555,0.101318,0.122681
39,-0.268555,1.391602,0.068359,0.274658,0.089111,0.103760
40,-0.234375,1.406250,0.061035,0.285645,0.089722,0.106201
41,-0.151367,1.411133,0.065918,0.283203,0.090942,0.111084
42,-0.063477,1.406250,0.063477,0.275879,0.092163,0.111084
43,0.151367,1.401367,0.058594,0.264893,0.093384,0.111694
44,0.200195,1.391602,0.063477,0.275879,0.104370,0.130615
45,0.278320,1.386719,0.058594,0.268555,0.087280,0.102539
46,0.346680,1.386719,0.063477,0.272217,0.099487,0.123291
47,0.253906,1.386719,0.058594,0.267334,0.099487,0.119019
48,0.244141,1.391602,0.063477,0.266113,0.093994,0.111694
49,0.141602,1.391602,0.061035,0.263672,0.086670,0.104370
50,0.039062,1.391602,0.065918,0.260010,0.083618,0.101318
51,-0.068359,1.391602,0.063477,0.268555,0.087891,0.100098
52,-0.273438,1.381836,0.061035,0.270996,0.095825,0.111694
53,-0.336914,1.372070,0.065918,0.261230,0.100708,0.118408
54,-0.483398,1.362305,0.058594,0.269775,0.100708,0.116577
55,-0.566406,1.347656,0.065918,0.261230,0.108643,0.133667
56,-0.566406,1.347656,0.061035,0.262451,0.085449,0.104980
57,-0.590820,1.347656,0.065918,0.260010,0.086670,0.104980
58,-0.605469,1.362305,0.058594,0.264893,0.088501,0.100098
59,-0.615234,1.367188,0.065918,0.262451,0.083618,0.099487
60,-0.488281,1.376953,0.065918,0.257568,0.086060,0.103760
61,-0.361328,1.391602,0.061035,0.270996,0.100098,0.126953
62,-0.190430,1.406250,0.063477,0.273438,0.096436,0.121460
63,-0.224609,1.406250,0.061035,0.270996,0.094604,0.114136
64,0.014648,1.406250,0.068359,0.264893,0.090332,0.106201
65,0.039062,1.401367,0.063477,0.264893,0.092773,0.111694
66,0.253906,1.396484,0.068359,0.266113,0.092163,0.111084
67,0.317383,1.386719,0.065918,0.270996,0.088501,0.104370
68,0.283203,1.386719,0.058594,0.266113,0.086670,0.096436
69,0.258789,1.386719,0.061035,0.273438,0.095215,0.114746
70,0.234375,1.386719,0.058594,0.264893,0.104980,0.125122
71,0.195312,1.391602,0.065918,0.283203,0.101318,0.122070
72,0.078125,1.391602,0.058594,0.301514,0.104980,0.127563
73,-0.087891,1.386719,0.063477,0.279541,0.087891,0.102539
74,-0.166016,1.381836,0.061035,0.280762,0.088501,0.106201
