index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.600586,1.372070,0.058594,0.252686,0.103760,0.121460
2,-0.361328,1.386719,0.058594,0.253906,0.099487,0.121460
3,-0.214844,1.396484,0.056152,0.260010,0.092773,0.111694
4,-0.148926,1.396484,0.048828,0.256348,0.090942,0.106201
5,-0.109863,1.391602,0.058594,0.249023,0.081177,0.095215
6,0.173340,1.386719,0.053711,0.261230,0.101929,0.122681
7,0.187988,1.376953,0.063477,0.253906,0.102539,0.122070
8,0.280762,1.376953,0.056152,0.262451,0.105591,0.123901
9,0.224609,1.376953,0.058594,0.283203,0.115356,0.138550
10,0.241699,1.376953,0.058594,0.264893,0.093994,0.114136
11,0.212402,1.376953,0.053711,0.279541,0.088501,0.106812
12,0.036621,1.376953,0.056152,0.299072,0.093384,0.106812
13,-0.012207,1.376953,0.053711,0.281982,0.108643,0.129395
14,-0.109863,1.372070,0.061035,0.273438,0.108032,0.128784
15,-0.270996,1.362305,0.056152,0.267334,0.112915,0.132446
16,-0.383301,1.352539,0.058594,0.288086,0.120239,0.141602
17,-0.671387,1.337891,0.056152,0.263672,0.099487,0.115967
18,-0.534668,1.333008,0.061035,0.273438,0.111084,0.123291
19,-0.759277,1.333008,0.058594,0.263672,0.096436,0.107422
20,-0.595703,1.337891,0.051270,0.273438,0.099487,0.114746
21,-0.686035,1.347656,0.061035,0.269775,0.100098,0.114136
22,-0.554199,1.362305,0.056152,0.260010,0.103149,0.115967
23,-0.544434,1.376953,0.058594,0.277100,0.121460,0.141602
24,-0.402832,1.391602,0.056152,0.278320,0.101929,0.115967
25,-0.219727,1.396484,0.063477,0.272217,0.104980,0.127563
26,-0.144043,1.396484,0.056152,0.256348,0.093384,0.111694
27,-0.063477,1.391602,0.061035,0.260010,0.091553,0.105591
28,0.144043,1.386719,0.056152,0.268555,0.086060,0.102539
29,0.192871,1.381836,0.053711,0.255127,0.091553,0.108032
30,0.234375,1.376953,0.058594,0.266113,0.114746,0.143433
31,0.244141,1.376953,0.056152,0.251465,0.096436,0.115356
32,0.239258,1.376953,0.061035,0.256348,0.102539,0.121460
33,0.217285,1.376953,0.053711,0.258789,0.103149,0.123291
34,0.058594,1.376953,0.058594,0.253906,0.101929,0.121460
35,-0.085449,1.376953,0.058594,0.258789,0.093994,0.111694
36,-0.102539,1.372070,0.058594,0.250244,0.085449,0.092773
37,-0.371094,1.362305,0.056152,0.252686,0.111694,0.134277
38,-0.334473,1.352539,0.051270,0.260010,0.110474,0.123291
39,-0.585938,1.342773,0.058594,0.256348,0.125122,0.145874
40,-0.476074,1.333008,0.058594,0.268555,0.118408,0.137939
41,-0.681152,1.333008,0.058594,0.257568,0.101318,0.120239
42,-0.571289,1.337891,0.053711,0.261230,0.098877,0.114746
43,-0.642090,1.347656,0.061035,0.260010,0.098877,0.111694
44,-0.541992,1.362305,0.056152,0.253906,0.108643,0.129395
45,-0.507812,1.372070,0.051270,0.257568,0.090942,0.108032
46,-0.366211,1.386719,0.058594,0.256348,0.095825,0.116577
47,-0.222168,1.391602,0.048828,0.267334,0.114136,0.135498
