index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.275879,1.376953,0.292969,0.301514,0.109253,0.136108
2,0.258789,1.367188,0.292969,0.284424,0.102539,0.128174
3,0.327148,1.367188,0.295410,0.295410,0.117798,0.148926
4,0.283203,1.367188,0.302734,0.327148,0.113525,0.135498
5,0.251465,1.367188,0.307617,0.292969,0.131226,0.162354
6,0.244141,1.372070,0.288086,0.281982,0.123901,0.148926
7,0.122070,1.376953,0.288086,0.280762,0.119019,0.144043
8,-0.104980,1.376953,0.314941,0.279541,0.108032,0.134277
9,-0.131836,1.372070,0.314941,0.285645,0.109863,0.128174
10,-0.332031,1.362305,0.310059,0.289307,0.103760,0.117188
11,-0.449219,1.347656,0.292969,0.300293,0.124512,0.145264
12,-0.559082,1.342773,0.312500,0.290527,0.133057,0.163574
13,-0.578613,1.333008,0.290527,0.285645,0.117798,0.145264
14,-0.615234,1.333008,0.310059,0.295410,0.133667,0.166626
15,-0.627441,1.342773,0.314941,0.288086,0.110474,0.136719
16,-0.644531,1.352539,0.310059,0.314941,0.123291,0.152588
17,-0.495605,1.362305,0.317383,0.291748,0.111694,0.133667
18,-0.393066,1.376953,0.302734,0.284424,0.116577,0.137939
19,-0.209961,1.386719,0.292969,0.283203,0.114746,0.131836
20,-0.209961,1.391602,0.280762,0.284424,0.136719,0.167236
21,0.051270,1.391602,0.332031,0.283203,0.128174,0.153198
22,0.053711,1.386719,0.297852,0.278320,0.128784,0.158691
23,0.295410,1.376953,0.317383,0.290527,0.118408,0.141602
24,0.241699,1.372070,0.314941,0.277100,0.108032,0.131836
25,0.324707,1.372070,0.288086,0.285645,0.095825,0.120239
26,0.273438,1.381836,0.307617,0.270996,0.133057,0.164795
27,0.251465,1.372070,0.290527,0.275879,0.117798,0.140381
28,0.219727,1.376953,0.295410,0.275879,0.133057,0.161133
29,0.114746,1.376953,0.302734,0.272217,0.117188,0.144653
30,-0.109863,1.376953,0.307617,0.275879,0.117798,0.141602
31,-0.146484,1.372070,0.329590,0.275879,0.112305,0.133057
32,-0.322266,1.367188,0.295410,0.279541,0.107422,0.131836
33,-0.432129,1.352539,0.300293,0.279541,0.111084,0.131836
34,-0.578613,1.342773,0.275879,0.273438,0.119019,0.143433
35,-0.595703,1.333008,0.310059,0.280762,0.134888,0.166016
36,-0.632324,1.333008,0.305176,0.269775,0.112305,0.137939
37,-0.610352,1.337891,0.300293,0.274658,0.123291,0.155029
38,-0.664062,1.347656,0.305176,0.281982,0.108643,0.131226
39,-0.498047,1.362305,0.314941,0.283203,0.117798,0.145874
40,-0.375977,1.376953,0.317383,0.288086,0.112915,0.137329
41,-0.217285,1.386719,0.300293,0.277100,0.127563,0.155640
42,-0.207520,1.386719,0.329590,0.285645,0.109253,0.131836
43,0.056152,1.386719,0.327148,0.297852,0.128174,0.162354
44,0.031738,1.381836,0.300293,0.297852,0.127563,0.155029
45,0.295410,1.376953,0.290527,0.299072,0.133057,0.159302
46,0.229492,1.367188,0.322266,0.300293,0.115967,0.134888
47,0.334473,1.367188,0.290527,0.294189,0.107422,0.136108
48,0.251465,1.376953,0.292969,0.307617,0.097046,0.123901
49,0.261230,1.372070,0.310059,0.281982,0.131836,0.158081
50,0.239258,1.372070,0.290527,0.283203,0.120850,0.142212
51,0.117188,1.376953,0.312500,0.286865,0.134277,0.158691
52,-0.114746,1.376953,0.297852,0.295410,0.122070,0.146484
53,-0.158691,1.372070,0.305176,0.288086,0.108032,0.131836
54,-0.312500,1.362305,0.297852,0.286865,0.111084,0.130005
55,-0.444336,1.352539,0.302734,0.277100,0.112305,0.134277
56,-0.583496,1.342773,0.305176,0.299072,0.119019,0.140381
57,-0.620117,1.333008,0.307617,0.286865,0.118408,0.144653
58,-0.683594,1.333008,0.300293,0.283203,0.133667,0.160522
59,-0.622559,1.337891,0.288086,0.278320,0.115967,0.142822
60,-0.686035,1.352539,0.297852,0.301514,0.120850,0.151978
61,-0.480957,1.367188,0.283203,0.285645,0.108032,0.131836
62,-0.417480,1.376953,0.292969,0.285645,0.127563,0.152588
63,-0.263672,1.386719,0.305176,0.294189,0.120239,0.140991
64,-0.212402,1.391602,0.302734,0.296631,0.126343,0.154419
65,0.058594,1.391602,0.336914,0.275879,0.107422,0.130005
66,-0.012207,1.386719,0.327148,0.279541,0.131836,0.163574
67,0.307617,1.376953,0.317383,0.283203,0.122681,0.148315
68,0.209961,1.372070,0.305176,0.270996,0.136108,0.161743
69,0.339355,1.372070,0.336914,0.264893,0.114746,0.137939
70,0.239258,1.372070,0.292969,0.270996,0.111084,0.136108
71,0.258789,1.376953,0.300293,0.273438,0.107422,0.130615
72,0.249023,1.376953,0.297852,0.273438,0.119629,0.153809
73,0.114746,1.381836,0.310059,0.268555,0.123901,0.158691
74,-0.112305,1.381836,0.305176,0.273438,0.126953,0.155640
75,-0.156250,1.376953,0.327148,0.263672,0.124512,0.152588
76,-0.329590,1.367188,0.317383,0.270996,0.112305,0.131836
77,-0.437012,1.352539,0.310059,0.267334,0.111084,0.132446
78,-0.607910,1.342773,0.317383,0.270996,0.100708,0.122070
79,-0.617676,1.337891,0.283203,0.283203,0.108032,0.129395
80,-0.708008,1.337891,0.312500,0.280762,0.113525,0.135498
81,-0.651855,1.337891,0.307617,0.286865,0.132446,0.162354
82,-0.681152,1.352539,0.307617,0.291748,0.119629,0.142822
83,-0.505371,1.367188,0.334473,0.290527,0.128784,0.158081
84,-0.432129,1.376953,0.295410,0.286865,0.112915,0.135498
85,-0.256348,1.386719,0.329590,0.295410,0.120239,0.146484
86,-0.207520,1.391602,0.302734,0.352783,0.106812,0.127563
87,0.070801,1.391602,0.297852,0.319824,0.121460,0.147705
88,-0.012207,1.381836,0.292969,0.325928,0.104370,0.131226
89,0.297852,1.376953,0.288086,0.301514,0.137939,0.173950
90,0.178223,1.372070,0.324707,0.310059,0.120239,0.147705
91,0.319824,1.367188,0.319824,0.306396,0.135498,0.162964
92,0.229492,1.367188,0.314941,0.308838,0.116577,0.137939
93,0.258789,1.372070,0.295410,0.335693,0.104980,0.127563
94,0.246582,1.372070,0.285645,0.295410,0.106201,0.137939
95,0.100098,1.376953,0.290527,0.300293,0.119629,0.151367
96,-0.109863,1.376953,0.305176,0.296631,0.125122,0.155640
97,-0.180664,1.367188,0.310059,0.285645,0.120239,0.150146
98,-0.334473,1.362305,0.305176,0.283203,0.128174,0.157471
99,-0.471191,1.347656,0.314941,0.279541,0.112915,0.130615
100,-0.615234,1.337891,0.317383,0.289307,0.107422,0.128174
101,-0.617676,1.333008,0.327148,0.285645,0.105591,0.127563
102,-0.754395,1.333008,0.324707,0.275879,0.111694,0.136719
103,-0.656738,1.337891,0.329590,0.283203,0.112305,0.136719
104,-0.690918,1.347656,0.327148,0.292969,0.131226,0.161743
105,-0.517578,1.362305,0.317383,0.281982,0.111084,0.134277
106,-0.485840,1.372070,0.317383,0.283203,0.126953,0.156860
107,-0.263672,1.381836,0.310059,0.281982,0.114746,0.137329
108,-0.209961,1.386719,0.322266,0.285645,0.119019,0.137939
109,0.056152,1.381836,0.305176,0.279541,0.111084,0.129395
110,-0.036621,1.381836,0.322266,0.275879,0.124512,0.148315
111,0.275879,1.372070,0.314941,0.281982,0.108032,0.131226
112,0.146484,1.367188,0.314941,0.284424,0.145874,0.182495
113,0.317383,1.362305,0.310059,0.278320,0.131226,0.162964
114,0.239258,1.367188,0.336914,0.275879,0.131836,0.158691
115,0.224609,1.367188,0.319824,0.274658,0.115356,0.133057
116,0.246582,1.372070,0.339355,0.275879,0.111694,0.133057
117,0.087891,1.372070,0.317383,0.272217,0.109253,0.137329
118,-0.112305,1.372070,0.288086,0.269775,0.117798,0.147095
119,-0.202637,1.367188,0.324707,0.273438,0.129395,0.156250
120,-0.354004,1.362305,0.292969,0.278320,0.118408,0.140991
121,-0.439453,1.347656,0.314941,0.285645,0.126343,0.156860
122,-0.654297,1.337891,0.307617,0.290527,0.106201,0.127563
123,-0.615234,1.333008,0.312500,0.319824,0.120850,0.144653
124,-0.771484,1.333008,0.310059,0.286865,0.114136,0.133667
125,-0.673828,1.337891,0.332031,0.324707,0.117798,0.144043
126,-0.686035,1.352539,0.334473,0.303955,0.111084,0.133057
127,-0.541992,1.362305,0.300293,0.295410,0.139771,0.172729
128,-0.478516,1.376953,0.305176,0.296631,0.115967,0.140381
129,-0.263672,1.386719,0.285645,0.294189,0.117798,0.147705
130,-0.212402,1.386719,0.312500,0.303955,0.117798,0.144043
131,-0.012207,1.391602,0.305176,0.292969,0.127563,0.151367
132,-0.029297,1.381836,0.307617,0.296631,0.119019,0.136719
133,0.227051,1.376953,0.324707,0.292969,0.119019,0.142212
134,0.136719,1.367188,0.329590,0.290527,0.108032,0.132446
135,0.283203,1.367188,0.310059,0.305176,0.131226,0.162964
136,0.236816,1.372070,0.317383,0.279541,0.142822,0.172119
137,0.217285,1.372070,0.322266,0.294189,0.130005,0.155640
138,0.239258,1.376953,0.327148,0.283203,0.119019,0.140991
139,0.039062,1.376953,0.307617,0.283203,0.106201,0.126953
140,-0.119629,1.376953,0.307617,0.281982,0.100098,0.124512
141,-0.205078,1.367188,0.312500,0.283203,0.118408,0.146484
142,-0.334473,1.357422,0.322266,0.272217,0.131226,0.163574
143,-0.429688,1.347656,0.307617,0.275879,0.116577,0.136108
144,-0.656738,1.337891,0.312500,0.279541,0.128174,0.161133
145,-0.578613,1.333008,0.329590,0.272217,0.111694,0.135498
146,-0.783691,1.333008,0.310059,0.279541,0.114136,0.138550
147,-0.688477,1.337891,0.317383,0.285645,0.103149,0.121460
148,-0.688477,1.347656,0.322266,0.285645,0.112915,0.137939
149,-0.554199,1.362305,0.297852,0.288086,0.109253,0.126953
150,-0.476074,1.372070,0.327148,0.284424,0.128784,0.162354
151,-0.305176,1.381836,0.332031,0.279541,0.122070,0.148315
152,-0.209961,1.386719,0.307617,0.286865,0.117188,0.144043
153,-0.046387,1.381836,0.322266,0.280762,0.125732,0.157471
154,-0.036621,1.376953,0.317383,0.277100,0.119629,0.147095
155,0.178223,1.372070,0.332031,0.281982,0.112305,0.137939
156,0.148926,1.362305,0.312500,0.267334,0.113525,0.135498
157,0.268555,1.362305,0.358887,0.279541,0.108032,0.132446
158,0.249023,1.367188,0.334473,0.269775,0.121460,0.144043
159,0.209961,1.367188,0.349121,0.269775,0.147095,0.183716
160,0.202637,1.372070,0.319824,0.273438,0.134277,0.162964
161,0.048828,1.372070,0.319824,0.272217,0.123291,0.147095
162,-0.114746,1.372070,0.322266,0.289307,0.102539,0.116577
163,-0.231934,1.367188,0.312500,0.285645,0.107422,0.128784
164,-0.341797,1.357422,0.334473,0.295410,0.122070,0.144653
165,-0.378418,1.347656,0.314941,0.310059,0.131226,0.159302
166,-0.646973,1.337891,0.329590,0.295410,0.125732,0.148926
167,-0.549316,1.333008,0.319824,0.299072,0.133057,0.161133
168,-0.788574,1.333008,0.322266,0.297852,0.117188,0.138550
169,-0.742188,1.337891,0.346680,0.300293,0.117188,0.142822
170,-0.676270,1.347656,0.332031,0.321045,0.104370,0.126953
171,-0.588379,1.362305,0.363770,0.316162,0.112915,0.135498
172,-0.473633,1.372070,0.300293,0.296631,0.106201,0.125732
173,-0.329590,1.386719,0.300293,0.294189,0.125122,0.153809
174,-0.214844,1.386719,0.310059,0.294189,0.123291,0.153198
175,-0.090332,1.381836,0.324707,0.297852,0.112915,0.144043
176,-0.004883,1.376953,0.334473,0.294189,0.130615,0.163574
177,0.168457,1.372070,0.332031,0.294189,0.114136,0.143433
178,0.166016,1.367188,0.336914,0.274658,0.122070,0.151978
179,0.244141,1.367188,0.354004,0.279541,0.100708,0.120239
180,0.280762,1.362305,0.334473,0.295410,0.112915,0.137329
181,0.209961,1.367188,0.351562,0.274658,0.123291,0.142822
182,0.178223,1.372070,0.327148,0.280762,0.141602,0.177002
183,0.065918,1.372070,0.336914,0.273438,0.131226,0.159302
184,-0.109863,1.372070,0.314941,0.267334,0.119019,0.145874
185,-0.178223,1.367188,0.336914,0.273438,0.109253,0.132446
186,-0.349121,1.357422,0.346680,0.275879,0.113525,0.134277
187,-0.361328,1.342773,0.354004,0.275879,0.114746,0.139771
188,-0.629883,1.333008,0.332031,0.278320,0.126343,0.152588
189,-0.515137,1.333008,0.329590,0.280762,0.131226,0.156250
