index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.087891,1.328125,0.058594,0.302734,0.090942,0.108643
2,0.302734,1.318359,0.053711,0.341797,0.098267,0.120239
3,0.173340,1.313477,0.061035,0.306396,0.100708,0.114746
4,0.285645,1.313477,0.053711,0.317383,0.100708,0.117188
5,0.307617,1.313477,0.048828,0.329590,0.110474,0.130615
6,0.197754,1.318359,0.053711,0.318604,0.098877,0.113525
7,0.192871,1.318359,0.051270,0.321045,0.098267,0.111694
8,-0.031738,1.323242,0.056152,0.311279,0.113525,0.129395
9,-0.068359,1.323242,0.053711,0.325928,0.093384,0.100098
10,-0.122070,1.313477,0.058594,0.306396,0.090332,0.102539
11,-0.312500,1.303711,0.053711,0.318604,0.105591,0.118408
12,-0.480957,1.293945,0.053711,0.301514,0.103760,0.118408
13,-0.622559,1.284180,0.051270,0.302734,0.096436,0.112305
14,-0.651855,1.284180,0.051270,0.308838,0.111084,0.130005
15,-0.720215,1.279297,0.058594,0.303955,0.104980,0.126343
16,-0.678711,1.289062,0.053711,0.308838,0.095215,0.112305
17,-0.654297,1.303711,0.056152,0.302734,0.107422,0.131836
18,-0.610352,1.313477,0.058594,0.283203,0.106201,0.119629
19,-0.356445,1.328125,0.061035,0.313721,0.101318,0.116577
20,-0.275879,1.333008,0.056152,0.286865,0.095215,0.110474
21,-0.173340,1.337891,0.051270,0.302734,0.104980,0.123901
22,0.117188,1.333008,0.056152,0.318604,0.095825,0.111694
23,0.009766,1.328125,0.053711,0.299072,0.104980,0.124512
24,0.258789,1.318359,0.056152,0.300293,0.117798,0.145264
25,0.183105,1.318359,0.056152,0.289307,0.097656,0.115356
26,0.244141,1.313477,0.056152,0.297852,0.113525,0.130615
27,0.295410,1.318359,0.051270,0.319824,0.109863,0.128784
28,0.141602,1.318359,0.051270,0.306396,0.090942,0.111084
29,0.180664,1.323242,0.051270,0.306396,0.090942,0.109863
30,-0.053711,1.328125,0.046387,0.300293,0.103149,0.119629
31,-0.061035,1.323242,0.053711,0.294189,0.100098,0.115356
32,-0.114746,1.318359,0.051270,0.345459,0.093994,0.106201
33,-0.444336,1.308594,0.053711,0.305176,0.110474,0.128784
34,-0.458984,1.298828,0.051270,0.312500,0.098267,0.113525
35,-0.644531,1.289062,0.058594,0.290527,0.094604,0.104370
36,-0.598145,1.284180,0.053711,0.311279,0.103149,0.119019
37,-0.700684,1.284180,0.058594,0.358887,0.098877,0.111694
38,-0.720215,1.289062,0.053711,0.324707,0.093994,0.107422
39,-0.627441,1.298828,0.053711,0.317383,0.095215,0.110474
40,-0.646973,1.313477,0.061035,0.296631,0.114136,0.136719
41,-0.397949,1.328125,0.058594,0.301514,0.093994,0.109863
42,-0.310059,1.333008,0.058594,0.343018,0.109253,0.128174
43,-0.175781,1.337891,0.058594,0.311279,0.107422,0.126953
44,0.083008,1.333008,0.061035,0.323486,0.098267,0.117188
45,-0.014648,1.328125,0.056152,0.306396,0.100708,0.120239
46,0.190430,1.318359,0.051270,0.308838,0.108032,0.126343
47,0.356445,1.318359,0.058594,0.310059,0.103760,0.115967
48,0.219727,1.313477,0.051270,0.318604,0.103149,0.117188
49,0.283203,1.318359,0.053711,0.327148,0.118408,0.142822
50,0.131836,1.318359,0.051270,0.303955,0.101929,0.122070
51,0.175781,1.323242,0.056152,0.307617,0.100098,0.120850
52,-0.046387,1.323242,0.053711,0.292969,0.102539,0.120850
53,-0.061035,1.323242,0.058594,0.301514,0.105591,0.114746
54,-0.104980,1.318359,0.056152,0.329590,0.102539,0.110474
55,-0.439453,1.308594,0.051270,0.299072,0.104980,0.119629
56,-0.417480,1.298828,0.051270,0.302734,0.112305,0.130005
57,-0.627441,1.289062,0.048828,0.297852,0.100098,0.112915
58,-0.744629,1.284180,0.058594,0.295410,0.110474,0.128784
59,-0.683594,1.284180,0.051270,0.318604,0.109253,0.131226
60,-0.747070,1.289062,0.053711,0.305176,0.097046,0.110474
61,-0.544434,1.298828,0.053711,0.330811,0.108643,0.126953
