index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.039062,1.376953,0.083008,0.257568,0.111694,0.139771
2,-0.136719,1.372070,0.078125,0.267334,0.093384,0.115356
3,-0.114746,1.367188,0.083008,0.270996,0.096436,0.120239
4,-0.434570,1.357422,0.073242,0.263672,0.101929,0.126953
5,-0.417480,1.347656,0.080566,0.258789,0.101318,0.123291
6,-0.661621,1.333008,0.080566,0.261230,0.104980,0.125732
7,-0.461426,1.333008,0.070801,0.267334,0.108643,0.133057
8,-0.688477,1.333008,0.075684,0.266113,0.091553,0.113525
9,-0.817871,1.337891,0.070801,0.270996,0.106812,0.137939
10,-0.634766,1.352539,0.085449,0.263672,0.092163,0.112305
11,-0.676270,1.367188,0.078125,0.256348,0.092773,0.109863
12,-0.439453,1.376953,0.083008,0.257568,0.086060,0.104370
13,-0.202637,1.386719,0.078125,0.249023,0.105591,0.130005
14,-0.190430,1.386719,0.080566,0.250244,0.096436,0.123291
15,-0.153809,1.386719,0.078125,0.252686,0.104980,0.136719
16,0.092773,1.381836,0.068359,0.251465,0.105591,0.133057
17,0.180664,1.376953,0.080566,0.262451,0.099487,0.125732
18,0.302734,1.367188,0.075684,0.255127,0.096436,0.122681
19,0.217285,1.367188,0.073242,0.252686,0.084839,0.106812
20,0.261230,1.367188,0.073242,0.262451,0.086670,0.106812
21,0.229492,1.372070,0.083008,0.268555,0.093384,0.117798
22,0.129395,1.372070,0.078125,0.277100,0.116577,0.149536
23,0.043945,1.381836,0.068359,0.266113,0.106201,0.130615
24,-0.092773,1.372070,0.078125,0.270996,0.117798,0.152588
25,-0.334473,1.367188,0.075684,0.275879,0.100098,0.120850
26,-0.288086,1.357422,0.083008,0.278320,0.098267,0.119629
27,-0.566406,1.342773,0.073242,0.268555,0.100098,0.117798
28,-0.456543,1.337891,0.085449,0.280762,0.103760,0.125122
29,-0.659180,1.333008,0.078125,0.278320,0.092773,0.110474
30,-0.554199,1.337891,0.083008,0.272217,0.105591,0.128784
31,-0.664062,1.342773,0.078125,0.290527,0.103760,0.133667
32,-0.617676,1.352539,0.078125,0.279541,0.103149,0.122681
33,-0.554199,1.367188,0.083008,0.285645,0.104370,0.131226
34,-0.493164,1.376953,0.075684,0.268555,0.090942,0.107422
35,-0.234375,1.391602,0.083008,0.269775,0.093384,0.111694
36,-0.168457,1.391602,0.070801,0.295410,0.083008,0.092163
37,-0.119629,1.391602,0.080566,0.273438,0.096436,0.122681
38,0.092773,1.381836,0.075684,0.264893,0.096436,0.113525
39,0.168457,1.376953,0.080566,0.270996,0.109253,0.133667
40,0.222168,1.372070,0.083008,0.261230,0.109863,0.135498
41,0.273438,1.372070,0.070801,0.261230,0.097656,0.114136
42,0.261230,1.372070,0.078125,0.268555,0.099487,0.125122
43,0.202637,1.372070,0.068359,0.269775,0.090332,0.111084
44,0.175781,1.376953,0.078125,0.266113,0.097656,0.122681
45,0.061035,1.376953,0.073242,0.263672,0.103760,0.123291
46,-0.058594,1.376953,0.078125,0.267334,0.111084,0.138550
47,-0.212402,1.367188,0.078125,0.257568,0.096436,0.115356
48,-0.456543,1.357422,0.068359,0.258789,0.111694,0.139771
49,-0.400391,1.347656,0.078125,0.269775,0.114136,0.137939
50,-0.639648,1.337891,0.078125,0.260010,0.103760,0.124512
51,-0.495605,1.333008,0.085449,0.263672,0.097046,0.119629
52,-0.681152,1.333008,0.073242,0.268555,0.089722,0.109253
53,-0.537109,1.337891,0.078125,0.256348,0.090332,0.112915
54,-0.600586,1.347656,0.078125,0.258789,0.101318,0.119629
