index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.278320,1.372070,0.087891,0.283203,0.093994,0.114136
2,0.273438,1.372070,0.100098,0.275879,0.101318,0.122681
3,0.224609,1.372070,0.092773,0.279541,0.101318,0.119629
4,0.178223,1.376953,0.090332,0.280762,0.100098,0.121460
5,0.053711,1.376953,0.097656,0.275879,0.086670,0.100708
6,-0.083008,1.376953,0.092773,0.284424,0.104370,0.124512
7,-0.251465,1.372070,0.102539,0.290527,0.101929,0.119629
8,-0.246582,1.357422,0.090332,0.278320,0.114746,0.132446
9,-0.419922,1.347656,0.102539,0.284424,0.101318,0.114136
10,-0.419922,1.337891,0.097656,0.275879,0.092163,0.105591
11,-0.541992,1.333008,0.100098,0.283203,0.095825,0.108032
12,-0.541992,1.337891,0.090332,0.280762,0.091553,0.109253
13,-0.566406,1.342773,0.078125,0.275879,0.107422,0.130615
14,-0.593262,1.357422,0.090332,0.274658,0.095825,0.117188
15,-0.512695,1.367188,0.087891,0.280762,0.098267,0.117798
16,-0.334473,1.381836,0.092773,0.288086,0.081177,0.092773
17,-0.241699,1.391602,0.085449,0.285645,0.090332,0.100098
18,-0.166016,1.391602,0.102539,0.292969,0.089722,0.109863
19,-0.073242,1.391602,0.092773,0.285645,0.102539,0.124512
20,0.124512,1.386719,0.097656,0.280762,0.102539,0.126343
21,0.205078,1.376953,0.092773,0.281982,0.095215,0.111694
22,0.253906,1.376953,0.092773,0.303955,0.090332,0.106201
23,0.285645,1.372070,0.097656,0.327148,0.089111,0.106201
24,0.261230,1.376953,0.090332,0.297852,0.101318,0.121460
25,0.239258,1.376953,0.090332,0.333252,0.106201,0.125122
26,0.161133,1.376953,0.090332,0.305176,0.109863,0.133057
27,0.053711,1.381836,0.102539,0.303955,0.099487,0.118408
28,-0.083008,1.376953,0.097656,0.299072,0.094604,0.109253
29,-0.229492,1.372070,0.100098,0.312500,0.106812,0.120850
30,-0.258789,1.362305,0.092773,0.322266,0.098877,0.112915
31,-0.410156,1.352539,0.083008,0.299072,0.098877,0.115967
32,-0.439453,1.342773,0.100098,0.292969,0.098267,0.109253
33,-0.556641,1.337891,0.092773,0.296631,0.108643,0.132446
34,-0.554199,1.337891,0.097656,0.295410,0.100098,0.117188
35,-0.566406,1.347656,0.092773,0.291748,0.098267,0.109863
36,-0.615234,1.357422,0.107422,0.291748,0.087891,0.096436
37,-0.512695,1.372070,0.097656,0.301514,0.088501,0.105591
38,-0.327148,1.381836,0.087891,0.286865,0.098267,0.116577
39,-0.234375,1.391602,0.100098,0.275879,0.094604,0.113525
40,-0.158691,1.391602,0.090332,0.280762,0.105591,0.125732
41,-0.083008,1.391602,0.092773,0.275879,0.095215,0.111084
42,0.146484,1.386719,0.085449,0.284424,0.100098,0.115356
43,0.217285,1.376953,0.100098,0.278320,0.086060,0.102539
44,0.285645,1.372070,0.097656,0.273438,0.094604,0.112305
45,0.266113,1.372070,0.100098,0.275879,0.105591,0.121460
46,0.273438,1.372070,0.092773,0.274658,0.114136,0.133667
47,0.251465,1.376953,0.085449,0.280762,0.105591,0.122070
48,0.161133,1.381836,0.092773,0.285645,0.090332,0.105591
49,0.046387,1.381836,0.087891,0.289307,0.087280,0.103760
50,-0.087891,1.376953,0.097656,0.280762,0.100708,0.116577
51,-0.258789,1.372070,0.095215,0.277100,0.104370,0.123291
52,-0.268555,1.362305,0.100098,0.279541,0.104370,0.120850
53,-0.451660,1.352539,0.090332,0.272217,0.108032,0.129395
54,-0.483398,1.337891,0.092773,0.275879,0.095825,0.114136
55,-0.556641,1.337891,0.090332,0.272217,0.090332,0.104980
56,-0.581055,1.337891,0.085449,0.275879,0.079956,0.096436
57,-0.568848,1.347656,0.095215,0.279541,0.100098,0.120239
58,-0.576172,1.357422,0.090332,0.281982,0.100098,0.123901
59,-0.502930,1.372070,0.092773,0.280762,0.097656,0.114136
60,-0.283203,1.386719,0.090332,0.275879,0.106812,0.126343
61,-0.236816,1.391602,0.100098,0.281982,0.093994,0.107422
62,-0.161133,1.396484,0.092773,0.302734,0.097656,0.115356
63,-0.029297,1.391602,0.085449,0.302734,0.092773,0.107422
64,0.170898,1.391602,0.097656,0.318604,0.100098,0.118408
65,0.227051,1.381836,0.085449,0.345459,0.098877,0.119629
66,0.300293,1.376953,0.097656,0.297852,0.102539,0.121460
67,0.244141,1.376953,0.085449,0.292969,0.108643,0.126953
68,0.266113,1.376953,0.097656,0.290527,0.093384,0.110474
69,0.256348,1.381836,0.090332,0.278320,0.093384,0.110474
70,0.153809,1.381836,0.100098,0.299072,0.082397,0.095215
71,0.041504,1.381836,0.092773,0.290527,0.105591,0.123291
72,-0.085449,1.381836,0.090332,0.288086,0.097656,0.115356
73,-0.273438,1.376953,0.102539,0.289307,0.109253,0.130005
74,-0.307617,1.362305,0.090332,0.289307,0.095825,0.110474
75,-0.471191,1.352539,0.100098,0.302734,0.086060,0.100708
76,-0.507812,1.342773,0.095215,0.292969,0.085449,0.104370
77,-0.566406,1.337891,0.097656,0.306396,0.090942,0.109863
78,-0.610352,1.342773,0.090332,0.285645,0.114136,0.133667
79,-0.568848,1.347656,0.090332,0.280762,0.101318,0.119019
80,-0.549316,1.357422,0.095215,0.278320,0.101929,0.123901
81,-0.502930,1.372070,0.087891,0.274658,0.087280,0.105591
82,-0.275879,1.381836,0.102539,0.275879,0.089111,0.103760
83,-0.236816,1.391602,0.092773,0.278320,0.097656,0.117188
