index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.124512,1.347656,0.053711,0.306396,0.101929,0.119629
2,-0.231934,1.342773,0.058594,0.322266,0.096436,0.108032
3,-0.417480,1.328125,0.053711,0.305176,0.109863,0.125122
4,-0.632324,1.318359,0.058594,0.312500,0.102539,0.114746
5,-0.598145,1.308594,0.058594,0.300293,0.107422,0.120850
6,-0.700684,1.308594,0.056152,0.308838,0.117188,0.137939
7,-0.708008,1.313477,0.058594,0.301514,0.111694,0.133057
8,-0.661621,1.318359,0.053711,0.302734,0.109863,0.127563
9,-0.607910,1.333008,0.063477,0.333252,0.112305,0.125122
10,-0.522461,1.347656,0.053711,0.311279,0.105591,0.122681
11,-0.363770,1.357422,0.058594,0.317383,0.112305,0.125732
12,-0.339355,1.362305,0.053711,0.319824,0.111084,0.123901
13,-0.141602,1.367188,0.058594,0.313721,0.111694,0.128784
14,0.104980,1.367188,0.056152,0.339355,0.103149,0.121460
15,0.107422,1.357422,0.051270,0.311279,0.104980,0.120850
16,0.317383,1.352539,0.053711,0.308838,0.091553,0.109863
17,0.200195,1.347656,0.051270,0.306396,0.091553,0.107422
18,0.322266,1.347656,0.053711,0.296631,0.099487,0.112305
19,0.339355,1.347656,0.051270,0.296631,0.105591,0.120239
20,0.246582,1.347656,0.053711,0.291748,0.113525,0.131836
21,0.102539,1.352539,0.051270,0.299072,0.097046,0.112305
22,-0.036621,1.352539,0.053711,0.290527,0.101929,0.119019
23,-0.107422,1.347656,0.053711,0.283203,0.098877,0.106812
24,-0.283203,1.337891,0.053711,0.286865,0.108643,0.116577
25,-0.385742,1.328125,0.056152,0.290527,0.107422,0.118408
26,-0.590820,1.318359,0.051270,0.292969,0.108643,0.124512
27,-0.605469,1.308594,0.058594,0.286865,0.123291,0.145264
28,-0.712891,1.308594,0.056152,0.300293,0.109863,0.129395
29,-0.681152,1.308594,0.061035,0.292969,0.110474,0.125122
30,-0.668945,1.318359,0.056152,0.296631,0.106201,0.117798
31,-0.642090,1.333008,0.058594,0.295410,0.114746,0.130615
32,-0.634766,1.342773,0.058594,0.305176,0.110474,0.125122
33,-0.371094,1.357422,0.053711,0.295410,0.107422,0.120850
34,-0.205078,1.367188,0.061035,0.294189,0.111694,0.128174
35,-0.200195,1.367188,0.056152,0.295410,0.101929,0.116577
36,0.085449,1.362305,0.061035,0.297852,0.103760,0.115967
37,0.029297,1.357422,0.053711,0.289307,0.090942,0.103149
38,0.244141,1.352539,0.056152,0.292969,0.090942,0.106812
39,0.358887,1.347656,0.056152,0.305176,0.100708,0.119019
40,0.258789,1.347656,0.051270,0.294189,0.100708,0.119019
41,0.292969,1.347656,0.053711,0.297852,0.117798,0.139160
42,0.178223,1.352539,0.051270,0.314941,0.099487,0.113525
43,0.173340,1.352539,0.056152,0.302734,0.095825,0.111694
44,-0.065918,1.352539,0.051270,0.321045,0.090942,0.102539
45,-0.107422,1.352539,0.056152,0.303955,0.105591,0.122070
46,-0.161133,1.342773,0.056152,0.317383,0.112305,0.130005
47,-0.334473,1.333008,0.058594,0.299072,0.120850,0.143433
