index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.554199,1.289062,0.100098,0.253906,0.108032,0.123291
2,-0.625000,1.293945,0.092773,0.260010,0.116577,0.130615
3,-0.573730,1.303711,0.102539,0.266113,0.108643,0.126343
4,-0.585938,1.318359,0.100098,0.266113,0.103760,0.119629
5,-0.463867,1.333008,0.102539,0.268555,0.129395,0.157471
6,-0.275879,1.342773,0.100098,0.277100,0.121460,0.140991
7,-0.246582,1.352539,0.095215,0.286865,0.115356,0.133057
8,-0.168457,1.352539,0.100098,0.277100,0.105591,0.120850
9,0.134277,1.347656,0.092773,0.274658,0.098877,0.117798
10,0.166016,1.342773,0.097656,0.277100,0.094604,0.114136
11,0.222168,1.337891,0.092773,0.270996,0.113525,0.139771
12,0.217285,1.333008,0.109863,0.270996,0.117798,0.139771
13,0.270996,1.333008,0.097656,0.269775,0.112915,0.130615
14,0.219727,1.333008,0.102539,0.281982,0.110474,0.126953
15,0.197754,1.337891,0.102539,0.269775,0.095825,0.111694
16,0.119629,1.337891,0.092773,0.261230,0.092773,0.106812
17,-0.056152,1.337891,0.100098,0.255127,0.104980,0.125732
18,-0.136719,1.333008,0.100098,0.266113,0.109863,0.130005
19,-0.241699,1.323242,0.102539,0.261230,0.118408,0.136719
20,-0.395508,1.308594,0.092773,0.258789,0.128174,0.149536
21,-0.429688,1.298828,0.102539,0.257568,0.108643,0.120850
22,-0.522461,1.289062,0.097656,0.255127,0.106812,0.126953
23,-0.546875,1.293945,0.097656,0.262451,0.097656,0.112305
24,-0.532227,1.293945,0.092773,0.258789,0.117798,0.134888
25,-0.644531,1.303711,0.095215,0.261230,0.105591,0.115967
26,-0.578613,1.318359,0.102539,0.280762,0.124512,0.146484
27,-0.393066,1.333008,0.095215,0.301514,0.119629,0.140381
28,-0.268555,1.342773,0.100098,0.266113,0.117798,0.138550
29,-0.187988,1.347656,0.097656,0.260010,0.116577,0.135498
30,-0.151367,1.352539,0.100098,0.256348,0.106201,0.120850
31,0.061035,1.347656,0.097656,0.255127,0.095825,0.109863
32,0.180664,1.342773,0.095215,0.281982,0.092163,0.108032
33,0.212402,1.337891,0.102539,0.272217,0.116577,0.141602
34,0.261230,1.333008,0.092773,0.283203,0.101318,0.122070
35,0.241699,1.333008,0.095215,0.268555,0.126953,0.154419
36,0.217285,1.333008,0.087891,0.264893,0.103149,0.123901
37,0.168457,1.337891,0.100098,0.266113,0.104370,0.122070
38,0.134277,1.337891,0.095215,0.264893,0.083618,0.094604
39,-0.017090,1.337891,0.095215,0.256348,0.103760,0.125732
40,-0.087891,1.333008,0.097656,0.261230,0.098877,0.119019
41,-0.273438,1.323242,0.092773,0.263672,0.115967,0.133057
42,-0.378418,1.313477,0.097656,0.267334,0.128784,0.148926
