index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.214844,1.406250,0.068359,0.274658,0.085449,0.101318
2,0.058594,1.406250,0.061035,0.314941,0.086670,0.111084
3,-0.063477,1.416016,0.070801,0.289307,0.101318,0.123291
4,-0.117188,1.401367,0.065918,0.300293,0.108643,0.136108
5,-0.366211,1.391602,0.068359,0.297852,0.103760,0.123901
6,-0.454102,1.376953,0.063477,0.299072,0.105591,0.132446
7,-0.507812,1.367188,0.073242,0.295410,0.094604,0.114136
8,-0.590820,1.362305,0.070801,0.289307,0.109253,0.127563
9,-0.610352,1.362305,0.073242,0.306396,0.089722,0.106812
10,-0.625000,1.367188,0.065918,0.291748,0.098877,0.122681
11,-0.615234,1.381836,0.070801,0.300293,0.090942,0.109863
12,-0.527344,1.396484,0.078125,0.289307,0.113525,0.139160
13,-0.385742,1.406250,0.068359,0.290527,0.093994,0.111694
14,-0.205078,1.416016,0.070801,0.294189,0.107422,0.133057
15,-0.209961,1.420898,0.070801,0.289307,0.103760,0.126953
16,-0.048828,1.420898,0.075684,0.292969,0.112915,0.139160
17,0.068359,1.416016,0.068359,0.324707,0.100098,0.123291
18,0.253906,1.406250,0.068359,0.294189,0.100098,0.124512
19,0.322266,1.401367,0.068359,0.280762,0.089722,0.109863
20,0.312500,1.396484,0.063477,0.281982,0.100708,0.123901
21,0.297852,1.396484,0.065918,0.280762,0.108032,0.133057
22,0.263672,1.401367,0.063477,0.277100,0.112915,0.139160
23,0.161133,1.406250,0.070801,0.280762,0.117188,0.143433
24,0.053711,1.406250,0.065918,0.274658,0.092163,0.110474
25,-0.097656,1.406250,0.073242,0.284424,0.095825,0.115967
26,-0.263672,1.401367,0.070801,0.283203,0.097046,0.117798
27,-0.312500,1.391602,0.061035,0.277100,0.097656,0.119019
28,-0.517578,1.376953,0.065918,0.285645,0.104980,0.128784
29,-0.532227,1.367188,0.063477,0.273438,0.108643,0.128174
30,-0.620117,1.362305,0.075684,0.272217,0.101318,0.119019
31,-0.664062,1.362305,0.068359,0.281982,0.104370,0.128784
32,-0.615234,1.372070,0.073242,0.285645,0.104370,0.123291
33,-0.634766,1.381836,0.065918,0.279541,0.098267,0.112915
34,-0.546875,1.391602,0.078125,0.279541,0.095215,0.111084
35,-0.322266,1.406250,0.070801,0.273438,0.100708,0.122070
36,-0.283203,1.416016,0.065918,0.262451,0.093384,0.110474
37,-0.180664,1.420898,0.065918,0.279541,0.115356,0.142822
38,0.024414,1.416016,0.068359,0.279541,0.098877,0.118408
39,0.126953,1.411133,0.075684,0.279541,0.112305,0.134888
40,0.327148,1.406250,0.065918,0.275879,0.101318,0.122070
41,0.268555,1.401367,0.075684,0.286865,0.098877,0.123901
42,0.332031,1.396484,0.068359,0.302734,0.084229,0.100098
43,0.268555,1.396484,0.068359,0.290527,0.095215,0.118408
44,0.253906,1.401367,0.065918,0.303955,0.097656,0.119629
45,0.219727,1.406250,0.063477,0.285645,0.115356,0.144653
46,0.087891,1.406250,0.070801,0.321045,0.113525,0.136719
47,-0.122070,1.406250,0.063477,0.300293,0.112305,0.139160
48,-0.185547,1.396484,0.075684,0.289307,0.096436,0.115356
49,-0.390625,1.391602,0.068359,0.312500,0.095215,0.109863
50,-0.483398,1.376953,0.073242,0.301514,0.105591,0.120850
51,-0.585938,1.367188,0.070801,0.305176,0.107422,0.126343
52,-0.629883,1.362305,0.063477,0.290527,0.094604,0.112915
53,-0.659180,1.362305,0.068359,0.312500,0.110474,0.134277
54,-0.644531,1.372070,0.061035,0.308838,0.101318,0.119629
55,-0.668945,1.381836,0.070801,0.302734,0.109863,0.129395
56,-0.502930,1.391602,0.065918,0.303955,0.103149,0.123291
57,-0.419922,1.406250,0.070801,0.302734,0.099487,0.117798
58,-0.312500,1.416016,0.070801,0.302734,0.089722,0.101929
59,-0.043945,1.420898,0.073242,0.290527,0.095825,0.117188
60,0.019531,1.420898,0.068359,0.291748,0.089722,0.111694
61,0.268555,1.411133,0.063477,0.280762,0.098267,0.122681
62,0.234375,1.406250,0.068359,0.281982,0.112305,0.145264
63,0.312500,1.396484,0.073242,0.290527,0.105591,0.125122
64,0.263672,1.396484,0.070801,0.289307,0.111084,0.136719
65,0.297852,1.396484,0.063477,0.289307,0.098267,0.115967
66,0.307617,1.396484,0.068359,0.286865,0.089722,0.109863
67,0.209961,1.406250,0.065918,0.281982,0.090332,0.108643
68,-0.004883,1.406250,0.068359,0.289307,0.108032,0.131226
69,-0.083008,1.406250,0.070801,0.275879,0.101929,0.123291
70,-0.146484,1.396484,0.068359,0.277100,0.118408,0.146484
71,-0.297852,1.386719,0.061035,0.270996,0.107422,0.129395
72,-0.541992,1.376953,0.065918,0.273438,0.104980,0.127563
73,-0.585938,1.367188,0.070801,0.283203,0.106201,0.123291
74,-0.693359,1.362305,0.068359,0.283203,0.103149,0.122070
75,-0.683594,1.362305,0.073242,0.292969,0.104370,0.117188
76,-0.678711,1.372070,0.068359,0.280762,0.107422,0.128174
77,-0.659180,1.381836,0.063477,0.284424,0.091553,0.111694
78,-0.600586,1.396484,0.061035,0.281982,0.112305,0.134888
79,-0.434570,1.411133,0.068359,0.277100,0.103760,0.120239
80,-0.180664,1.416016,0.075684,0.285645,0.111694,0.130005
81,-0.175781,1.420898,0.065918,0.279541,0.096436,0.114746
82,0.063477,1.416016,0.073242,0.288086,0.095215,0.115967
83,0.043945,1.411133,0.070801,0.295410,0.088501,0.098267
84,0.302734,1.406250,0.073242,0.305176,0.101929,0.121460
85,0.239258,1.401367,0.068359,0.300293,0.089722,0.108643
86,0.327148,1.396484,0.058594,0.289307,0.113525,0.136108
87,0.327148,1.401367,0.063477,0.290527,0.108032,0.130615
88,0.268555,1.401367,0.063477,0.294189,0.100098,0.122681
89,0.131836,1.406250,0.068359,0.294189,0.103149,0.130615
90,-0.004883,1.411133,0.061035,0.295410,0.092773,0.113525
91,-0.107422,1.406250,0.068359,0.314941,0.099487,0.120239
92,-0.146484,1.401367,0.065918,0.303955,0.104980,0.128174
93,-0.371094,1.391602,0.065918,0.307617,0.106812,0.128174
94,-0.600586,1.376953,0.063477,0.297852,0.110474,0.135498
95,-0.590820,1.367188,0.065918,0.299072,0.115967,0.140381
96,-0.693359,1.362305,0.070801,0.288086,0.114136,0.131836
97,-0.712891,1.367188,0.061035,0.285645,0.112305,0.126343
98,-0.659180,1.376953,0.068359,0.300293,0.109253,0.119629
99,-0.620117,1.386719,0.068359,0.299072,0.097656,0.109863
100,-0.590820,1.396484,0.070801,0.286865,0.096436,0.115356
101,-0.307617,1.411133,0.065918,0.294189,0.102539,0.124512
102,-0.268555,1.420898,0.058594,0.291748,0.101929,0.122070
103,-0.166016,1.420898,0.070801,0.286865,0.112305,0.138550
104,-0.146484,1.420898,0.063477,0.252686,0.096436,0.116577
105,0.112305,1.411133,0.068359,0.286865,0.103760,0.127563
106,0.244141,1.406250,0.061035,0.288086,0.084839,0.101318
107,0.263672,1.401367,0.073242,0.285645,0.091553,0.111084
108,0.361328,1.401367,0.063477,0.279541,0.087891,0.104370
109,0.263672,1.401367,0.073242,0.279541,0.108032,0.133057
110,0.273438,1.406250,0.063477,0.284424,0.093994,0.115967
111,0.083008,1.406250,0.056152,0.275879,0.110474,0.140381
112,0.058594,1.411133,0.065918,0.285645,0.097656,0.118408
113,-0.146484,1.406250,0.063477,0.274658,0.098877,0.120850
114,-0.258789,1.396484,0.070801,0.286865,0.098267,0.114746
115,-0.405273,1.386719,0.061035,0.277100,0.105591,0.122070
116,-0.507812,1.376953,0.065918,0.273438,0.099487,0.115356
117,-0.649414,1.367188,0.065918,0.285645,0.112305,0.134888
118,-0.659180,1.362305,0.046387,0.274658,0.101318,0.124512
119,-0.771484,1.362305,0.063477,0.290527,0.124512,0.150146
120,-0.703125,1.372070,0.061035,0.284424,0.115356,0.138550
121,-0.698242,1.381836,0.070801,0.285645,0.106812,0.123901
122,-0.507812,1.396484,0.063477,0.281982,0.098877,0.113525
123,-0.463867,1.406250,0.068359,0.296631,0.095825,0.110474
124,-0.307617,1.416016,0.065918,0.299072,0.085449,0.105591
125,-0.146484,1.420898,0.048828,0.295410,0.110474,0.134888
126,-0.039062,1.416016,0.070801,0.312500,0.105591,0.128174
127,0.273438,1.411133,0.061035,0.294189,0.106812,0.126953
128,0.185547,1.401367,0.065918,0.303955,0.106201,0.131836
129,0.336914,1.396484,0.063477,0.302734,0.092773,0.108643
130,0.258789,1.396484,0.068359,0.296631,0.098877,0.108643
131,0.278320,1.396484,0.061035,0.295410,0.090942,0.103760
132,0.161133,1.401367,0.070801,0.292969,0.092773,0.111084
133,0.180664,1.406250,0.063477,0.296631,0.102539,0.120850
134,-0.048828,1.406250,0.073242,0.281982,0.109253,0.134277
135,-0.087891,1.406250,0.070801,0.284424,0.097656,0.112915
136,-0.170898,1.396484,0.063477,0.279541,0.106812,0.130005
137,-0.307617,1.386719,0.065918,0.284424,0.100098,0.115967
138,-0.581055,1.372070,0.058594,0.295410,0.112305,0.133057
139,-0.610352,1.367188,0.070801,0.280762,0.098877,0.114136
140,-0.781250,1.362305,0.063477,0.274658,0.106812,0.124512
141,-0.786133,1.362305,0.068359,0.270996,0.087891,0.103760
142,-0.722656,1.372070,0.063477,0.281982,0.107422,0.128784
143,-0.693359,1.381836,0.070801,0.280762,0.110474,0.130615
144,-0.615234,1.396484,0.065918,0.286865,0.125732,0.150146
145,-0.473633,1.411133,0.063477,0.288086,0.105591,0.122681
146,-0.302734,1.416016,0.073242,0.291748,0.102539,0.118408
147,-0.170898,1.420898,0.065918,0.291748,0.088501,0.101929
148,0.112305,1.416016,0.073242,0.285645,0.101318,0.122070
149,-0.004883,1.411133,0.068359,0.286865,0.098877,0.114746
150,0.317383,1.401367,0.070801,0.283203,0.112305,0.133667
151,0.185547,1.396484,0.070801,0.286865,0.100708,0.121460
152,0.307617,1.396484,0.061035,0.283203,0.111084,0.133057
153,0.283203,1.396484,0.068359,0.280762,0.104980,0.131226
154,0.244141,1.396484,0.063477,0.278320,0.097046,0.114746
155,0.083008,1.401367,0.070801,0.274658,0.095215,0.110474
156,-0.019531,1.401367,0.063477,0.277100,0.099487,0.114136
157,-0.126953,1.401367,0.070801,0.273438,0.093384,0.110474
158,-0.131836,1.391602,0.065918,0.274658,0.103760,0.124512
159,-0.415039,1.381836,0.073242,0.277100,0.105591,0.128784
160,-0.615234,1.372070,0.065918,0.277100,0.097046,0.114746
161,-0.654297,1.362305,0.061035,0.279541,0.115967,0.135498
162,-0.781250,1.357422,0.068359,0.279541,0.106201,0.124512
163,-0.737305,1.362305,0.061035,0.313721,0.101929,0.122681
164,-0.771484,1.367188,0.065918,0.286865,0.089722,0.103149
165,-0.668945,1.381836,0.065918,0.300293,0.098267,0.116577
166,-0.668945,1.391602,0.073242,0.295410,0.101929,0.122681
167,-0.375977,1.406250,0.070801,0.296631,0.123291,0.152588
168,-0.288086,1.411133,0.075684,0.297852,0.108643,0.129395
169,-0.151367,1.416016,0.070801,0.291748,0.108643,0.129395
170,-0.161133,1.411133,0.065918,0.296631,0.083008,0.093994
171,0.078125,1.406250,0.070801,0.301514,0.091553,0.113525
172,0.141602,1.401367,0.063477,0.305176,0.100098,0.118408
173,0.244141,1.396484,0.070801,0.306396,0.108032,0.137939
174,0.405273,1.391602,0.063477,0.295410,0.095825,0.115967
175,0.249023,1.396484,0.073242,0.291748,0.112305,0.134277
176,0.234375,1.396484,0.068359,0.279541,0.095215,0.111694
