index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.378418,1.386719,0.195312,0.290527,0.128174,0.160522
2,0.283203,1.381836,0.185547,0.294189,0.116577,0.141602
3,0.317383,1.386719,0.185547,0.280762,0.111694,0.138550
4,0.222168,1.386719,0.197754,0.295410,0.103149,0.123291
5,0.078125,1.391602,0.195312,0.283203,0.100708,0.116577
6,-0.053711,1.386719,0.195312,0.289307,0.120850,0.140991
7,-0.097656,1.386719,0.192871,0.286865,0.114136,0.136719
8,-0.334473,1.376953,0.195312,0.284424,0.136108,0.164795
9,-0.427246,1.367188,0.195312,0.290527,0.123291,0.147705
10,-0.595703,1.357422,0.187988,0.314941,0.117188,0.136108
11,-0.649414,1.347656,0.195312,0.294189,0.112915,0.133667
12,-0.710449,1.342773,0.192871,0.285645,0.122070,0.140381
13,-0.705566,1.347656,0.197754,0.283203,0.112915,0.133667
14,-0.678711,1.357422,0.187988,0.292969,0.123901,0.150757
15,-0.634766,1.372070,0.205078,0.289307,0.112305,0.132446
16,-0.615234,1.386719,0.192871,0.288086,0.136719,0.167847
17,-0.336914,1.396484,0.195312,0.286865,0.125732,0.150146
18,-0.249023,1.411133,0.202637,0.290527,0.130615,0.153198
19,-0.185547,1.406250,0.202637,0.290527,0.126343,0.140381
20,0.126953,1.401367,0.197754,0.283203,0.110474,0.133667
21,0.107422,1.391602,0.197754,0.283203,0.105591,0.126343
22,0.295410,1.386719,0.205078,0.270996,0.117188,0.147705
23,0.214844,1.381836,0.200195,0.273438,0.128174,0.151978
24,0.312500,1.381836,0.200195,0.277100,0.129395,0.156860
25,0.302734,1.381836,0.197754,0.270996,0.120239,0.147705
26,0.207520,1.386719,0.183105,0.277100,0.111084,0.136108
27,0.161133,1.391602,0.197754,0.275879,0.107422,0.128784
28,-0.004883,1.391602,0.187988,0.277100,0.089722,0.112305
29,-0.197754,1.386719,0.200195,0.278320,0.112915,0.136108
30,-0.319824,1.376953,0.187988,0.284424,0.108643,0.125732
31,-0.451660,1.367188,0.192871,0.285645,0.142822,0.167847
32,-0.668945,1.357422,0.197754,0.275879,0.122681,0.144043
33,-0.615234,1.347656,0.187988,0.279541,0.126953,0.150146
34,-0.771484,1.347656,0.197754,0.289307,0.108643,0.126343
35,-0.747070,1.352539,0.173340,0.294189,0.108643,0.131226
36,-0.720215,1.362305,0.195312,0.291748,0.109253,0.127563
37,-0.629883,1.372070,0.187988,0.314941,0.122070,0.143433
38,-0.537109,1.386719,0.197754,0.297852,0.123901,0.148926
39,-0.383301,1.396484,0.195312,0.292969,0.137939,0.166626
40,-0.214844,1.406250,0.202637,0.323486,0.114746,0.137329
41,-0.124512,1.406250,0.197754,0.316162,0.129395,0.157471
42,-0.092773,1.396484,0.185547,0.299072,0.118408,0.142212
43,0.102539,1.391602,0.200195,0.291748,0.114746,0.140381
44,0.322266,1.386719,0.197754,0.301514,0.121460,0.145874
45,0.224609,1.381836,0.200195,0.294189,0.109863,0.133057
46,0.312500,1.381836,0.195312,0.301514,0.126343,0.153809
47,0.202637,1.386719,0.185547,0.294189,0.112305,0.135498
48,0.207520,1.391602,0.190430,0.291748,0.126953,0.158081
49,0.056152,1.391602,0.195312,0.286865,0.118408,0.149536
50,-0.070801,1.391602,0.197754,0.280762,0.120239,0.142822
51,-0.129395,1.386719,0.197754,0.285645,0.101929,0.117188
52,-0.212402,1.376953,0.197754,0.292969,0.121460,0.145874
53,-0.483398,1.367188,0.202637,0.290527,0.103760,0.121460
54,-0.622559,1.352539,0.190430,0.281982,0.129395,0.158691
55,-0.690918,1.347656,0.205078,0.291748,0.114136,0.134888
56,-0.798340,1.347656,0.200195,0.288086,0.139771,0.172119
57,-0.715332,1.352539,0.207520,0.284424,0.123291,0.145874
58,-0.705566,1.362305,0.190430,0.290527,0.120850,0.144043
59,-0.603027,1.376953,0.190430,0.284424,0.104370,0.126343
60,-0.583496,1.386719,0.192871,0.283203,0.104980,0.127563
61,-0.332031,1.396484,0.200195,0.278320,0.127563,0.149536
62,-0.222168,1.406250,0.190430,0.281982,0.132446,0.154419
63,-0.153809,1.406250,0.205078,0.278320,0.137329,0.159302
64,-0.141602,1.401367,0.195312,0.274658,0.132446,0.156860
65,0.131836,1.391602,0.197754,0.277100,0.120239,0.143433
66,0.202637,1.391602,0.197754,0.272217,0.117188,0.134277
67,0.249023,1.381836,0.195312,0.272217,0.116577,0.137939
68,0.329590,1.381836,0.197754,0.277100,0.112915,0.132446
69,0.227051,1.386719,0.190430,0.273438,0.132446,0.156860
70,0.183105,1.386719,0.197754,0.280762,0.112915,0.136108
71,0.090332,1.391602,0.190430,0.273438,0.130005,0.163574
72,-0.036621,1.386719,0.195312,0.266113,0.116577,0.139160
73,-0.261230,1.386719,0.195312,0.275879,0.122070,0.145264
74,-0.229492,1.376953,0.205078,0.267334,0.098267,0.118408
75,-0.476074,1.367188,0.207520,0.278320,0.122070,0.148315
76,-0.446777,1.352539,0.190430,0.280762,0.108032,0.130615
77,-0.671387,1.347656,0.205078,0.301514,0.132446,0.167236
78,-0.705566,1.337891,0.200195,0.290527,0.116577,0.140381
79,-0.764160,1.352539,0.207520,0.306396,0.140381,0.173340
80,-0.756836,1.362305,0.197754,0.290527,0.112915,0.136108
81,-0.642090,1.372070,0.195312,0.295410,0.117188,0.139771
82,-0.522461,1.386719,0.185547,0.295410,0.116577,0.139771
83,-0.390625,1.396484,0.178223,0.299072,0.113525,0.131226
84,-0.187988,1.406250,0.205078,0.317383,0.123291,0.150757
85,-0.068359,1.406250,0.197754,0.302734,0.109253,0.136719
86,-0.090332,1.396484,0.200195,0.324707,0.134888,0.162964
87,0.183105,1.391602,0.187988,0.318604,0.128174,0.155029
88,0.124512,1.386719,0.190430,0.296631,0.136719,0.161743
89,0.258789,1.381836,0.200195,0.295410,0.120239,0.138550
90,0.256348,1.376953,0.209961,0.288086,0.119629,0.144653
91,0.214844,1.381836,0.205078,0.283203,0.103149,0.120850
92,0.212402,1.386719,0.205078,0.299072,0.126953,0.151978
93,0.141602,1.391602,0.202637,0.285645,0.122070,0.140991
94,-0.092773,1.386719,0.190430,0.284424,0.145264,0.172119
95,-0.092773,1.381836,0.212402,0.272217,0.123901,0.147095
96,-0.224609,1.372070,0.195312,0.274658,0.119019,0.145264
97,-0.595703,1.362305,0.195312,0.275879,0.099487,0.115356
98,-0.502930,1.352539,0.190430,0.273438,0.117188,0.137939
99,-0.727539,1.342773,0.190430,0.284424,0.110474,0.133667
100,-0.588379,1.342773,0.197754,0.270996,0.128784,0.161133
101,-0.751953,1.347656,0.195312,0.275879,0.119629,0.147095
102,-0.732422,1.357422,0.200195,0.279541,0.143433,0.177002
103,-0.644531,1.372070,0.195312,0.278320,0.111084,0.134277
104,-0.622559,1.386719,0.195312,0.275879,0.114746,0.141602
105,-0.395508,1.396484,0.195312,0.272217,0.109253,0.130615
106,-0.192871,1.401367,0.214844,0.274658,0.114136,0.137939
107,-0.134277,1.406250,0.214844,0.280762,0.130615,0.155640
108,-0.114746,1.396484,0.192871,0.278320,0.128174,0.148315
109,0.185547,1.391602,0.205078,0.288086,0.134888,0.165405
110,0.190430,1.381836,0.207520,0.279541,0.115967,0.141602
111,0.258789,1.381836,0.214844,0.281982,0.122070,0.152588
112,0.222168,1.376953,0.192871,0.288086,0.123901,0.142212
113,0.241699,1.381836,0.202637,0.286865,0.122681,0.144653
114,0.183105,1.381836,0.192871,0.294189,0.109863,0.128784
115,0.087891,1.386719,0.197754,0.283203,0.125122,0.154419
116,-0.065918,1.386719,0.185547,0.296631,0.108032,0.123901
117,-0.073242,1.376953,0.190430,0.281982,0.135498,0.166626
118,-0.327148,1.372070,0.200195,0.277100,0.117188,0.143433
119,-0.339355,1.362305,0.185547,0.291748,0.126953,0.153809
120,-0.527344,1.347656,0.192871,0.285645,0.106201,0.126343
121,-0.737305,1.342773,0.190430,0.307617,0.106201,0.125732
122,-0.588379,1.342773,0.190430,0.286865,0.104370,0.125732
123,-0.786133,1.347656,0.187988,0.301514,0.118408,0.145264
124,-0.561523,1.357422,0.195312,0.317383,0.119019,0.149536
125,-0.666504,1.367188,0.197754,0.302734,0.137939,0.162354
126,-0.559082,1.381836,0.190430,0.319824,0.122681,0.142822
127,-0.375977,1.391602,0.197754,0.295410,0.128174,0.152588
128,-0.156250,1.396484,0.200195,0.311279,0.112305,0.133057
129,-0.187988,1.401367,0.209961,0.302734,0.111694,0.134888
130,-0.019531,1.396484,0.197754,0.294189,0.115356,0.137939
131,0.129395,1.386719,0.202637,0.311279,0.128784,0.156250
132,0.158691,1.381836,0.197754,0.290527,0.138550,0.168457
133,0.278320,1.376953,0.180664,0.297852,0.133667,0.153809
134,0.261230,1.381836,0.190430,0.283203,0.132446,0.158691
135,0.234375,1.381836,0.183105,0.278320,0.103149,0.120850
136,0.187988,1.386719,0.192871,0.274658,0.108032,0.130005
137,0.146484,1.386719,0.185547,0.268555,0.120239,0.137329
138,-0.146484,1.386719,0.197754,0.281982,0.122681,0.147095
139,-0.112305,1.381836,0.187988,0.280762,0.113525,0.133667
140,-0.297852,1.372070,0.207520,0.275879,0.128174,0.155640
141,-0.312500,1.362305,0.202637,0.274658,0.114746,0.131836
142,-0.563965,1.352539,0.185547,0.272217,0.128784,0.156250
143,-0.480957,1.342773,0.205078,0.284424,0.111694,0.130615
144,-0.605469,1.342773,0.212402,0.273438,0.113525,0.131226
145,-0.788574,1.347656,0.207520,0.278320,0.106812,0.127563
146,-0.598145,1.357422,0.209961,0.275879,0.109863,0.126343
147,-0.649414,1.372070,0.207520,0.277100,0.122681,0.147095
148,-0.437012,1.381836,0.195312,0.283203,0.121460,0.149536
149,-0.349121,1.391602,0.200195,0.275879,0.118408,0.144043
150,-0.166016,1.401367,0.202637,0.283203,0.121460,0.142212
151,-0.083008,1.401367,0.192871,0.288086,0.112915,0.138550
152,-0.085449,1.396484,0.200195,0.291748,0.112915,0.136108
153,0.134277,1.386719,0.187988,0.296631,0.114136,0.144653
154,0.229492,1.381836,0.205078,0.310059,0.106812,0.128784
155,0.217285,1.376953,0.195312,0.296631,0.124512,0.153809
156,0.258789,1.376953,0.207520,0.301514,0.130615,0.150757
157,0.261230,1.381836,0.205078,0.274658,0.137329,0.166016
158,0.219727,1.386719,0.185547,0.280762,0.122681,0.143433
159,0.051270,1.386719,0.185547,0.290527,0.115967,0.139771
160,-0.026855,1.386719,0.187988,0.286865,0.100098,0.119019
161,-0.104980,1.381836,0.197754,0.292969,0.108032,0.134277
162,-0.285645,1.367188,0.197754,0.283203,0.118408,0.140381
163,-0.354004,1.357422,0.212402,0.311279,0.128174,0.154419
164,-0.539551,1.347656,0.202637,0.289307,0.121460,0.147705
165,-0.437012,1.342773,0.200195,0.297852,0.128174,0.155029
166,-0.617676,1.337891,0.187988,0.307617,0.116577,0.130615
167,-0.549316,1.342773,0.192871,0.303955,0.106812,0.126953
168,-0.583496,1.352539,0.207520,0.311279,0.105591,0.124512
169,-0.661621,1.367188,0.205078,0.300293,0.108643,0.125732
170,-0.415039,1.381836,0.197754,0.299072,0.125732,0.153198
171,-0.295410,1.391602,0.200195,0.316162,0.119629,0.142212
172,-0.239258,1.396484,0.205078,0.300293,0.132446,0.159302
173,-0.161133,1.396484,0.192871,0.284424,0.122070,0.144653
