index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.307617,0.668945,0.075684,0.301514,0.086670,0.099487
2,0.312500,0.678711,0.080566,0.308838,0.089722,0.103760
3,0.195312,0.859375,0.078125,0.299072,0.094604,0.108032
4,0.187988,1.123047,0.080566,0.306396,0.103149,0.120850
5,-0.009766,1.166992,0.075684,0.319824,0.084229,0.100098
6,-0.178223,1.054688,0.073242,0.303955,0.091553,0.106201
7,-0.241699,1.113281,0.083008,0.322266,0.083008,0.093384
8,-0.410156,1.337891,0.078125,0.306396,0.086060,0.095825
9,-0.644531,1.352539,0.085449,0.296631,0.084839,0.089111
10,-0.639648,1.186523,0.083008,0.292969,0.095825,0.112305
11,-0.786133,1.196289,0.085449,0.289307,0.098877,0.109253
12,-0.773926,1.386719,0.075684,0.318604,0.106812,0.125732
13,-0.729980,1.435547,0.078125,0.308838,0.100708,0.113525
14,-0.578613,1.279297,0.080566,0.312500,0.085449,0.095215
15,-0.529785,1.250000,0.073242,0.318604,0.079956,0.094604
16,-0.307617,1.420898,0.085449,0.295410,0.087891,0.104370
17,-0.234375,1.494141,0.078125,0.295410,0.095215,0.111084
18,-0.017090,1.347656,0.083008,0.297852,0.083008,0.098877
19,-0.087891,1.289062,0.078125,0.299072,0.090332,0.109253
20,0.241699,1.401367,0.085449,0.296631,0.079346,0.093384
21,0.312500,1.499023,0.085449,0.299072,0.096436,0.109253
22,0.307617,1.406250,0.078125,0.297852,0.084839,0.095825
23,0.461426,1.289062,0.083008,0.297852,0.087280,0.094604
24,0.239258,1.396484,0.078125,0.302734,0.078735,0.083008
25,0.288086,1.528320,0.085449,0.290527,0.093384,0.106812
26,0.119629,1.464844,0.080566,0.291748,0.083618,0.096436
27,-0.097656,1.318359,0.085449,0.290527,0.089111,0.104980
28,-0.156250,1.376953,0.080566,0.289307,0.097046,0.113525
29,-0.263672,1.523438,0.085449,0.299072,0.089111,0.097656
30,-0.505371,1.484375,0.083008,0.296631,0.095215,0.109863
31,-0.651855,1.293945,0.070801,0.302734,0.079346,0.086670
32,-0.812988,1.318359,0.083008,0.305176,0.086060,0.093384
33,-0.788574,1.499023,0.070801,0.316162,0.080566,0.089111
34,-0.786133,1.489258,0.078125,0.316162,0.104370,0.123291
35,-0.720215,1.303711,0.075684,0.329590,0.096436,0.111694
36,-0.651855,1.293945,0.090332,0.318604,0.100098,0.119629
37,-0.544434,1.484375,0.080566,0.308838,0.090942,0.109863
