index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.249023,1.367188,0.053711,0.297852,0.114136,0.140381
2,0.332031,1.367188,0.058594,0.281982,0.108032,0.127563
3,0.258789,1.372070,0.053711,0.264893,0.124512,0.148315
4,0.209961,1.372070,0.058594,0.272217,0.113525,0.133667
5,0.087891,1.376953,0.056152,0.275879,0.110474,0.131836
6,-0.068359,1.372070,0.051270,0.264893,0.098877,0.111694
7,-0.092773,1.367188,0.053711,0.269775,0.121460,0.144043
8,-0.253906,1.357422,0.053711,0.269775,0.119629,0.139771
9,-0.400391,1.347656,0.056152,0.274658,0.141602,0.170898
10,-0.458984,1.337891,0.058594,0.263672,0.120239,0.139771
11,-0.576172,1.328125,0.061035,0.263672,0.115967,0.137329
12,-0.581055,1.328125,0.056152,0.269775,0.100708,0.119629
13,-0.571289,1.333008,0.056152,0.273438,0.114136,0.137939
14,-0.581055,1.342773,0.058594,0.268555,0.118408,0.139160
15,-0.556641,1.357422,0.053711,0.272217,0.127563,0.143433
16,-0.424805,1.372070,0.058594,0.275879,0.120850,0.142822
17,-0.224609,1.381836,0.053711,0.274658,0.110474,0.125732
18,-0.234375,1.386719,0.058594,0.274658,0.121460,0.141602
19,-0.122070,1.386719,0.051270,0.286865,0.104980,0.119629
20,0.131836,1.381836,0.058594,0.280762,0.105591,0.123901
21,0.214844,1.376953,0.053711,0.288086,0.102539,0.120239
22,0.268555,1.367188,0.058594,0.275879,0.122681,0.144043
23,0.278320,1.367188,0.053711,0.294189,0.104370,0.120850
24,0.302734,1.367188,0.046387,0.285645,0.122681,0.146484
25,0.249023,1.367188,0.056152,0.281982,0.118408,0.144653
26,0.209961,1.367188,0.051270,0.289307,0.118408,0.139160
27,0.117188,1.372070,0.056152,0.269775,0.110474,0.132446
28,-0.073242,1.372070,0.051270,0.268555,0.110474,0.129395
29,-0.180664,1.367188,0.058594,0.273438,0.101318,0.117798
30,-0.234375,1.357422,0.053711,0.274658,0.117798,0.142822
31,-0.444336,1.347656,0.048828,0.274658,0.138550,0.166016
32,-0.468750,1.337891,0.053711,0.272217,0.134277,0.158081
33,-0.566406,1.328125,0.051270,0.284424,0.126953,0.150146
34,-0.615234,1.328125,0.056152,0.275879,0.108032,0.125122
35,-0.556641,1.333008,0.051270,0.289307,0.108032,0.129395
36,-0.615234,1.342773,0.058594,0.292969,0.115356,0.132446
37,-0.546875,1.357422,0.053711,0.279541,0.126343,0.148926
38,-0.341797,1.372070,0.058594,0.279541,0.115356,0.126953
39,-0.249023,1.381836,0.053711,0.281982,0.129395,0.148926
40,-0.166016,1.381836,0.053711,0.280762,0.119019,0.136719
41,-0.117188,1.386719,0.061035,0.267334,0.116577,0.140991
42,0.107422,1.376953,0.056152,0.275879,0.115356,0.134277
43,0.175781,1.372070,0.058594,0.273438,0.105591,0.120239
44,0.268555,1.367188,0.056152,0.268555,0.098877,0.117188
45,0.327148,1.362305,0.061035,0.269775,0.102539,0.122681
46,0.283203,1.362305,0.053711,0.268555,0.122681,0.145874
47,0.258789,1.367188,0.058594,0.267334,0.108032,0.127563
48,0.195312,1.372070,0.056152,0.274658,0.123901,0.153809
49,0.122070,1.372070,0.051270,0.269775,0.116577,0.138550
50,-0.029297,1.372070,0.056152,0.263672,0.115356,0.140991
51,-0.175781,1.367188,0.053711,0.260010,0.098267,0.112915
52,-0.322266,1.357422,0.058594,0.266113,0.103760,0.123291
53,-0.463867,1.347656,0.051270,0.268555,0.108643,0.125732
54,-0.576172,1.333008,0.058594,0.266113,0.137329,0.161743
55,-0.571289,1.328125,0.056152,0.266113,0.131836,0.157471
56,-0.590820,1.328125,0.051270,0.262451,0.118408,0.139160
57,-0.610352,1.337891,0.058594,0.268555,0.117188,0.137329
58,-0.639648,1.347656,0.058594,0.264893,0.109253,0.125732
59,-0.551758,1.357422,0.061035,0.261230,0.117798,0.132446
60,-0.380859,1.372070,0.056152,0.266113,0.119019,0.138550
61,-0.200195,1.381836,0.061035,0.275879,0.126343,0.155640
62,-0.205078,1.386719,0.058594,0.273438,0.103760,0.123291
63,0.063477,1.386719,0.063477,0.286865,0.127563,0.151978
64,0.039062,1.381836,0.058594,0.297852,0.110474,0.133667
65,0.292969,1.376953,0.051270,0.294189,0.115356,0.138550
66,0.239258,1.372070,0.063477,0.275879,0.101929,0.116577
67,0.302734,1.367188,0.056152,0.272217,0.109863,0.133057
68,0.263672,1.357422,0.058594,0.296631,0.100708,0.123291
69,0.253906,1.367188,0.053711,0.280762,0.111084,0.137329
70,0.244141,1.372070,0.061035,0.302734,0.125122,0.153809
71,0.117188,1.372070,0.053711,0.289307,0.124512,0.148315
72,-0.092773,1.376953,0.058594,0.283203,0.124512,0.150146
73,-0.161133,1.367188,0.058594,0.290527,0.104980,0.123291
74,-0.322266,1.362305,0.051270,0.279541,0.106812,0.123901
75,-0.424805,1.347656,0.056152,0.281982,0.105591,0.120850
76,-0.546875,1.337891,0.053711,0.279541,0.120239,0.139771
77,-0.571289,1.328125,0.061035,0.278320,0.122681,0.139160
78,-0.644531,1.328125,0.053711,0.273438,0.146484,0.173340
79,-0.634766,1.337891,0.053711,0.279541,0.119629,0.140991
80,-0.649414,1.347656,0.056152,0.290527,0.119629,0.143433
81,-0.517578,1.357422,0.053711,0.284424,0.113525,0.133057
82,-0.444336,1.372070,0.058594,0.273438,0.115356,0.132446
83,-0.244141,1.381836,0.053711,0.267334,0.100708,0.115356
84,-0.151367,1.386719,0.061035,0.270996,0.119019,0.139160
85,0.024414,1.386719,0.056152,0.268555,0.113525,0.136108
86,0.239258,1.381836,0.058594,0.278320,0.126953,0.151367
87,0.253906,1.376953,0.053711,0.279541,0.130005,0.156250
88,0.322266,1.372070,0.061035,0.273438,0.114746,0.133057
89,0.273438,1.367188,0.056152,0.269775,0.108643,0.126953
90,0.317383,1.367188,0.051270,0.261230,0.093994,0.104980
91,0.229492,1.372070,0.058594,0.269775,0.109863,0.130005
92,0.234375,1.372070,0.053711,0.256348,0.098877,0.114746
93,0.097656,1.376953,0.056152,0.263672,0.130615,0.151367
94,-0.078125,1.376953,0.051270,0.270996,0.114746,0.134277
95,-0.151367,1.367188,0.061035,0.263672,0.126953,0.145874
96,-0.239258,1.357422,0.053711,0.268555,0.117798,0.140991
97,-0.512695,1.347656,0.053711,0.274658,0.112915,0.132446
98,-0.556641,1.337891,0.056152,0.264893,0.106201,0.125122
99,-0.620117,1.333008,0.051270,0.264893,0.120239,0.140991
100,-0.668945,1.333008,0.053711,0.262451,0.120239,0.144653
101,-0.654297,1.337891,0.048828,0.267334,0.119019,0.136108
102,-0.625000,1.347656,0.058594,0.266113,0.136108,0.162964
103,-0.556641,1.362305,0.053711,0.297852,0.122681,0.137939
104,-0.400391,1.376953,0.058594,0.277100,0.131836,0.153198
105,-0.327148,1.386719,0.058594,0.291748,0.112915,0.126953
106,-0.166016,1.391602,0.051270,0.290527,0.108643,0.129395
107,-0.048828,1.391602,0.056152,0.285645,0.108643,0.127563
108,0.161133,1.386719,0.048828,0.290527,0.120239,0.145874
109,0.131836,1.376953,0.056152,0.275879,0.120850,0.142822
110,0.297852,1.372070,0.056152,0.285645,0.119629,0.141602
111,0.415039,1.372070,0.056152,0.278320,0.123291,0.147095
112,0.297852,1.367188,0.051270,0.285645,0.100098,0.119629
113,0.302734,1.372070,0.058594,0.285645,0.096436,0.117188
114,0.214844,1.376953,0.056152,0.285645,0.102539,0.125732
115,0.004883,1.376953,0.051270,0.279541,0.109253,0.130005
116,-0.053711,1.376953,0.056152,0.284424,0.116577,0.139160
117,-0.117188,1.372070,0.053711,0.289307,0.130615,0.153809
118,-0.239258,1.362305,0.058594,0.296631,0.118408,0.133667
119,-0.454102,1.352539,0.053711,0.273438,0.115356,0.133667
120,-0.576172,1.337891,0.061035,0.295410,0.113525,0.128174
121,-0.664062,1.333008,0.056152,0.283203,0.124512,0.141602
122,-0.683594,1.333008,0.056152,0.277100,0.114136,0.120239
123,-0.698242,1.337891,0.053711,0.289307,0.131836,0.153198
124,-0.639648,1.352539,0.051270,0.274658,0.119629,0.142212
125,-0.590820,1.362305,0.058594,0.262451,0.130005,0.151367
126,-0.478516,1.376953,0.053711,0.263672,0.125732,0.144653
127,-0.166016,1.381836,0.061035,0.268555,0.123901,0.140991
128,-0.200195,1.386719,0.056152,0.266113,0.116577,0.129395
129,-0.004883,1.386719,0.058594,0.266113,0.103760,0.120850
130,0.009766,1.381836,0.056152,0.272217,0.114136,0.139771
131,0.297852,1.376953,0.053711,0.262451,0.108643,0.128174
132,0.209961,1.367188,0.058594,0.263672,0.131836,0.158081
133,0.356445,1.367188,0.053711,0.284424,0.111694,0.129395
134,0.244141,1.367188,0.056152,0.275879,0.126953,0.151978
135,0.283203,1.367188,0.051270,0.269775,0.105591,0.122070
136,0.209961,1.372070,0.058594,0.263672,0.110474,0.131836
137,-0.004883,1.376953,0.056152,0.263672,0.100708,0.114746
138,-0.102539,1.376953,0.058594,0.266113,0.115356,0.136719
139,-0.092773,1.367188,0.058594,0.256348,0.115356,0.136719
140,-0.322266,1.362305,0.053711,0.273438,0.115967,0.137939
141,-0.458984,1.347656,0.056152,0.263672,0.125122,0.151978
142,-0.600586,1.337891,0.056152,0.270996,0.112915,0.132446
143,-0.649414,1.333008,0.058594,0.283203,0.122070,0.146484
144,-0.717773,1.333008,0.048828,0.272217,0.112305,0.132446
145,-0.654297,1.337891,0.056152,0.273438,0.112915,0.131836
146,-0.678711,1.347656,0.056152,0.273438,0.102539,0.109863
147,-0.566406,1.362305,0.058594,0.288086,0.126343,0.152588
148,-0.566406,1.376953,0.056152,0.325928,0.128174,0.152588
149,-0.229492,1.386719,0.053711,0.290527,0.139771,0.164185
150,-0.239258,1.391602,0.058594,0.307617,0.120850,0.142212
151,-0.087891,1.391602,0.056152,0.285645,0.105591,0.121460
152,0.244141,1.386719,0.058594,0.281982,0.094604,0.117798
153,0.180664,1.376953,0.056152,0.277100,0.113525,0.137939
154,0.390625,1.372070,0.065918,0.274658,0.117798,0.149536
155,0.273438,1.372070,0.058594,0.291748,0.119019,0.140381
156,0.351562,1.372070,0.051270,0.275879,0.119019,0.145264
157,0.234375,1.372070,0.053711,0.280762,0.106812,0.130615
158,0.180664,1.376953,0.051270,0.272217,0.119019,0.138550
159,-0.004883,1.376953,0.058594,0.278320,0.109863,0.126953
160,-0.073242,1.376953,0.056152,0.292969,0.111084,0.127563
161,-0.283203,1.376953,0.065918,0.279541,0.111084,0.129395
162,-0.317383,1.362305,0.056152,0.290527,0.122681,0.145874
163,-0.571289,1.352539,0.058594,0.273438,0.108032,0.127563
164,-0.585938,1.342773,0.056152,0.275879,0.117798,0.140991
165,-0.688477,1.337891,0.051270,0.292969,0.116577,0.140381
166,-0.693359,1.337891,0.056152,0.277100,0.122070,0.143433
167,-0.751953,1.347656,0.051270,0.278320,0.112915,0.132446
168,-0.615234,1.352539,0.058594,0.294189,0.103760,0.119629
169,-0.659180,1.372070,0.056152,0.288086,0.106201,0.122681
170,-0.415039,1.381836,0.065918,0.280762,0.115967,0.136108
171,-0.327148,1.391602,0.058594,0.269775,0.152588,0.177002
172,-0.161133,1.396484,0.058594,0.273438,0.128174,0.147095
173,-0.161133,1.396484,0.056152,0.269775,0.131226,0.154419
174,0.102539,1.391602,0.048828,0.270996,0.104980,0.121460
175,0.087891,1.386719,0.053711,0.274658,0.106201,0.123901
176,0.268555,1.376953,0.051270,0.266113,0.107422,0.125122
177,0.405273,1.376953,0.053711,0.268555,0.118408,0.144653
178,0.263672,1.376953,0.048828,0.264893,0.114746,0.136108
179,0.263672,1.381836,0.056152,0.257568,0.116577,0.142822
