index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.366211,1.416016,0.065918,0.321045,0.096436,0.115356
2,-0.185547,1.425781,0.073242,0.295410,0.090332,0.105591
3,-0.219727,1.430664,0.065918,0.299072,0.097656,0.120239
4,-0.014648,1.430664,0.070801,0.295410,0.104370,0.123291
5,0.073242,1.425781,0.065918,0.296631,0.106201,0.121460
6,0.219727,1.416016,0.073242,0.291748,0.115967,0.142822
7,0.317383,1.411133,0.070801,0.283203,0.098877,0.119629
8,0.253906,1.406250,0.063477,0.308838,0.095215,0.114746
9,0.297852,1.406250,0.065918,0.283203,0.097046,0.114136
10,0.224609,1.411133,0.061035,0.269775,0.095825,0.113525
11,0.229492,1.411133,0.068359,0.291748,0.104370,0.122070
12,0.102539,1.416016,0.063477,0.272217,0.117798,0.143433
13,-0.087891,1.411133,0.065918,0.267334,0.114136,0.134277
14,-0.166016,1.406250,0.068359,0.274658,0.111694,0.133667
15,-0.288086,1.396484,0.065918,0.269775,0.102539,0.122681
16,-0.458984,1.381836,0.068359,0.286865,0.106812,0.125122
17,-0.502930,1.372070,0.061035,0.290527,0.100098,0.112305
18,-0.527344,1.367188,0.068359,0.288086,0.103760,0.128784
19,-0.551758,1.367188,0.061035,0.288086,0.091553,0.109863
20,-0.585938,1.372070,0.063477,0.277100,0.112915,0.136719
21,-0.620117,1.386719,0.063477,0.279541,0.100708,0.120239
22,-0.502930,1.401367,0.070801,0.279541,0.108643,0.128784
23,-0.380859,1.411133,0.073242,0.275879,0.106201,0.119629
24,-0.234375,1.425781,0.065918,0.275879,0.092773,0.109253
25,-0.175781,1.425781,0.070801,0.278320,0.087891,0.108643
26,-0.039062,1.425781,0.063477,0.286865,0.094604,0.114136
27,0.146484,1.420898,0.073242,0.278320,0.106812,0.129395
28,0.307617,1.411133,0.065918,0.285645,0.103149,0.125122
29,0.268555,1.406250,0.073242,0.278320,0.112305,0.136108
30,0.278320,1.406250,0.065918,0.272217,0.096436,0.115967
31,0.258789,1.406250,0.068359,0.288086,0.092163,0.118408
32,0.283203,1.411133,0.068359,0.279541,0.091553,0.111084
33,0.224609,1.411133,0.061035,0.296631,0.095215,0.112915
34,0.024414,1.416016,0.070801,0.277100,0.101318,0.120239
35,-0.078125,1.411133,0.063477,0.296631,0.111084,0.139160
36,-0.126953,1.406250,0.073242,0.288086,0.107422,0.126953
37,-0.336914,1.396484,0.068359,0.284424,0.112305,0.133667
38,-0.468750,1.386719,0.068359,0.310059,0.117188,0.131226
39,-0.502930,1.376953,0.070801,0.291748,0.111084,0.126343
40,-0.532227,1.367188,0.070801,0.291748,0.104980,0.119629
41,-0.590820,1.372070,0.065918,0.288086,0.108032,0.133057
42,-0.629883,1.376953,0.058594,0.299072,0.095215,0.111694
43,-0.595703,1.386719,0.070801,0.323486,0.108643,0.131226
44,-0.507812,1.406250,0.058594,0.292969,0.103760,0.120239
45,-0.415039,1.416016,0.073242,0.292969,0.104370,0.119019
46,-0.200195,1.425781,0.065918,0.285645,0.100708,0.118408
47,-0.214844,1.430664,0.070801,0.281982,0.095215,0.111084
48,-0.024414,1.430664,0.068359,0.310059,0.091553,0.112305
49,0.097656,1.416016,0.063477,0.283203,0.093384,0.117798
50,0.258789,1.416016,0.070801,0.275879,0.102539,0.125122
