index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.627441,1.352539,0.070801,0.300293,0.119629,0.141602
2,-0.664062,1.362305,0.068359,0.308838,0.137939,0.162354
3,-0.532227,1.376953,0.070801,0.301514,0.136719,0.159912
4,-0.405273,1.391602,0.065918,0.300293,0.140381,0.169067
5,-0.178223,1.396484,0.070801,0.301514,0.111084,0.129395
6,-0.207520,1.396484,0.068359,0.296631,0.122070,0.142822
7,-0.026855,1.391602,0.061035,0.303955,0.112915,0.127563
8,0.056152,1.386719,0.065918,0.300293,0.122070,0.145264
9,0.144043,1.381836,0.061035,0.290527,0.105591,0.126953
10,0.283203,1.376953,0.068359,0.305176,0.119019,0.145874
11,0.219727,1.372070,0.058594,0.301514,0.108643,0.120850
12,0.227051,1.376953,0.065918,0.296631,0.133057,0.154419
13,0.156250,1.376953,0.046387,0.290527,0.123901,0.145874
14,0.095215,1.376953,0.058594,0.281982,0.119019,0.138550
15,-0.126953,1.381836,0.068359,0.284424,0.099487,0.115967
16,-0.134277,1.372070,0.063477,0.279541,0.113525,0.128784
17,-0.314941,1.367188,0.068359,0.305176,0.104980,0.126953
18,-0.275879,1.352539,0.061035,0.291748,0.124512,0.154419
19,-0.634766,1.342773,0.065918,0.285645,0.115356,0.139771
20,-0.627441,1.333008,0.063477,0.286865,0.130005,0.150146
21,-0.683594,1.333008,0.068359,0.284424,0.130615,0.156250
22,-0.822754,1.337891,0.063477,0.289307,0.115356,0.136719
23,-0.639648,1.347656,0.061035,0.284424,0.102539,0.122070
24,-0.676270,1.362305,0.068359,0.288086,0.115356,0.135498
25,-0.507812,1.376953,0.063477,0.281982,0.117798,0.138550
26,-0.461426,1.386719,0.073242,0.280762,0.130615,0.151367
27,-0.168457,1.391602,0.063477,0.280762,0.128174,0.151367
28,-0.163574,1.396484,0.070801,0.279541,0.116577,0.136719
29,-0.039062,1.391602,0.070801,0.278320,0.123291,0.142822
30,0.000000,1.386719,0.070801,0.263672,0.122681,0.141602
31,0.207520,1.381836,0.070801,0.277100,0.129395,0.146484
32,0.224609,1.372070,0.061035,0.291748,0.115356,0.135498
33,0.214844,1.376953,0.068359,0.280762,0.124512,0.149536
34,0.256348,1.376953,0.063477,0.281982,0.111694,0.123291
35,0.222168,1.376953,0.073242,0.277100,0.137939,0.169067
36,0.063477,1.381836,0.063477,0.280762,0.112305,0.136719
37,0.004883,1.381836,0.068359,0.277100,0.123291,0.148926
38,-0.109863,1.372070,0.068359,0.269775,0.108643,0.122070
39,-0.422363,1.367188,0.063477,0.292969,0.111084,0.122681
40,-0.349121,1.352539,0.063477,0.294189,0.099487,0.114746
41,-0.605469,1.342773,0.058594,0.306396,0.122681,0.148926
42,-0.483398,1.333008,0.070801,0.297852,0.115967,0.140381
43,-0.690918,1.333008,0.063477,0.284424,0.131226,0.157471
44,-0.773926,1.337891,0.068359,0.307617,0.123291,0.147095
45,-0.629883,1.347656,0.065918,0.301514,0.122681,0.147095
46,-0.686035,1.362305,0.073242,0.299072,0.100708,0.119629
47,-0.534668,1.376953,0.068359,0.275879,0.118408,0.140381
48,-0.395508,1.386719,0.063477,0.297852,0.112915,0.130615
49,-0.249023,1.396484,0.068359,0.324707,0.136719,0.163574
50,-0.185547,1.396484,0.063477,0.303955,0.125122,0.149536
51,0.019531,1.391602,0.068359,0.297852,0.130615,0.158691
52,0.100098,1.386719,0.063477,0.290527,0.114746,0.135498
53,0.178223,1.381836,0.068359,0.289307,0.112305,0.133667
54,0.190430,1.372070,0.068359,0.294189,0.112915,0.131836
55,0.263672,1.376953,0.065918,0.286865,0.124512,0.146484
56,0.236816,1.376953,0.068359,0.299072,0.103149,0.122070
57,0.207520,1.376953,0.058594,0.294189,0.115356,0.139160
58,0.097656,1.376953,0.068359,0.283203,0.126953,0.156250
59,0.019531,1.376953,0.061035,0.285645,0.122070,0.145264
60,-0.175781,1.372070,0.073242,0.277100,0.121460,0.142212
61,-0.305176,1.362305,0.065918,0.284424,0.106812,0.122681
62,-0.327148,1.352539,0.068359,0.275879,0.104370,0.119019
63,-0.693359,1.337891,0.063477,0.279541,0.108643,0.125122
64,-0.490723,1.333008,0.063477,0.278320,0.113525,0.141602
65,-0.717773,1.328125,0.065918,0.290527,0.122681,0.143433
66,-0.546875,1.333008,0.053711,0.283203,0.132446,0.157471
67,-0.627441,1.342773,0.073242,0.284424,0.123901,0.146484
68,-0.693359,1.357422,0.065918,0.285645,0.115356,0.137939
69,-0.485840,1.372070,0.070801,0.281982,0.103149,0.119019
70,-0.422363,1.381836,0.068359,0.278320,0.112915,0.130615
71,-0.229492,1.391602,0.068359,0.281982,0.109863,0.130615
72,-0.097656,1.391602,0.070801,0.285645,0.132446,0.159302
73,-0.017090,1.386719,0.063477,0.285645,0.123901,0.146484
74,0.075684,1.381836,0.068359,0.279541,0.145264,0.175781
75,0.251465,1.372070,0.068359,0.283203,0.108643,0.126953
76,0.207520,1.372070,0.073242,0.299072,0.115356,0.135498
77,0.266113,1.372070,0.063477,0.283203,0.106812,0.125732
78,0.195312,1.372070,0.065918,0.291748,0.124512,0.147705
79,0.222168,1.376953,0.063477,0.289307,0.106201,0.127563
80,0.009766,1.376953,0.068359,0.283203,0.135498,0.164795
81,-0.021973,1.376953,0.068359,0.302734,0.116577,0.140991
82,-0.126953,1.372070,0.061035,0.280762,0.131226,0.157471
83,-0.175781,1.362305,0.070801,0.297852,0.115967,0.137329
84,-0.371094,1.352539,0.061035,0.295410,0.114746,0.132446
85,-0.654297,1.337891,0.070801,0.288086,0.101318,0.115967
86,-0.490723,1.333008,0.068359,0.289307,0.119019,0.144653
87,-0.720215,1.333008,0.070801,0.289307,0.114136,0.138550
88,-0.571289,1.337891,0.065918,0.301514,0.132446,0.159302
89,-0.625000,1.347656,0.065918,0.300293,0.125732,0.150146
90,-0.527344,1.357422,0.070801,0.305176,0.116577,0.139771
91,-0.507812,1.372070,0.063477,0.301514,0.122681,0.142822
92,-0.354004,1.386719,0.068359,0.290527,0.109253,0.130005
93,-0.227051,1.391602,0.063477,0.308838,0.100098,0.120239
94,-0.158691,1.396484,0.070801,0.295410,0.113525,0.135498
95,-0.026855,1.391602,0.063477,0.272217,0.123901,0.147705
96,0.139160,1.386719,0.068359,0.286865,0.136719,0.161743
97,0.229492,1.381836,0.070801,0.285645,0.133057,0.161133
98,0.212402,1.376953,0.063477,0.289307,0.106201,0.125732
99,0.302734,1.372070,0.063477,0.278320,0.115967,0.140991
100,0.231934,1.372070,0.061035,0.278320,0.109253,0.127563
101,0.224609,1.376953,0.068359,0.285645,0.126953,0.150757
102,0.102539,1.376953,0.061035,0.278320,0.116577,0.137329
103,-0.002441,1.376953,0.065918,0.280762,0.138550,0.170288
104,-0.178223,1.372070,0.065918,0.285645,0.113525,0.133667
105,-0.209961,1.362305,0.070801,0.281982,0.133057,0.162964
106,-0.324707,1.352539,0.065918,0.279541,0.114136,0.135498
107,-0.397949,1.337891,0.058594,0.275879,0.109863,0.128784
108,-0.515137,1.328125,0.073242,0.288086,0.105591,0.125732
109,-0.732422,1.328125,0.063477,0.280762,0.116577,0.135498
110,-0.561523,1.333008,0.070801,0.289307,0.110474,0.129395
111,-0.646973,1.342773,0.065918,0.274658,0.135498,0.167236
112,-0.541992,1.352539,0.073242,0.284424,0.122070,0.142822
113,-0.454102,1.367188,0.070801,0.284424,0.137939,0.156860
114,-0.266113,1.381836,0.068359,0.280762,0.125122,0.143433
115,-0.209961,1.391602,0.070801,0.283203,0.122070,0.147705
116,-0.051270,1.391602,0.065918,0.278320,0.100098,0.119019
117,0.014648,1.386719,0.070801,0.291748,0.115967,0.144043
118,0.114746,1.381836,0.063477,0.290527,0.117798,0.139160
