index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.668945,1.386719,0.117188,0.264893,0.125732,0.156250
2,-0.551758,1.401367,0.112305,0.266113,0.110474,0.134888
3,-0.402832,1.411133,0.109863,0.255127,0.130005,0.158081
4,-0.219727,1.416016,0.102539,0.258789,0.108643,0.129395
5,-0.026855,1.416016,0.109863,0.269775,0.109863,0.130615
6,-0.039062,1.416016,0.097656,0.269775,0.098267,0.113525
7,0.270996,1.406250,0.109863,0.273438,0.126953,0.162964
8,0.166016,1.401367,0.117188,0.269775,0.111084,0.142822
9,0.312500,1.396484,0.124512,0.270996,0.118408,0.151367
10,0.244141,1.396484,0.112305,0.258789,0.121460,0.147705
11,0.263672,1.401367,0.117188,0.260010,0.128174,0.150146
12,0.173340,1.406250,0.112305,0.263672,0.114746,0.134277
13,0.100098,1.406250,0.107422,0.270996,0.108643,0.131226
14,-0.048828,1.411133,0.114746,0.261230,0.104370,0.129395
15,-0.183105,1.406250,0.109863,0.258789,0.111084,0.136719
16,-0.300293,1.396484,0.124512,0.257568,0.143433,0.177002
17,-0.415039,1.386719,0.109863,0.264893,0.127563,0.146484
18,-0.698242,1.372070,0.119629,0.275879,0.117798,0.141602
19,-0.581055,1.367188,0.114746,0.256348,0.103149,0.120239
20,-0.822754,1.367188,0.117188,0.253906,0.102539,0.125122
21,-0.686035,1.372070,0.112305,0.258789,0.109863,0.133057
22,-0.729980,1.381836,0.100098,0.261230,0.115967,0.147705
23,-0.686035,1.391602,0.112305,0.257568,0.114746,0.142822
24,-0.554199,1.406250,0.107422,0.257568,0.129395,0.159302
25,-0.390625,1.416016,0.122070,0.256348,0.108032,0.128174
26,-0.207520,1.420898,0.114746,0.263672,0.109863,0.132446
27,-0.046387,1.420898,0.117188,0.261230,0.095215,0.112915
28,-0.051270,1.416016,0.109863,0.266113,0.124512,0.149536
29,0.136719,1.406250,0.102539,0.262451,0.104370,0.133667
30,0.119629,1.401367,0.119629,0.263672,0.131226,0.163574
31,0.244141,1.401367,0.107422,0.262451,0.108643,0.130615
32,0.256348,1.396484,0.114746,0.258789,0.115967,0.142822
33,0.236816,1.401367,0.107422,0.258789,0.112305,0.136719
34,0.231934,1.406250,0.117188,0.263672,0.120850,0.143433
35,0.095215,1.406250,0.107422,0.255127,0.110474,0.129395
36,-0.114746,1.406250,0.114746,0.260010,0.127563,0.152588
37,-0.146484,1.406250,0.112305,0.266113,0.120850,0.149536
38,-0.310059,1.391602,0.104980,0.258789,0.120850,0.145264
39,-0.322266,1.386719,0.112305,0.255127,0.136719,0.159912
40,-0.632324,1.372070,0.102539,0.279541,0.119019,0.137329
41,-0.524902,1.367188,0.107422,0.269775,0.109253,0.135498
42,-0.761719,1.362305,0.109863,0.266113,0.106812,0.128784
43,-0.856934,1.372070,0.114746,0.263672,0.117188,0.146484
44,-0.673828,1.376953,0.114746,0.275879,0.115967,0.142822
45,-0.651855,1.391602,0.119629,0.270996,0.131836,0.164185
46,-0.512695,1.401367,0.114746,0.264893,0.119629,0.138550
47,-0.390625,1.416016,0.102539,0.268555,0.108643,0.129395
48,-0.231934,1.416016,0.109863,0.263672,0.096436,0.109863
49,-0.131836,1.420898,0.104980,0.270996,0.107422,0.127563
50,0.019531,1.411133,0.114746,0.274658,0.103760,0.128784
51,0.073242,1.406250,0.109863,0.270996,0.128784,0.164185
52,0.322266,1.401367,0.119629,0.275879,0.111694,0.137329
53,0.246582,1.396484,0.109863,0.264893,0.125122,0.150757
54,0.317383,1.396484,0.097656,0.257568,0.099487,0.120239
55,0.207520,1.401367,0.119629,0.255127,0.106201,0.135498
56,0.222168,1.406250,0.104980,0.260010,0.103760,0.123901
57,0.153809,1.406250,0.112305,0.258789,0.129395,0.161133
58,-0.090332,1.406250,0.107422,0.253906,0.115356,0.142822
59,-0.080566,1.401367,0.119629,0.263672,0.128174,0.157471
60,-0.263672,1.396484,0.109863,0.252686,0.123291,0.147705
61,-0.427246,1.381836,0.112305,0.261230,0.122681,0.143433
62,-0.559082,1.372070,0.119629,0.263672,0.125122,0.145874
63,-0.837402,1.367188,0.109863,0.264893,0.120850,0.141602
64,-0.600586,1.362305,0.112305,0.261230,0.114136,0.133667
65,-0.783691,1.372070,0.102539,0.257568,0.115967,0.142822
66,-0.615234,1.381836,0.117188,0.262451,0.130615,0.161133
67,-0.634766,1.391602,0.112305,0.261230,0.122070,0.142822
68,-0.429688,1.406250,0.122070,0.252686,0.123901,0.151367
69,-0.327148,1.416016,0.117188,0.261230,0.103760,0.125732
70,-0.148926,1.420898,0.114746,0.261230,0.101929,0.121460
71,-0.119629,1.416016,0.112305,0.260010,0.104370,0.127563
72,0.026855,1.411133,0.100098,0.256348,0.117798,0.151367
73,0.095215,1.406250,0.114746,0.260010,0.104980,0.131836
74,0.258789,1.396484,0.104980,0.269775,0.126953,0.153198
75,0.234375,1.396484,0.117188,0.268555,0.115356,0.141602
76,0.268555,1.396484,0.107422,0.258789,0.112915,0.143433
77,0.219727,1.406250,0.117188,0.264893,0.093994,0.115356
78,0.229492,1.406250,0.109863,0.260010,0.119019,0.149536
79,0.061035,1.406250,0.102539,0.253906,0.110474,0.134277
80,-0.058594,1.406250,0.112305,0.283203,0.137939,0.170288
81,-0.146484,1.401367,0.112305,0.274658,0.120850,0.148315
82,-0.180664,1.386719,0.112305,0.279541,0.117798,0.145264
83,-0.515137,1.376953,0.102539,0.268555,0.103149,0.125122
84,-0.461426,1.367188,0.109863,0.263672,0.120239,0.139771
85,-0.649414,1.362305,0.119629,0.267334,0.120850,0.144653
86,-0.495605,1.362305,0.117188,0.268555,0.128174,0.151978
87,-0.656738,1.362305,0.112305,0.277100,0.124512,0.150146
88,-0.654297,1.372070,0.102539,0.274658,0.119019,0.143433
89,-0.559082,1.386719,0.119629,0.270996,0.120239,0.147705
90,-0.595703,1.401367,0.109863,0.270996,0.108032,0.126343
91,-0.241699,1.411133,0.119629,0.263672,0.106201,0.119629
92,-0.163574,1.411133,0.109863,0.294189,0.109863,0.130615
93,-0.114746,1.411133,0.109863,0.270996,0.125732,0.154419
94,0.026855,1.406250,0.107422,0.266113,0.114746,0.139771
95,0.131836,1.396484,0.107422,0.275879,0.130005,0.160522
96,0.263672,1.391602,0.109863,0.264893,0.113525,0.130615
97,0.222168,1.386719,0.100098,0.263672,0.122681,0.145874
98,0.275879,1.386719,0.112305,0.262451,0.115967,0.138550
99,0.266113,1.391602,0.104980,0.270996,0.115356,0.139771
100,0.231934,1.396484,0.117188,0.260010,0.097656,0.118408
