index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.717773,1.328125,0.078125,0.284424,0.102539,0.126953
2,-0.703125,1.337891,0.078125,0.284424,0.105591,0.131836
3,-0.581055,1.352539,0.078125,0.286865,0.114136,0.140991
4,-0.493164,1.362305,0.078125,0.273438,0.092163,0.112915
5,-0.251465,1.372070,0.078125,0.280762,0.092773,0.114746
6,-0.141602,1.376953,0.080566,0.280762,0.084839,0.103149
7,-0.114746,1.372070,0.078125,0.273438,0.096436,0.120239
8,0.004883,1.367188,0.078125,0.266113,0.092163,0.117798
9,0.263672,1.362305,0.083008,0.275879,0.085449,0.106201
10,0.166016,1.357422,0.083008,0.274658,0.099487,0.126953
11,0.256348,1.352539,0.073242,0.275879,0.092163,0.109863
12,0.273438,1.352539,0.080566,0.277100,0.099487,0.124512
13,0.207520,1.357422,0.073242,0.292969,0.092773,0.111694
14,0.034180,1.357422,0.085449,0.283203,0.091553,0.111694
15,-0.063477,1.357422,0.078125,0.285645,0.082397,0.098877
16,-0.119629,1.352539,0.083008,0.279541,0.089111,0.112305
17,-0.148926,1.347656,0.078125,0.285645,0.083008,0.097656
18,-0.410156,1.333008,0.078125,0.292969,0.101318,0.128174
19,-0.646973,1.323242,0.078125,0.283203,0.090942,0.111694
20,-0.583496,1.313477,0.078125,0.279541,0.103149,0.132446
21,-0.751953,1.308594,0.078125,0.284424,0.099487,0.123291
22,-0.605469,1.318359,0.078125,0.290527,0.098877,0.125122
23,-0.705566,1.328125,0.078125,0.307617,0.084839,0.101929
24,-0.729980,1.337891,0.078125,0.285645,0.084229,0.097656
25,-0.598145,1.357422,0.085449,0.286865,0.092773,0.109863
26,-0.463867,1.367188,0.080566,0.297852,0.103760,0.126953
27,-0.241699,1.376953,0.075684,0.283203,0.107422,0.131836
28,-0.183105,1.381836,0.078125,0.303955,0.108032,0.137939
29,-0.019531,1.376953,0.078125,0.283203,0.087891,0.113525
30,0.041504,1.372070,0.085449,0.301514,0.099487,0.125122
31,0.175781,1.367188,0.080566,0.312500,0.093384,0.109253
32,0.163574,1.362305,0.083008,0.295410,0.092773,0.111084
33,0.236816,1.357422,0.078125,0.301514,0.095215,0.119019
34,0.263672,1.362305,0.078125,0.291748,0.092163,0.115967
35,0.180664,1.362305,0.083008,0.289307,0.096436,0.120239
36,0.134277,1.362305,0.075684,0.289307,0.089111,0.111694
37,0.031738,1.362305,0.080566,0.281982,0.097656,0.122070
38,-0.100098,1.357422,0.078125,0.274658,0.090332,0.109253
39,-0.327148,1.347656,0.083008,0.270996,0.090332,0.108643
40,-0.322266,1.337891,0.075684,0.275879,0.080566,0.098267
41,-0.622559,1.328125,0.083008,0.295410,0.089722,0.115356
42,-0.522461,1.318359,0.078125,0.275879,0.087280,0.097656
43,-0.729980,1.313477,0.080566,0.273438,0.098267,0.123291
44,-0.803223,1.318359,0.078125,0.268555,0.084839,0.105591
45,-0.666504,1.328125,0.070801,0.284424,0.105591,0.131836
46,-0.688477,1.342773,0.083008,0.305176,0.097046,0.119629
47,-0.520020,1.357422,0.080566,0.289307,0.097656,0.122681
48,-0.539551,1.372070,0.080566,0.301514,0.084839,0.104980
49,-0.180664,1.376953,0.078125,0.285645,0.087891,0.104980
50,-0.153809,1.381836,0.083008,0.296631,0.087280,0.108032
51,-0.109863,1.376953,0.083008,0.290527,0.101318,0.129395
52,0.014648,1.372070,0.078125,0.283203,0.098267,0.125732
53,0.197754,1.367188,0.080566,0.275879,0.110474,0.144043
54,0.190430,1.357422,0.078125,0.270996,0.087280,0.109253
55,0.207520,1.357422,0.078125,0.268555,0.096436,0.116577
56,0.251465,1.357422,0.075684,0.264893,0.086060,0.102539
57,0.222168,1.362305,0.080566,0.272217,0.096436,0.119019
58,0.073242,1.362305,0.080566,0.289307,0.094604,0.118408
59,0.012207,1.362305,0.080566,0.289307,0.090332,0.108643
60,-0.092773,1.357422,0.078125,0.273438,0.093994,0.118408
61,-0.390625,1.347656,0.078125,0.283203,0.095215,0.117798
62,-0.322266,1.337891,0.078125,0.288086,0.098877,0.122681
63,-0.534668,1.323242,0.073242,0.291748,0.102539,0.122681
64,-0.454102,1.318359,0.083008,0.279541,0.092773,0.109863
65,-0.615234,1.313477,0.078125,0.281982,0.087280,0.098877
66,-0.842285,1.313477,0.080566,0.277100,0.086060,0.106201
67,-0.593262,1.328125,0.078125,0.291748,0.080566,0.097656
68,-0.668945,1.337891,0.083008,0.296631,0.095215,0.120239
69,-0.495605,1.352539,0.083008,0.270996,0.089111,0.109253
70,-0.434570,1.362305,0.073242,0.290527,0.104370,0.133057
71,-0.231934,1.372070,0.083008,0.278320,0.097046,0.122681
72,-0.200195,1.372070,0.078125,0.286865,0.094604,0.121460
73,-0.068359,1.372070,0.080566,0.317383,0.078735,0.101318
74,0.080566,1.367188,0.078125,0.285645,0.085449,0.100708
75,0.148926,1.362305,0.083008,0.283203,0.085449,0.105591
76,0.258789,1.357422,0.078125,0.281982,0.104370,0.128784
77,0.236816,1.352539,0.078125,0.280762,0.098267,0.118408
78,0.227051,1.352539,0.078125,0.300293,0.117798,0.145264
79,0.185547,1.357422,0.073242,0.283203,0.090332,0.109863
80,0.190430,1.357422,0.080566,0.288086,0.103149,0.128174
81,-0.092773,1.357422,0.078125,0.275879,0.093994,0.112305
82,-0.080566,1.357422,0.080566,0.273438,0.096436,0.113525
83,-0.209961,1.347656,0.080566,0.292969,0.090942,0.108643
84,-0.297852,1.337891,0.080566,0.279541,0.090332,0.116577
85,-0.483398,1.323242,0.075684,0.301514,0.090332,0.110474
86,-0.612793,1.313477,0.075684,0.281982,0.100708,0.120239
87,-0.527344,1.313477,0.075684,0.286865,0.100708,0.120850
88,-0.759277,1.318359,0.070801,0.291748,0.100098,0.128784
89,-0.573730,1.323242,0.080566,0.283203,0.095825,0.114746
90,-0.629883,1.337891,0.078125,0.299072,0.086060,0.104980
91,-0.461426,1.352539,0.083008,0.284424,0.087891,0.109253
92,-0.427246,1.362305,0.078125,0.284424,0.083008,0.104370
93,-0.185547,1.372070,0.078125,0.281982,0.095825,0.122681
94,-0.158691,1.376953,0.078125,0.273438,0.091553,0.115356
95,-0.114746,1.376953,0.070801,0.286865,0.096436,0.121460
96,0.080566,1.372070,0.078125,0.280762,0.100708,0.124512
97,0.205078,1.367188,0.073242,0.292969,0.094604,0.119629
98,0.229492,1.362305,0.080566,0.299072,0.086670,0.109863
99,0.205078,1.357422,0.070801,0.288086,0.089111,0.108032
100,0.266113,1.357422,0.073242,0.323486,0.079956,0.094604
101,0.219727,1.362305,0.075684,0.303955,0.101929,0.127563
102,0.144043,1.362305,0.078125,0.302734,0.095215,0.115356
103,-0.007324,1.362305,0.075684,0.289307,0.113525,0.147095
104,-0.078125,1.362305,0.075684,0.280762,0.090332,0.109863
105,-0.244141,1.352539,0.080566,0.281982,0.105591,0.128784
106,-0.285645,1.342773,0.073242,0.283203,0.092773,0.111084
107,-0.405273,1.328125,0.073242,0.280762,0.104370,0.125122
108,-0.683594,1.318359,0.078125,0.303955,0.093384,0.111694
109,-0.512695,1.313477,0.080566,0.284424,0.094604,0.116577
110,-0.673828,1.318359,0.073242,0.295410,0.085449,0.100098
111,-0.549316,1.323242,0.070801,0.274658,0.100708,0.128784
112,-0.593262,1.337891,0.083008,0.278320,0.096436,0.116577
113,-0.581055,1.352539,0.075684,0.264893,0.103149,0.128174
114,-0.322266,1.367188,0.078125,0.285645,0.086670,0.108643
115,-0.180664,1.372070,0.073242,0.296631,0.085449,0.106201
116,-0.178223,1.376953,0.075684,0.274658,0.081787,0.101318
117,-0.061035,1.376953,0.075684,0.292969,0.083618,0.103760
118,0.034180,1.367188,0.080566,0.283203,0.086670,0.108643
119,0.148926,1.362305,0.075684,0.289307,0.098267,0.123901
120,0.236816,1.357422,0.078125,0.272217,0.100098,0.124512
121,0.227051,1.357422,0.080566,0.269775,0.104980,0.134277
122,0.251465,1.357422,0.075684,0.289307,0.093384,0.114746
123,0.253906,1.357422,0.075684,0.286865,0.089722,0.115967
124,0.183105,1.357422,0.075684,0.283203,0.088501,0.109863
