index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.253906,1.406250,0.083008,0.274658,0.092773,0.111084
2,0.253906,1.406250,0.083008,0.289307,0.104980,0.125732
3,0.268555,1.406250,0.078125,0.281982,0.087891,0.098267
4,0.239258,1.406250,0.087891,0.288086,0.085449,0.103149
5,0.117188,1.406250,0.080566,0.281982,0.095215,0.101929
6,0.039062,1.406250,0.083008,0.290527,0.098877,0.117188
7,-0.083008,1.401367,0.080566,0.277100,0.103149,0.115967
8,-0.249023,1.396484,0.083008,0.267334,0.112915,0.137939
9,-0.307617,1.381836,0.080566,0.263672,0.096436,0.108643
10,-0.468750,1.367188,0.078125,0.269775,0.097656,0.111084
11,-0.512695,1.362305,0.083008,0.272217,0.095825,0.107422
12,-0.590820,1.357422,0.083008,0.267334,0.093994,0.109863
13,-0.590820,1.357422,0.083008,0.263672,0.091553,0.105591
14,-0.595703,1.367188,0.078125,0.264893,0.093994,0.115356
15,-0.605469,1.376953,0.083008,0.269775,0.087891,0.108643
16,-0.546875,1.391602,0.083008,0.263672,0.106812,0.126343
17,-0.249023,1.406250,0.078125,0.273438,0.097656,0.119629
18,-0.283203,1.416016,0.083008,0.256348,0.090332,0.108032
19,-0.195312,1.420898,0.075684,0.263672,0.081177,0.098267
20,0.063477,1.420898,0.083008,0.267334,0.084839,0.099487
21,0.112305,1.411133,0.073242,0.270996,0.079346,0.098877
22,0.263672,1.406250,0.083008,0.280762,0.090332,0.113525
23,0.249023,1.401367,0.078125,0.268555,0.100098,0.120850
24,0.317383,1.396484,0.080566,0.267334,0.097656,0.119019
25,0.239258,1.401367,0.075684,0.267334,0.104370,0.125122
26,0.244141,1.401367,0.078125,0.263672,0.086670,0.098267
27,0.170898,1.406250,0.080566,0.268555,0.085449,0.103760
28,0.043945,1.401367,0.073242,0.262451,0.084229,0.097046
29,-0.107422,1.401367,0.085449,0.267334,0.102539,0.122070
30,-0.209961,1.391602,0.078125,0.256348,0.099487,0.113525
31,-0.341797,1.376953,0.080566,0.257568,0.108643,0.133667
32,-0.468750,1.367188,0.078125,0.261230,0.090942,0.109863
33,-0.576172,1.357422,0.085449,0.257568,0.094604,0.114136
34,-0.654297,1.357422,0.080566,0.269775,0.098267,0.114136
35,-0.615234,1.357422,0.075684,0.262451,0.093384,0.111084
36,-0.644531,1.367188,0.080566,0.281982,0.084229,0.101929
37,-0.644531,1.376953,0.083008,0.284424,0.092163,0.111084
38,-0.478516,1.391602,0.085449,0.277100,0.097656,0.116577
39,-0.356445,1.406250,0.080566,0.273438,0.095215,0.115967
40,-0.253906,1.416016,0.083008,0.268555,0.097656,0.120850
41,-0.151367,1.420898,0.078125,0.288086,0.091553,0.103149
42,0.000000,1.420898,0.078125,0.283203,0.084229,0.103760
43,0.239258,1.416016,0.083008,0.281982,0.079956,0.092163
44,0.234375,1.411133,0.075684,0.301514,0.084839,0.103760
45,0.283203,1.406250,0.080566,0.284424,0.089111,0.104980
46,0.278320,1.401367,0.078125,0.280762,0.105591,0.126343
47,0.244141,1.401367,0.075684,0.273438,0.098877,0.114746
48,0.175781,1.406250,0.078125,0.274658,0.098877,0.117798
49,0.170898,1.406250,0.085449,0.269775,0.086060,0.101929
50,-0.004883,1.406250,0.083008,0.260010,0.083618,0.095825
51,-0.083008,1.401367,0.080566,0.277100,0.089111,0.100098
52,-0.170898,1.391602,0.083008,0.262451,0.103760,0.123901
53,-0.307617,1.381836,0.078125,0.261230,0.098877,0.120239
54,-0.561523,1.367188,0.085449,0.262451,0.103149,0.125732
55,-0.590820,1.357422,0.078125,0.260010,0.097656,0.115967
56,-0.649414,1.352539,0.085449,0.268555,0.093384,0.111694
57,-0.649414,1.357422,0.078125,0.262451,0.093384,0.110474
58,-0.673828,1.362305,0.083008,0.270996,0.096436,0.114136
59,-0.615234,1.376953,0.083008,0.258789,0.089722,0.108643
60,-0.527344,1.391602,0.080566,0.252686,0.086670,0.101318
61,-0.371094,1.406250,0.078125,0.256348,0.098877,0.119629
62,-0.361328,1.416016,0.078125,0.264893,0.095215,0.109253
63,-0.166016,1.416016,0.083008,0.269775,0.100708,0.122681
64,-0.048828,1.416016,0.080566,0.263672,0.087891,0.101929
65,0.161133,1.411133,0.080566,0.262451,0.087280,0.103760
66,0.341797,1.406250,0.078125,0.266113,0.080566,0.090332
67,0.229492,1.401367,0.078125,0.253906,0.090332,0.111084
68,0.322266,1.396484,0.083008,0.266113,0.080566,0.097656
69,0.244141,1.396484,0.075684,0.253906,0.104980,0.123901
70,0.263672,1.396484,0.080566,0.266113,0.103760,0.122681
71,0.170898,1.401367,0.078125,0.260010,0.091553,0.111084
72,-0.019531,1.401367,0.083008,0.255127,0.087891,0.103760
73,-0.146484,1.396484,0.083008,0.250244,0.085449,0.095825
74,-0.146484,1.386719,0.083008,0.270996,0.088501,0.100708
75,-0.434570,1.372070,0.085449,0.267334,0.100708,0.120850
76,-0.512695,1.362305,0.078125,0.285645,0.102539,0.125732
77,-0.644531,1.352539,0.083008,0.267334,0.098267,0.115967
78,-0.678711,1.352539,0.075684,0.285645,0.096436,0.116577
79,-0.688477,1.352539,0.083008,0.283203,0.086060,0.102539
80,-0.620117,1.362305,0.073242,0.280762,0.095825,0.114136
81,-0.664062,1.376953,0.085449,0.290527,0.086060,0.101929
82,-0.546875,1.391602,0.083008,0.275879,0.095825,0.116577
83,-0.478516,1.406250,0.080566,0.267334,0.093384,0.105591
84,-0.209961,1.411133,0.080566,0.273438,0.104980,0.125122
85,-0.214844,1.416016,0.075684,0.270996,0.096436,0.110474
86,0.058594,1.416016,0.078125,0.280762,0.096436,0.117798
87,0.214844,1.411133,0.078125,0.284424,0.087891,0.103760
88,0.263672,1.406250,0.078125,0.280762,0.086670,0.104980
89,0.385742,1.396484,0.080566,0.270996,0.076294,0.093384
90,0.292969,1.396484,0.080566,0.277100,0.088501,0.108032
91,0.283203,1.396484,0.080566,0.274658,0.088501,0.108032
92,0.239258,1.396484,0.073242,0.273438,0.095215,0.114136
93,0.097656,1.401367,0.080566,0.272217,0.103760,0.125732
94,-0.039062,1.396484,0.078125,0.261230,0.087280,0.100708
95,-0.107422,1.396484,0.080566,0.262451,0.086670,0.100098
96,-0.346680,1.386719,0.075684,0.256348,0.089111,0.101929
97,-0.380859,1.376953,0.078125,0.269775,0.092163,0.111694
98,-0.590820,1.362305,0.078125,0.268555,0.102539,0.117798
99,-0.581055,1.352539,0.085449,0.258789,0.108643,0.137939
100,-0.673828,1.352539,0.085449,0.268555,0.091553,0.111694
101,-0.712891,1.352539,0.075684,0.263672,0.098877,0.119629
102,-0.673828,1.357422,0.078125,0.270996,0.099487,0.108032
103,-0.629883,1.372070,0.073242,0.266113,0.095215,0.111694
104,-0.576172,1.386719,0.083008,0.258789,0.091553,0.103760
