index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.263672,1.416016,0.187988,0.281982,0.118408,0.142212
2,-0.148926,1.420898,0.185547,0.269775,0.117188,0.144653
3,-0.131836,1.420898,0.195312,0.283203,0.114746,0.144043
4,0.002441,1.411133,0.200195,0.281982,0.130005,0.167847
5,0.322266,1.406250,0.187988,0.275879,0.120850,0.152588
6,0.195312,1.401367,0.195312,0.277100,0.124512,0.156860
7,0.317383,1.396484,0.185547,0.270996,0.107422,0.128174
8,0.205078,1.396484,0.178223,0.268555,0.097046,0.113525
9,0.246582,1.406250,0.192871,0.268555,0.106201,0.128784
10,0.170898,1.401367,0.192871,0.261230,0.122681,0.145874
11,-0.090332,1.401367,0.207520,0.270996,0.118408,0.144043
12,-0.058594,1.406250,0.192871,0.269775,0.134888,0.160522
13,-0.202637,1.381836,0.200195,0.283203,0.128174,0.152588
14,-0.339355,1.381836,0.200195,0.297852,0.133057,0.151367
15,-0.515137,1.362305,0.195312,0.278320,0.108032,0.122070
16,-0.791016,1.352539,0.190430,0.264893,0.115967,0.139771
17,-0.683594,1.352539,0.187988,0.261230,0.114746,0.134888
18,-0.817871,1.352539,0.183105,0.256348,0.137329,0.171509
19,-0.654297,1.362305,0.187988,0.256348,0.126953,0.152588
20,-0.705566,1.376953,0.202637,0.262451,0.136108,0.166016
21,-0.524902,1.391602,0.192871,0.245361,0.117798,0.137329
22,-0.544434,1.406250,0.207520,0.261230,0.118408,0.140991
23,-0.239258,1.406250,0.192871,0.258789,0.123291,0.145874
24,-0.161133,1.416016,0.180664,0.267334,0.124512,0.148926
25,-0.012207,1.416016,0.180664,0.261230,0.121460,0.141602
26,0.019531,1.406250,0.178223,0.270996,0.127563,0.155029
27,0.246582,1.401367,0.190430,0.262451,0.118408,0.144653
28,0.209961,1.401367,0.197754,0.253906,0.125122,0.155029
29,0.273438,1.391602,0.197754,0.270996,0.124512,0.152588
30,0.227051,1.401367,0.190430,0.267334,0.111084,0.133667
31,0.217285,1.396484,0.200195,0.261230,0.103760,0.122681
32,0.180664,1.401367,0.195312,0.263672,0.109253,0.137329
33,-0.068359,1.401367,0.190430,0.262451,0.111694,0.137939
34,-0.146484,1.396484,0.195312,0.256348,0.116577,0.147705
35,-0.173340,1.386719,0.175781,0.263672,0.126343,0.156250
36,-0.541992,1.376953,0.200195,0.278320,0.123291,0.141602
37,-0.495605,1.357422,0.187988,0.274658,0.126953,0.150146
38,-0.759277,1.352539,0.209961,0.270996,0.109863,0.132446
39,-0.559082,1.352539,0.192871,0.270996,0.106201,0.128174
40,-0.759277,1.352539,0.195312,0.268555,0.121460,0.145264
41,-0.603027,1.362305,0.183105,0.280762,0.140991,0.166626
42,-0.688477,1.376953,0.180664,0.273438,0.137329,0.152588
