index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.654297,1.313477,0.070801,0.301514,0.149536,0.181274
2,-0.747070,1.313477,0.063477,0.288086,0.114746,0.131226
3,-0.673828,1.323242,0.070801,0.285645,0.126343,0.145264
4,-0.673828,1.333008,0.070801,0.286865,0.112915,0.132446
5,-0.566406,1.347656,0.078125,0.297852,0.126953,0.148926
6,-0.541992,1.357422,0.070801,0.273438,0.125122,0.141602
7,-0.244141,1.367188,0.063477,0.277100,0.120850,0.142822
8,-0.131836,1.372070,0.073242,0.281982,0.119629,0.140381
9,-0.156250,1.367188,0.065918,0.283203,0.128784,0.159302
10,0.156250,1.367188,0.073242,0.283203,0.126343,0.147095
11,0.112305,1.357422,0.065918,0.278320,0.130615,0.151367
12,0.283203,1.352539,0.073242,0.279541,0.120850,0.139160
13,0.332031,1.347656,0.068359,0.277100,0.108643,0.125122
14,0.253906,1.347656,0.073242,0.266113,0.110474,0.128784
15,0.244141,1.352539,0.070801,0.274658,0.109863,0.131226
16,0.083008,1.352539,0.063477,0.273438,0.119629,0.142822
17,0.039062,1.357422,0.073242,0.275879,0.131226,0.158691
18,-0.068359,1.352539,0.068359,0.275879,0.127563,0.153198
19,-0.258789,1.342773,0.078125,0.275879,0.117188,0.138550
20,-0.439453,1.333008,0.065918,0.278320,0.109253,0.129395
21,-0.473633,1.323242,0.073242,0.279541,0.098877,0.118408
22,-0.673828,1.313477,0.068359,0.284424,0.108643,0.127563
23,-0.620117,1.308594,0.065918,0.264893,0.109253,0.125732
24,-0.791016,1.308594,0.068359,0.284424,0.137939,0.170288
25,-0.727539,1.318359,0.063477,0.284424,0.123291,0.150757
26,-0.683594,1.328125,0.078125,0.278320,0.134888,0.158691
27,-0.556641,1.342773,0.068359,0.270996,0.113525,0.134277
28,-0.483398,1.357422,0.075684,0.268555,0.115356,0.138550
29,-0.346680,1.367188,0.073242,0.270996,0.110474,0.131226
30,-0.151367,1.367188,0.078125,0.285645,0.131226,0.157471
31,-0.151367,1.367188,0.073242,0.283203,0.121460,0.140381
32,0.146484,1.362305,0.063477,0.310059,0.130615,0.161743
33,0.078125,1.352539,0.073242,0.289307,0.112305,0.137329
34,0.244141,1.347656,0.065918,0.295410,0.135498,0.163574
35,0.195312,1.347656,0.070801,0.303955,0.126343,0.151367
36,0.229492,1.347656,0.065918,0.294189,0.120850,0.145264
37,0.283203,1.352539,0.073242,0.297852,0.117188,0.140991
38,0.146484,1.352539,0.070801,0.277100,0.117798,0.140381
39,-0.034180,1.352539,0.073242,0.296631,0.106812,0.123291
40,-0.063477,1.352539,0.070801,0.284424,0.130005,0.162354
41,-0.122070,1.342773,0.068359,0.285645,0.122681,0.148926
42,-0.400391,1.337891,0.070801,0.290527,0.135498,0.165405
43,-0.493164,1.323242,0.061035,0.285645,0.114746,0.133667
