index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.329590,0.683594,0.070801,0.307617,0.103760,0.120239
2,0.307617,0.878906,0.073242,0.310059,0.092773,0.106812
3,0.270996,0.839844,0.073242,0.306396,0.089111,0.097656
4,0.244141,0.903320,0.068359,0.310059,0.094604,0.106201
5,0.083008,1.142578,0.070801,0.301514,0.098267,0.112915
6,-0.092773,1.264648,0.065918,0.302734,0.105591,0.126953
7,-0.168457,1.171875,0.078125,0.317383,0.103149,0.120850
8,-0.327148,1.132812,0.070801,0.316162,0.104370,0.121460
9,-0.444336,1.279297,0.075684,0.313721,0.100098,0.115967
10,-0.532227,1.386719,0.070801,0.310059,0.097046,0.106812
11,-0.593262,1.298828,0.068359,0.307617,0.088501,0.100098
12,-0.576172,1.191406,0.073242,0.302734,0.092163,0.107422
13,-0.646973,1.308594,0.068359,0.305176,0.100708,0.120850
14,-0.600586,1.450195,0.075684,0.336914,0.097046,0.116577
15,-0.441895,1.391602,0.073242,0.310059,0.099487,0.115356
16,-0.314941,1.259766,0.080566,0.301514,0.117188,0.137939
17,-0.205078,1.333008,0.075684,0.290527,0.103149,0.120239
18,-0.151367,1.499023,0.078125,0.296631,0.102539,0.122070
19,0.073242,1.459961,0.073242,0.278320,0.080566,0.093384
20,0.290527,1.293945,0.068359,0.283203,0.091553,0.109863
21,0.283203,1.313477,0.073242,0.286865,0.101318,0.119629
22,0.329590,1.503906,0.073242,0.285645,0.103760,0.123291
23,0.317383,1.494141,0.078125,0.292969,0.112915,0.142212
24,0.290527,1.323242,0.070801,0.275879,0.096436,0.108032
25,0.258789,1.318359,0.078125,0.289307,0.092163,0.108643
26,0.214844,1.503906,0.073242,0.281982,0.091553,0.106201
27,0.065918,1.533203,0.078125,0.277100,0.100098,0.120850
28,-0.102539,1.367188,0.078125,0.275879,0.094604,0.112305
29,-0.178223,1.318359,0.073242,0.278320,0.092773,0.113525
30,-0.395508,1.464844,0.073242,0.286865,0.105591,0.130005
31,-0.576172,1.513672,0.065918,0.275879,0.095825,0.112915
32,-0.551758,1.357422,0.078125,0.288086,0.103149,0.125732
33,-0.588379,1.279297,0.073242,0.284424,0.093384,0.110474
34,-0.617676,1.391602,0.073242,0.277100,0.086060,0.103149
35,-0.642090,1.503906,0.068359,0.280762,0.091553,0.108643
36,-0.605469,1.396484,0.068359,0.279541,0.084839,0.104370
37,-0.417480,1.289062,0.073242,0.292969,0.105591,0.136719
38,-0.341797,1.391602,0.073242,0.292969,0.092773,0.114136
39,-0.192871,1.518555,0.078125,0.318604,0.103149,0.125122
40,-0.085449,1.445312,0.070801,0.297852,0.092773,0.114136
41,0.092773,1.303711,0.075684,0.321045,0.090332,0.115356
42,0.307617,1.357422,0.070801,0.314941,0.092773,0.118408
43,0.305176,1.513672,0.080566,0.324707,0.095825,0.114746
44,0.319824,1.469727,0.078125,0.318604,0.101318,0.121460
45,0.329590,1.298828,0.068359,0.310059,0.089722,0.107422
46,0.292969,1.333008,0.080566,0.310059,0.108643,0.125732
47,0.263672,1.523438,0.068359,0.305176,0.110474,0.127563
48,0.153809,1.523438,0.073242,0.319824,0.106812,0.115356
49,0.041504,1.342773,0.065918,0.305176,0.094604,0.106201
50,-0.124512,1.328125,0.078125,0.307617,0.086670,0.100098
51,-0.317383,1.508789,0.073242,0.301514,0.101318,0.116577
52,-0.439453,1.518555,0.070801,0.292969,0.101929,0.115967
53,-0.598145,1.342773,0.068359,0.301514,0.108032,0.128174
54,-0.583496,1.284180,0.068359,0.318604,0.101318,0.122070
55,-0.651855,1.435547,0.075684,0.303955,0.093994,0.108032
56,-0.659180,1.489258,0.065918,0.296631,0.098267,0.113525
57,-0.668945,1.352539,0.078125,0.302734,0.089111,0.105591
58,-0.603027,1.289062,0.073242,0.296631,0.093384,0.110474
59,-0.419922,1.425781,0.078125,0.292969,0.086670,0.102539
60,-0.314941,1.523438,0.075684,0.292969,0.099487,0.115356
61,-0.195312,1.416016,0.070801,0.281982,0.098877,0.115356
62,0.048828,1.308594,0.080566,0.284424,0.095215,0.112305
63,0.112305,1.406250,0.068359,0.289307,0.101929,0.124512
64,0.354004,1.523438,0.068359,0.284424,0.102539,0.130615
65,0.317383,1.445312,0.070801,0.284424,0.092163,0.110474
66,0.363770,1.303711,0.078125,0.280762,0.079956,0.093384
67,0.334473,1.362305,0.070801,0.284424,0.091553,0.108032
68,0.305176,1.528320,0.080566,0.280762,0.100098,0.120850
69,0.222168,1.489258,0.075684,0.286865,0.100098,0.120850
70,0.124512,1.333008,0.068359,0.292969,0.108643,0.134888
71,0.029297,1.362305,0.078125,0.278320,0.103760,0.116577
72,-0.175781,1.533203,0.070801,0.278320,0.095215,0.105591
73,-0.336914,1.523438,0.078125,0.284424,0.101929,0.115356
74,-0.422363,1.333008,0.068359,0.278320,0.099487,0.115967
75,-0.625000,1.308594,0.075684,0.284424,0.101318,0.117798
76,-0.603027,1.479492,0.073242,0.275879,0.089111,0.103149
77,-0.676270,1.499023,0.075684,0.285645,0.106201,0.126343
78,-0.690918,1.318359,0.070801,0.289307,0.097046,0.113525
79,-0.688477,1.293945,0.068359,0.308838,0.093994,0.109253
80,-0.615234,1.455078,0.078125,0.313721,0.095215,0.111694
81,-0.397949,1.518555,0.070801,0.317383,0.084229,0.095215
82,-0.329590,1.376953,0.078125,0.303955,0.090942,0.108643
83,-0.197754,1.308594,0.075684,0.296631,0.086670,0.103149
84,0.109863,1.435547,0.080566,0.297852,0.099487,0.124512
85,0.090332,1.528320,0.073242,0.303955,0.099487,0.119629
86,0.346680,1.411133,0.065918,0.301514,0.095825,0.115967
87,0.310059,1.303711,0.078125,0.299072,0.094604,0.120850
88,0.390625,1.401367,0.070801,0.314941,0.084839,0.100708
89,0.312500,1.513672,0.073242,0.302734,0.099487,0.120239
90,0.305176,1.455078,0.075684,0.310059,0.086670,0.103760
91,0.195312,1.318359,0.075684,0.301514,0.100708,0.127563
92,0.112305,1.381836,0.073242,0.300293,0.091553,0.114136
93,-0.090332,1.542969,0.075684,0.297852,0.106812,0.130615
94,-0.207520,1.489258,0.078125,0.317383,0.114136,0.138550
95,-0.375977,1.323242,0.070801,0.312500,0.103149,0.118408
96,-0.473633,1.333008,0.073242,0.295410,0.094604,0.108643
97,-0.654297,1.503906,0.073242,0.295410,0.079346,0.088501
98,-0.656738,1.489258,0.078125,0.286865,0.101929,0.120850
99,-0.727539,1.303711,0.070801,0.289307,0.101318,0.117188
100,-0.737305,1.279297,0.078125,0.285645,0.106201,0.124512
101,-0.705566,1.474609,0.075684,0.285645,0.108643,0.130615
102,-0.676270,1.494141,0.080566,0.285645,0.090332,0.103760
103,-0.422363,1.337891,0.078125,0.275879,0.103149,0.117188
104,-0.314941,1.303711,0.068359,0.280762,0.091553,0.104370
105,-0.195312,1.469727,0.080566,0.285645,0.091553,0.103760
106,0.114746,1.523438,0.068359,0.286865,0.083618,0.096436
107,0.092773,1.376953,0.078125,0.283203,0.090332,0.108643
108,0.368652,1.298828,0.070801,0.284424,0.098267,0.118408
109,0.278320,1.430664,0.078125,0.289307,0.092163,0.109863
110,0.397949,1.518555,0.070801,0.278320,0.114746,0.136719
111,0.273438,1.411133,0.065918,0.278320,0.097656,0.119019
112,0.292969,1.313477,0.078125,0.284424,0.090942,0.109253
113,0.156250,1.416016,0.070801,0.280762,0.084839,0.096436
114,0.087891,1.542969,0.078125,0.286865,0.092163,0.108032
115,-0.146484,1.469727,0.073242,0.292969,0.097656,0.115967
116,-0.219727,1.323242,0.078125,0.286865,0.107422,0.125122
117,-0.446777,1.381836,0.070801,0.295410,0.113525,0.139771
118,-0.498047,1.523438,0.073242,0.294189,0.103149,0.126953
119,-0.678711,1.464844,0.078125,0.295410,0.097656,0.112915
120,-0.712891,1.293945,0.068359,0.305176,0.096436,0.108032
121,-0.759277,1.318359,0.078125,0.330811,0.096436,0.109863
122,-0.759277,1.489258,0.068359,0.310059,0.090942,0.114136
123,-0.712891,1.499023,0.080566,0.314941,0.086060,0.103149
124,-0.607910,1.308594,0.073242,0.317383,0.106812,0.120850
125,-0.449219,1.308594,0.080566,0.311279,0.111084,0.129395
126,-0.207520,1.503906,0.070801,0.308838,0.099487,0.116577
127,-0.197754,1.528320,0.078125,0.313721,0.094604,0.115356
128,0.124512,1.347656,0.073242,0.314941,0.087891,0.098267
129,0.065918,1.318359,0.070801,0.307617,0.085449,0.097656
130,0.354004,1.464844,0.073242,0.306396,0.086670,0.099487
131,0.246582,1.523438,0.070801,0.307617,0.102539,0.121460
132,0.373535,1.376953,0.078125,0.306396,0.097656,0.117188
133,0.249023,1.303711,0.068359,0.297852,0.100098,0.114136
134,0.266113,1.450195,0.078125,0.296631,0.102539,0.128174
135,0.131836,1.552734,0.070801,0.329590,0.094604,0.114136
136,0.056152,1.440430,0.065918,0.302734,0.093384,0.114746
137,-0.136719,1.328125,0.078125,0.299072,0.090942,0.105591
138,-0.266113,1.416016,0.073242,0.291748,0.098877,0.114746
139,-0.461426,1.533203,0.073242,0.284424,0.099487,0.123901
140,-0.556641,1.445312,0.070801,0.291748,0.100708,0.120850
141,-0.705566,1.289062,0.085449,0.286865,0.117188,0.142212
142,-0.688477,1.347656,0.073242,0.283203,0.103149,0.119019
143,-0.817871,1.508789,0.073242,0.285645,0.104980,0.120850
144,-0.717773,1.445312,0.065918,0.284424,0.088501,0.105591
145,-0.715332,1.298828,0.068359,0.285645,0.090332,0.109863
146,-0.515137,1.323242,0.073242,0.280762,0.100098,0.120239
147,-0.458984,1.513672,0.070801,0.275879,0.099487,0.115967
148,-0.178223,1.513672,0.073242,0.280762,0.104980,0.125122
149,-0.202637,1.328125,0.070801,0.279541,0.086670,0.101929
150,0.087891,1.318359,0.078125,0.279541,0.098877,0.124512
151,0.085449,1.503906,0.070801,0.296631,0.090332,0.112305
152,0.317383,1.513672,0.078125,0.281982,0.090942,0.110474
153,0.217285,1.347656,0.075684,0.285645,0.085449,0.103760
154,0.336914,1.313477,0.070801,0.280762,0.083008,0.101318
155,0.251465,1.464844,0.075684,0.283203,0.101318,0.125732
156,0.256348,1.533203,0.068359,0.285645,0.093384,0.104370
157,0.166016,1.391602,0.078125,0.274658,0.102539,0.124512
158,0.017090,1.328125,0.073242,0.277100,0.097046,0.116577
159,-0.231934,1.459961,0.083008,0.285645,0.090942,0.106201
160,-0.290527,1.538086,0.073242,0.319824,0.095825,0.107422
161,-0.522461,1.425781,0.065918,0.311279,0.086060,0.097656
162,-0.534668,1.303711,0.070801,0.313721,0.103149,0.124512
163,-0.722656,1.391602,0.070801,0.362549,0.097656,0.115356
164,-0.666504,1.503906,0.073242,0.321045,0.112305,0.136719
165,-0.856934,1.435547,0.068359,0.303955,0.105591,0.127563
166,-0.659180,1.274414,0.080566,0.308838,0.103149,0.120850
167,-0.725098,1.362305,0.078125,0.302734,0.103760,0.116577
