index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.595703,1.342773,0.058594,0.317383,0.096436,0.113525
2,-0.610352,1.352539,0.068359,0.328369,0.090332,0.109863
3,-0.571289,1.367188,0.065918,0.310059,0.097656,0.119629
4,-0.444336,1.376953,0.063477,0.317383,0.089111,0.104980
5,-0.292969,1.391602,0.068359,0.305176,0.097656,0.112305
6,-0.195312,1.401367,0.063477,0.318604,0.087280,0.104370
7,-0.087891,1.406250,0.068359,0.343018,0.076904,0.089111
8,0.009766,1.396484,0.063477,0.314941,0.090332,0.112305
9,0.166016,1.391602,0.068359,0.335693,0.095215,0.112915
10,0.253906,1.386719,0.063477,0.307617,0.102539,0.125732
11,0.302734,1.381836,0.065918,0.310059,0.093994,0.111694
12,0.258789,1.381836,0.058594,0.290527,0.087891,0.102539
13,0.278320,1.381836,0.056152,0.291748,0.076294,0.090942
14,0.229492,1.386719,0.061035,0.308838,0.078125,0.097656
15,0.107422,1.386719,0.058594,0.301514,0.095215,0.117188
16,0.000000,1.386719,0.065918,0.318604,0.094604,0.114746
17,-0.102539,1.381836,0.061035,0.338135,0.103149,0.130615
18,-0.258789,1.372070,0.065918,0.324707,0.092163,0.112305
19,-0.366211,1.362305,0.061035,0.330811,0.092773,0.106812
20,-0.468750,1.347656,0.065918,0.312500,0.078735,0.087891
21,-0.532227,1.342773,0.065918,0.313721,0.084229,0.102539
22,-0.600586,1.337891,0.058594,0.295410,0.084839,0.102539
23,-0.576172,1.342773,0.061035,0.292969,0.095825,0.121460
24,-0.600586,1.352539,0.056152,0.300293,0.091553,0.109253
25,-0.556641,1.367188,0.068359,0.295410,0.095825,0.114746
26,-0.502930,1.381836,0.065918,0.286865,0.091553,0.108643
27,-0.249023,1.391602,0.068359,0.305176,0.083008,0.101929
28,-0.146484,1.401367,0.065918,0.306396,0.085449,0.099487
29,-0.166016,1.406250,0.061035,0.318604,0.086060,0.098267
30,0.083008,1.396484,0.063477,0.305176,0.105591,0.131836
31,0.141602,1.396484,0.061035,0.327148,0.095825,0.115967
32,0.263672,1.386719,0.065918,0.323486,0.109863,0.134277
33,0.292969,1.386719,0.061035,0.310059,0.085449,0.097046
34,0.278320,1.381836,0.065918,0.329590,0.089722,0.103149
35,0.258789,1.381836,0.061035,0.306396,0.089111,0.106812
36,0.224609,1.386719,0.065918,0.314941,0.098877,0.115967
37,0.146484,1.386719,0.063477,0.333252,0.098877,0.117188
38,0.029297,1.386719,0.058594,0.311279,0.090332,0.104370
39,-0.107422,1.386719,0.070801,0.310059,0.097656,0.117188
40,-0.288086,1.372070,0.063477,0.301514,0.095215,0.104980
41,-0.385742,1.362305,0.063477,0.322266,0.085449,0.098267
42,-0.541992,1.352539,0.061035,0.319824,0.078735,0.090942
43,-0.571289,1.342773,0.068359,0.305176,0.081177,0.095215
44,-0.620117,1.342773,0.063477,0.349121,0.090332,0.106812
45,-0.610352,1.347656,0.063477,0.316162,0.100708,0.120239
46,-0.634766,1.357422,0.063477,0.312500,0.092773,0.116577
47,-0.566406,1.367188,0.063477,0.354004,0.094604,0.113525
48,-0.468750,1.381836,0.070801,0.308838,0.086060,0.104370
49,-0.297852,1.396484,0.065918,0.323486,0.083008,0.100708
50,-0.131836,1.406250,0.068359,0.313721,0.098267,0.115356
51,-0.092773,1.406250,0.063477,0.305176,0.092773,0.104370
52,0.092773,1.401367,0.068359,0.294189,0.097656,0.122070
