index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.122070,1.372070,0.085449,0.274658,0.115967,0.137939
2,-0.415039,1.357422,0.075684,0.272217,0.103149,0.120239
3,-0.483398,1.347656,0.083008,0.277100,0.099487,0.113525
4,-0.651855,1.337891,0.075684,0.286865,0.123291,0.147705
5,-0.664062,1.333008,0.085449,0.281982,0.104370,0.124512
6,-0.747070,1.333008,0.075684,0.277100,0.120850,0.151367
7,-0.681152,1.342773,0.083008,0.270996,0.114136,0.137329
8,-0.666504,1.357422,0.078125,0.272217,0.128174,0.155640
9,-0.595703,1.367188,0.085449,0.277100,0.112915,0.136108
10,-0.539551,1.381836,0.083008,0.273438,0.111694,0.136108
11,-0.246582,1.391602,0.080566,0.270996,0.096436,0.109253
12,-0.134277,1.391602,0.090332,0.269775,0.112305,0.139160
13,-0.144043,1.391602,0.083008,0.266113,0.109863,0.128174
14,0.161133,1.386719,0.087891,0.277100,0.139160,0.177002
15,0.122070,1.381836,0.080566,0.266113,0.120850,0.147095
16,0.292969,1.376953,0.087891,0.266113,0.134888,0.168457
17,0.356445,1.372070,0.080566,0.284424,0.106201,0.127563
18,0.251465,1.372070,0.070801,0.264893,0.103760,0.128784
19,0.258789,1.376953,0.080566,0.269775,0.109863,0.137939
20,0.117188,1.376953,0.070801,0.264893,0.106201,0.133057
21,0.039062,1.376953,0.085449,0.267334,0.113525,0.139771
22,-0.068359,1.376953,0.080566,0.270996,0.117798,0.142822
23,-0.268555,1.367188,0.085449,0.269775,0.114746,0.139160
24,-0.449219,1.357422,0.075684,0.270996,0.122681,0.153198
25,-0.517578,1.342773,0.085449,0.300293,0.108032,0.131226
26,-0.678711,1.337891,0.083008,0.283203,0.108032,0.118408
27,-0.629883,1.333008,0.073242,0.301514,0.108032,0.122681
28,-0.800781,1.333008,0.080566,0.283203,0.100708,0.119629
29,-0.683594,1.342773,0.070801,0.275879,0.127563,0.158081
30,-0.698242,1.352539,0.087891,0.281982,0.112915,0.142212
31,-0.529785,1.367188,0.083008,0.280762,0.110474,0.134888
32,-0.515137,1.381836,0.090332,0.280762,0.116577,0.137329
33,-0.324707,1.391602,0.080566,0.270996,0.120850,0.137329
