index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.053711,1.401367,0.085449,0.274658,0.091553,0.106201
2,-0.070801,1.396484,0.095215,0.263672,0.106201,0.126953
3,-0.183105,1.391602,0.092773,0.274658,0.102539,0.122070
4,-0.324707,1.381836,0.097656,0.264893,0.100708,0.112915
5,-0.551758,1.367188,0.085449,0.267334,0.090942,0.104370
6,-0.649414,1.357422,0.097656,0.277100,0.091553,0.109863
7,-0.644531,1.357422,0.092773,0.269775,0.095825,0.116577
8,-0.642090,1.362305,0.083008,0.279541,0.095215,0.116577
9,-0.678711,1.367188,0.090332,0.269775,0.111084,0.134277
10,-0.590820,1.381836,0.087891,0.274658,0.098877,0.119629
11,-0.456543,1.396484,0.097656,0.277100,0.090942,0.112305
12,-0.336914,1.406250,0.087891,0.268555,0.087280,0.103760
13,-0.222168,1.416016,0.097656,0.277100,0.089111,0.104980
14,-0.075684,1.416016,0.092773,0.278320,0.084839,0.100708
15,-0.043945,1.416016,0.102539,0.275879,0.100098,0.122070
16,0.253906,1.406250,0.095215,0.310059,0.109863,0.135498
17,0.329590,1.401367,0.087891,0.311279,0.095825,0.111694
18,0.312500,1.396484,0.095215,0.301514,0.098877,0.120239
19,0.351562,1.391602,0.083008,0.295410,0.093384,0.104370
20,0.268555,1.396484,0.100098,0.288086,0.100098,0.114746
21,0.253906,1.401367,0.090332,0.288086,0.091553,0.106812
22,0.173340,1.401367,0.100098,0.290527,0.095215,0.111084
23,-0.065918,1.406250,0.090332,0.290527,0.098877,0.119629
24,-0.070801,1.401367,0.100098,0.301514,0.100708,0.118408
25,-0.202637,1.391602,0.097656,0.289307,0.108032,0.134277
26,-0.361328,1.381836,0.083008,0.289307,0.097046,0.116577
27,-0.581055,1.367188,0.092773,0.279541,0.098267,0.115356
28,-0.610352,1.362305,0.090332,0.285645,0.081787,0.095825
29,-0.681152,1.362305,0.100098,0.278320,0.098267,0.117798
30,-0.671387,1.362305,0.087891,0.277100,0.098877,0.108643
31,-0.678711,1.372070,0.097656,0.294189,0.109253,0.125122
32,-0.595703,1.381836,0.095215,0.280762,0.102539,0.125122
33,-0.493164,1.396484,0.100098,0.283203,0.095825,0.111084
34,-0.317383,1.411133,0.095215,0.281982,0.106201,0.124512
35,-0.224609,1.416016,0.090332,0.283203,0.090332,0.099487
36,-0.002441,1.416016,0.100098,0.278320,0.084229,0.098877
37,-0.041504,1.411133,0.092773,0.281982,0.081787,0.091553
38,0.275879,1.406250,0.097656,0.275879,0.100098,0.122681
39,0.192871,1.396484,0.092773,0.264893,0.090332,0.115967
40,0.302734,1.391602,0.102539,0.275879,0.097046,0.117798
41,0.258789,1.391602,0.085449,0.260010,0.105591,0.126953
42,0.268555,1.396484,0.083008,0.272217,0.100708,0.111084
43,0.258789,1.401367,0.090332,0.280762,0.098267,0.116577
44,0.161133,1.401367,0.087891,0.270996,0.084839,0.096436
45,-0.083008,1.401367,0.097656,0.270996,0.094604,0.115356
46,-0.134277,1.396484,0.097656,0.266113,0.093994,0.110474
47,-0.246582,1.391602,0.100098,0.270996,0.111084,0.133667
48,-0.390625,1.376953,0.090332,0.275879,0.113525,0.133057
49,-0.600586,1.367188,0.097656,0.278320,0.094604,0.108643
50,-0.629883,1.357422,0.092773,0.274658,0.097046,0.116577
51,-0.708008,1.357422,0.085449,0.274658,0.089111,0.103149
52,-0.700684,1.367188,0.090332,0.269775,0.097656,0.117798
53,-0.686035,1.372070,0.085449,0.270996,0.084229,0.101318
54,-0.590820,1.381836,0.095215,0.272217,0.103149,0.128174
55,-0.507812,1.396484,0.090332,0.273438,0.095215,0.110474
56,-0.270996,1.411133,0.097656,0.300293,0.106812,0.128174
57,-0.219727,1.416016,0.092773,0.301514,0.108032,0.130615
58,0.029297,1.416016,0.092773,0.296631,0.095215,0.112915
59,-0.046387,1.411133,0.097656,0.300293,0.093994,0.106812
60,0.302734,1.406250,0.085449,0.291748,0.080566,0.091553
61,0.185547,1.396484,0.092773,0.280762,0.089111,0.107422
62,0.322266,1.396484,0.087891,0.283203,0.090942,0.101318
63,0.249023,1.396484,0.092773,0.278320,0.106201,0.126953
64,0.275879,1.396484,0.087891,0.278320,0.103149,0.119629
65,0.224609,1.401367,0.095215,0.281982,0.098267,0.118408
66,0.141602,1.406250,0.090332,0.288086,0.099487,0.115356
67,-0.122070,1.406250,0.087891,0.288086,0.087891,0.106201
68,-0.175781,1.401367,0.097656,0.290527,0.098877,0.115967
69,-0.268555,1.391602,0.085449,0.297852,0.095215,0.107422
70,-0.461426,1.381836,0.090332,0.288086,0.111084,0.137329
71,-0.629883,1.372070,0.083008,0.314941,0.097656,0.112305
72,-0.617676,1.362305,0.097656,0.292969,0.102539,0.120850
73,-0.747070,1.362305,0.085449,0.278320,0.110474,0.130005
74,-0.725098,1.367188,0.097656,0.279541,0.100708,0.115967
75,-0.715332,1.376953,0.092773,0.278320,0.093994,0.109863
76,-0.637207,1.386719,0.090332,0.269775,0.081787,0.098267
77,-0.517578,1.401367,0.095215,0.281982,0.095215,0.119019
78,-0.297852,1.411133,0.092773,0.278320,0.092163,0.108643
79,-0.212402,1.416016,0.104980,0.280762,0.110474,0.135498
80,0.080566,1.416016,0.092773,0.269775,0.101318,0.122070
81,-0.043945,1.411133,0.100098,0.272217,0.098267,0.118408
82,0.273438,1.406250,0.095215,0.269775,0.084839,0.103760
83,0.170898,1.396484,0.095215,0.269775,0.086670,0.098877
84,0.339355,1.396484,0.097656,0.278320,0.090942,0.108032
85,0.241699,1.396484,0.087891,0.267334,0.095215,0.114746
86,0.246582,1.396484,0.090332,0.269775,0.108032,0.131836
87,0.148926,1.396484,0.087891,0.278320,0.092773,0.110474
88,0.112305,1.401367,0.092773,0.269775,0.097046,0.115356
89,-0.109863,1.401367,0.087891,0.275879,0.090942,0.106812
90,-0.207520,1.396484,0.100098,0.269775,0.103760,0.118408
91,-0.297852,1.386719,0.097656,0.273438,0.097656,0.110474
92,-0.424805,1.376953,0.085449,0.274658,0.096436,0.112305
93,-0.671387,1.367188,0.090332,0.272217,0.098877,0.119629
94,-0.632324,1.357422,0.085449,0.270996,0.101929,0.120850
95,-0.771484,1.357422,0.097656,0.279541,0.112305,0.136108
96,-0.754395,1.362305,0.087891,0.310059,0.098877,0.117798
97,-0.725098,1.372070,0.102539,0.289307,0.090942,0.111084
98,-0.676270,1.381836,0.092773,0.279541,0.085449,0.097656
99,-0.524902,1.396484,0.100098,0.310059,0.094604,0.114746
100,-0.380859,1.406250,0.097656,0.305176,0.093994,0.115356
101,-0.200195,1.411133,0.095215,0.305176,0.097656,0.117188
102,0.048828,1.411133,0.100098,0.294189,0.103760,0.129395
103,-0.048828,1.406250,0.092773,0.306396,0.087891,0.105591
104,0.312500,1.401367,0.097656,0.288086,0.103149,0.123901
105,0.168457,1.396484,0.092773,0.288086,0.085449,0.100098
106,0.327148,1.391602,0.100098,0.284424,0.095215,0.111084
107,0.244141,1.391602,0.092773,0.273438,0.078735,0.095825
108,0.256348,1.391602,0.095215,0.274658,0.100708,0.123901
109,0.166016,1.396484,0.095215,0.283203,0.097046,0.121460
110,0.083008,1.401367,0.087891,0.286865,0.090942,0.110474
111,-0.004883,1.401367,0.092773,0.305176,0.103149,0.128784
112,-0.212402,1.396484,0.087891,0.279541,0.098877,0.112305
113,-0.332031,1.386719,0.097656,0.278320,0.097656,0.115356
114,-0.454102,1.376953,0.085449,0.275879,0.082397,0.095825
115,-0.705566,1.367188,0.095215,0.273438,0.097046,0.114136
116,-0.612793,1.357422,0.097656,0.278320,0.100708,0.115356
117,-0.820312,1.357422,0.085449,0.277100,0.111694,0.139771
118,-0.764160,1.362305,0.092773,0.268555,0.108032,0.134888
119,-0.744629,1.372070,0.085449,0.274658,0.096436,0.111084
120,-0.661621,1.386719,0.097656,0.273438,0.095825,0.117188
121,-0.520020,1.396484,0.095215,0.279541,0.093384,0.109253
122,-0.349121,1.411133,0.095215,0.272217,0.104370,0.121460
123,-0.197754,1.416016,0.092773,0.269775,0.095215,0.106812
124,-0.002441,1.411133,0.095215,0.277100,0.099487,0.122070
125,-0.029297,1.406250,0.090332,0.280762,0.094604,0.114746
126,0.307617,1.401367,0.085449,0.277100,0.096436,0.119019
127,0.178223,1.396484,0.104980,0.274658,0.108643,0.134888
128,0.346680,1.391602,0.090332,0.275879,0.088501,0.103149
129,0.251465,1.391602,0.097656,0.274658,0.089111,0.109253
130,0.253906,1.396484,0.092773,0.269775,0.075684,0.087280
131,0.175781,1.401367,0.097656,0.273438,0.090332,0.114136
132,0.078125,1.401367,0.092773,0.274658,0.089111,0.107422
133,-0.024414,1.401367,0.100098,0.264893,0.109863,0.133057
134,-0.227051,1.396484,0.097656,0.284424,0.103149,0.128784
135,-0.283203,1.386719,0.087891,0.272217,0.090942,0.107422
136,-0.444336,1.372070,0.090332,0.306396,0.095825,0.117798
137,-0.747070,1.367188,0.087891,0.278320,0.090942,0.105591
138,-0.649414,1.357422,0.095215,0.308838,0.100098,0.117188
139,-0.866699,1.357422,0.085449,0.286865,0.093994,0.111694
140,-0.747070,1.362305,0.092773,0.317383,0.109863,0.134888
