index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.549316,1.352539,0.078125,0.281982,0.092163,0.121460
2,-0.524902,1.357422,0.085449,0.296631,0.084229,0.110474
3,-0.593262,1.367188,0.080566,0.292969,0.109863,0.144653
4,-0.617676,1.376953,0.092773,0.296631,0.093384,0.120239
5,-0.454102,1.396484,0.085449,0.296631,0.103149,0.137329
6,-0.385742,1.406250,0.083008,0.288086,0.103149,0.131836
7,-0.244141,1.416016,0.097656,0.295410,0.104980,0.128174
8,-0.173340,1.420898,0.080566,0.286865,0.095825,0.123291
9,-0.058594,1.416016,0.087891,0.299072,0.083008,0.108643
10,0.097656,1.416016,0.080566,0.296631,0.088501,0.115967
11,0.241699,1.406250,0.095215,0.294189,0.102539,0.133667
12,0.258789,1.401367,0.087891,0.303955,0.100098,0.128784
13,0.227051,1.396484,0.090332,0.291748,0.113525,0.147095
14,0.283203,1.401367,0.085449,0.312500,0.105591,0.131226
15,0.229492,1.401367,0.073242,0.290527,0.091553,0.119629
16,0.156250,1.401367,0.087891,0.284424,0.091553,0.116577
17,0.039062,1.401367,0.078125,0.281982,0.076294,0.098877
18,-0.083008,1.401367,0.092773,0.281982,0.100098,0.132446
19,-0.212402,1.391602,0.085449,0.286865,0.095825,0.119019
20,-0.307617,1.376953,0.087891,0.268555,0.116577,0.146484
21,-0.412598,1.367188,0.078125,0.279541,0.106812,0.134888
22,-0.573730,1.357422,0.080566,0.274658,0.097656,0.123901
23,-0.527344,1.352539,0.085449,0.283203,0.100098,0.125122
24,-0.576172,1.352539,0.073242,0.299072,0.086060,0.103760
25,-0.549316,1.362305,0.075684,0.286865,0.084229,0.103760
26,-0.583496,1.376953,0.083008,0.288086,0.093994,0.122070
27,-0.446777,1.391602,0.092773,0.290527,0.092163,0.117798
28,-0.317383,1.406250,0.085449,0.288086,0.117188,0.150757
29,-0.187988,1.416016,0.092773,0.299072,0.107422,0.133057
30,-0.153809,1.416016,0.083008,0.291748,0.105591,0.131226
31,-0.031738,1.416016,0.073242,0.295410,0.095825,0.121460
32,0.151367,1.411133,0.085449,0.291748,0.088501,0.108643
33,0.197754,1.401367,0.075684,0.295410,0.092163,0.117188
34,0.253906,1.396484,0.087891,0.283203,0.089111,0.114746
35,0.273438,1.396484,0.075684,0.273438,0.104980,0.134277
36,0.217285,1.396484,0.090332,0.273438,0.115356,0.148926
37,0.263672,1.396484,0.078125,0.280762,0.103149,0.134888
38,0.178223,1.401367,0.085449,0.272217,0.101929,0.133057
39,-0.004883,1.401367,0.078125,0.268555,0.089722,0.107422
40,-0.144043,1.396484,0.075684,0.267334,0.081787,0.107422
41,-0.134277,1.386719,0.087891,0.289307,0.104370,0.130615
42,-0.329590,1.376953,0.078125,0.285645,0.095215,0.113525
43,-0.424805,1.367188,0.085449,0.295410,0.109863,0.135498
44,-0.498047,1.357422,0.085449,0.303955,0.098267,0.122070
45,-0.603027,1.352539,0.095215,0.279541,0.110474,0.141602
46,-0.581055,1.352539,0.080566,0.291748,0.104370,0.131836
47,-0.566406,1.362305,0.083008,0.285645,0.092773,0.120239
48,-0.566406,1.372070,0.090332,0.290527,0.092163,0.116577
49,-0.512695,1.386719,0.083008,0.295410,0.089111,0.109863
50,-0.307617,1.401367,0.092773,0.294189,0.094604,0.122070
51,-0.239258,1.411133,0.080566,0.305176,0.102539,0.134888
52,-0.175781,1.416016,0.090332,0.290527,0.095215,0.122681
