index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.725098,0.913086,0.083008,0.295410,0.092773,0.104980
2,-0.715332,0.834961,0.078125,0.296631,0.100708,0.119019
3,-0.529785,0.908203,0.090332,0.292969,0.093384,0.109863
4,-0.539551,1.157227,0.080566,0.290527,0.091553,0.112305
5,-0.197754,1.250000,0.080566,0.286865,0.088501,0.105591
6,-0.197754,1.137695,0.090332,0.290527,0.081787,0.093994
7,-0.039062,1.113281,0.083008,0.292969,0.078735,0.087280
8,-0.061035,1.293945,0.090332,0.291748,0.090332,0.097656
9,0.261230,1.376953,0.078125,0.295410,0.096436,0.111084
10,0.212402,1.269531,0.092773,0.277100,0.087891,0.098877
11,0.322266,1.201172,0.085449,0.290527,0.089111,0.106201
12,0.405273,1.328125,0.075684,0.284424,0.083008,0.097656
13,0.253906,1.450195,0.083008,0.292969,0.092163,0.104370
14,0.168457,1.376953,0.078125,0.295410,0.086060,0.097046
15,-0.029297,1.254883,0.087891,0.291748,0.089722,0.107422
16,-0.124512,1.342773,0.080566,0.296631,0.082397,0.095215
17,-0.080566,1.484375,0.087891,0.329590,0.098877,0.117798
18,-0.429688,1.416016,0.078125,0.311279,0.099487,0.119629
19,-0.483398,1.259766,0.087891,0.334473,0.098877,0.111084
20,-0.683594,1.284180,0.085449,0.314941,0.092163,0.105591
21,-0.812988,1.464844,0.078125,0.306396,0.080566,0.086060
22,-0.783691,1.425781,0.090332,0.329590,0.083008,0.095215
23,-0.771484,1.250000,0.078125,0.312500,0.091553,0.100708
24,-0.693359,1.264648,0.085449,0.319824,0.097046,0.114136
25,-0.656738,1.459961,0.080566,0.308838,0.085449,0.100098
26,-0.571289,1.474609,0.092773,0.312500,0.095825,0.110474
27,-0.300293,1.289062,0.083008,0.314941,0.086060,0.101929
28,-0.202637,1.274414,0.090332,0.312500,0.084839,0.094604
29,-0.126953,1.450195,0.083008,0.313721,0.082397,0.089722
30,0.256348,1.489258,0.078125,0.302734,0.087891,0.100708
31,0.153809,1.323242,0.085449,0.311279,0.092163,0.108032
32,0.373535,1.269531,0.087891,0.312500,0.087891,0.100708
33,0.224609,1.425781,0.087891,0.299072,0.100708,0.123291
34,0.297852,1.499023,0.075684,0.308838,0.092163,0.104980
