index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.600586,1.337891,0.080566,0.284424,0.095825,0.110474
2,-0.693359,1.337891,0.068359,0.284424,0.101318,0.106812
3,-0.874023,1.342773,0.078125,0.277100,0.105591,0.117798
4,-0.649414,1.357422,0.073242,0.274658,0.106201,0.118408
5,-0.712891,1.372070,0.083008,0.278320,0.117798,0.134888
6,-0.507812,1.386719,0.073242,0.269775,0.103760,0.115967
7,-0.346680,1.396484,0.085449,0.279541,0.109863,0.126953
8,-0.224609,1.406250,0.080566,0.267334,0.104980,0.115356
9,-0.175781,1.406250,0.080566,0.269775,0.106201,0.125732
10,0.053711,1.396484,0.075684,0.267334,0.101929,0.110474
11,0.102539,1.391602,0.065918,0.266113,0.106201,0.123901
12,0.224609,1.386719,0.078125,0.272217,0.097046,0.115356
13,0.170898,1.381836,0.070801,0.266113,0.119629,0.138550
14,0.263672,1.381836,0.073242,0.275879,0.116577,0.137939
15,0.219727,1.386719,0.068359,0.266113,0.119019,0.128174
16,0.141602,1.386719,0.075684,0.257568,0.103760,0.115967
17,0.097656,1.386719,0.070801,0.277100,0.096436,0.105591
18,-0.083008,1.386719,0.083008,0.264893,0.095825,0.108643
19,-0.205078,1.376953,0.080566,0.262451,0.115967,0.131226
20,-0.317383,1.367188,0.070801,0.267334,0.117188,0.133057
21,-0.527344,1.357422,0.083008,0.272217,0.112305,0.125122
22,-0.458984,1.342773,0.075684,0.280762,0.113525,0.130005
23,-0.688477,1.337891,0.078125,0.269775,0.098877,0.111084
24,-0.551758,1.337891,0.073242,0.288086,0.096436,0.114136
25,-0.747070,1.347656,0.078125,0.284424,0.095215,0.109253
26,-0.527344,1.357422,0.070801,0.307617,0.103760,0.121460
27,-0.629883,1.372070,0.070801,0.285645,0.096436,0.108643
28,-0.517578,1.386719,0.080566,0.306396,0.118408,0.139771
29,-0.292969,1.391602,0.073242,0.290527,0.101929,0.114746
30,-0.161133,1.401367,0.078125,0.296631,0.109863,0.121460
31,-0.170898,1.401367,0.078125,0.279541,0.109253,0.126953
32,0.029297,1.396484,0.083008,0.278320,0.107422,0.124512
33,0.126953,1.386719,0.073242,0.278320,0.108643,0.119629
34,0.185547,1.381836,0.085449,0.281982,0.103149,0.114136
35,0.317383,1.381836,0.075684,0.266113,0.095215,0.109253
36,0.263672,1.381836,0.068359,0.274658,0.119629,0.129395
37,0.214844,1.381836,0.078125,0.285645,0.130615,0.154419
38,0.195312,1.386719,0.070801,0.285645,0.120239,0.133057
39,0.029297,1.386719,0.073242,0.280762,0.110474,0.126343
40,-0.073242,1.381836,0.070801,0.273438,0.097656,0.101318
41,-0.214844,1.376953,0.083008,0.279541,0.095825,0.109863
42,-0.249023,1.372070,0.073242,0.284424,0.109863,0.123291
43,-0.410156,1.352539,0.078125,0.272217,0.120239,0.140381
44,-0.639648,1.342773,0.073242,0.280762,0.109863,0.125122
45,-0.551758,1.337891,0.070801,0.266113,0.109863,0.130615
46,-0.859375,1.337891,0.075684,0.275879,0.099487,0.111694
47,-0.576172,1.347656,0.070801,0.272217,0.101929,0.114746
48,-0.688477,1.362305,0.078125,0.275879,0.101318,0.115356
49,-0.532227,1.376953,0.080566,0.278320,0.101929,0.117798
50,-0.454102,1.386719,0.083008,0.269775,0.101929,0.114746
51,-0.263672,1.401367,0.073242,0.279541,0.110474,0.127563
52,-0.190430,1.406250,0.070801,0.273438,0.103149,0.119629
53,-0.083008,1.406250,0.083008,0.280762,0.103149,0.120239
54,0.063477,1.401367,0.073242,0.279541,0.115356,0.136108
55,0.126953,1.396484,0.078125,0.269775,0.110474,0.127563
56,0.185547,1.386719,0.073242,0.270996,0.100098,0.117798
57,0.288086,1.386719,0.078125,0.269775,0.091553,0.103760
58,0.244141,1.386719,0.075684,0.267334,0.101318,0.113525
59,0.224609,1.386719,0.087891,0.267334,0.100098,0.111694
60,0.156250,1.391602,0.078125,0.266113,0.134277,0.160522
61,0.087891,1.391602,0.068359,0.266113,0.117188,0.133667
62,-0.126953,1.391602,0.083008,0.262451,0.111084,0.130615
63,-0.151367,1.381836,0.080566,0.267334,0.097656,0.103760
64,-0.322266,1.372070,0.078125,0.269775,0.100098,0.111084
65,-0.346680,1.357422,0.070801,0.269775,0.106201,0.116577
66,-0.566406,1.347656,0.078125,0.278320,0.116577,0.142822
67,-0.488281,1.342773,0.073242,0.288086,0.104370,0.124512
68,-0.605469,1.347656,0.078125,0.313721,0.108032,0.123291
69,-0.712891,1.352539,0.070801,0.284424,0.112915,0.137329
70,-0.605469,1.367188,0.078125,0.278320,0.098267,0.114746
71,-0.629883,1.381836,0.083008,0.281982,0.109863,0.131836
72,-0.375977,1.391602,0.073242,0.280762,0.097656,0.109253
73,-0.288086,1.406250,0.080566,0.269775,0.102539,0.122070
74,-0.219727,1.406250,0.078125,0.273438,0.097046,0.108032
75,-0.087891,1.406250,0.083008,0.280762,0.107422,0.124512
76,0.043945,1.406250,0.078125,0.278320,0.101318,0.113525
77,0.156250,1.396484,0.065918,0.273438,0.114136,0.137939
78,0.283203,1.391602,0.083008,0.281982,0.113525,0.136719
79,0.249023,1.386719,0.073242,0.273438,0.103149,0.122070
80,0.258789,1.386719,0.078125,0.295410,0.092163,0.104980
81,0.219727,1.386719,0.073242,0.278320,0.098877,0.115356
82,0.209961,1.386719,0.080566,0.277100,0.095825,0.109253
83,0.087891,1.391602,0.075684,0.274658,0.126953,0.147705
84,-0.097656,1.386719,0.078125,0.264893,0.121460,0.141602
85,-0.170898,1.376953,0.080566,0.269775,0.108643,0.125122
86,-0.253906,1.372070,0.070801,0.268555,0.105591,0.118408
87,-0.581055,1.357422,0.078125,0.269775,0.102539,0.114136
88,-0.483398,1.347656,0.075684,0.272217,0.103149,0.119019
89,-0.625000,1.342773,0.078125,0.268555,0.114136,0.130615
90,-0.527344,1.342773,0.068359,0.290527,0.113525,0.130005
91,-0.639648,1.352539,0.075684,0.274658,0.106812,0.119019
92,-0.581055,1.362305,0.078125,0.266113,0.120239,0.139160
93,-0.512695,1.376953,0.078125,0.274658,0.103760,0.118408
94,-0.307617,1.396484,0.078125,0.264893,0.113525,0.131836
95,-0.234375,1.406250,0.073242,0.268555,0.095215,0.108032
96,-0.107422,1.406250,0.083008,0.266113,0.097656,0.116577
97,-0.073242,1.406250,0.075684,0.262451,0.087891,0.095825
98,0.102539,1.406250,0.078125,0.274658,0.113525,0.136108
99,0.190430,1.396484,0.078125,0.272217,0.098877,0.118408
100,0.263672,1.386719,0.087891,0.267334,0.119629,0.142212
101,0.234375,1.386719,0.078125,0.273438,0.117798,0.139160
102,0.249023,1.386719,0.068359,0.266113,0.104980,0.120850
103,0.263672,1.391602,0.080566,0.269775,0.093384,0.109863
104,0.214844,1.391602,0.073242,0.269775,0.095215,0.106812
105,0.019531,1.391602,0.075684,0.268555,0.108032,0.119629
106,-0.068359,1.391602,0.070801,0.260010,0.104370,0.125732
107,-0.141602,1.381836,0.085449,0.280762,0.126953,0.153809
108,-0.283203,1.372070,0.073242,0.277100,0.111694,0.122681
109,-0.502930,1.357422,0.080566,0.281982,0.115356,0.131836
110,-0.502930,1.352539,0.075684,0.299072,0.106812,0.117798
111,-0.522461,1.347656,0.070801,0.279541,0.106201,0.117798
112,-0.693359,1.347656,0.075684,0.275879,0.103149,0.114746
113,-0.590820,1.357422,0.070801,0.288086,0.105591,0.123901
114,-0.615234,1.372070,0.080566,0.289307,0.103149,0.112915
115,-0.493164,1.381836,0.073242,0.285645,0.119019,0.134277
116,-0.356445,1.401367,0.083008,0.275879,0.111694,0.123901
117,-0.263672,1.411133,0.078125,0.288086,0.106201,0.119629
118,-0.117188,1.411133,0.078125,0.275879,0.104370,0.120239
119,-0.083008,1.411133,0.075684,0.270996,0.097656,0.110474
120,0.102539,1.406250,0.070801,0.283203,0.088501,0.098267
121,0.283203,1.401367,0.085449,0.283203,0.111084,0.128174
122,0.234375,1.391602,0.078125,0.310059,0.109253,0.124512
123,0.283203,1.391602,0.080566,0.280762,0.116577,0.133057
124,0.229492,1.391602,0.073242,0.269775,0.113525,0.133667
125,0.249023,1.391602,0.080566,0.267334,0.108643,0.123901
126,0.195312,1.396484,0.075684,0.270996,0.101929,0.115356
127,0.039062,1.396484,0.068359,0.266113,0.093994,0.104370
128,-0.156250,1.391602,0.080566,0.264893,0.106201,0.122681
129,-0.122070,1.381836,0.078125,0.269775,0.107422,0.118408
130,-0.366211,1.372070,0.078125,0.267334,0.123901,0.145264
131,-0.458984,1.362305,0.070801,0.267334,0.109863,0.122070
132,-0.488281,1.352539,0.080566,0.273438,0.118408,0.134888
133,-0.551758,1.347656,0.075684,0.263672,0.116577,0.117798
134,-0.590820,1.347656,0.073242,0.274658,0.111084,0.119019
135,-0.585938,1.357422,0.068359,0.268555,0.101318,0.112305
136,-0.595703,1.367188,0.068359,0.267334,0.102539,0.119019
137,-0.527344,1.381836,0.080566,0.262451,0.103760,0.122681
138,-0.351562,1.396484,0.075684,0.258789,0.115356,0.132446
139,-0.190430,1.406250,0.080566,0.260010,0.115967,0.134888
140,-0.141602,1.411133,0.078125,0.266113,0.103760,0.116577
141,-0.034180,1.406250,0.080566,0.269775,0.104370,0.123291
142,0.141602,1.406250,0.078125,0.262451,0.087280,0.100708
143,0.268555,1.396484,0.070801,0.269775,0.092163,0.106812
144,0.249023,1.391602,0.078125,0.278320,0.092773,0.104370
145,0.253906,1.391602,0.070801,0.269775,0.108643,0.130615
146,0.297852,1.391602,0.080566,0.267334,0.108643,0.122681
147,0.249023,1.391602,0.073242,0.286865,0.119019,0.136719
148,0.136719,1.396484,0.080566,0.274658,0.108643,0.125122
149,0.004883,1.396484,0.073242,0.281982,0.099487,0.115967
150,-0.117188,1.391602,0.083008,0.290527,0.103760,0.115356
151,-0.151367,1.386719,0.080566,0.283203,0.108032,0.119629
152,-0.366211,1.372070,0.068359,0.275879,0.106812,0.113525
153,-0.522461,1.362305,0.073242,0.277100,0.112305,0.125732
154,-0.493164,1.352539,0.068359,0.281982,0.111084,0.127563
155,-0.600586,1.347656,0.078125,0.281982,0.117188,0.133667
156,-0.595703,1.352539,0.070801,0.291748,0.120239,0.136719
157,-0.600586,1.362305,0.075684,0.291748,0.105591,0.114746
158,-0.615234,1.372070,0.073242,0.285645,0.106812,0.114136
159,-0.498047,1.386719,0.080566,0.284424,0.098877,0.108032
160,-0.366211,1.401367,0.078125,0.273438,0.109253,0.125732
161,-0.219727,1.411133,0.068359,0.286865,0.108032,0.122681
162,-0.131836,1.411133,0.083008,0.310059,0.114136,0.136108
163,-0.043945,1.416016,0.073242,0.292969,0.100708,0.117188
164,0.195312,1.406250,0.080566,0.280762,0.108032,0.126953
165,0.244141,1.406250,0.070801,0.263672,0.097656,0.107422
166,0.292969,1.396484,0.080566,0.270996,0.096436,0.111694
167,0.263672,1.396484,0.070801,0.278320,0.087891,0.100708
168,0.273438,1.396484,0.068359,0.277100,0.109863,0.126953
169,0.244141,1.406250,0.078125,0.275879,0.106201,0.119629
170,0.107422,1.401367,0.073242,0.269775,0.109863,0.125122
171,0.024414,1.401367,0.080566,0.272217,0.109253,0.125122
172,-0.092773,1.401367,0.075684,0.266113,0.098267,0.110474
173,-0.268555,1.391602,0.080566,0.279541,0.104980,0.123901
174,-0.322266,1.381836,0.073242,0.273438,0.104980,0.115967
175,-0.488281,1.367188,0.080566,0.270996,0.111694,0.126953
176,-0.512695,1.357422,0.080566,0.270996,0.104370,0.114136
177,-0.600586,1.352539,0.070801,0.260010,0.117188,0.133057
178,-0.639648,1.352539,0.075684,0.272217,0.112305,0.124512
179,-0.595703,1.362305,0.068359,0.263672,0.129395,0.148926
180,-0.566406,1.372070,0.083008,0.260010,0.103760,0.110474
181,-0.517578,1.386719,0.073242,0.268555,0.103149,0.110474
182,-0.258789,1.401367,0.078125,0.268555,0.092163,0.104980
