index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.139160,1.372070,0.170898,0.294189,0.119629,0.148926
2,0.263672,1.367188,0.156250,0.299072,0.101318,0.122681
3,0.229492,1.362305,0.166016,0.295410,0.100708,0.115356
4,0.268555,1.362305,0.158691,0.295410,0.108643,0.131836
5,0.168457,1.367188,0.175781,0.295410,0.095825,0.118408
6,0.231934,1.372070,0.168457,0.299072,0.123901,0.153198
7,-0.031738,1.372070,0.180664,0.303955,0.114136,0.133667
8,-0.053711,1.372070,0.173340,0.317383,0.132446,0.160522
9,-0.126953,1.367188,0.175781,0.295410,0.123901,0.145264
10,-0.190430,1.357422,0.175781,0.312500,0.116577,0.136108
11,-0.400391,1.347656,0.163574,0.296631,0.108643,0.130615
12,-0.627441,1.337891,0.166016,0.294189,0.098267,0.122070
13,-0.461426,1.333008,0.173340,0.312500,0.119019,0.145874
14,-0.664062,1.333008,0.173340,0.306396,0.113525,0.135498
15,-0.541992,1.337891,0.163574,0.327148,0.137939,0.167847
16,-0.585938,1.347656,0.170898,0.312500,0.117188,0.135498
17,-0.566406,1.357422,0.173340,0.314941,0.126953,0.147095
18,-0.390625,1.372070,0.175781,0.305176,0.103760,0.121460
19,-0.256348,1.381836,0.173340,0.297852,0.111694,0.136108
20,-0.205078,1.386719,0.166016,0.319824,0.112915,0.137939
21,-0.104980,1.386719,0.178223,0.307617,0.120239,0.139160
22,0.034180,1.376953,0.170898,0.314941,0.128784,0.156250
23,0.200195,1.372070,0.175781,0.308838,0.120239,0.147095
24,0.249023,1.367188,0.166016,0.303955,0.125732,0.155640
25,0.217285,1.367188,0.168457,0.300293,0.109863,0.125732
26,0.307617,1.367188,0.166016,0.296631,0.109863,0.124512
27,0.239258,1.367188,0.161133,0.310059,0.103149,0.119629
28,0.202637,1.372070,0.168457,0.335693,0.100098,0.119629
29,0.080566,1.376953,0.161133,0.299072,0.118408,0.144653
30,-0.041504,1.376953,0.168457,0.292969,0.117798,0.144653
31,-0.178223,1.372070,0.156250,0.286865,0.136108,0.162354
32,-0.190430,1.362305,0.175781,0.283203,0.112305,0.129395
33,-0.351562,1.352539,0.170898,0.285645,0.117798,0.140381
34,-0.654297,1.342773,0.187988,0.285645,0.106201,0.123901
35,-0.485840,1.333008,0.175781,0.288086,0.119629,0.134277
36,-0.627441,1.333008,0.166016,0.274658,0.123291,0.144043
37,-0.505371,1.342773,0.170898,0.286865,0.120239,0.145874
38,-0.588379,1.347656,0.173340,0.295410,0.132446,0.161133
39,-0.615234,1.362305,0.178223,0.300293,0.110474,0.132446
40,-0.354004,1.372070,0.168457,0.296631,0.121460,0.144653
41,-0.214844,1.381836,0.175781,0.294189,0.111694,0.130615
42,-0.209961,1.386719,0.168457,0.302734,0.130005,0.150146
43,-0.041504,1.386719,0.168457,0.300293,0.114746,0.136719
44,0.041504,1.376953,0.178223,0.300293,0.108032,0.131226
45,0.173340,1.372070,0.163574,0.295410,0.117798,0.142822
46,0.288086,1.367188,0.173340,0.285645,0.122681,0.150146
47,0.241699,1.362305,0.161133,0.316162,0.122681,0.149536
48,0.275879,1.362305,0.173340,0.330811,0.117188,0.137939
49,0.214844,1.367188,0.166016,0.312500,0.109863,0.135498
50,0.229492,1.367188,0.168457,0.330811,0.097656,0.115356
51,0.053711,1.372070,0.175781,0.302734,0.093384,0.111694
52,-0.048828,1.372070,0.163574,0.350342,0.103760,0.126953
53,-0.129395,1.362305,0.175781,0.313721,0.111084,0.138550
54,-0.173340,1.352539,0.158691,0.303955,0.125732,0.151367
55,-0.380859,1.342773,0.168457,0.313721,0.119019,0.142212
56,-0.561523,1.333008,0.168457,0.291748,0.130615,0.156860
57,-0.458984,1.328125,0.180664,0.327148,0.121460,0.140991
58,-0.607910,1.328125,0.161133,0.296631,0.111694,0.130005
59,-0.544434,1.333008,0.178223,0.303955,0.102539,0.121460
60,-0.563965,1.342773,0.178223,0.308838,0.112915,0.134888
61,-0.500488,1.357422,0.168457,0.310059,0.115967,0.141602
62,-0.400391,1.367188,0.180664,0.294189,0.126953,0.153198
63,-0.195312,1.376953,0.163574,0.327148,0.131226,0.157471
64,-0.229492,1.381836,0.168457,0.324707,0.117798,0.145264
65,-0.075684,1.381836,0.166016,0.311279,0.114746,0.140381
66,0.073242,1.391602,0.183105,0.295410,0.099487,0.120239
67,0.217285,1.367188,0.173340,0.310059,0.106812,0.128784
68,0.297852,1.362305,0.180664,0.294189,0.118408,0.147095
69,0.239258,1.357422,0.170898,0.295410,0.123291,0.145874
70,0.283203,1.362305,0.163574,0.280762,0.123291,0.147705
71,0.239258,1.362305,0.163574,0.280762,0.122681,0.151367
72,0.219727,1.367188,0.166016,0.289307,0.116577,0.144043
73,0.102539,1.372070,0.175781,0.281982,0.103760,0.123901
74,-0.021973,1.372070,0.170898,0.281982,0.100708,0.122681
75,-0.158691,1.367188,0.180664,0.277100,0.109863,0.131226
76,-0.202637,1.357422,0.180664,0.275879,0.105591,0.131836
77,-0.395508,1.347656,0.163574,0.286865,0.130615,0.156250
78,-0.571289,1.337891,0.175781,0.280762,0.123901,0.150146
79,-0.473633,1.328125,0.163574,0.286865,0.130005,0.156250
80,-0.566406,1.328125,0.168457,0.308838,0.108643,0.131226
81,-0.520020,1.333008,0.163574,0.300293,0.110474,0.132446
82,-0.578613,1.347656,0.175781,0.307617,0.109253,0.125732
83,-0.522461,1.357422,0.166016,0.296631,0.120850,0.145264
84,-0.378418,1.372070,0.175781,0.295410,0.124512,0.151367
85,-0.168457,1.381836,0.178223,0.308838,0.125732,0.154419
86,-0.209961,1.381836,0.163574,0.299072,0.120850,0.152588
87,-0.019531,1.381836,0.173340,0.306396,0.110474,0.140991
88,0.058594,1.376953,0.156250,0.292969,0.115356,0.142822
89,0.214844,1.372070,0.168457,0.312500,0.112305,0.142822
90,0.314941,1.367188,0.178223,0.328369,0.115967,0.144653
91,0.256348,1.362305,0.180664,0.316162,0.117188,0.144043
92,0.292969,1.362305,0.166016,0.314941,0.117798,0.139771
93,0.246582,1.362305,0.168457,0.295410,0.120850,0.147095
94,0.241699,1.372070,0.170898,0.308838,0.119629,0.148926
95,0.041504,1.372070,0.163574,0.305176,0.115356,0.140991
96,-0.053711,1.372070,0.175781,0.294189,0.106201,0.126343
97,-0.136719,1.367188,0.158691,0.294189,0.105591,0.126953
98,-0.214844,1.357422,0.170898,0.289307,0.103760,0.125732
99,-0.419922,1.342773,0.166016,0.317383,0.109253,0.131836
100,-0.507812,1.337891,0.173340,0.322266,0.123291,0.153198
101,-0.483398,1.328125,0.180664,0.316162,0.120239,0.146484
102,-0.573730,1.328125,0.166016,0.296631,0.128174,0.154419
103,-0.559082,1.333008,0.175781,0.305176,0.114136,0.138550
104,-0.561523,1.342773,0.166016,0.312500,0.118408,0.146484
105,-0.505371,1.352539,0.173340,0.299072,0.106201,0.130005
106,-0.383301,1.367188,0.168457,0.305176,0.115356,0.135498
107,-0.180664,1.372070,0.183105,0.356445,0.109863,0.130615
108,-0.222168,1.376953,0.178223,0.316162,0.115967,0.140381
109,-0.085449,1.376953,0.175781,0.311279,0.128784,0.160522
110,0.097656,1.376953,0.168457,0.303955,0.134888,0.158081
111,0.251465,1.367188,0.168457,0.299072,0.130005,0.155640
112,0.310059,1.362305,0.178223,0.297852,0.111084,0.130615
113,0.266113,1.357422,0.175781,0.289307,0.108032,0.126953
114,0.302734,1.357422,0.170898,0.291748,0.097656,0.118408
115,0.253906,1.362305,0.166016,0.279541,0.101929,0.127563
116,0.217285,1.367188,0.178223,0.290527,0.122070,0.150146
117,0.085449,1.367188,0.173340,0.294189,0.126343,0.151978
118,-0.019531,1.372070,0.173340,0.289307,0.128174,0.157471
119,-0.178223,1.362305,0.175781,0.306396,0.114136,0.139160
120,-0.234375,1.352539,0.153809,0.294189,0.109253,0.129395
121,-0.424805,1.342773,0.170898,0.300293,0.098267,0.113525
122,-0.517578,1.333008,0.168457,0.296631,0.101318,0.124512
123,-0.507812,1.328125,0.180664,0.302734,0.109863,0.137939
124,-0.549316,1.328125,0.173340,0.292969,0.119019,0.147095
125,-0.551758,1.333008,0.178223,0.291748,0.134888,0.162964
126,-0.590820,1.342773,0.175781,0.305176,0.127563,0.152588
127,-0.529785,1.357422,0.161133,0.321045,0.126953,0.154419
128,-0.341797,1.372070,0.170898,0.303955,0.102539,0.125122
129,-0.163574,1.376953,0.178223,0.299072,0.103149,0.119629
130,-0.207520,1.381836,0.180664,0.299072,0.112305,0.133057
131,-0.004883,1.381836,0.166016,0.308838,0.123291,0.145874
132,0.056152,1.376953,0.166016,0.324707,0.133057,0.159302
133,0.253906,1.372070,0.166016,0.303955,0.125732,0.150757
134,0.324707,1.367188,0.168457,0.296631,0.129395,0.159302
135,0.270996,1.362305,0.161133,0.297852,0.105591,0.125122
136,0.290527,1.362305,0.163574,0.305176,0.104370,0.128784
137,0.234375,1.367188,0.151367,0.321045,0.113525,0.139160
138,0.229492,1.372070,0.168457,0.301514,0.106812,0.129395
139,0.041504,1.376953,0.173340,0.295410,0.120239,0.146484
140,-0.051270,1.376953,0.170898,0.292969,0.111084,0.137939
141,-0.136719,1.372070,0.178223,0.307617,0.118408,0.148926
142,-0.214844,1.362305,0.170898,0.300293,0.109863,0.134888
143,-0.410156,1.352539,0.161133,0.299072,0.116577,0.141602
144,-0.512695,1.342773,0.170898,0.300293,0.100708,0.119629
145,-0.544434,1.333008,0.168457,0.301514,0.106201,0.120850
146,-0.588379,1.333008,0.173340,0.333252,0.112915,0.135498
147,-0.585938,1.337891,0.161133,0.334473,0.112915,0.136719
148,-0.585938,1.347656,0.170898,0.316162,0.139771,0.171509
149,-0.527344,1.357422,0.161133,0.301514,0.118408,0.142212
150,-0.405273,1.372070,0.168457,0.300293,0.125122,0.150757
151,-0.185547,1.381836,0.168457,0.294189,0.109253,0.133667
152,-0.219727,1.381836,0.170898,0.307617,0.118408,0.145264
153,-0.068359,1.381836,0.178223,0.297852,0.114136,0.137329
154,0.068359,1.376953,0.163574,0.290527,0.112305,0.132446
155,0.246582,1.367188,0.168457,0.289307,0.119629,0.148926
156,0.371094,1.362305,0.180664,0.295410,0.113525,0.130615
157,0.317383,1.362305,0.173340,0.311279,0.131836,0.157471
158,0.329590,1.362305,0.161133,0.299072,0.115967,0.139771
159,0.280762,1.362305,0.178223,0.302734,0.123291,0.148315
160,0.234375,1.367188,0.170898,0.294189,0.123901,0.139771
161,0.104980,1.367188,0.168457,0.305176,0.102539,0.119629
162,-0.056152,1.372070,0.173340,0.322266,0.117798,0.140381
163,-0.187988,1.367188,0.180664,0.302734,0.109253,0.128174
164,-0.229492,1.357422,0.178223,0.314941,0.127563,0.153809
165,-0.451660,1.347656,0.168457,0.303955,0.117798,0.140381
166,-0.480957,1.333008,0.168457,0.306396,0.130615,0.161133
167,-0.551758,1.333008,0.168457,0.322266,0.107422,0.128174
168,-0.588379,1.328125,0.163574,0.313721,0.104980,0.130005
169,-0.612793,1.333008,0.168457,0.323486,0.100098,0.122070
170,-0.627441,1.347656,0.173340,0.306396,0.100098,0.123901
171,-0.546875,1.357422,0.173340,0.322266,0.124512,0.160522
172,-0.388184,1.372070,0.163574,0.319824,0.108032,0.133667
173,-0.187988,1.381836,0.180664,0.308838,0.140381,0.173950
174,-0.209961,1.386719,0.163574,0.305176,0.116577,0.139160
175,0.021973,1.386719,0.175781,0.300293,0.120850,0.145874
176,0.026855,1.381836,0.168457,0.297852,0.097656,0.119019
177,0.278320,1.372070,0.175781,0.306396,0.103149,0.126953
178,0.346680,1.367188,0.187988,0.296631,0.117798,0.142822
179,0.312500,1.367188,0.168457,0.303955,0.111084,0.125122
180,0.312500,1.367188,0.178223,0.299072,0.146484,0.178833
181,0.249023,1.372070,0.166016,0.289307,0.126343,0.147095
182,0.253906,1.372070,0.180664,0.289307,0.125122,0.151978
183,0.063477,1.376953,0.168457,0.294189,0.098267,0.110474
184,-0.068359,1.376953,0.173340,0.305176,0.109253,0.131836
185,-0.144043,1.372070,0.178223,0.295410,0.121460,0.143433
186,-0.222168,1.362305,0.170898,0.316162,0.112305,0.130005
187,-0.471191,1.352539,0.168457,0.316162,0.133667,0.161743
188,-0.578613,1.342773,0.161133,0.307617,0.114136,0.134277
189,-0.627441,1.337891,0.175781,0.313721,0.131226,0.162964
190,-0.627441,1.337891,0.158691,0.297852,0.104980,0.124512
191,-0.634766,1.342773,0.163574,0.292969,0.116577,0.141602
192,-0.607910,1.352539,0.166016,0.303955,0.102539,0.117188
193,-0.563965,1.362305,0.180664,0.292969,0.096436,0.112915
194,-0.456543,1.376953,0.173340,0.291748,0.121460,0.147705
195,-0.173340,1.386719,0.161133,0.288086,0.113525,0.138550
196,-0.219727,1.391602,0.175781,0.299072,0.135498,0.173340
197,0.004883,1.391602,0.173340,0.299072,0.104370,0.124512
198,0.036621,1.386719,0.183105,0.300293,0.117188,0.142822
199,0.249023,1.376953,0.180664,0.295410,0.106201,0.128784
200,0.356445,1.372070,0.175781,0.289307,0.118408,0.137329
201,0.332031,1.367188,0.183105,0.307617,0.121460,0.144653
202,0.319824,1.367188,0.178223,0.306396,0.113525,0.132446
203,0.268555,1.372070,0.175781,0.305176,0.131226,0.165405
204,0.241699,1.372070,0.163574,0.302734,0.110474,0.128174
205,0.041504,1.376953,0.170898,0.289307,0.128174,0.156860
206,-0.031738,1.376953,0.168457,0.299072,0.109863,0.128784
207,-0.219727,1.372070,0.173340,0.300293,0.117798,0.136108
208,-0.249023,1.362305,0.173340,0.292969,0.121460,0.143433
209,-0.493164,1.352539,0.173340,0.332031,0.112915,0.127563
210,-0.527344,1.342773,0.180664,0.312500,0.128174,0.151367
211,-0.588379,1.333008,0.170898,0.318604,0.102539,0.118408
212,-0.642090,1.333008,0.170898,0.302734,0.129395,0.163574
213,-0.668945,1.337891,0.168457,0.319824,0.117188,0.144653
214,-0.651855,1.347656,0.178223,0.338135,0.120239,0.149536
215,-0.612793,1.362305,0.156250,0.313721,0.106812,0.126953
216,-0.415039,1.372070,0.168457,0.324707,0.098267,0.114746
217,-0.178223,1.381836,0.170898,0.300293,0.123291,0.147705
218,-0.209961,1.386719,0.175781,0.308838,0.106812,0.130005
219,0.056152,1.386719,0.175781,0.310059,0.131226,0.164795
220,0.002441,1.381836,0.163574,0.307617,0.107422,0.130615
221,0.285645,1.372070,0.178223,0.317383,0.119629,0.146484
222,0.373535,1.367188,0.173340,0.300293,0.113525,0.134888
223,0.300293,1.367188,0.173340,0.303955,0.111694,0.131836
224,0.346680,1.367188,0.166016,0.334473,0.110474,0.133057
225,0.227051,1.372070,0.166016,0.308838,0.098267,0.114136
226,0.246582,1.372070,0.168457,0.300293,0.119629,0.148315
227,0.112305,1.376953,0.168457,0.295410,0.121460,0.142212
228,-0.068359,1.376953,0.168457,0.318604,0.144043,0.173950
229,-0.144043,1.372070,0.173340,0.314941,0.119629,0.140381
230,-0.251465,1.362305,0.180664,0.301514,0.115356,0.134888
231,-0.458984,1.352539,0.161133,0.295410,0.112915,0.132446
232,-0.598145,1.347656,0.170898,0.292969,0.101929,0.121460
233,-0.664062,1.337891,0.166016,0.303955,0.119019,0.144653
234,-0.695801,1.333008,0.161133,0.289307,0.114746,0.133057
235,-0.695801,1.342773,0.163574,0.297852,0.132446,0.158081
236,-0.644531,1.352539,0.168457,0.300293,0.118408,0.139771
237,-0.612793,1.362305,0.168457,0.299072,0.123901,0.152588
238,-0.495605,1.376953,0.161133,0.290527,0.112915,0.137329
239,-0.168457,1.386719,0.170898,0.296631,0.094604,0.114746
240,-0.207520,1.391602,0.175781,0.295410,0.098267,0.119629
241,-0.031738,1.391602,0.175781,0.297852,0.097656,0.114746
242,-0.031738,1.386719,0.163574,0.291748,0.133057,0.164795
243,0.219727,1.376953,0.170898,0.296631,0.114746,0.139771
244,0.224609,1.381836,0.178223,0.292969,0.126343,0.154419
245,0.302734,1.367188,0.163574,0.292969,0.110474,0.134277
246,0.375977,1.372070,0.175781,0.299072,0.108032,0.131226
247,0.253906,1.372070,0.163574,0.291748,0.097656,0.121460
248,0.229492,1.376953,0.173340,0.297852,0.104370,0.122070
249,0.029297,1.376953,0.166016,0.295410,0.127563,0.156250
250,-0.024414,1.381836,0.168457,0.295410,0.123291,0.151367
251,-0.195312,1.376953,0.170898,0.335693,0.133057,0.166016
252,-0.280762,1.367188,0.178223,0.302734,0.121460,0.144043
253,-0.444336,1.357422,0.158691,0.323486,0.116577,0.134888
254,-0.507812,1.352539,0.153809,0.296631,0.106812,0.124512
255,-0.634766,1.337891,0.173340,0.314941,0.116577,0.138550
256,-0.710449,1.333008,0.161133,0.312500,0.125732,0.153809
257,-0.737305,1.337891,0.173340,0.297852,0.117188,0.137329
258,-0.678711,1.352539,0.161133,0.297852,0.120850,0.141602
259,-0.651855,1.357422,0.170898,0.291748,0.114136,0.137329
260,-0.468750,1.372070,0.173340,0.301514,0.126953,0.153809
261,-0.251465,1.381836,0.173340,0.312500,0.122070,0.141602
262,-0.202637,1.386719,0.173340,0.302734,0.104370,0.120850
263,0.036621,1.386719,0.161133,0.299072,0.107422,0.125732
264,-0.053711,1.381836,0.161133,0.297852,0.097656,0.117798
265,0.197754,1.372070,0.161133,0.313721,0.120850,0.147705
266,0.407715,1.367188,0.175781,0.311279,0.109863,0.134277
267,0.273438,1.367188,0.163574,0.299072,0.119019,0.145264
268,0.351562,1.367188,0.168457,0.299072,0.103760,0.129395
269,0.219727,1.367188,0.175781,0.289307,0.110474,0.133667
270,0.246582,1.372070,0.161133,0.291748,0.112915,0.136719
271,0.092773,1.376953,0.168457,0.281982,0.109863,0.130615
272,-0.073242,1.376953,0.166016,0.294189,0.114746,0.135498
273,-0.141602,1.372070,0.175781,0.307617,0.112305,0.130615
274,-0.209961,1.362305,0.173340,0.296631,0.123901,0.156250
275,-0.483398,1.352539,0.168457,0.284424,0.128784,0.156860
276,-0.588379,1.342773,0.163574,0.286865,0.126953,0.150757
277,-0.727539,1.333008,0.170898,0.283203,0.128174,0.148315
278,-0.754395,1.333008,0.168457,0.286865,0.113525,0.132446
279,-0.732422,1.342773,0.158691,0.290527,0.110474,0.136108
280,-0.668945,1.347656,0.170898,0.288086,0.101318,0.120850
281,-0.603027,1.362305,0.166016,0.283203,0.119629,0.144653
282,-0.576172,1.372070,0.175781,0.290527,0.121460,0.142212
283,-0.195312,1.386719,0.166016,0.286865,0.122070,0.151978
284,-0.212402,1.391602,0.180664,0.295410,0.123901,0.148926
285,-0.073242,1.391602,0.166016,0.294189,0.111084,0.128174
286,-0.092773,1.381836,0.168457,0.310059,0.103149,0.130005
287,0.185547,1.376953,0.168457,0.305176,0.084839,0.101929
288,0.207520,1.372070,0.163574,0.306396,0.109863,0.136108
289,0.258789,1.367188,0.168457,0.292969,0.103760,0.131836
290,0.363770,1.372070,0.163574,0.311279,0.123901,0.153809
291,0.234375,1.372070,0.170898,0.321045,0.119019,0.146484
292,0.209961,1.376953,0.163574,0.308838,0.126953,0.148926
293,0.070801,1.376953,0.170898,0.311279,0.118408,0.144043
294,-0.029297,1.376953,0.173340,0.290527,0.102539,0.121460
295,-0.239258,1.376953,0.170898,0.323486,0.106201,0.127563
296,-0.270996,1.367188,0.183105,0.306396,0.115967,0.136719
297,-0.480957,1.357422,0.180664,0.306396,0.128784,0.153198
298,-0.488281,1.342773,0.178223,0.297852,0.134277,0.158081
299,-0.651855,1.337891,0.173340,0.300293,0.129395,0.153809
300,-0.798340,1.337891,0.173340,0.323486,0.124512,0.149536
301,-0.749512,1.342773,0.168457,0.311279,0.100708,0.119019
302,-0.712891,1.352539,0.170898,0.313721,0.120239,0.141602
303,-0.632324,1.362305,0.173340,0.324707,0.117188,0.129395
304,-0.534668,1.376953,0.166016,0.303955,0.123291,0.142822
305,-0.300293,1.386719,0.173340,0.310059,0.122070,0.137939
306,-0.200195,1.391602,0.166016,0.299072,0.124512,0.147705
307,-0.009766,1.391602,0.175781,0.302734,0.121460,0.142822
308,-0.043945,1.386719,0.166016,0.313721,0.120239,0.145874
309,0.148926,1.381836,0.173340,0.297852,0.111694,0.136108
310,0.297852,1.372070,0.173340,0.286865,0.101929,0.119019
311,0.236816,1.367188,0.178223,0.284424,0.108032,0.134277
312,0.344238,1.367188,0.168457,0.280762,0.103149,0.124512
313,0.209961,1.372070,0.158691,0.286865,0.125732,0.154419
314,0.207520,1.372070,0.170898,0.283203,0.109253,0.132446
315,0.136719,1.376953,0.161133,0.284424,0.111694,0.139160
316,-0.075684,1.376953,0.168457,0.280762,0.107422,0.131836
