index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.380859,1.381836,0.041504,0.292969,0.075684,0.083008
2,-0.244141,1.391602,0.041504,0.305176,0.087891,0.096436
3,-0.136719,1.396484,0.041504,0.285645,0.075073,0.076294
4,-0.029297,1.396484,0.039062,0.305176,0.079956,0.084229
5,0.229492,1.391602,0.039062,0.284424,0.070801,0.077515
6,0.209961,1.386719,0.034180,0.279541,0.077515,0.086670
7,0.288086,1.381836,0.036621,0.278320,0.075684,0.080566
8,0.244141,1.376953,0.036621,0.272217,0.079346,0.087891
9,0.249023,1.376953,0.034180,0.264893,0.070190,0.078735
10,0.288086,1.381836,0.039062,0.266113,0.088501,0.100098
11,0.214844,1.381836,0.039062,0.267334,0.079346,0.086060
12,0.048828,1.386719,0.039062,0.264893,0.081787,0.089722
13,-0.063477,1.381836,0.036621,0.270996,0.083008,0.086670
14,-0.122070,1.376953,0.036621,0.267334,0.071411,0.072021
15,-0.380859,1.367188,0.039062,0.262451,0.076904,0.081787
16,-0.444336,1.352539,0.039062,0.272217,0.066528,0.069580
17,-0.522461,1.342773,0.041504,0.275879,0.084229,0.092773
18,-0.610352,1.337891,0.039062,0.285645,0.079346,0.081787
19,-0.620117,1.337891,0.041504,0.270996,0.086670,0.093994
20,-0.595703,1.342773,0.039062,0.267334,0.075073,0.079346
21,-0.639648,1.357422,0.041504,0.288086,0.076294,0.082397
22,-0.571289,1.372070,0.041504,0.279541,0.075073,0.070190
23,-0.473633,1.381836,0.039062,0.277100,0.074463,0.075073
24,-0.234375,1.396484,0.043945,0.280762,0.070190,0.075684
25,-0.146484,1.401367,0.039062,0.279541,0.084229,0.090332
26,-0.136719,1.401367,0.041504,0.289307,0.078735,0.086670
27,0.156250,1.396484,0.041504,0.275879,0.083008,0.093994
28,0.146484,1.391602,0.041504,0.278320,0.072632,0.079346
29,0.263672,1.381836,0.041504,0.292969,0.075073,0.084229
30,0.341797,1.381836,0.039062,0.284424,0.067139,0.076294
31,0.268555,1.376953,0.041504,0.285645,0.075073,0.083618
32,0.253906,1.381836,0.036621,0.277100,0.083008,0.092773
33,0.180664,1.381836,0.039062,0.286865,0.078125,0.090332
34,0.092773,1.381836,0.039062,0.289307,0.084229,0.098877
35,-0.126953,1.386719,0.041504,0.283203,0.078125,0.084229
36,-0.151367,1.376953,0.041504,0.296631,0.082397,0.088501
37,-0.356445,1.367188,0.041504,0.297852,0.080566,0.087280
38,-0.434570,1.352539,0.039062,0.290527,0.084839,0.090942
39,-0.576172,1.342773,0.039062,0.303955,0.077515,0.081177
40,-0.629883,1.337891,0.043945,0.280762,0.081787,0.091553
41,-0.659180,1.337891,0.039062,0.296631,0.080566,0.074463
42,-0.634766,1.342773,0.041504,0.302734,0.086670,0.095215
43,-0.668945,1.357422,0.039062,0.305176,0.077515,0.080566
44,-0.537109,1.372070,0.041504,0.311279,0.082397,0.090942
45,-0.371094,1.386719,0.039062,0.294189,0.073853,0.077515
46,-0.375977,1.396484,0.039062,0.281982,0.074463,0.075073
47,-0.185547,1.401367,0.036621,0.274658,0.072021,0.075073
48,-0.097656,1.406250,0.034180,0.281982,0.067139,0.072021
49,0.126953,1.401367,0.039062,0.273438,0.071411,0.083008
50,0.327148,1.391602,0.034180,0.278320,0.077515,0.083618
51,0.244141,1.386719,0.039062,0.280762,0.083618,0.092163
52,0.322266,1.381836,0.036621,0.277100,0.079346,0.089722
53,0.253906,1.381836,0.039062,0.277100,0.078735,0.084839
54,0.283203,1.386719,0.036621,0.269775,0.074463,0.075073
55,0.180664,1.386719,0.036621,0.272217,0.070190,0.078125
56,0.034180,1.386719,0.039062,0.267334,0.075073,0.076904
57,-0.122070,1.386719,0.039062,0.267334,0.089111,0.100098
58,-0.156250,1.381836,0.039062,0.275879,0.088501,0.091553
59,-0.336914,1.372070,0.039062,0.264893,0.087891,0.098877
60,-0.561523,1.357422,0.041504,0.270996,0.078125,0.078125
61,-0.541992,1.347656,0.039062,0.270996,0.083008,0.084229
62,-0.644531,1.342773,0.043945,0.273438,0.085449,0.083008
63,-0.678711,1.342773,0.041504,0.277100,0.082397,0.089722
64,-0.668945,1.347656,0.039062,0.267334,0.076294,0.085449
65,-0.683594,1.357422,0.043945,0.279541,0.073853,0.079346
66,-0.595703,1.372070,0.041504,0.275879,0.079956,0.084229
67,-0.371094,1.386719,0.041504,0.281982,0.079346,0.089111
68,-0.375977,1.401367,0.039062,0.283203,0.081787,0.087891
69,-0.190430,1.406250,0.043945,0.278320,0.078125,0.081787
