index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.278320,1.357422,0.063477,0.275879,0.109863,0.133667
2,0.246582,1.352539,0.063477,0.296631,0.109253,0.130005
3,0.251465,1.352539,0.063477,0.283203,0.120850,0.145264
4,0.278320,1.352539,0.056152,0.289307,0.112915,0.136719
5,0.217285,1.357422,0.058594,0.297852,0.114746,0.138550
6,0.102539,1.357422,0.056152,0.279541,0.115356,0.136719
7,-0.065918,1.362305,0.063477,0.305176,0.109253,0.129395
8,-0.126953,1.357422,0.061035,0.284424,0.100708,0.117798
9,-0.187988,1.347656,0.065918,0.291748,0.091553,0.109253
10,-0.458984,1.337891,0.061035,0.318604,0.114136,0.139771
11,-0.520020,1.328125,0.061035,0.291748,0.105591,0.121460
12,-0.571289,1.318359,0.061035,0.310059,0.126343,0.150146
13,-0.607910,1.318359,0.053711,0.281982,0.112305,0.135498
14,-0.617676,1.323242,0.058594,0.288086,0.101318,0.121460
15,-0.600586,1.333008,0.056152,0.277100,0.098877,0.117188
16,-0.566406,1.342773,0.063477,0.273438,0.088501,0.104980
17,-0.444336,1.357422,0.061035,0.318604,0.104370,0.125122
18,-0.173340,1.367188,0.063477,0.286865,0.104980,0.123901
19,-0.222168,1.376953,0.056152,0.291748,0.128784,0.151367
20,-0.034180,1.376953,0.065918,0.297852,0.112305,0.129395
21,0.080566,1.372070,0.065918,0.286865,0.114746,0.136108
22,0.283203,1.367188,0.061035,0.289307,0.104370,0.121460
23,0.222168,1.357422,0.061035,0.270996,0.114136,0.131836
24,0.290527,1.357422,0.058594,0.283203,0.101929,0.115356
25,0.266113,1.357422,0.063477,0.291748,0.104370,0.123291
26,0.263672,1.357422,0.058594,0.277100,0.111084,0.134277
27,0.219727,1.362305,0.063477,0.273438,0.114746,0.136719
28,0.083008,1.362305,0.061035,0.266113,0.131836,0.154419
29,-0.070801,1.362305,0.053711,0.273438,0.108643,0.124512
30,-0.085449,1.362305,0.063477,0.269775,0.109253,0.127563
31,-0.280762,1.347656,0.061035,0.263672,0.091553,0.104980
32,-0.405273,1.342773,0.061035,0.270996,0.111694,0.130005
33,-0.512695,1.328125,0.056152,0.261230,0.107422,0.120850
34,-0.566406,1.323242,0.063477,0.272217,0.115356,0.133667
35,-0.622559,1.318359,0.058594,0.273438,0.115356,0.134888
36,-0.576172,1.323242,0.061035,0.273438,0.100708,0.117188
37,-0.625000,1.333008,0.063477,0.286865,0.118408,0.137939
38,-0.539551,1.347656,0.058594,0.278320,0.095825,0.104980
39,-0.522461,1.362305,0.063477,0.275879,0.099487,0.116577
40,-0.239258,1.372070,0.058594,0.266113,0.100708,0.111084
41,-0.249023,1.376953,0.065918,0.266113,0.117188,0.142212
42,-0.117188,1.376953,0.058594,0.275879,0.106201,0.125732
43,0.144043,1.376953,0.061035,0.264893,0.108643,0.127563
44,0.214844,1.367188,0.056152,0.274658,0.118408,0.135498
45,0.280762,1.357422,0.061035,0.266113,0.110474,0.128174
46,0.285645,1.357422,0.063477,0.274658,0.107422,0.124512
47,0.290527,1.357422,0.056152,0.285645,0.095215,0.104370
48,0.249023,1.362305,0.058594,0.274658,0.105591,0.123901
49,0.209961,1.362305,0.056152,0.296631,0.106812,0.123291
50,0.117188,1.362305,0.063477,0.286865,0.135498,0.154419
51,-0.019531,1.362305,0.058594,0.291748,0.118408,0.134888
52,-0.153809,1.362305,0.070801,0.291748,0.115967,0.130615
53,-0.222168,1.352539,0.065918,0.280762,0.098877,0.115967
54,-0.488281,1.342773,0.056152,0.296631,0.109253,0.125122
55,-0.490723,1.328125,0.061035,0.269775,0.114746,0.130615
56,-0.585938,1.323242,0.056152,0.289307,0.108643,0.123901
57,-0.607910,1.318359,0.061035,0.278320,0.119629,0.136719
58,-0.625000,1.323242,0.053711,0.279541,0.106201,0.118408
59,-0.659180,1.337891,0.056152,0.285645,0.117188,0.134888
60,-0.615234,1.347656,0.056152,0.274658,0.105591,0.117188
61,-0.356445,1.357422,0.063477,0.290527,0.097046,0.110474
62,-0.346680,1.367188,0.061035,0.278320,0.098267,0.108032
63,-0.195312,1.376953,0.056152,0.269775,0.106812,0.121460
64,0.097656,1.376953,0.063477,0.300293,0.111084,0.137329
65,0.046387,1.372070,0.056152,0.278320,0.116577,0.138550
66,0.319824,1.362305,0.065918,0.277100,0.112915,0.134888
67,0.234375,1.357422,0.061035,0.269775,0.108032,0.124512
68,0.314941,1.357422,0.063477,0.284424,0.111084,0.130615
69,0.263672,1.357422,0.056152,0.280762,0.095825,0.109863
70,0.253906,1.357422,0.061035,0.270996,0.103760,0.126953
71,0.200195,1.362305,0.061035,0.281982,0.105591,0.126343
