index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.590820,1.333008,0.063477,0.296631,0.125732,0.146484
2,-0.439453,1.318359,0.065918,0.307617,0.111694,0.124512
3,-0.673828,1.318359,0.058594,0.291748,0.102539,0.115967
4,-0.541992,1.318359,0.063477,0.289307,0.094604,0.101318
5,-0.627441,1.328125,0.061035,0.299072,0.092773,0.109253
6,-0.710449,1.337891,0.068359,0.285645,0.104370,0.121460
7,-0.546875,1.352539,0.063477,0.283203,0.104980,0.119019
8,-0.444336,1.367188,0.065918,0.283203,0.113525,0.128784
9,-0.251465,1.376953,0.063477,0.289307,0.107422,0.122070
10,-0.180664,1.381836,0.058594,0.286865,0.101318,0.119019
11,-0.065918,1.376953,0.068359,0.305176,0.099487,0.112915
12,0.058594,1.372070,0.061035,0.305176,0.089722,0.104980
13,0.170898,1.367188,0.065918,0.294189,0.087891,0.103149
14,0.183105,1.362305,0.056152,0.316162,0.100098,0.119629
15,0.253906,1.357422,0.065918,0.301514,0.100098,0.115356
16,0.258789,1.357422,0.058594,0.291748,0.114746,0.135498
17,0.200195,1.362305,0.065918,0.295410,0.092773,0.103149
18,0.205078,1.362305,0.058594,0.295410,0.102539,0.120850
19,0.095215,1.367188,0.053711,0.363770,0.100098,0.109863
20,-0.085449,1.362305,0.061035,0.317383,0.106201,0.117798
21,-0.156250,1.352539,0.061035,0.344238,0.106201,0.112915
22,-0.209961,1.342773,0.063477,0.382080,0.104980,0.110474
23,-0.510254,1.333008,0.056152,0.334473,0.117188,0.126343
24,-0.478516,1.323242,0.065918,0.308838,0.117798,0.133667
25,-0.515137,1.318359,0.063477,0.299072,0.119629,0.134277
26,-0.761719,1.318359,0.063477,0.296631,0.114746,0.126343
27,-0.554199,1.328125,0.058594,0.299072,0.107422,0.117798
28,-0.632324,1.337891,0.063477,0.296631,0.096436,0.106201
29,-0.510254,1.352539,0.070801,0.313721,0.103760,0.121460
30,-0.437012,1.362305,0.063477,0.289307,0.088501,0.100708
31,-0.270996,1.372070,0.068359,0.311279,0.105591,0.124512
32,-0.187988,1.376953,0.065918,0.302734,0.101929,0.115356
33,-0.056152,1.376953,0.065918,0.289307,0.117188,0.137939
34,0.039062,1.372070,0.065918,0.317383,0.101318,0.115967
35,0.219727,1.362305,0.058594,0.290527,0.101318,0.116577
36,0.241699,1.357422,0.063477,0.312500,0.095215,0.104980
37,0.205078,1.357422,0.056152,0.312500,0.086060,0.098267
38,0.275879,1.352539,0.061035,0.296631,0.099487,0.112915
39,0.224609,1.357422,0.056152,0.300293,0.092773,0.109863
40,0.175781,1.357422,0.063477,0.284424,0.108643,0.125732
41,0.061035,1.362305,0.056152,0.292969,0.108643,0.125122
42,-0.080566,1.357422,0.065918,0.311279,0.105591,0.122681
43,-0.246582,1.352539,0.065918,0.299072,0.093994,0.106812
44,-0.251465,1.337891,0.053711,0.299072,0.097656,0.109863
45,-0.397949,1.328125,0.058594,0.286865,0.093384,0.103760
46,-0.590820,1.318359,0.063477,0.294189,0.112915,0.125122
47,-0.493164,1.313477,0.065918,0.308838,0.110474,0.122070
48,-0.578613,1.313477,0.058594,0.299072,0.122681,0.142212
49,-0.520020,1.328125,0.065918,0.322266,0.101929,0.114746
50,-0.561523,1.333008,0.068359,0.299072,0.113525,0.126953
51,-0.551758,1.347656,0.065918,0.314941,0.097046,0.106201
52,-0.344238,1.362305,0.063477,0.314941,0.103149,0.112915
53,-0.205078,1.372070,0.061035,0.302734,0.106812,0.120239
54,-0.161133,1.372070,0.065918,0.308838,0.101929,0.115356
55,-0.014648,1.372070,0.063477,0.300293,0.105591,0.120850
56,0.078125,1.367188,0.065918,0.306396,0.097656,0.111694
57,0.175781,1.362305,0.063477,0.295410,0.104980,0.120850
58,0.239258,1.357422,0.068359,0.299072,0.103760,0.109863
59,0.222168,1.352539,0.063477,0.323486,0.096436,0.105591
60,0.234375,1.352539,0.056152,0.301514,0.088501,0.098877
61,0.244141,1.357422,0.063477,0.322266,0.101929,0.118408
62,0.195312,1.357422,0.053711,0.296631,0.094604,0.103149
63,0.026855,1.357422,0.061035,0.307617,0.112915,0.130615
64,-0.063477,1.357422,0.056152,0.311279,0.092163,0.108032
65,-0.112305,1.352539,0.065918,0.295410,0.108643,0.126953
66,-0.312500,1.342773,0.058594,0.305176,0.101929,0.109253
67,-0.380859,1.328125,0.063477,0.295410,0.108032,0.116577
68,-0.456543,1.318359,0.063477,0.307617,0.095215,0.101929
69,-0.590820,1.313477,0.061035,0.300293,0.089111,0.093994
70,-0.554199,1.313477,0.063477,0.294189,0.107422,0.120239
