index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.224609,1.367188,0.065918,0.303955,0.078125,0.095215
2,-0.161133,1.372070,0.068359,0.296631,0.087891,0.101929
3,-0.124512,1.367188,0.065918,0.284424,0.087280,0.092163
4,0.092773,1.362305,0.058594,0.288086,0.106812,0.130005
5,0.187988,1.357422,0.068359,0.284424,0.095215,0.113525
6,0.202637,1.352539,0.061035,0.302734,0.112915,0.134888
7,0.263672,1.352539,0.065918,0.295410,0.098877,0.112305
8,0.219727,1.352539,0.051270,0.280762,0.093384,0.108643
9,0.214844,1.357422,0.065918,0.273438,0.087891,0.104370
10,0.163574,1.357422,0.061035,0.268555,0.090942,0.102539
11,0.068359,1.357422,0.070801,0.278320,0.095825,0.109863
12,-0.097656,1.357422,0.063477,0.289307,0.102539,0.117798
13,-0.202637,1.347656,0.061035,0.285645,0.098877,0.116577
14,-0.278320,1.337891,0.065918,0.286865,0.110474,0.130615
15,-0.502930,1.328125,0.063477,0.289307,0.092163,0.103760
16,-0.468750,1.313477,0.070801,0.283203,0.104980,0.119629
17,-0.510254,1.313477,0.063477,0.284424,0.100098,0.110474
18,-0.712891,1.313477,0.070801,0.283203,0.092163,0.104980
19,-0.556641,1.323242,0.065918,0.283203,0.104370,0.119629
20,-0.605469,1.337891,0.063477,0.285645,0.090332,0.102539
21,-0.451660,1.342773,0.070801,0.285645,0.103149,0.125122
22,-0.385742,1.362305,0.065918,0.285645,0.092163,0.109253
23,-0.192871,1.367188,0.070801,0.289307,0.101929,0.125122
24,-0.163574,1.372070,0.065918,0.283203,0.100098,0.122681
25,-0.083008,1.367188,0.068359,0.284424,0.092163,0.111084
26,0.139160,1.362305,0.063477,0.295410,0.095215,0.119019
27,0.197754,1.357422,0.068359,0.281982,0.083618,0.096436
28,0.246582,1.352539,0.070801,0.289307,0.084839,0.100708
29,0.200195,1.347656,0.061035,0.280762,0.089722,0.106201
30,0.241699,1.347656,0.068359,0.274658,0.085449,0.101929
31,0.217285,1.352539,0.061035,0.289307,0.102539,0.125122
32,0.166016,1.352539,0.065918,0.286865,0.092773,0.109253
33,0.039062,1.357422,0.061035,0.299072,0.104980,0.125122
34,-0.141602,1.352539,0.065918,0.284424,0.099487,0.117798
35,-0.163574,1.347656,0.068359,0.278320,0.102539,0.118408
36,-0.297852,1.333008,0.065918,0.286865,0.092773,0.106201
37,-0.375977,1.323242,0.063477,0.290527,0.089722,0.101929
38,-0.490723,1.313477,0.058594,0.288086,0.088501,0.098267
39,-0.634766,1.313477,0.065918,0.288086,0.098267,0.119019
40,-0.495605,1.313477,0.058594,0.307617,0.097656,0.112305
41,-0.607910,1.323242,0.070801,0.318604,0.120850,0.145264
42,-0.566406,1.333008,0.068359,0.308838,0.101318,0.115356
43,-0.449219,1.347656,0.070801,0.301514,0.101318,0.120239
44,-0.393066,1.362305,0.068359,0.284424,0.086060,0.099487
45,-0.224609,1.372070,0.063477,0.283203,0.084229,0.095825
