index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.329590,1.386719,0.078125,0.289307,0.115356,0.138550
2,-0.153809,1.391602,0.083008,0.292969,0.088501,0.101929
3,-0.148926,1.391602,0.080566,0.286865,0.106201,0.125732
4,-0.012207,1.381836,0.075684,0.299072,0.097656,0.118408
5,0.197754,1.376953,0.087891,0.300293,0.095215,0.117188
6,0.158691,1.372070,0.080566,0.289307,0.087280,0.104980
7,0.270996,1.367188,0.085449,0.288086,0.093384,0.111694
8,0.319824,1.372070,0.075684,0.294189,0.119019,0.144653
9,0.234375,1.372070,0.085449,0.289307,0.131836,0.157471
10,0.187988,1.376953,0.078125,0.297852,0.111084,0.130005
11,0.007324,1.381836,0.080566,0.295410,0.125122,0.152588
12,-0.073242,1.381836,0.078125,0.310059,0.124512,0.152588
13,-0.124512,1.376953,0.070801,0.305176,0.100098,0.111694
14,-0.175781,1.367188,0.078125,0.303955,0.090942,0.098267
15,-0.393066,1.357422,0.073242,0.316162,0.097656,0.111694
16,-0.573730,1.347656,0.085449,0.306396,0.100098,0.114746
17,-0.437012,1.342773,0.061035,0.311279,0.112915,0.133057
18,-0.610352,1.342773,0.085449,0.300293,0.095215,0.107422
19,-0.776367,1.347656,0.073242,0.289307,0.109253,0.128784
20,-0.576172,1.357422,0.080566,0.302734,0.125732,0.152588
21,-0.598145,1.367188,0.078125,0.285645,0.113525,0.126953
22,-0.493164,1.381836,0.073242,0.334473,0.098267,0.116577
23,-0.278320,1.391602,0.080566,0.317383,0.115356,0.136108
24,-0.183105,1.396484,0.075684,0.328369,0.106812,0.121460
25,-0.065918,1.396484,0.087891,0.368652,0.086060,0.095825
26,0.031738,1.391602,0.078125,0.319824,0.081177,0.087891
27,0.158691,1.381836,0.083008,0.328369,0.097656,0.114136
28,0.278320,1.376953,0.078125,0.303955,0.119019,0.136108
29,0.249023,1.376953,0.070801,0.318604,0.107422,0.121460
30,0.268555,1.376953,0.078125,0.345459,0.103149,0.115967
31,0.280762,1.376953,0.073242,0.310059,0.118408,0.137329
32,0.222168,1.381836,0.080566,0.297852,0.120239,0.139771
33,0.043945,1.386719,0.075684,0.292969,0.098267,0.109863
34,-0.043945,1.391602,0.085449,0.289307,0.101929,0.118408
35,-0.097656,1.381836,0.080566,0.305176,0.104370,0.119629
36,-0.327148,1.372070,0.083008,0.291748,0.119629,0.135498
37,-0.334473,1.362305,0.080566,0.288086,0.095825,0.104370
38,-0.454102,1.352539,0.073242,0.288086,0.084839,0.095215
39,-0.651855,1.342773,0.085449,0.301514,0.124512,0.147095
40,-0.507812,1.342773,0.073242,0.303955,0.121460,0.147095
41,-0.600586,1.352539,0.083008,0.299072,0.110474,0.127563
42,-0.715332,1.357422,0.080566,0.333252,0.119019,0.134888
43,-0.546875,1.372070,0.087891,0.308838,0.123291,0.145264
44,-0.434570,1.386719,0.080566,0.305176,0.110474,0.127563
45,-0.390625,1.391602,0.087891,0.317383,0.101318,0.115356
46,-0.202637,1.396484,0.080566,0.299072,0.093994,0.104980
47,-0.051270,1.396484,0.078125,0.297852,0.100098,0.120239
48,0.019531,1.391602,0.083008,0.281982,0.108032,0.134277
49,0.187988,1.381836,0.073242,0.302734,0.089722,0.101318
50,0.263672,1.376953,0.087891,0.314941,0.105591,0.126953
51,0.231934,1.372070,0.080566,0.299072,0.123291,0.148315
52,0.266113,1.376953,0.083008,0.314941,0.107422,0.126953
53,0.278320,1.376953,0.075684,0.301514,0.098877,0.110474
54,0.227051,1.381836,0.070801,0.340576,0.100098,0.115356
55,0.124512,1.386719,0.080566,0.339355,0.102539,0.120850
56,-0.068359,1.386719,0.075684,0.317383,0.091553,0.104370
57,-0.124512,1.381836,0.083008,0.321045,0.089111,0.108032
58,-0.263672,1.376953,0.078125,0.294189,0.104370,0.120239
59,-0.466309,1.362305,0.085449,0.301514,0.127563,0.154419
60,-0.412598,1.352539,0.078125,0.314941,0.109863,0.127563
61,-0.537109,1.347656,0.085449,0.321045,0.095215,0.107422
62,-0.737305,1.347656,0.078125,0.332031,0.110474,0.133667
63,-0.527344,1.352539,0.065918,0.311279,0.104370,0.122070
64,-0.617676,1.362305,0.083008,0.319824,0.094604,0.111694
65,-0.666504,1.376953,0.075684,0.296631,0.093994,0.101318
66,-0.368652,1.386719,0.085449,0.295410,0.105591,0.122681
67,-0.297852,1.396484,0.073242,0.322266,0.122070,0.143433
68,-0.158691,1.401367,0.083008,0.302734,0.115356,0.132446
69,-0.085449,1.401367,0.075684,0.318604,0.101318,0.119019
70,0.083008,1.396484,0.083008,0.303955,0.126953,0.151978
71,0.166016,1.391602,0.078125,0.305176,0.126343,0.150757
72,0.249023,1.381836,0.073242,0.289307,0.092773,0.103760
73,0.273438,1.381836,0.083008,0.289307,0.090332,0.103149
74,0.229492,1.376953,0.065918,0.283203,0.105591,0.122681
75,0.253906,1.381836,0.078125,0.283203,0.097046,0.114136
76,0.219727,1.386719,0.075684,0.295410,0.100098,0.119629
77,0.122070,1.391602,0.083008,0.296631,0.091553,0.102539
78,-0.043945,1.391602,0.078125,0.301514,0.113525,0.130005
79,-0.187988,1.381836,0.078125,0.312500,0.126953,0.150757
80,-0.258789,1.376953,0.083008,0.299072,0.104980,0.120850
81,-0.371094,1.362305,0.073242,0.311279,0.111694,0.125732
82,-0.620117,1.357422,0.080566,0.318604,0.127563,0.147095
83,-0.488281,1.352539,0.078125,0.299072,0.107422,0.123291
