index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,-0.393066,1.352539,0.056152,0.255127,0.123291,0.145264
2,-0.434570,1.342773,0.063477,0.268555,0.126953,0.155029
3,-0.527344,1.333008,0.058594,0.268555,0.109863,0.130005
4,-0.625000,1.333008,0.063477,0.274658,0.102539,0.121460
5,-0.554199,1.337891,0.056152,0.269775,0.093994,0.112305
6,-0.637207,1.347656,0.063477,0.263672,0.114136,0.143433
7,-0.539551,1.362305,0.063477,0.268555,0.112305,0.134277
8,-0.400391,1.376953,0.058594,0.268555,0.128174,0.158081
9,-0.266113,1.391602,0.065918,0.273438,0.121460,0.142212
10,-0.195312,1.396484,0.058594,0.295410,0.117798,0.140991
11,-0.024414,1.401367,0.063477,0.275879,0.108643,0.135498
12,0.036621,1.396484,0.061035,0.291748,0.103149,0.128784
13,0.239258,1.391602,0.065918,0.292969,0.101318,0.126953
14,0.214844,1.386719,0.063477,0.278320,0.133667,0.164185
15,0.273438,1.381836,0.070801,0.300293,0.120850,0.148315
16,0.256348,1.381836,0.065918,0.278320,0.117188,0.144043
17,0.231934,1.381836,0.058594,0.285645,0.125122,0.154419
18,0.253906,1.381836,0.061035,0.295410,0.119629,0.145874
19,0.126953,1.381836,0.056152,0.299072,0.120239,0.143433
20,-0.036621,1.381836,0.068359,0.310059,0.117188,0.139771
21,-0.100098,1.376953,0.063477,0.290527,0.109863,0.136719
22,-0.234375,1.367188,0.065918,0.285645,0.104980,0.125732
23,-0.388184,1.357422,0.061035,0.279541,0.126343,0.150757
24,-0.505371,1.342773,0.056152,0.279541,0.115967,0.134888
25,-0.568848,1.337891,0.068359,0.280762,0.135498,0.161743
26,-0.571289,1.333008,0.058594,0.286865,0.119629,0.141602
27,-0.615234,1.337891,0.065918,0.295410,0.115356,0.139771
28,-0.622559,1.347656,0.058594,0.278320,0.102539,0.118408
29,-0.561523,1.362305,0.068359,0.284424,0.103149,0.123901
30,-0.439453,1.376953,0.063477,0.277100,0.100708,0.118408
31,-0.300293,1.386719,0.068359,0.267334,0.122681,0.145874
32,-0.166016,1.396484,0.063477,0.268555,0.137329,0.162964
33,-0.087891,1.396484,0.063477,0.266113,0.114136,0.135498
34,0.092773,1.391602,0.068359,0.269775,0.122070,0.145874
35,0.185547,1.386719,0.061035,0.262451,0.103760,0.124512
36,0.280762,1.376953,0.073242,0.274658,0.118408,0.142212
37,0.249023,1.376953,0.068359,0.266113,0.105591,0.126953
38,0.268555,1.372070,0.068359,0.262451,0.120850,0.147095
39,0.283203,1.372070,0.063477,0.263672,0.103149,0.121460
40,0.234375,1.372070,0.063477,0.266113,0.119629,0.149536
41,0.083008,1.376953,0.065918,0.269775,0.117188,0.147095
42,-0.021973,1.376953,0.061035,0.267334,0.130615,0.158081
43,-0.126953,1.367188,0.065918,0.272217,0.126953,0.156250
44,-0.166016,1.362305,0.065918,0.267334,0.104980,0.126953
45,-0.437012,1.347656,0.068359,0.275879,0.106812,0.125122
46,-0.529785,1.337891,0.063477,0.270996,0.112305,0.134277
47,-0.581055,1.328125,0.065918,0.269775,0.121460,0.142212
48,-0.617676,1.328125,0.063477,0.270996,0.114746,0.133057
49,-0.612793,1.333008,0.056152,0.281982,0.126343,0.154419
50,-0.593262,1.342773,0.070801,0.294189,0.111694,0.133667
51,-0.585938,1.357422,0.063477,0.283203,0.117798,0.144653
52,-0.473633,1.367188,0.068359,0.284424,0.104980,0.125732
53,-0.183105,1.381836,0.063477,0.274658,0.109253,0.126953
54,-0.224609,1.391602,0.068359,0.275879,0.097656,0.114746
55,-0.070801,1.391602,0.063477,0.300293,0.119019,0.149536
56,0.036621,1.386719,0.068359,0.269775,0.115356,0.142212
57,0.231934,1.381836,0.065918,0.269775,0.127563,0.153809
58,0.212402,1.376953,0.058594,0.278320,0.126953,0.149536
59,0.300293,1.372070,0.070801,0.296631,0.119629,0.140381
60,0.322266,1.372070,0.061035,0.300293,0.125732,0.144653
61,0.249023,1.372070,0.070801,0.284424,0.106812,0.125122
62,0.239258,1.376953,0.063477,0.289307,0.101929,0.122070
63,0.087891,1.376953,0.068359,0.279541,0.111694,0.133057
64,-0.021973,1.376953,0.065918,0.284424,0.137329,0.167236
65,-0.151367,1.372070,0.065918,0.290527,0.124512,0.145874
66,-0.249023,1.362305,0.068359,0.285645,0.132446,0.162964
67,-0.473633,1.347656,0.058594,0.305176,0.109863,0.127563
68,-0.524902,1.337891,0.063477,0.286865,0.120239,0.142822
69,-0.576172,1.333008,0.063477,0.274658,0.118408,0.141602
