index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.102539,1.352539,0.058594,0.289307,0.126953,0.156250
2,0.227051,1.352539,0.061035,0.281982,0.123901,0.151367
3,0.385742,1.347656,0.063477,0.288086,0.111694,0.141602
4,0.249023,1.347656,0.058594,0.284424,0.101929,0.124512
5,0.244141,1.352539,0.061035,0.284424,0.107422,0.127563
6,0.126953,1.352539,0.058594,0.323486,0.125732,0.153198
7,0.056152,1.352539,0.053711,0.291748,0.115356,0.142822
8,-0.131836,1.352539,0.063477,0.307617,0.128174,0.158691
9,-0.229492,1.347656,0.061035,0.275879,0.121460,0.145264
10,-0.363770,1.337891,0.065918,0.273438,0.123291,0.147705
11,-0.441895,1.328125,0.058594,0.283203,0.120850,0.139160
12,-0.632324,1.318359,0.065918,0.275879,0.124512,0.146484
13,-0.739746,1.308594,0.061035,0.294189,0.104980,0.125732
14,-0.737305,1.308594,0.061035,0.274658,0.123291,0.154419
15,-0.732422,1.318359,0.061035,0.280762,0.108032,0.130005
16,-0.661621,1.328125,0.061035,0.291748,0.117798,0.143433
17,-0.600586,1.342773,0.065918,0.285645,0.118408,0.143433
18,-0.478516,1.352539,0.058594,0.279541,0.121460,0.144043
19,-0.397949,1.362305,0.068359,0.275879,0.109253,0.132446
20,-0.146484,1.367188,0.063477,0.285645,0.106201,0.130615
21,-0.163574,1.367188,0.070801,0.307617,0.096436,0.115967
22,0.002441,1.362305,0.063477,0.290527,0.117798,0.144653
23,0.122070,1.352539,0.065918,0.295410,0.108032,0.130005
24,0.212402,1.347656,0.065918,0.275879,0.130005,0.160522
25,0.380859,1.342773,0.058594,0.284424,0.117188,0.142212
26,0.224609,1.347656,0.063477,0.279541,0.127563,0.153809
27,0.266113,1.347656,0.058594,0.280762,0.111694,0.132446
28,0.175781,1.347656,0.063477,0.327148,0.107422,0.130005
29,-0.002441,1.352539,0.061035,0.292969,0.108032,0.127563
30,-0.129395,1.352539,0.068359,0.318604,0.126953,0.154419
31,-0.102539,1.342773,0.065918,0.321045,0.128174,0.149536
32,-0.356445,1.333008,0.058594,0.312500,0.136108,0.169067
33,-0.432129,1.328125,0.063477,0.335693,0.123291,0.149536
34,-0.615234,1.313477,0.061035,0.297852,0.122070,0.147095
35,-0.764160,1.308594,0.063477,0.305176,0.126953,0.149536
36,-0.698242,1.308594,0.061035,0.290527,0.114136,0.135498
37,-0.761719,1.313477,0.065918,0.300293,0.114136,0.134277
38,-0.644531,1.328125,0.061035,0.305176,0.121460,0.150757
39,-0.654297,1.342773,0.065918,0.286865,0.115967,0.138550
40,-0.415039,1.352539,0.070801,0.300293,0.126343,0.150146
41,-0.346680,1.367188,0.063477,0.280762,0.119019,0.137939
42,-0.156250,1.372070,0.068359,0.296631,0.124512,0.147705
43,-0.148926,1.372070,0.063477,0.302734,0.100098,0.126953
44,-0.002441,1.362305,0.068359,0.302734,0.106201,0.131226
45,0.139160,1.357422,0.063477,0.316162,0.099487,0.112305
46,0.158691,1.352539,0.073242,0.289307,0.114136,0.137939
47,0.324707,1.347656,0.063477,0.295410,0.103760,0.123901
48,0.217285,1.347656,0.063477,0.322266,0.130005,0.156860
49,0.234375,1.352539,0.061035,0.291748,0.125122,0.143433
50,0.144043,1.352539,0.058594,0.297852,0.117188,0.141602
51,0.087891,1.352539,0.065918,0.278320,0.101318,0.122681
52,-0.117188,1.357422,0.063477,0.274658,0.109253,0.131836
53,-0.183105,1.347656,0.070801,0.285645,0.099487,0.121460
54,-0.314941,1.337891,0.061035,0.278320,0.125732,0.151367
55,-0.346680,1.328125,0.063477,0.274658,0.122681,0.145874
56,-0.593262,1.318359,0.065918,0.273438,0.143433,0.180664
57,-0.820312,1.313477,0.061035,0.274658,0.109253,0.136719
58,-0.710449,1.313477,0.063477,0.273438,0.125732,0.154419
59,-0.759277,1.318359,0.056152,0.280762,0.109253,0.130615
60,-0.629883,1.328125,0.031738,0.269775,0.122070,0.148315
61,-0.642090,1.342773,0.063477,0.278320,0.108032,0.132446
62,-0.517578,1.352539,0.070801,0.277100,0.120850,0.151367
63,-0.388184,1.367188,0.065918,0.272217,0.102539,0.121460
64,-0.180664,1.367188,0.068359,0.270996,0.137939,0.169678
65,-0.170898,1.367188,0.063477,0.274658,0.115356,0.139160
66,-0.075684,1.367188,0.058594,0.278320,0.123291,0.148926
67,0.263672,1.357422,0.068359,0.275879,0.106812,0.130615
68,0.183105,1.352539,0.085449,0.267334,0.106812,0.128784
69,0.307617,1.347656,0.080566,0.275879,0.097046,0.116577
70,0.200195,1.347656,0.063477,0.280762,0.111084,0.136108
71,0.234375,1.347656,0.070801,0.280762,0.103149,0.128174
72,0.212402,1.352539,0.065918,0.281982,0.134888,0.167236
73,0.034180,1.357422,0.063477,0.296631,0.111084,0.135498
74,-0.083008,1.352539,0.061035,0.285645,0.123901,0.155640
75,-0.085449,1.347656,0.061035,0.302734,0.100098,0.122681
76,-0.324707,1.337891,0.065918,0.290527,0.104980,0.128174
77,-0.434570,1.333008,0.056152,0.296631,0.104980,0.118408
78,-0.537109,1.313477,0.068359,0.294189,0.123901,0.147705
79,-0.754395,1.308594,0.063477,0.290527,0.116577,0.142212
80,-0.625000,1.308594,0.063477,0.307617,0.140991,0.173950
81,-0.786133,1.313477,0.058594,0.284424,0.117798,0.136719
82,-0.583496,1.328125,0.058594,0.319824,0.122681,0.146484
83,-0.656738,1.337891,0.068359,0.313721,0.112305,0.131226
84,-0.505371,1.352539,0.061035,0.294189,0.119019,0.139160
85,-0.349121,1.362305,0.061035,0.325928,0.115967,0.137939
86,-0.173340,1.367188,0.058594,0.301514,0.112305,0.135498
87,-0.148926,1.367188,0.068359,0.286865,0.111694,0.132446
88,-0.021973,1.367188,0.061035,0.294189,0.132446,0.162354
89,0.209961,1.357422,0.065918,0.288086,0.129395,0.150146
90,0.136719,1.352539,0.065918,0.290527,0.128174,0.153809
91,0.273438,1.347656,0.058594,0.289307,0.104980,0.122681
92,0.246582,1.347656,0.061035,0.273438,0.106812,0.123901
93,0.200195,1.347656,0.053711,0.273438,0.098267,0.112915
94,0.173340,1.352539,0.063477,0.278320,0.104370,0.130615
95,0.126953,1.357422,0.058594,0.269775,0.111084,0.134277
96,-0.109863,1.357422,0.068359,0.269775,0.126953,0.159302
97,-0.117188,1.352539,0.061035,0.269775,0.119019,0.142822
98,-0.280762,1.342773,0.065918,0.277100,0.126953,0.155029
99,-0.375977,1.328125,0.061035,0.269775,0.114136,0.131226
100,-0.522461,1.318359,0.058594,0.269775,0.099487,0.116577
101,-0.742188,1.313477,0.065918,0.277100,0.107422,0.127563
102,-0.563965,1.313477,0.058594,0.274658,0.122070,0.139160
103,-0.715332,1.318359,0.065918,0.281982,0.131226,0.156860
104,-0.629883,1.323242,0.063477,0.281982,0.136719,0.166626
105,-0.615234,1.337891,0.065918,0.283203,0.117188,0.139160
106,-0.585938,1.352539,0.061035,0.274658,0.125732,0.151978
107,-0.329590,1.362305,0.063477,0.286865,0.111694,0.131836
