index,smcAC,smcDC,vib_table,vib_spindle,AE_table,AE_spindle,
1,0.229492,1.391602,0.056152,0.391846,0.085449,0.109253
2,0.234375,1.391602,0.061035,0.333252,0.071411,0.088501
3,0.161133,1.396484,0.056152,0.358887,0.076904,0.093384
4,-0.068359,1.396484,0.065918,0.324707,0.083008,0.106812
5,-0.146484,1.391602,0.061035,0.336914,0.075684,0.093994
6,-0.170898,1.381836,0.063477,0.383301,0.093994,0.121460
7,-0.410156,1.372070,0.063477,0.319824,0.091553,0.108032
8,-0.424805,1.362305,0.056152,0.329590,0.099487,0.118408
9,-0.502930,1.352539,0.065918,0.336914,0.085449,0.105591
10,-0.727539,1.352539,0.058594,0.334473,0.081787,0.095215
11,-0.546875,1.357422,0.063477,0.335693,0.080566,0.102539
12,-0.625000,1.367188,0.058594,0.317383,0.083008,0.101929
13,-0.537109,1.376953,0.065918,0.332031,0.085449,0.104980
14,-0.454102,1.396484,0.065918,0.319824,0.101929,0.125732
15,-0.361328,1.406250,0.061035,0.346680,0.091553,0.116577
16,-0.224609,1.411133,0.065918,0.325928,0.092773,0.123901
17,-0.161133,1.416016,0.061035,0.310059,0.075073,0.090942
18,-0.019531,1.411133,0.061035,0.371094,0.079956,0.106201
19,0.175781,1.406250,0.058594,0.343018,0.081787,0.108643
20,0.234375,1.396484,0.065918,0.327148,0.081177,0.103149
21,0.219727,1.391602,0.063477,0.360107,0.090942,0.120239
22,0.297852,1.391602,0.061035,0.319824,0.087891,0.111084
23,0.234375,1.396484,0.058594,0.314941,0.089722,0.121460
24,0.219727,1.396484,0.053711,0.338135,0.086670,0.114746
25,0.151367,1.396484,0.063477,0.344238,0.078125,0.099487
26,-0.009766,1.396484,0.058594,0.355225,0.077515,0.100098
27,-0.107422,1.396484,0.065918,0.322266,0.073853,0.099487
28,-0.249023,1.386719,0.058594,0.407715,0.080566,0.101318
29,-0.322266,1.372070,0.063477,0.380859,0.087891,0.114136
30,-0.571289,1.362305,0.058594,0.382080,0.083618,0.104980
31,-0.483398,1.352539,0.065918,0.369873,0.095825,0.129395
32,-0.546875,1.352539,0.058594,0.333252,0.081177,0.101929
33,-0.610352,1.352539,0.056152,0.332031,0.087280,0.114746
34,-0.595703,1.367188,0.058594,0.328369,0.075684,0.097656
35,-0.585938,1.381836,0.058594,0.334473,0.081177,0.098877
36,-0.375977,1.396484,0.068359,0.451660,0.091553,0.120239
37,-0.322266,1.406250,0.063477,0.369873,0.089722,0.112915
38,-0.146484,1.411133,0.068359,0.450439,0.097046,0.128784
39,-0.087891,1.411133,0.063477,0.367432,0.098877,0.128174
40,0.058594,1.411133,0.053711,0.373535,0.083008,0.104370
41,0.156250,1.406250,0.065918,0.439453,0.090332,0.110474
42,0.263672,1.396484,0.063477,0.362549,0.083008,0.105591
43,0.288086,1.391602,0.065918,0.371094,0.086060,0.108643
44,0.239258,1.391602,0.058594,0.321045,0.088501,0.117188
45,0.263672,1.391602,0.065918,0.321045,0.082397,0.103760
46,0.219727,1.396484,0.058594,0.356445,0.097656,0.124512
47,0.146484,1.396484,0.063477,0.324707,0.086060,0.106201
48,-0.043945,1.396484,0.058594,0.311279,0.092163,0.119629
49,-0.097656,1.391602,0.058594,0.316162,0.084839,0.098877
50,-0.263672,1.381836,0.063477,0.328369,0.080566,0.096436
51,-0.351562,1.372070,0.056152,0.333252,0.083008,0.103760
52,-0.454102,1.357422,0.063477,0.323486,0.082397,0.103149
53,-0.581055,1.352539,0.061035,0.324707,0.092773,0.119629
54,-0.556641,1.352539,0.068359,0.323486,0.092773,0.119019
55,-0.576172,1.357422,0.061035,0.336914,0.084229,0.111084
56,-0.581055,1.367188,0.061035,0.334473,0.086060,0.115967
57,-0.561523,1.381836,0.065918,0.313721,0.086060,0.104980
58,-0.415039,1.396484,0.061035,0.375977,0.085449,0.106812
59,-0.244141,1.406250,0.065918,0.333252,0.092773,0.115356
60,-0.175781,1.416016,0.063477,0.344238,0.087891,0.108032
61,-0.151367,1.416016,0.068359,0.386963,0.098877,0.130005
62,0.097656,1.411133,0.061035,0.335693,0.083618,0.103760
63,0.244141,1.406250,0.065918,0.314941,0.093994,0.121460
64,0.209961,1.396484,0.065918,0.313721,0.089722,0.109253
65,0.283203,1.396484,0.061035,0.346680,0.086670,0.108643
66,0.249023,1.396484,0.063477,0.355225,0.090332,0.112915
67,0.239258,1.396484,0.058594,0.329590,0.081787,0.101318
68,0.244141,1.401367,0.058594,0.352783,0.090332,0.123291
69,0.151367,1.406250,0.058594,0.343018,0.084229,0.109863
70,-0.068359,1.401367,0.065918,0.374756,0.089722,0.112305
71,-0.126953,1.396484,0.065918,0.401611,0.092773,0.118408
72,-0.205078,1.391602,0.065918,0.362549,0.084229,0.104980
73,-0.449219,1.376953,0.063477,0.341797,0.081177,0.100708
74,-0.483398,1.367188,0.056152,0.334473,0.087891,0.101318
75,-0.517578,1.357422,0.068359,0.364990,0.081787,0.095825
76,-0.590820,1.357422,0.061035,0.437012,0.095215,0.125122
77,-0.581055,1.362305,0.061035,0.364990,0.080566,0.101318
78,-0.600586,1.372070,0.061035,0.435791,0.092163,0.122070
79,-0.537109,1.386719,0.068359,0.372314,0.079956,0.102539
80,-0.405273,1.396484,0.061035,0.382080,0.085449,0.108643
81,-0.209961,1.411133,0.061035,0.405273,0.090332,0.116577
82,-0.214844,1.416016,0.065918,0.358887,0.087280,0.103760
83,-0.117188,1.416016,0.061035,0.375977,0.079346,0.098877
84,0.087891,1.411133,0.068359,0.336914,0.081787,0.106812
85,0.249023,1.406250,0.058594,0.314941,0.084229,0.113525
86,0.268555,1.401367,0.063477,0.349121,0.092163,0.121460
87,0.292969,1.396484,0.058594,0.316162,0.086670,0.111694
88,0.307617,1.396484,0.061035,0.332031,0.096436,0.123291
89,0.253906,1.396484,0.058594,0.334473,0.086670,0.104980
90,0.219727,1.401367,0.056152,0.341797,0.076294,0.096436
91,0.136719,1.406250,0.061035,0.344238,0.086670,0.115967
92,-0.039062,1.406250,0.053711,0.332031,0.073242,0.091553
93,-0.107422,1.396484,0.058594,0.374756,0.092163,0.117798
94,-0.234375,1.386719,0.058594,0.346680,0.085449,0.109863
95,-0.429688,1.376953,0.063477,0.343018,0.089111,0.114136
96,-0.561523,1.367188,0.061035,0.384521,0.090332,0.111694
97,-0.556641,1.362305,0.068359,0.338135,0.086060,0.108643
98,-0.556641,1.357422,0.063477,0.413818,0.076294,0.095215
99,-0.576172,1.362305,0.056152,0.355225,0.076904,0.098267
100,-0.615234,1.372070,0.065918,0.375977,0.084229,0.107422
101,-0.541992,1.386719,0.061035,0.341797,0.090332,0.120850
102,-0.375977,1.401367,0.065918,0.314941,0.080566,0.103760
103,-0.234375,1.411133,0.063477,0.393066,0.099487,0.126953
104,-0.151367,1.416016,0.068359,0.349121,0.086670,0.110474
105,-0.014648,1.416016,0.061035,0.351562,0.083008,0.107422
106,0.156250,1.411133,0.063477,0.364990,0.083008,0.112915
107,0.219727,1.406250,0.063477,0.323486,0.071411,0.089111
108,0.302734,1.401367,0.058594,0.382080,0.083618,0.112915
109,0.268555,1.396484,0.061035,0.330811,0.085449,0.112915
110,0.283203,1.396484,0.056152,0.333252,0.100098,0.126953
111,0.297852,1.401367,0.068359,0.449219,0.097656,0.126953
112,0.229492,1.406250,0.061035,0.363770,0.084229,0.104370
113,0.078125,1.406250,0.065918,0.333252,0.079346,0.097656
114,-0.073242,1.406250,0.058594,0.310059,0.080566,0.094604
115,-0.102539,1.401367,0.061035,0.329590,0.075684,0.091553
116,-0.317383,1.391602,0.063477,0.391846,0.097656,0.123291
117,-0.395508,1.376953,0.056152,0.358887,0.088501,0.104980
118,-0.502930,1.367188,0.061035,0.415039,0.103149,0.137329
119,-0.590820,1.362305,0.061035,0.363770,0.085449,0.105591
120,-0.605469,1.362305,0.063477,0.389404,0.089111,0.115967
121,-0.571289,1.367188,0.058594,0.418701,0.081177,0.100708
122,-0.605469,1.376953,0.061035,0.386963,0.073853,0.090332
123,-0.517578,1.391602,0.061035,0.405273,0.081787,0.106812
124,-0.278320,1.401367,0.058594,0.345459,0.092773,0.111084
125,-0.268555,1.411133,0.065918,0.329590,0.095215,0.118408
126,-0.166016,1.420898,0.061035,0.347900,0.096436,0.126953
127,-0.146484,1.420898,0.065918,0.325928,0.090942,0.112305
128,0.117188,1.416016,0.058594,0.336914,0.092163,0.114746
129,0.317383,1.411133,0.065918,0.317383,0.078735,0.097656
130,0.258789,1.401367,0.063477,0.334473,0.068359,0.087891
131,0.336914,1.396484,0.061035,0.343018,0.085449,0.112305
132,0.273438,1.396484,0.058594,0.322266,0.083008,0.103760
133,0.249023,1.396484,0.058594,0.327148,0.102539,0.136719
134,0.229492,1.401367,0.063477,0.317383,0.093994,0.119629
135,0.126953,1.406250,0.056152,0.368652,0.089111,0.115356
136,-0.097656,1.406250,0.063477,0.328369,0.078125,0.103149
137,-0.112305,1.396484,0.063477,0.334473,0.075684,0.092773
138,-0.273438,1.386719,0.063477,0.341797,0.083618,0.111694
139,-0.512695,1.376953,0.061035,0.317383,0.092163,0.117798
140,-0.546875,1.362305,0.056152,0.368652,0.089111,0.112305
141,-0.620117,1.357422,0.068359,0.327148,0.096436,0.126343
142,-0.649414,1.357422,0.058594,0.314941,0.084229,0.108032
143,-0.629883,1.362305,0.058594,0.323486,0.091553,0.118408
144,-0.620117,1.372070,0.061035,0.316162,0.074463,0.093384
145,-0.561523,1.386719,0.068359,0.339355,0.079346,0.098267
146,-0.424805,1.401367,0.065918,0.318604,0.079956,0.098877
147,-0.253906,1.411133,0.065918,0.325928,0.083618,0.106201
148,-0.214844,1.416016,0.068359,0.318604,0.094604,0.125122
149,-0.068359,1.416016,0.061035,0.316162,0.085449,0.109863
150,0.048828,1.411133,0.068359,0.328369,0.093994,0.121460
151,0.258789,1.406250,0.058594,0.388184,0.084229,0.109253
152,0.253906,1.396484,0.068359,0.346680,0.073242,0.098267
153,0.336914,1.396484,0.061035,0.327148,0.079346,0.101929
154,0.327148,1.396484,0.063477,0.310059,0.081787,0.104370
155,0.273438,1.396484,0.058594,0.341797,0.079956,0.103149
156,0.205078,1.401367,0.058594,0.355225,0.100098,0.128174
157,0.122070,1.406250,0.061035,0.366211,0.093994,0.118408
158,-0.063477,1.406250,0.058594,0.421143,0.095215,0.125732
159,-0.166016,1.396484,0.063477,0.352783,0.073853,0.090942
160,-0.239258,1.391602,0.058594,0.437012,0.081787,0.102539
161,-0.483398,1.376953,0.063477,0.388184,0.083008,0.106812
162,-0.600586,1.367188,0.061035,0.363770,0.077515,0.095825
163,-0.629883,1.362305,0.061035,0.401611,0.090942,0.119629
164,-0.649414,1.357422,0.058594,0.346680,0.084229,0.106812
165,-0.659180,1.367188,0.056152,0.344238,0.086670,0.113525
166,-0.678711,1.376953,0.063477,0.323486,0.091553,0.115356
167,-0.537109,1.386719,0.061035,0.334473,0.079956,0.100708
168,-0.419922,1.406250,0.065918,0.317383,0.086670,0.110474
169,-0.283203,1.416016,0.061035,0.313721,0.074463,0.092163
170,-0.151367,1.420898,0.068359,0.324707,0.078125,0.098267
171,-0.043945,1.416016,0.061035,0.313721,0.087280,0.111694
172,0.268555,1.416016,0.063477,0.334473,0.083008,0.104980
173,0.234375,1.406250,0.061035,0.338135,0.098267,0.133667
174,0.322266,1.401367,0.056152,0.327148,0.081177,0.103149
175,0.249023,1.396484,0.063477,0.323486,0.086670,0.112915
176,0.322266,1.396484,0.056152,0.308838,0.076904,0.096436
177,0.307617,1.396484,0.065918,0.316162,0.077515,0.098877
178,0.234375,1.401367,0.058594,0.393066,0.088501,0.106812
179,0.063477,1.406250,0.065918,0.335693,0.086060,0.106201
180,-0.053711,1.406250,0.063477,0.330811,0.090332,0.118408
181,-0.107422,1.396484,0.061035,0.343018,0.098877,0.126343
182,-0.375977,1.386719,0.061035,0.340576,0.089111,0.111084
183,-0.415039,1.372070,0.056152,0.328369,0.094604,0.117798
184,-0.576172,1.362305,0.063477,0.314941,0.084839,0.103760
185,-0.683594,1.357422,0.061035,0.411377,0.086670,0.107422
186,-0.703125,1.352539,0.065918,0.354004,0.093384,0.123901
187,-0.649414,1.357422,0.061035,0.336914,0.079346,0.100098
188,-0.654297,1.372070,0.061035,0.408936,0.093384,0.125122
189,-0.571289,1.381836,0.061035,0.345459,0.084839,0.107422
190,-0.419922,1.396484,0.056152,0.363770,0.092773,0.124512
191,-0.307617,1.411133,0.065918,0.350342,0.087891,0.109253
192,-0.146484,1.416016,0.061035,0.349121,0.076294,0.097656
193,-0.190430,1.411133,0.061035,0.344238,0.081787,0.107422
194,0.117188,1.406250,0.058594,0.328369,0.076904,0.100098
195,0.161133,1.401367,0.063477,0.364990,0.090332,0.117798
196,0.268555,1.396484,0.065918,0.400391,0.097656,0.129395
197,0.385742,1.391602,0.065918,0.383301,0.089722,0.116577
198,0.273438,1.391602,0.061035,0.476074,0.087891,0.116577
199,0.263672,1.391602,0.056152,0.377197,0.078125,0.101929
200,0.205078,1.396484,0.063477,0.391846,0.087280,0.115967
201,0.126953,1.396484,0.058594,0.375977,0.083618,0.109253
202,-0.107422,1.396484,0.061035,0.367432,0.086060,0.110474
203,-0.141602,1.391602,0.061035,0.358887,0.099487,0.126953
204,-0.302734,1.381836,0.065918,0.329590,0.085449,0.108032
205,-0.541992,1.372070,0.061035,0.327148,0.097656,0.128784
206,-0.585938,1.357422,0.058594,0.327148,0.093384,0.117798
207,-0.693359,1.352539,0.061035,0.335693,0.090942,0.110474
208,-0.737305,1.352539,0.053711,0.314941,0.088501,0.110474
209,-0.708008,1.357422,0.058594,0.306396,0.087891,0.110474
210,-0.678711,1.367188,0.058594,0.323486,0.079956,0.098267
211,-0.620117,1.381836,0.065918,0.319824,0.086060,0.114746
212,-0.449219,1.396484,0.061035,0.308838,0.076294,0.099487
213,-0.449219,1.406250,0.065918,0.314941,0.092163,0.122070
214,-0.180664,1.411133,0.065918,0.325928,0.083008,0.108643
215,-0.014648,1.411133,0.061035,0.335693,0.081177,0.106201
216,0.004883,1.406250,0.065918,0.325928,0.080566,0.104370
217,0.249023,1.401367,0.058594,0.316162,0.069580,0.089111
218,0.224609,1.391602,0.065918,0.394287,0.092773,0.121460
219,0.312500,1.391602,0.058594,0.343018,0.078125,0.097046
220,0.380859,1.391602,0.063477,0.335693,0.086060,0.114136
221,0.249023,1.396484,0.058594,0.323486,0.085449,0.108643
222,0.205078,1.396484,0.061035,0.318604,0.078735,0.099487
223,0.043945,1.406250,0.058594,0.310059,0.092773,0.115356
224,-0.053711,1.401367,0.053711,0.310059,0.088501,0.103149
225,-0.214844,1.396484,0.065918,0.366211,0.086060,0.101318
226,-0.307617,1.386719,0.058594,0.346680,0.087280,0.111694
227,-0.493164,1.372070,0.063477,0.313721,0.076294,0.092773
228,-0.527344,1.362305,0.058594,0.389404,0.097046,0.122070
229,-0.668945,1.357422,0.068359,0.345459,0.087891,0.115356
230,-0.756836,1.352539,0.058594,0.363770,0.091553,0.120239
231,-0.737305,1.357422,0.056152,0.334473,0.090332,0.111694
232,-0.708008,1.367188,0.065918,0.335693,0.086670,0.102539
233,-0.605469,1.381836,0.061035,0.393066,0.078735,0.102539
234,-0.498047,1.396484,0.063477,0.338135,0.075073,0.093384
235,-0.317383,1.406250,0.058594,0.346680,0.088501,0.108643
236,-0.209961,1.411133,0.063477,0.355225,0.089722,0.115356
237,-0.087891,1.411133,0.061035,0.413818,0.081177,0.106812
238,-0.019531,1.420898,0.063477,0.461426,0.090332,0.122681
239,0.131836,1.401367,0.058594,0.367432,0.083618,0.099487
240,0.332031,1.391602,0.056152,0.380859,0.073853,0.092163
241,0.205078,1.391602,0.063477,0.352783,0.081177,0.106201
242,0.292969,1.386719,0.056152,0.369873,0.068359,0.086670
243,0.351562,1.391602,0.061035,0.396729,0.090942,0.120239
244,0.195312,1.391602,0.058594,0.338135,0.083618,0.100708
245,0.004883,1.396484,0.063477,0.361328,0.097656,0.126343
246,-0.068359,1.396484,0.058594,0.341797,0.092163,0.118408
247,-0.112305,1.386719,0.063477,0.351562,0.098267,0.123901
248,-0.351562,1.376953,0.061035,0.321045,0.090942,0.115356
249,-0.449219,1.367188,0.058594,0.313721,0.075073,0.090942
250,-0.605469,1.357422,0.068359,0.332031,0.083618,0.108643
251,-0.629883,1.347656,0.058594,0.318604,0.091553,0.119629
252,-0.747070,1.347656,0.063477,0.319824,0.093384,0.125732
253,-0.742188,1.352539,0.058594,0.317383,0.104370,0.139771
254,-0.678711,1.362305,0.068359,0.313721,0.090332,0.115967
255,-0.634766,1.376953,0.063477,0.354004,0.083618,0.106812
256,-0.566406,1.386719,0.063477,0.362549,0.083008,0.104370
257,-0.371094,1.401367,0.063477,0.373535,0.079956,0.096436
258,-0.146484,1.406250,0.058594,0.346680,0.087891,0.112305
259,-0.195312,1.406250,0.065918,0.318604,0.087891,0.111694
260,0.058594,1.401367,0.061035,0.336914,0.095825,0.124512
261,0.058594,1.396484,0.063477,0.354004,0.089111,0.117188
262,0.195312,1.386719,0.065918,0.347900,0.083618,0.111084
263,0.385742,1.386719,0.065918,0.336914,0.078735,0.105591
264,0.234375,1.386719,0.063477,0.306396,0.073242,0.097046
265,0.244141,1.386719,0.058594,0.346680,0.067749,0.092163
266,0.141602,1.391602,0.065918,0.322266,0.090942,0.121460
267,0.097656,1.391602,0.058594,0.321045,0.078125,0.098267
268,-0.117188,1.391602,0.061035,0.446777,0.098877,0.131836
269,-0.166016,1.386719,0.058594,0.358887,0.084839,0.106812
270,-0.322266,1.376953,0.063477,0.349121,0.096436,0.119629
271,-0.322266,1.362305,0.058594,0.352783,0.087280,0.105591
272,-0.605469,1.352539,0.063477,0.362549,0.083008,0.100708
273,-0.830078,1.347656,0.063477,0.347900,0.083618,0.109863
274,-0.717773,1.347656,0.056152,0.325928,0.084229,0.103760
275,-0.776367,1.352539,0.063477,0.373535,0.100708,0.131226
276,-0.683594,1.362305,0.058594,0.351562,0.094604,0.122681
277,-0.644531,1.376953,0.068359,0.382080,0.087280,0.114136
278,-0.571289,1.391602,0.063477,0.434570,0.090942,0.112305
279,-0.424805,1.406250,0.070801,0.363770,0.080566,0.089722
280,-0.195312,1.406250,0.063477,0.419922,0.078735,0.095825
281,-0.102539,1.406250,0.061035,0.383301,0.087891,0.114746
282,-0.097656,1.401367,0.063477,0.397949,0.087891,0.108032
283,0.195312,1.396484,0.061035,0.378418,0.093994,0.123291
284,0.166016,1.391602,0.065918,0.339355,0.079346,0.101929
285,0.263672,1.386719,0.061035,0.343018,0.087891,0.112915
286,0.356445,1.386719,0.063477,0.323486,0.076904,0.100708
287,0.219727,1.386719,0.058594,0.317383,0.072021,0.089722
288,0.180664,1.391602,0.061035,0.362549,0.078125,0.100708
289,0.063477,1.391602,0.056152,0.324707,0.078735,0.101318
290,-0.068359,1.391602,0.056152,0.347900,0.080566,0.106812
291,-0.234375,1.381836,0.065918,0.328369,0.095215,0.116577
292,-0.292969,1.372070,0.056152,0.336914,0.087280,0.111084
293,-0.517578,1.362305,0.058594,0.335693,0.092163,0.120850
294,-0.458984,1.352539,0.056152,0.328369,0.076904,0.095825
295,-0.668945,1.342773,0.065918,0.349121,0.088501,0.112305
296,-0.878906,1.342773,0.058594,0.323486,0.084229,0.103149
297,-0.703125,1.347656,0.061035,0.327148,0.085449,0.104370
298,-0.737305,1.357422,0.063477,0.418701,0.101929,0.134888
299,-0.600586,1.376953,0.056152,0.340576,0.089111,0.112915
300,-0.537109,1.386719,0.068359,0.357666,0.101318,0.133667
301,-0.434570,1.396484,0.058594,0.335693,0.082397,0.106812
302,-0.205078,1.401367,0.063477,0.369873,0.077515,0.100098
303,-0.102539,1.406250,0.058594,0.367432,0.088501,0.104980
304,-0.029297,1.396484,0.061035,0.327148,0.086060,0.112305
305,0.102539,1.391602,0.056152,0.411377,0.087891,0.115967
306,0.278320,1.386719,0.058594,0.346680,0.085449,0.112305
307,0.224609,1.381836,0.063477,0.327148,0.087280,0.109863
308,0.263672,1.381836,0.058594,0.382080,0.090332,0.119629
309,0.166016,1.381836,0.063477,0.327148,0.074463,0.097656
310,0.195312,1.386719,0.053711,0.343018,0.083008,0.108032
311,-0.004883,1.386719,0.063477,0.317383,0.075073,0.098267
312,-0.078125,1.386719,0.063477,0.339355,0.069580,0.086670
313,-0.122070,1.381836,0.068359,0.317383,0.086060,0.115356
314,-0.170898,1.372070,0.056152,0.310059,0.086060,0.111084
315,-0.439453,1.362305,0.053711,0.379639,0.091553,0.123291
316,-0.673828,1.347656,0.063477,0.336914,0.088501,0.117188
317,-0.527344,1.342773,0.061035,0.361328,0.082397,0.109253
318,-0.727539,1.342773,0.063477,0.396729,0.081787,0.104370
319,-0.688477,1.352539,0.058594,0.335693,0.075684,0.097656
320,-0.639648,1.362305,0.068359,0.424805,0.084229,0.107422
321,-0.693359,1.372070,0.065918,0.354004,0.089722,0.115967
322,-0.478516,1.386719,0.063477,0.375977,0.093384,0.117798
323,-0.346680,1.401367,0.063477,0.385742,0.098877,0.134277
324,-0.175781,1.406250,0.058594,0.347900,0.079956,0.102539
325,-0.190430,1.406250,0.065918,0.330811,0.092773,0.117798
326,0.029297,1.401367,0.058594,0.324707,0.079346,0.095215
327,0.126953,1.391602,0.061035,0.323486,0.085449,0.105591
328,0.166016,1.386719,0.058594,0.335693,0.092773,0.114746
329,0.322266,1.386719,0.065918,0.310059,0.080566,0.101318
